frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6343,253.68,0.98,0.198,0.34,0.167,-0.194,0.056,0.24303933246749726,19.912307751739927,22.53752426510064
6344,253.72,0.98,0.208,0.35,0.177,-0.195,0.055,0.24265400892207656,20.140009930484016,21.13409567499875
6345,253.76,0.98,0.22,0.338,0.183,-0.199,0.058,0.25570299012306896,19.091883092036767,19.81236987338966
6346,253.8,0.98,0.217,0.361,0.196,-0.188,0.04,0.25760794487030847,19.34941859591656,20.700241544484495
6347,253.84,0.98,0.224,0.351,0.19,-0.192,0.051,0.2586918882174287,18.95257238477148,23.005434140654682
6348,253.88,0.98,0.228,0.357,0.182,-0.195,0.054,0.26163666979583927,19.064626930522493,21.700000000000045
6349,253.92,0.98,0.245,0.34,0.182,-0.197,0.056,0.25798565271548085,19.22004162326409,24.907227866625473
6350,253.96,0.98,0.241,0.307,0.173,-0.199,0.056,0.2594461689269423,18.97630100941696,25.50705784679997
6351,254.0,0.98,0.23,0.338,0.195,-0.192,0.041,0.27475715330526473,19.630588376307102,23.10194796981417
6352,254.04,0.98,0.227,0.348,0.196,-0.194,0.053,0.26996799964869145,19.77169694285245,22.70198229230207
6353,254.08,0.98,0.234,0.345,0.184,-0.198,0.056,0.2676838404865308,19.912307751739927,22.0081802973349
6354,254.12,0.98,0.239,0.339,0.19,-0.194,0.056,0.27434851904229546,18.853381659532644,18.702406262296773
6355,254.16,0.98,0.23,0.295,0.188,-0.191,0.062,0.2698706293336113,18.621761463406333,17.423260314878018
6356,254.2,0.98,0.234,0.278,0.18,-0.189,0.061,0.2681191930353236,19.331321734428773,17.149344010777813
6357,254.24,0.98,0.228,0.272,0.184,-0.187,0.059,0.27769600784719983,20.235612172603076,18.317477992343772
6358,254.28,0.98,0.229,0.279,0.183,-0.189,0.062,0.27563013424917937,20.629348026537475,18.439088914585753
6359,254.32,0.98,0.235,0.284,0.194,-0.189,0.059,0.2899680292717048,20.248456731316633,18.327302038216054
6360,254.36,0.98,0.24,0.288,0.184,-0.189,0.06,0.28191802819021883,20.429635336931472,18.03357978882729
6361,254.4,0.98,0.256,0.286,0.198,-0.191,0.06,0.29569381941532924,20.547749268472202,18.03357978882729
6362,254.44,0.98,0.246,0.27,0.194,-0.187,0.059,0.2899451876095736,20.38872237291974,18.033579788827286
6363,254.48,0.98,0.247,0.285,0.219,-0.192,0.058,0.2999642805538151,19.88164983093702,18.81701357814259
6364,254.52,0.98,0.234,0.329,0.212,-0.193,0.056,0.27654872335751857,19.067249408344253,17.61391495380856
6365,254.56,0.98,0.176,0.319,0.198,-0.194,0.054,0.26296444931363083,21.37217817631151,20.70386437358982
6366,254.6,0.98,0.168,0.308,0.184,-0.192,0.054,0.2669683982207424,22.474207438750806,21.411445537375656
6367,254.64,0.98,0.174,0.303,0.181,-0.194,0.055,0.2659695752006519,22.938613733179302,23.907530194480543
6368,254.68,0.98,0.17,0.307,0.181,-0.191,0.053,0.26830347743975413,23.34887577593396,23.625621684941986
6369,254.72,0.98,0.165,0.311,0.183,-0.188,0.055,0.2684984361630949,23.675303588338714,22.54994456755936
6370,254.76,0.98,0.169,0.324,0.184,-0.191,0.057,0.243230306827047,20.776188293332254,25.20317440323743
6371,254.8,0.98,0.176,0.435,0.184,-0.188,0.055,0.15775489483396488,20.902152999153074,20.38872237291974
6372,254.84,0.98,0.192,0.457,0.19,-0.191,0.052,0.15369073564714106,19.216659439142834,15.008331019803613
6373,254.88,0.98,0.195,0.462,0.196,-0.187,0.052,0.16338322232953528,18.001111076819676,18.011385288200326
6374,254.92,0.98,0.171,0.417,0.189,-0.182,0.048,0.15927801594027338,18.313383084509603,29.704208456042092
6375,254.96,0.98,0.038,0.32,0.21,-0.185,0.044,0.21210875698277476,17.33493582335967,19.58290070444111
6376,255.0,0.98,0.037,0.298,0.212,-0.173,0.04,0.26226981084639833,17.514565367145117,21.40023364358434
6377,255.04,0.98,0.008,0.29,0.204,-0.168,0.041,0.2566890807525791,19.15880998392126,23.203448019637015
6378,255.08,0.98,-0.005,0.305,0.207,-0.162,0.042,0.26403421295948365,19.085072700935665,22.801973598791793
6379,255.12,0.98,-0.035,0.273,0.206,-0.157,0.043,0.2607860040419576,21.74511439381274,22.011133546457803
6380,255.16,0.98,-0.039,0.28,0.214,-0.152,0.045,0.26508377464793625,20.229928324143955,22.510886255321
6381,255.2,0.98,-0.049,0.275,0.195,-0.153,0.047,0.26357366274365895,21.42825237857719,22.92640399190416
6382,255.24,0.98,-0.056,0.278,0.199,-0.151,0.048,0.26693073112873894,20.934421415458413,21.733154395991438
6383,255.28,0.98,-0.042,0.275,0.205,-0.152,0.051,0.271267759705826,19.557607215607945,21.738905216224595
6384,255.32,0.98,-0.036,0.285,0.212,-0.154,0.051,0.27184000096714406,19.243960091415744,23.22154172315001
6385,255.36,0.98,0.039,0.334,0.216,-0.155,0.05,0.24733574901812055,21.408409562599434,20.8002403832263
6386,255.4,0.98,0.192,0.484,0.226,-0.15,0.054,0.18595832362163223,20.905980005730395,21.233935103979128
6387,255.44,0.98,0.185,0.522,0.229,-0.159,0.05,0.15035741342909742,18.10027624098596,16.34870025414858
6388,255.48,0.98,0.166,0.47,0.253,-0.166,0.053,0.16393775739192623,16.104968177553186,18.445595680270173
6389,255.52,0.98,0.112,0.429,0.193,-0.162,0.05,0.16766216424702532,18.613167382259284,20.995475703112778
6390,255.56,0.98,0.203,0.356,0.222,-0.171,0.054,0.20995626651919955,20.608736011701467,21.484180226389924
6391,255.6,0.98,0.203,0.341,0.219,-0.175,0.054,0.24433918781760489,18.821530224718668,17.871765441612038
6392,255.64,0.98,0.202,0.325,0.224,-0.178,0.055,0.25965890519544765,17.840403582879016,17.922611416866662
6393,255.68,0.98,0.208,0.332,0.237,-0.182,0.056,0.2689951818062596,18.03468879687141,18.104419349981836
6394,255.72,0.98,0.208,0.324,0.237,-0.185,0.054,0.2682379216450583,18.618807695445913,18.200274723201225
6395,255.76,0.93,0.226,0.302,0.231,-0.189,0.054,0.27387206706769657,19.94241710525569,16.850222550459154
6396,255.8,0.98,0.236,0.275,0.229,-0.185,0.056,0.2906629803230588,21.4457454988164,17.129214809792092
6397,255.84,0.93,0.23,0.256,0.226,-0.185,0.054,0.29421821423256844,22.77125380825575,17.334935823359782
6398,255.88,0.93,0.248,0.262,0.226,-0.18,0.053,0.29232231829771677,21.276277869965817,17.847408775505716
6399,255.92,0.93,0.241,0.273,0.243,-0.184,0.056,0.3023439598180976,21.71174797200829,18.33930205869358
6400,255.96,0.93,0.241,0.289,0.256,-0.182,0.054,0.30533719926839603,20.838665984174636,18.23951753747882
6401,256.0,0.93,0.267,0.285,0.251,-0.185,0.055,0.31672893823653037,19.84263087395426,18.222239159883657
6402,256.04,0.98,0.271,0.299,0.244,-0.204,0.047,0.3122178021183013,19.900753754569266,18.45318400710304
6403,256.08,0.98,0.251,0.278,0.222,-0.197,0.027,0.304934457977953,22.203603311174565,18.109942020890095
6404,256.12,0.98,0.251,0.281,0.22,-0.198,0.02,0.2970395587239928,21.711287386979198,18.51728921845744
6405,256.16,0.93,0.253,0.29,0.231,-0.183,0.026,0.32073471981373325,22.61725005388586,19.116746585127945
6406,256.2,0.93,0.254,0.322,0.241,-0.187,0.045,0.3110010541008468,20.465825172711774,19.416487838947692
6407,256.24,0.98,0.242,0.305,0.236,-0.195,0.038,0.2978302930876955,21.627991122616912,18.726718879718405
6408,256.28,0.93,0.221,0.271,0.218,-0.196,0.018,0.30388991852402836,24.558908770545862,18.333030300525834
6409,256.32,0.93,0.267,0.316,0.242,-0.184,0.042,0.3078324855216872,19.616319736382902,19.416487838947575
6410,256.36,0.98,0.248,0.327,0.241,-0.201,0.043,0.2977785888218951,19.525624189766635,19.325889371514013
6411,256.4,0.98,0.243,0.3,0.233,-0.201,0.023,0.29906295441736064,22.17318199988448,18.42715387682003
6412,256.44,0.98,0.24,0.283,0.234,-0.198,0.021,0.3029517053798739,21.559452683219952,18.709623192357387
6413,256.48,0.98,0.231,0.381,0.246,-0.192,0.046,0.2677715842252555,20.64097865896869,17.97136611390462
6414,256.52,0.98,0.184,0.414,0.218,-0.204,0.027,0.23402553573596263,22.617250053885858,23.510423220350585
6415,256.56,0.98,0.183,0.427,0.233,-0.204,0.018,0.2352760337534221,22.638462845343543,24.005207768315607
6416,256.6,0.98,0.178,0.422,0.229,-0.202,0.012,0.23338906168385798,22.276669409945487,23.403418553707038
6417,256.64,0.98,0.173,0.42,0.225,-0.196,0.01,0.23125505821241454,22.50088887133135,23.20193957409589
6418,256.68,0.98,0.168,0.401,0.229,-0.186,0.038,0.2411480939129697,22.42877615921125,18.61316738225928
6419,256.72,0.98,0.157,0.404,0.241,-0.194,0.05,0.2421285152401424,22.240953216982426,18.826576959181885
6420,256.76,0.98,0.133,0.41,0.219,-0.2,0.026,0.23769853479257405,22.14158982548453,22.002045359466017
6421,256.8,0.98,0.145,0.432,0.236,-0.202,0.015,0.23437419641261076,22.209232314512832,22.11108319372891
6422,256.84,0.98,0.147,0.422,0.224,-0.188,0.024,0.2349380025532633,22.090722034374522,23.30021459128656
6423,256.88,0.98,0.159,0.409,0.225,-0.199,0.043,0.23703194643161318,22.272853431924744,22.803508501982712
6424,256.92,0.98,0.156,0.414,0.216,-0.193,0.036,0.23622406704874288,22.28115795913673,23.207757323791586
6425,256.96,0.98,0.163,0.412,0.224,-0.202,0.051,0.24033249483923144,22.48043593883355,22.522211259110417
6426,257.0,0.98,0.178,0.389,0.225,-0.199,0.029,0.24456408276092872,18.36137249771918,20.808652046684767
6427,257.04,0.93,0.218,0.38,0.23,-0.194,0.031,0.2561471186684456,18.876705220986064,19.86454127333432
6428,257.08,0.98,0.213,0.404,0.242,-0.191,0.049,0.25112757141287945,19.005525512334653,18.222239159883657
6429,257.12,0.98,0.227,0.39,0.225,-0.206,0.044,0.2524154863640846,19.1049731745428,22.763567382991663
6430,257.16,0.98,0.183,0.472,0.22,-0.216,0.025,0.17459378868247455,18.752333188166144,17.84880948410839
6431,257.2,0.98,0.178,0.511,0.219,-0.209,0.014,0.16300683193889492,17.61391495380856,13.930183056945047
6432,257.24,0.98,0.131,0.481,0.237,-0.195,0.011,0.16468691351749393,21.85863673699707,17.848809484108497
6433,257.28,0.98,0.117,0.362,0.229,-0.19,0.042,0.2221246462388106,13.395894893585934,20.24845673131663
6434,257.32,0.98,0.206,0.333,0.224,-0.204,0.042,0.26506698936860984,26.382759522081887,17.863090438107356
6435,257.36,0.98,0.221,0.277,0.228,-0.212,0.026,0.2898588912377337,27.101660465735215,18.154062906137593
6436,257.4,0.98,0.259,0.292,0.243,-0.208,0.023,0.29140331399519903,19.643064933965793,18.117670931993462
6437,257.44,0.98,0.263,0.29,0.249,-0.202,0.014,0.2978851612346922,20.37964670940098,18.413310403075364
6438,257.48,0.98,0.271,0.298,0.236,-0.202,0.02,0.3042919417064758,18.906083676954538,18.506755523321747
6439,257.52,0.93,0.258,0.282,0.229,-0.198,0.015,0.305475407701209,20.938003725283792,18.50027026829608
6440,257.56,0.98,0.286,0.321,0.252,-0.188,0.04,0.30027367359221757,17.871765441612038,18.209887424144107
6441,257.6,0.98,0.294,0.316,0.242,-0.207,0.042,0.3077983652085937,18.519449235870788,18.527007313648905
6442,257.64,0.98,0.287,0.3,0.239,-0.213,0.023,0.3105194841958692,19.94492416631355,18.50108104949546
6443,257.68,0.98,0.283,0.291,0.246,-0.208,0.02,0.31405813717974995,18.938056922504046,18.901058171435892
6444,257.72,0.98,0.287,0.317,0.26,-0.206,0.017,0.307063861583984,19.513328778042833,18.5024322725419
6445,257.76,0.93,0.276,0.305,0.243,-0.187,0.022,0.30526153604061956,19.72308292331593,18.701069488133605
6446,257.8,0.93,0.288,0.316,0.264,-0.184,0.043,0.3011022720402199,21.80137610335646,17.50114281982751
6447,257.84,0.98,0.25,0.329,0.25,-0.206,0.048,0.2889087194927551,22.500888871331284,17.76288264893952
6448,257.88,0.98,0.176,0.348,0.236,-0.218,0.029,0.28397472113868516,18.72992258392968,20.00224987345174
6449,257.92,0.98,0.176,0.356,0.224,-0.215,0.019,0.2737535836237641,23.407904647789458,19.109421759959165
6450,257.96,0.98,0.203,0.355,0.234,-0.227,0.017,0.28114919225787227,20.402450833172068,19.309324172533916
6451,258.0,0.98,0.203,0.378,0.233,-0.239,0.017,0.277654170241935,19.53509662120965,19.890952717253203
6452,258.04,0.98,0.286,0.365,0.242,-0.248,0.023,0.2715362926665958,14.807092894960848,20.664220285314425
6453,258.08,0.98,0.239,0.433,0.268,-0.272,0.03,0.2943157331449744,17.62384748004803,20.687435800504634
6454,258.12,0.98,0.256,0.434,0.269,-0.289,0.033,0.2987396077491198,18.060177186284832,19.72536438193226
6455,258.16,0.98,0.204,0.415,0.278,-0.296,0.036,0.29012483063654626,19.547889911701564,18.513238506539047
6456,258.2,0.98,0.197,0.427,0.276,-0.298,0.037,0.28124322403304713,18.439088914585867,18.902380802428016
6457,258.24,0.98,0.214,0.413,0.287,-0.317,0.041,0.2901410873538218,17.031735084834974,18.90105817143578
6458,258.28,0.98,0.227,0.423,0.292,-0.312,0.039,0.2861024933228471,16.90709910067361,18.601075237738183
6459,258.32,0.98,0.21,0.43,0.302,-0.318,0.046,0.28555921149591057,17.67257762749953,18.300273222004158
6460,258.36,0.98,0.26,0.451,0.319,-0.334,0.046,0.32127067026286604,17.762882648939748,18.209887424144103
6461,258.4,0.98,0.316,0.447,0.322,-0.335,0.044,0.34034176125050797,15.219066988485116,18.10441934998195
6462,258.44,0.98,0.276,0.444,0.335,-0.333,0.046,0.31892704580427644,17.62554963681984,18.239517537478935
6463,258.48,0.98,0.322,0.45,0.334,-0.335,0.048,0.34005355342561516,17.625549636819837,14.899999999999977
6464,258.52,0.98,0.311,0.444,0.336,-0.332,0.046,0.35177868839260723,17.327723451163497,17.592327873252025
6465,258.56,0.98,0.321,0.439,0.327,-0.332,0.05,0.3559937629543505,17.240939649566577,18.309560344257246
6466,258.6,0.98,0.311,0.445,0.335,-0.326,0.041,0.3566818295703138,17.538529014714868,17.265283084849713
6467,258.64,0.98,0.317,0.438,0.312,-0.331,0.041,0.3518703299485981,17.197674261364533,16.40000000000009
6468,258.68,0.98,0.317,0.436,0.315,-0.33,0.045,0.36459977384481446,16.249615380063524,15.200328943809124
6469,258.72,0.98,0.321,0.434,0.308,-0.328,0.042,0.3593945167774411,17.00000000000018,17.61391495380856
6470,258.76,0.98,0.194,0.402,0.289,-0.303,0.041,0.2737330900737067,17.474839055052755,17.09999999999991
6471,258.8,0.98,0.172,0.49,0.287,-0.314,0.04,0.176089281870473,16.300306745579928,16.886088949191215
6472,258.84,0.98,0.153,0.531,0.281,-0.31,0.044,0.15498950612489193,17.81375872745554,14.651279807579954
6473,258.88,0.98,0.217,0.469,0.274,-0.289,0.044,0.18790751313317963,25.01619475459847,29.428727461444858
6474,258.92,0.98,0.237,0.354,0.287,-0.305,0.039,0.25822278426159895,17.5385290147151,21.63330765278396
6475,258.96,0.98,0.256,0.346,0.279,-0.305,0.038,0.30375822148429454,19.92711720244556,22.41093483101495
6476,259.0,0.98,0.266,0.352,0.282,-0.302,0.031,0.3153993106206606,20.8952147631939,23.30021459128656
6477,259.04,0.98,0.259,0.358,0.287,-0.3,0.036,0.32194669555404987,21.306337085477647,23.900209204105284
6478,259.08,0.98,0.264,0.344,0.275,-0.299,0.03,0.3235148426156108,21.618973148602773,23.801890681204366
6479,259.12,0.98,0.265,0.349,0.281,-0.295,0.035,0.33592256558535005,21.964744478367873,22.90785891348205
6480,259.16,0.98,0.264,0.335,0.278,-0.291,0.03,0.32943638717102486,21.949259668608544,23.110603626906872
6481,259.2,0.98,0.278,0.358,0.282,-0.292,0.035,0.33477206420768446,21.144266362302528,23.910248848558624
6482,259.24,0.98,0.299,0.32,0.267,-0.288,0.032,0.29555438929383515,22.118318200080356,21.35275157912905
6483,259.28,0.98,0.32,0.335,0.274,-0.279,0.035,0.30002624823966817,23.06274051365102,20.06389792637512
6484,259.32,0.98,0.324,0.332,0.27,-0.278,0.037,0.3054845116308618,23.22606294661219,19.550191814915777
6485,259.36,0.98,0.319,0.321,0.262,-0.277,0.033,0.3075494128373918,22.796929617823583,19.643064933965793
6486,259.4,0.98,0.31,0.326,0.255,-0.276,0.032,0.30731673570727525,23.015212360523503,20.04894012161241
6487,259.44,0.98,0.317,0.32,0.269,-0.269,0.033,0.3085910402002012,22.671568097509173,20.042205467462907
6488,259.48,0.98,0.277,0.317,0.264,-0.268,0.033,0.30494866627617523,26.360007587252365,19.565530915362352
6489,259.52,0.98,0.295,0.325,0.261,-0.272,0.032,0.30790699878867167,25.77518186162819,20.754276667713505
6490,259.56,0.98,0.282,0.304,0.251,-0.271,0.027,0.3072341808051615,28.139651739138486,21.44574549881629
6491,259.6,0.98,0.298,0.299,0.249,-0.27,0.03,0.31275689137686985,25.84356786513808,20.24845673131663
6492,259.64,0.98,0.293,0.3,0.252,-0.273,0.035,0.311787282934794,26.084669827314276,19.956452590578294
6493,259.68,0.98,0.289,0.299,0.248,-0.273,0.034,0.30769189274779585,27.831277369175897,22.93686988235315
6494,259.72,0.98,0.308,0.311,0.266,-0.273,0.037,0.31071385190680434,26.368541863364335,22.24410034143878
6496,259.8,0.98,0.317,0.331,0.26,-0.268,0.04,0.30876286545409554,24.96497546563995,22.543513479491168
6497,259.84,0.98,0.273,0.308,0.25,-0.261,0.032,0.3106262058287934,28.045142181846703,22.74950548913101
6499,259.92,0.98,0.279,0.35,0.243,-0.253,0.032,0.29003380374329846,27.69043156037826,22.257582977493353
6500,259.96,0.98,0.185,0.481,0.238,-0.266,0.033,0.2214951436018615,21.958369702689772,21.11160818128255
6501,260.0,0.98,0.121,0.501,0.242,-0.266,0.034,0.1563686866345706,16.50272704737008,21.780725424099195
6502,260.04,0.98,0.131,0.509,0.244,-0.259,0.032,0.15543185172937565,16.700299398513835,23.802730935756003
6503,260.08,0.98,0.167,0.425,0.246,-0.271,0.035,0.1666693781419386,17.600284088616434,19.616319736382785
6504,260.12,0.98,0.2,0.406,0.243,-0.28,0.033,0.22917158898866252,18.453184007102816,22.044500447957535
6505,260.16,0.98,0.197,0.408,0.235,-0.276,0.03,0.23023844303752694,20.131815616083912,22.92182366217834
6506,260.2,0.98,0.194,0.403,0.237,-0.275,0.03,0.2420614704765161,20.23116407921196,22.801973598791907
6507,260.24,0.98,0.209,0.435,0.254,-0.265,0.031,0.24697918968888558,20.73933460841996,22.50199991111901
6508,260.28,0.98,0.207,0.419,0.244,-0.27,0.032,0.25779173369391256,21.236054247434865,22.50022222112484
6509,260.32,0.98,0.203,0.416,0.236,-0.264,0.029,0.26470316698879326,21.061101585624485,22.901964981197548
6510,260.36,0.98,0.189,0.399,0.238,-0.258,0.028,0.26430805988182005,20.81730049742272,23.725513693068944
6511,260.4,0.98,0.218,0.367,0.244,-0.261,0.026,0.28125069498377875,20.72800038595128,23.800000000000068
6512,260.44,0.98,0.217,0.338,0.246,-0.254,0.027,0.3103031405437223,22.063544592834532,24.724481794367343
6513,260.48,0.98,0.216,0.34,0.246,-0.258,0.026,0.3309732517798136,22.162355470481792,25.02878343028282
6514,260.52,0.98,0.229,0.327,0.243,-0.261,0.026,0.32796948221613903,23.08246087400557,24.839484696748393
6515,260.56,0.98,0.236,0.352,0.249,-0.255,0.024,0.33695331118813854,23.181242417092175,25.3570503016419
6516,260.6,0.98,0.231,0.347,0.244,-0.253,0.024,0.3258005610602975,22.839658491317376,25.478618486880304
6517,260.64,0.98,0.238,0.348,0.244,-0.251,0.025,0.3338004408884332,22.83965849131716,25.438553417991344
6518,260.68,0.98,0.236,0.351,0.239,-0.256,0.022,0.3345638751894525,22.147234590349967,24.558908770545976
6519,260.72,0.98,0.252,0.339,0.243,-0.249,0.022,0.32444646870490124,22.58694313093306,25.257276179350704
6529,261.12,0.98,0.254,0.381,0.236,-0.245,0.024,0.276886682051922,23.62117693934821,22.081893034792103
6530,261.16,0.98,0.192,0.438,0.227,-0.249,0.021,0.2489277583524906,21.736835096213984,24.93932637422268
6531,261.2,0.98,0.139,0.43,0.235,-0.246,0.025,0.25313399360242406,23.632604596192948,24.005207768315607
6532,261.24,0.98,0.151,0.428,0.227,-0.253,0.02,0.24984581350314722,22.737853900489288,23.901882771028706
6533,261.28,0.98,0.139,0.437,0.232,-0.242,0.022,0.24902952772486714,23.025420734483973,23.601906702637415
6534,261.32,0.98,0.166,0.441,0.23,-0.248,0.025,0.24497888373431675,22.48777445635735,22.21103329428872
6535,261.36,0.98,0.197,0.494,0.231,-0.25,0.022,0.2273339959003442,21.821319850091474,23.503404008781366
6536,261.4,0.98,0.192,0.495,0.246,-0.235,0.027,0.2287677291910279,21.298356744124558,23.625621684941986
6537,261.44,0.98,0.183,0.476,0.225,-0.241,0.028,0.22462619544310763,21.82131985009169,23.300000000000068
6538,261.48,0.98,0.178,0.466,0.232,-0.246,0.03,0.2259271287635251,21.934675744127194,22.913969538253273
6539,261.52,0.98,0.184,0.466,0.237,-0.243,0.025,0.22856751292782546,21.22757640429072,22.61415485929114
6540,261.56,0.98,0.179,0.461,0.231,-0.247,0.029,0.23206410804553762,21.835750502329798,22.607963198837727
6541,261.6,0.98,0.176,0.458,0.239,-0.241,0.029,0.23156819501374754,21.835750502329798,21.90570701894826
6542,261.64,0.98,0.169,0.47,0.234,-0.237,0.025,0.2219380699314038,22.391292950609085,21.918485349129373
