frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
12725,508.979,0.98,0.169,0.316,0.15,-0.205,0.024,0.2291346791951787,18.754199529705367,16.09999999999991
12726,509.019,0.98,0.155,0.31,0.153,-0.205,0.023,0.2241145168484349,21.87989945132283,15.905030650709206
12727,509.059,0.98,0.155,0.316,0.153,-0.204,0.022,0.22163553103904138,20.308126452235832,16.100310556010932
12728,509.099,0.98,0.165,0.319,0.154,-0.203,0.024,0.21945447862530448,19.714461696937096,16.202777539668862
12729,509.139,0.98,0.172,0.321,0.15,-0.202,0.023,0.21427750424386122,19.037857022259576,16.019987515600626
12730,509.179,0.98,0.166,0.282,0.14,-0.206,0.021,0.2592432322914815,21.114213222376982,16.524527224704492
12731,509.219,0.98,0.179,0.32,0.148,-0.203,0.022,0.21889166380717762,18.258422713914822,17.01881311960385
12732,509.259,0.98,0.174,0.294,0.145,-0.206,0.021,0.2588539873395121,19.845654436173223,17.014405661086137
12733,509.299,0.98,0.172,0.283,0.142,-0.206,0.022,0.25857903155770745,20.330518930907836,17.04963342714441
12734,509.339,0.98,0.182,0.288,0.142,-0.207,0.022,0.2600696500863147,18.916923639957908,17.728226081590837
12735,509.379,0.98,0.175,0.292,0.139,-0.208,0.022,0.2533813280341451,20.366639388961595,17.93376703316967
12736,509.419,0.98,0.178,0.299,0.143,-0.207,0.023,0.252338880049087,18.729655629509075,17.62299634000986
12737,509.459,0.98,0.179,0.29,0.145,-0.207,0.024,0.26254284678590534,18.75419952970536,16.935760980835767
12738,509.499,0.98,0.186,0.276,0.141,-0.209,0.024,0.265548456284586,18.828967045486102,16.44384383287555
12739,509.539,0.98,0.177,0.285,0.143,-0.208,0.025,0.26596831880065436,18.72965562950907,15.825612152457234
12740,509.579,0.98,0.191,0.262,0.14,-0.208,0.025,0.2643247040683937,21.434784813475453,15.026975743641835
12741,509.619,0.98,0.196,0.266,0.139,-0.21,0.026,0.2667390838300651,20.816579930430386,15.432433379088318
12742,509.659,0.98,0.185,0.276,0.141,-0.209,0.028,0.26575796291170656,20.155644370746373,15.654072952430008
12743,509.699,0.98,0.192,0.261,0.142,-0.208,0.03,0.2647947302035451,21.656638705025305,15.646085772486373
12744,509.739,0.98,0.192,0.264,0.143,-0.21,0.03,0.261084499188517,20.9618701455763,15.738487856207835
12745,509.779,0.98,0.19,0.273,0.146,-0.209,0.031,0.2607849869316896,19.424983912477206,16.044936896105266
12746,509.819,0.98,0.189,0.266,0.141,-0.211,0.031,0.26605338681685775,21.227576404290712,15.938004893963338
12747,509.859,0.98,0.183,0.269,0.141,-0.21,0.032,0.25686489926641143,21.681558984537983,15.745793088949236
12748,509.899,0.98,0.187,0.261,0.138,-0.212,0.031,0.26332313989889233,21.78072542409908,15.446682491719683
12749,509.939,0.98,0.182,0.269,0.14,-0.21,0.032,0.25404885268065613,21.496511344867052,15.831613941730595
12750,509.979,0.98,0.186,0.272,0.143,-0.209,0.034,0.25572101502847694,21.001190442448692,15.426276284314353
12751,510.019,0.98,0.189,0.257,0.133,-0.214,0.032,0.2678520383819929,20.862646045025,15.625939971726522
12752,510.059,0.98,0.189,0.265,0.135,-0.212,0.031,0.26332024581064617,20.80312476528457,16.244383644817102
12753,510.099,0.98,0.18,0.269,0.136,-0.213,0.029,0.26937464126743216,21.979080963498067,16.62437968767559
12754,510.139,0.98,0.169,0.235,0.135,-0.214,0.026,0.25935353159903407,21.294130646729908,18.817013578142586
12755,510.179,0.98,0.175,0.271,0.143,-0.21,0.028,0.2619529154568914,20.155644370746373,16.918924315688606
12756,510.219,0.98,0.164,0.268,0.142,-0.212,0.029,0.27092504494801134,21.284971223847144,15.605127362504948
12757,510.259,0.98,0.184,0.265,0.145,-0.215,0.032,0.2619949373813853,19.60229578391266,17.610224302944037
12758,510.299,0.98,0.185,0.267,0.149,-0.215,0.035,0.25830434065711827,19.492819190666065,17.123667831396425
12759,510.339,0.98,0.187,0.286,0.157,-0.218,0.039,0.2417112945043245,18.270194306574783,17.123667831396425
12760,510.379,0.98,0.196,0.273,0.156,-0.223,0.042,0.2590753439262664,19.284190415985883,16.814577009249994
12761,510.419,0.98,0.194,0.264,0.152,-0.224,0.042,0.2598173498890533,18.67752660284549,17.118703221914934
12762,510.459,0.98,0.169,0.306,0.158,-0.211,0.042,0.19951644548420894,19.7732142050805,16.9011833905203
12763,510.499,0.98,0.186,0.257,0.139,-0.218,0.038,0.25651580878425034,21.303755537463385,16.719150696132907
12764,510.539,0.98,0.182,0.274,0.14,-0.214,0.036,0.25213052706771655,21.475567512873766,16.424676556937218
12765,510.579,0.98,0.171,0.329,0.146,-0.204,0.035,0.20148199157417795,22.240953216982316,16.424676556937104
12766,510.619,0.98,0.174,0.288,0.14,-0.206,0.034,0.25078809879725883,21.294130646729908,16.344112089679335
12767,510.659,0.98,0.175,0.298,0.143,-0.203,0.032,0.24830583590763194,21.194574777522575,16.330646037435216
12768,510.699,0.98,0.178,0.301,0.15,-0.199,0.031,0.24726614487402782,19.972481067709115,16.01998751560063
12769,510.739,0.98,0.178,0.295,0.151,-0.201,0.03,0.25073996770253876,20.869355524308798,15.820240200452034
12770,510.779,0.98,0.177,0.301,0.151,-0.201,0.027,0.2474296370464001,20.86935552430891,16.45144370564478
12771,510.819,0.98,0.174,0.298,0.149,-0.201,0.025,0.24799588553668236,21.783020910792008,16.451443705644778
12772,510.859,0.98,0.163,0.336,0.158,-0.198,0.026,0.20560435880468625,21.692394980729908,16.252076790367372
12773,510.899,0.98,0.172,0.332,0.155,-0.197,0.023,0.20520454640051308,22.010224896624727,15.861904047118752
12774,510.939,0.98,0.171,0.339,0.159,-0.196,0.025,0.20408684255721435,20.148697228356994,15.945218719101945
12775,510.979,0.98,0.164,0.335,0.153,-0.195,0.026,0.20097042882278957,22.010224896624727,15.938004893963335
12776,511.019,0.98,0.179,0.346,0.161,-0.197,0.028,0.2083264717095292,19.35071058126802,15.731814898478861
12777,511.059,0.98,0.173,0.342,0.156,-0.196,0.028,0.20042715556480162,20.59732992404598,16.131026005806234
12778,511.099,0.98,0.182,0.349,0.161,-0.195,0.027,0.20538573837639457,18.745132701584097,17.023806859806655
12779,511.139,0.98,0.171,0.35,0.165,-0.197,0.028,0.2081105832614861,17.847408775505823,17.11870322191493
12780,511.179,0.98,0.193,0.305,0.154,-0.201,0.025,0.25623003541634254,17.87176544161204,18.22223915988377
12781,511.219,0.98,0.19,0.283,0.145,-0.203,0.022,0.25699464838110403,17.30462365958872,17.241809649801894
12782,511.259,0.98,0.182,0.324,0.166,-0.196,0.023,0.20706888338921886,17.672577627499642,16.70478973228929
12783,511.299,0.98,0.192,0.282,0.143,-0.202,0.019,0.25533757179680566,19.00552551233454,16.835973390333045
12784,511.339,0.98,0.182,0.327,0.161,-0.197,0.021,0.21180885237806707,18.369812192834154,15.405193929321348
12785,511.379,0.98,0.19,0.289,0.14,-0.201,0.018,0.2503759178990837,19.293781381574785,15.938004893963338
12786,511.419,0.98,0.178,0.274,0.129,-0.199,0.016,0.25317714272649783,19.51332877804295,15.611534197509245
12787,511.459,0.98,0.177,0.31,0.151,-0.194,0.018,0.20726250267621432,18.577943912069493,15.902829936838378
12788,511.499,0.98,0.177,0.344,0.151,-0.193,0.02,0.22871073622539378,17.49285568453588,16.315023751131914
12789,511.539,0.98,0.184,0.307,0.148,-0.197,0.02,0.2648098448092397,17.801685313475286,16.829735589129097
12790,511.579,0.98,0.179,0.308,0.149,-0.195,0.021,0.2526006872498688,18.298907071188754,18.02248595505071
12791,511.619,0.98,0.186,0.277,0.149,-0.194,0.019,0.2634130280700314,18.508376482014818,17.323394586512265
12792,511.659,0.98,0.186,0.279,0.151,-0.195,0.019,0.2653206657195501,18.61880769544602,17.91786817676699
12793,511.699,0.98,0.181,0.284,0.151,-0.196,0.02,0.26355946899234334,18.000555546982525,17.323394586512148
12794,511.739,0.98,0.181,0.279,0.147,-0.196,0.019,0.265998711398292,17.592327873252017,19.401030900444418
12795,511.779,0.98,0.17,0.264,0.158,-0.192,0.02,0.2666891144693404,17.415223225672484,19.604081207748578
12796,511.819,0.98,0.157,0.253,0.15,-0.194,0.021,0.2561880037887574,17.2939295708061,17.100292395160988
12797,511.859,0.98,0.158,0.246,0.144,-0.196,0.021,0.26046541644461907,17.492855684535993,17.20261608011984
12798,511.899,0.98,0.163,0.238,0.145,-0.194,0.022,0.26598364756260684,17.90111728356636,16.50272704737008
12799,511.939,0.98,0.158,0.251,0.15,-0.193,0.023,0.2608526404413318,17.592327873252017,16.0
12800,511.979,0.98,0.155,0.241,0.144,-0.193,0.024,0.26770029470855883,17.592327873252017,16.100310556011046
12801,512.019,0.98,0.15,0.243,0.146,-0.191,0.025,0.2687874699865156,19.535864454894213,17.010584939971935
12802,512.059,0.98,0.149,0.244,0.149,-0.189,0.024,0.27039743242920955,18.940168953839827,17.100292395160988
12803,512.099,0.98,0.161,0.252,0.146,-0.191,0.023,0.2736718748819622,19.05177157116889,16.30766690854331
12804,512.139,0.98,0.145,0.252,0.14,-0.191,0.023,0.268587753332648,17.5823775411632,17.802527910383915
12805,512.179,0.98,0.138,0.263,0.137,-0.193,0.022,0.2745747072128608,17.006469357276934,18.602419197513015
12806,512.219,0.98,0.149,0.278,0.137,-0.192,0.023,0.2753877556415857,17.194475857088545,20.91936901534076
12807,512.259,0.98,0.15,0.279,0.145,-0.189,0.023,0.2720172391546982,17.49285568453588,22.53752426510064
12808,512.299,0.98,0.138,0.26,0.149,-0.187,0.025,0.27661039729142317,17.473408368146245,22.899999999999977
12809,512.339,0.98,0.084,0.274,0.142,-0.188,0.024,0.25979911776446163,15.811388300841852,24.001874926763534
12810,512.379,0.98,0.064,0.273,0.147,-0.185,0.025,0.2592028600527707,15.811388300841852,23.501914815605982
12811,512.419,0.98,0.061,0.254,0.148,-0.186,0.026,0.2653906189024417,16.11117624507909,25.703112651972653
12812,512.459,0.98,0.072,0.247,0.146,-0.185,0.028,0.26413758509443663,16.01530517973354,25.000199999200007
12813,512.499,0.98,0.065,0.239,0.141,-0.186,0.03,0.26606447045612186,15.911316727411318,25.100796800101808
12814,512.539,0.98,0.069,0.262,0.14,-0.185,0.031,0.2644161685343868,16.424676556937214,24.2051647381298
12815,512.579,0.98,0.065,0.279,0.139,-0.186,0.033,0.2648174700649236,16.115210206509897,22.900873345791833
12816,512.619,0.98,0.071,0.259,0.143,-0.185,0.035,0.2632259070523385,16.630093204789947,25.304940229133077
12817,512.659,0.98,0.074,0.247,0.142,-0.183,0.035,0.26041393623367853,16.11986352299549,25.806975801127948
12818,512.699,0.98,0.1,0.267,0.15,-0.181,0.038,0.26085591209801273,16.34411208967922,24.30185178129443
12819,512.739,0.98,0.133,0.313,0.166,-0.173,0.042,0.22797473549621633,21.62336699036494,15.100331122197309
12820,512.779,0.98,0.138,0.259,0.146,-0.18,0.042,0.2732672902213962,22.542848089804522,15.800316452527213
12821,512.819,0.98,0.134,0.264,0.149,-0.179,0.043,0.27768592222815847,23.207972767995056,16.200000000000045
12822,512.859,0.98,0.133,0.251,0.151,-0.179,0.044,0.2779870525867898,23.00543414065466,16.200308639035175
12823,512.899,0.98,0.129,0.248,0.151,-0.179,0.045,0.28130121429726745,23.602754076590294,16.001249951175687
12824,512.939,0.98,0.132,0.248,0.149,-0.18,0.045,0.28257593291615457,22.796929617823583,16.301226947687052
12825,512.979,0.98,0.132,0.25,0.147,-0.179,0.045,0.2762447079316277,23.51276249188935,15.699999999999932
12826,513.019,0.98,0.134,0.264,0.152,-0.176,0.045,0.27053019397151357,24.29094481488939,15.901257811884031
12827,513.059,0.98,0.141,0.257,0.15,-0.176,0.044,0.2689688289857505,24.075090861718465,15.601281998605025
12828,513.099,0.98,0.136,0.269,0.152,-0.175,0.045,0.2636184470682083,24.209502266672086,15.702865980450877
12829,513.139,0.98,0.126,0.3,0.164,-0.169,0.046,0.23095516584035994,24.299794237812012,15.301307133705997
12830,513.179,0.98,0.118,0.297,0.172,-0.166,0.047,0.2291937260570236,24.100622398602077,15.602884348735035
12831,513.219,0.98,0.12,0.299,0.17,-0.165,0.046,0.23003550867421316,24.109956449566646,15.405193929321461
12832,513.259,0.98,0.134,0.265,0.152,-0.171,0.046,0.2606453690690397,23.892467432226486,16.0
12833,513.299,0.98,0.128,0.258,0.147,-0.173,0.045,0.2693397482116413,23.485314560380044,15.600320509528023
12834,513.339,0.98,0.134,0.257,0.145,-0.172,0.045,0.2714404036886939,23.612284938141833,15.800316452527099
12835,513.379,0.98,0.134,0.259,0.143,-0.173,0.045,0.2687111733678324,23.79285607067806,15.799999999999955
12836,513.419,0.98,0.128,0.257,0.148,-0.171,0.045,0.2709464872031071,23.494041797868636,15.800316452527099
12837,513.459,0.98,0.122,0.233,0.15,-0.172,0.046,0.27336405978631273,23.423279018958848,16.215116404145896
12838,513.499,0.98,0.105,0.271,0.163,-0.166,0.049,0.2306078079860296,23.693247983339074,16.6192659284338
12839,513.539,0.98,0.109,0.278,0.168,-0.167,0.049,0.22933007099147024,23.612284938141848,16.21974105835225
12840,513.579,0.98,0.109,0.266,0.167,-0.167,0.051,0.23787872133764976,23.7217200050924,16.019987515600626
12841,513.619,0.98,0.11,0.258,0.166,-0.166,0.05,0.2445736942251925,23.632604596192948,15.711460785044828
12842,513.659,0.98,0.104,0.274,0.164,-0.167,0.051,0.25285840309410956,24.100622398602077,15.702865980450762
12843,513.699,0.98,0.102,0.277,0.164,-0.167,0.051,0.2544595459848619,24.12985702402731,15.800316452527099
12844,513.739,0.98,0.103,0.276,0.164,-0.169,0.052,0.2530737623281627,24.239843233816533,16.0003124969483
12845,513.779,0.98,0.102,0.273,0.161,-0.17,0.052,0.2530666035550794,24.250773183550276,16.00124995117569
12846,513.819,0.98,0.103,0.269,0.158,-0.174,0.053,0.25672118576036473,24.262110378118404,15.802847844613392
12847,513.859,0.98,0.11,0.253,0.158,-0.174,0.053,0.24824964577000758,24.140422531513405,16.304907236780043
12848,513.899,0.98,0.112,0.252,0.158,-0.173,0.054,0.24403286242585137,24.46078494243394,16.714664220378392
12849,513.939,0.98,0.11,0.255,0.159,-0.173,0.055,0.24653424051687534,24.262110378118404,16.910647533432872
12850,513.979,0.98,0.104,0.27,0.158,-0.175,0.057,0.25639613884701207,24.063457773146485,16.20493751916365
12851,514.019,0.98,0.107,0.274,0.169,-0.172,0.057,0.258451150843564,23.8533016582611,15.801265772083012
12852,514.059,0.98,0.107,0.26,0.167,-0.173,0.055,0.253945120727807,23.566925976885457,16.202777539668865
12853,514.099,0.98,0.113,0.228,0.151,-0.176,0.053,0.25887002023538297,23.666220653074284,17.22353041626477
12854,514.139,0.98,0.141,0.27,0.158,-0.173,0.053,0.23545044246297775,19.94492416631366,17.10730837975398
12855,514.179,0.98,0.118,0.238,0.147,-0.181,0.053,0.28861861751653517,22.299103120977804,17.10116955064772
12856,514.219,0.98,0.129,0.24,0.15,-0.179,0.053,0.2918524271117222,21.214381914163823,16.5
12857,514.259,0.98,0.136,0.243,0.151,-0.181,0.053,0.28779030459532484,20.40833163195861,16.30030674558004
12858,514.299,0.98,0.14,0.258,0.156,-0.177,0.053,0.2819201201284453,20.628620894281802,16.100310556011046
12859,514.339,0.98,0.147,0.255,0.155,-0.178,0.053,0.2800779668685851,18.840912929048887,16.600301202086687
12860,514.379,0.98,0.135,0.257,0.156,-0.178,0.053,0.2798431328974764,20.254875956174132,16.600301202086687
12861,514.419,0.98,0.132,0.3,0.171,-0.173,0.053,0.2363503819115121,22.240953216982316,16.0
12862,514.459,0.98,0.127,0.303,0.17,-0.172,0.053,0.23120013499411488,23.09567058996123,16.201234520862954
12863,514.499,0.98,0.128,0.299,0.173,-0.173,0.052,0.23666332841782534,23.38567937862835,16.100000000000023
12864,514.539,0.98,0.125,0.303,0.171,-0.173,0.053,0.2327813509658067,23.485314560380044,16.200308639035175
12865,514.579,0.98,0.126,0.301,0.175,-0.172,0.052,0.23976123687877432,23.494041797868647,16.100310556011046
12866,514.619,0.98,0.123,0.309,0.175,-0.171,0.052,0.23006652112026876,23.67635951745952,16.004999218994044
12867,514.659,0.98,0.125,0.308,0.174,-0.172,0.052,0.22785101297443092,24.075090861718472,15.802847844613394
12868,514.699,0.98,0.125,0.312,0.179,-0.17,0.05,0.22669321507479584,23.711811402758656,15.80790941269598
12869,514.739,0.98,0.126,0.31,0.176,-0.171,0.051,0.22690969985101078,23.294849216082127,15.901257811883914
12870,514.779,0.98,0.126,0.311,0.174,-0.174,0.051,0.22552325891845992,23.892467432226486,15.805062480104231
12871,514.819,0.98,0.119,0.302,0.174,-0.172,0.048,0.23240912661332025,23.40363219673398,16.200000000000045
12872,514.859,0.98,0.125,0.3,0.167,-0.173,0.043,0.22845742807760205,22.318826134006283,16.401219466856702
12873,514.899,0.98,0.136,0.311,0.167,-0.172,0.04,0.22744450903424013,23.11471392857804,16.315023751131918
12874,514.939,0.98,0.13,0.303,0.171,-0.172,0.038,0.2285948777773671,24.100622398602066,15.702865980450875
12875,514.979,0.98,0.121,0.309,0.176,-0.173,0.034,0.2338449846101266,23.632604596192948,16.400304875215063
12876,515.019,0.98,0.132,0.318,0.181,-0.169,0.033,0.23541408155775584,19.235384061671343,15.802847844613392
12877,515.059,0.98,0.132,0.326,0.183,-0.169,0.034,0.23612822176329318,21.199292441022646,15.405193929321346
12878,515.099,0.98,0.141,0.327,0.178,-0.169,0.039,0.22742231843841704,20.16829194552677,15.011995203836161
12879,515.139,0.98,0.134,0.326,0.179,-0.175,0.045,0.23936333045622332,20.664220285314425,15.300000000000068
12880,515.179,0.98,0.149,0.328,0.174,-0.173,0.05,0.23278184372452965,20.418863827353444,14.916433890176272
12881,515.219,0.98,0.13,0.327,0.179,-0.175,0.055,0.2376048147540883,21.13669794457024,15.600320509528023
12882,515.259,0.98,0.142,0.328,0.177,-0.172,0.061,0.2306845494748192,20.19925741209317,15.707959765672875
12883,515.299,0.98,0.13,0.277,0.152,-0.177,0.063,0.20982393603306926,22.539077177204902,17.70254219031836
12884,515.339,0.98,0.13,0.486,0.129,-0.188,0.066,0.1729576309083016,17.799999999999955,20.899999999999977
12885,515.379,0.98,0.11,0.543,0.162,-0.187,0.069,0.224123705971251,25.3663162481272,26.401704490430248
12886,515.419,0.98,0.136,0.531,0.168,-0.183,0.07,0.25496710685972057,21.902054698132755,27.30018314956875
12888,515.499,0.98,0.213,0.51,0.136,-0.184,0.063,0.09058670334563103,21.00380917833715,24.025195108468942
12889,515.539,0.98,0.178,0.396,0.142,-0.185,0.066,0.1818558439307089,17.863090438107356,18.49783771147317
12890,515.579,0.98,0.147,0.369,0.137,-0.187,0.069,0.18298810390686365,21.123683390923947,17.10730837975398
12891,515.619,0.98,0.135,0.361,0.151,-0.182,0.07,0.1784224774972412,22.93686988235326,22.108143296079863
12892,515.659,0.98,0.138,0.315,0.15,-0.182,0.071,0.20134177742120823,23.792856070678067,19.237463450257717
12893,515.699,0.98,0.123,0.286,0.148,-0.184,0.071,0.20673509750752395,23.114713928578055,18.12236187697389
12894,515.739,0.98,0.119,0.286,0.158,-0.181,0.071,0.2148502922329361,23.195258136093273,17.010584939971935
12895,515.779,0.98,0.113,0.261,0.156,-0.18,0.071,0.20842957367249632,23.52275494069528,18.022485955050712
12896,515.819,0.98,0.121,0.259,0.159,-0.183,0.071,0.21419216277683345,24.020199832640834,17.223530416264882
12897,515.859,0.98,0.132,0.292,0.162,-0.188,0.072,0.22353459267884768,22.588713996153036,15.50290295396317
12898,515.899,0.98,0.124,0.287,0.157,-0.19,0.071,0.22879957796612888,24.55218931174978,15.601281998605137
12899,515.939,0.98,0.131,0.264,0.156,-0.189,0.068,0.22938665669190514,22.144299492194396,16.702694393420412
12900,515.979,0.98,0.134,0.271,0.154,-0.188,0.065,0.2324102742064722,21.973848092675958,15.505160431288674
12901,516.019,0.98,0.127,0.266,0.155,-0.183,0.062,0.221859490430249,23.853720883753194,16.504847772699993
12902,516.059,0.98,0.125,0.265,0.154,-0.182,0.062,0.2234999248807451,24.060133000463647,17.010584939971935
12903,516.099,0.98,0.126,0.269,0.157,-0.185,0.064,0.22527734228536417,23.95349661322954,17.01440566108614
12904,516.139,0.98,0.13,0.272,0.153,-0.185,0.065,0.22682485896043936,23.354871012274888,16.215116404145896
12905,516.179,0.98,0.136,0.276,0.149,-0.185,0.064,0.2251512497341626,22.05810508633958,16.414932226482176
12906,516.219,0.98,0.156,0.29,0.165,-0.189,0.066,0.22698451932804997,18.279223178242486,17.11870322191493
12907,516.259,0.98,0.158,0.287,0.165,-0.192,0.068,0.22896599799681294,18.2792231782426,16.319620093617335
12908,516.299,0.98,0.168,0.303,0.169,-0.195,0.067,0.2319418236652945,17.97136611390461,15.800316452527099
12909,516.339,0.98,0.159,0.29,0.173,-0.192,0.067,0.22392940060657646,18.00055554698252,16.315023751131914
12910,516.379,0.98,0.139,0.299,0.167,-0.192,0.066,0.22923905638934094,22.357325421436215,16.40762018087935
12911,516.419,0.98,0.134,0.296,0.162,-0.192,0.065,0.233214021255089,21.85154456783314,16.299999999999955
12912,516.459,0.98,0.135,0.288,0.157,-0.191,0.064,0.22693100826597618,22.763567382991546,16.102794788483056
12913,516.499,0.98,0.131,0.282,0.155,-0.189,0.064,0.22706798519020402,23.354871012274888,15.901257811883916
12914,516.539,0.98,0.141,0.282,0.156,-0.191,0.064,0.22526948354637724,22.281157959136728,16.00124995117569
12915,516.579,0.98,0.147,0.277,0.161,-0.19,0.066,0.22280732903172326,22.173181999884473,15.70509471477334
12916,516.619,0.98,0.131,0.255,0.163,-0.189,0.065,0.22199915092350286,22.970633426181436,16.507574019219177
12917,516.659,0.98,0.119,0.244,0.165,-0.19,0.064,0.23706118622697153,23.104977818643317,16.30766690854331
12918,516.699,0.98,0.117,0.241,0.165,-0.19,0.065,0.24514522833731964,22.199549544979536,16.81071087134635
12919,516.739,0.98,0.12,0.235,0.166,-0.189,0.064,0.2437344297651608,21.982265579325517,17.010584939971935
12920,516.779,0.98,0.12,0.244,0.17,-0.191,0.064,0.24863471381699592,21.413313615599005,16.507574019219177
12921,516.819,0.98,0.123,0.249,0.171,-0.191,0.063,0.25200942493982714,21.47556751287376,16.30766690854331
12922,516.859,0.98,0.12,0.248,0.173,-0.19,0.062,0.2544360957077201,23.39444378479638,16.10776210402925
12923,516.899,0.98,0.126,0.246,0.169,-0.189,0.062,0.25249985547388054,21.67487024182615,16.315023751131918
12924,516.939,0.98,0.158,0.255,0.17,-0.19,0.064,0.25665284549505235,18.062391868188442,16.41950060141901
12925,516.979,0.98,0.152,0.262,0.172,-0.189,0.063,0.2570401769431304,19.350710581268135,16.115210206509893
12926,517.019,0.98,0.143,0.235,0.166,-0.188,0.062,0.24649767911794135,19.811612756158883,16.215116404145896
12927,517.059,0.98,0.183,0.303,0.173,-0.191,0.062,0.24582381455074276,16.885792844874008,15.602884348734921
12928,517.099,0.98,0.138,0.269,0.166,-0.187,0.06,0.22688680974070935,21.284971223847176,15.907859692617334
12929,517.139,0.98,0.155,0.276,0.163,-0.187,0.061,0.22398098989298795,18.768324379123506,16.31103920662329
12930,517.179,0.98,0.147,0.272,0.162,-0.186,0.06,0.22099996355935345,20.479257799051187,16.410971939528725
12931,517.219,0.98,0.157,0.273,0.16,-0.188,0.06,0.22737007118335367,19.07590102721232,16.407620180879462
12932,517.259,0.98,0.129,0.262,0.158,-0.188,0.06,0.22302673847971616,22.863289352146992,16.814577009249994
12933,517.299,0.98,0.152,0.267,0.162,-0.188,0.059,0.2280219726818487,20.263267258761537,17.822738285684338
12934,517.339,0.98,0.129,0.266,0.162,-0.188,0.06,0.23028900461418012,21.874185699129416,16.914490828872122
12935,517.379,0.98,0.157,0.295,0.167,-0.188,0.061,0.23104528058536702,19.20442657305864,15.602884348734923
12936,517.419,0.98,0.156,0.297,0.157,-0.189,0.059,0.2323774720390752,19.872845795205034,15.807909412695865
12937,517.459,0.98,0.153,0.291,0.16,-0.189,0.058,0.23060391328842078,19.673586353280914,15.400000000000091
12938,517.499,0.98,0.161,0.3,0.161,-0.19,0.058,0.22979795595448171,18.607794065928395,15.402921800749453
12939,517.539,0.98,0.159,0.294,0.163,-0.19,0.058,0.22969245816443978,18.607794065928395,15.40032467190219
12940,517.579,0.98,0.154,0.28,0.165,-0.188,0.058,0.22566518435889524,19.612750954417386,15.902829936838263
12941,517.619,0.98,0.136,0.259,0.154,-0.187,0.057,0.218825756018665,21.23605424743497,16.610839834276916
12942,517.659,0.98,0.148,0.265,0.155,-0.188,0.057,0.22290451694251012,19.80126258600703,16.604818577750276
12943,517.699,0.98,0.155,0.27,0.155,-0.188,0.058,0.22643300589590243,19.30388561922189,16.610839834276916
12944,517.739,0.98,0.156,0.282,0.157,-0.187,0.057,0.2292897380208323,19.30388561922189,16.002812252851058
12945,517.779,0.98,0.161,0.294,0.163,-0.187,0.057,0.23078548521342793,18.91692363995801,15.700318468107513
12946,517.819,0.98,0.149,0.296,0.16,-0.189,0.059,0.24056219567281856,19.80126258600703,16.10124218810453
12947,517.859,0.98,0.167,0.3,0.16,-0.188,0.057,0.23279854403662636,19.284190415985776,15.811388300841966
12948,517.899,0.98,0.16,0.295,0.157,-0.187,0.058,0.23022824136326853,20.01049724519606,15.80790941269598
12949,517.939,0.98,0.163,0.295,0.156,-0.187,0.058,0.2294261170441442,19.194269978303442,15.802847844613392
12950,517.979,0.98,0.155,0.273,0.15,-0.186,0.058,0.22232598442661183,19.701776569639513,15.700318468107513
12951,518.019,0.98,0.152,0.293,0.154,-0.19,0.058,0.2272103905595848,19.11570035337445,16.10776210402925
12952,518.059,0.98,0.153,0.294,0.15,-0.192,0.058,0.22746082091350406,19.1049731745428,16.207714212682845
12953,518.099,0.98,0.155,0.296,0.156,-0.189,0.058,0.22597727630745773,19.094763680129688,16.30766690854331
12954,518.139,0.98,0.146,0.274,0.154,-0.187,0.058,0.2206158897989901,19.83380951809313,16.20123452086284
12955,518.179,0.98,0.148,0.256,0.147,-0.188,0.057,0.21659642558661413,19.921847303902275,16.704789732289402
12956,518.219,0.98,0.14,0.252,0.144,-0.187,0.056,0.2171038385714333,20.51828452868317,16.9047330650325
12957,518.259,0.98,0.151,0.261,0.148,-0.188,0.058,0.2176721928940058,19.21509823029799,16.904733065032385
12958,518.299,0.98,0.151,0.258,0.146,-0.187,0.059,0.21953426228323958,18.796276226955108,16.504847772699993
12959,518.339,0.98,0.156,0.272,0.151,-0.186,0.059,0.22269647862615383,18.49783771147317,16.402743672934697
12960,518.379,0.98,0.16,0.285,0.154,-0.185,0.059,0.22601766772088625,18.189282558693648,15.699999999999932
12961,518.419,0.98,0.158,0.297,0.156,-0.187,0.06,0.22845603185154975,18.28879438344687,16.204937519163764
12962,518.459,0.98,0.158,0.291,0.159,-0.187,0.058,0.22760191746233316,18.70721785835619,15.602884348735035
12963,518.499,0.98,0.149,0.263,0.162,-0.187,0.058,0.2359602550166375,20.46582517271166,15.002999700059986
12964,518.539,0.98,0.149,0.255,0.168,-0.187,0.057,0.24426860270159959,17.947980387776187,15.299999999999955
12965,518.579,0.98,0.168,0.273,0.167,-0.189,0.055,0.2501423249286766,16.09005904277544,15.611534197509247
12966,518.619,0.98,0.164,0.265,0.168,-0.189,0.056,0.24885528575052052,15.980300372646285,15.601281998605138
12967,518.659,0.98,0.166,0.262,0.168,-0.189,0.056,0.25039253572751946,16.100931650062982,15.900314462299256
12968,518.699,0.98,0.168,0.251,0.163,-0.189,0.056,0.2511232627814647,16.112417571550207,15.505160431288674
12969,518.739,0.98,0.167,0.257,0.16,-0.19,0.056,0.2539220184839051,16.498484778912257,15.500322577288513
