frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
268,11.125,0.98,-0.027,0.389,0.149,0.05,0.001,0.24866244497896006,20.524375751773793,14.70306090581146
269,11.166,0.98,-0.04,0.433,0.143,0.045,0.008,0.22255030554650712,19.206509313250887,17.902513789968133
270,11.208,0.98,-0.046,0.441,0.146,0.044,0.012,0.22366216782449738,19.716236963477638,16.500303027520435
271,11.25,0.98,-0.047,0.42,0.14,0.041,0.016,0.2172614719702019,19.52075818199693,19.216659439142948
272,11.291,0.98,-0.028,0.431,0.145,0.042,0.019,0.21844614392407494,20.10895322984258,18.117670931993576
273,11.333,0.98,-0.04,0.447,0.148,0.037,0.022,0.22281542393231274,19.216659439142948,16.904733065032275
274,11.375,0.98,-0.026,0.457,0.159,0.043,0.025,0.21274667760321372,19.616319736382675,17.30260096054921
275,11.416,0.98,-0.032,0.456,0.151,0.046,0.026,0.21065814196052296,19.406442229321776,17.202616080119725
276,11.458,0.98,-0.041,0.451,0.136,0.047,0.026,0.21086887638529406,19.80227259685128,18.506755523321747
277,11.5,0.98,-0.059,0.426,0.147,0.049,0.031,0.2171071319372575,19.112822920751306,18.002499826412997
278,11.541,0.98,-0.048,0.418,0.12,0.045,0.033,0.2184211200002061,19.912307751739743,17.418381095842495
279,11.583,0.98,-0.048,0.423,0.135,0.039,0.033,0.22128476693665428,20.024984394500787,17.900279327429594
280,11.625,0.98,-0.054,0.433,0.137,0.037,0.033,0.22296895633390473,20.419843290289826,18.006943105369107
281,11.666,0.98,-0.039,0.446,0.16,0.028,0.036,0.22267161883785347,20.020239758804088,17.402586014727675
282,11.708,0.98,-0.068,0.458,0.16,0.025,0.037,0.2225993619294342,19.825236442474203,19.60229578391257
283,11.75,0.98,-0.059,0.449,0.153,0.027,0.037,0.22084272600171737,20.61552812808821,19.606376513777256
284,11.791,0.98,-0.066,0.444,0.149,0.028,0.036,0.221618717518688,20.734753434753014,20.303940504246906
285,11.833,0.98,-0.116,0.432,0.151,0.035,0.034,0.2133390831925965,21.085777196963836,23.80336110720496
286,11.875,0.98,-0.102,0.441,0.156,0.03,0.034,0.21771625850565007,19.99049774267751,21.51139233057684
287,11.916,0.98,-0.118,0.435,0.158,0.034,0.04,0.2223196293749523,19.58290070444111,21.2058954067024
288,11.958,0.98,-0.11,0.409,0.167,0.034,0.041,0.21755244623827888,20.11591409804676,21.611339616044077
289,12.0,0.98,-0.112,0.442,0.176,0.04,0.037,0.2136004717942963,19.237463450257724,21.908217636311587
290,12.041,0.98,-0.1,0.447,0.188,0.048,0.036,0.21783489276699658,19.009471323527123,22.50199991111901
291,12.083,0.98,-0.099,0.442,0.182,0.047,0.034,0.22221854388986445,18.92643653728835,20.500975586542218
292,12.125,0.98,-0.086,0.42,0.197,0.046,0.034,0.23399428434704977,18.609674903125125,19.431160541768847
293,12.166,0.98,-0.072,0.386,0.19,0.045,0.032,0.22974521271497034,18.901058171435892,19.636700333813632
294,12.208,0.98,-0.072,0.402,0.158,0.043,0.036,0.23114758332693844,18.401086924418216,16.59999999999991
295,12.25,0.98,-0.071,0.398,0.166,0.037,0.035,0.23094160657462307,19.001052602421794,18.21757393288145
296,12.291,0.98,-0.064,0.358,0.145,0.032,0.04,0.2344965601039557,18.704277585622005,17.256882684888417
297,12.333,0.98,-0.061,0.4,0.161,0.035,0.039,0.23464887918623362,19.001052602421794,17.734147850968245
298,12.375,0.98,-0.067,0.404,0.168,0.031,0.041,0.24091997232518533,19.600255100380846,16.219741058352366
299,12.416,0.98,-0.064,0.402,0.17,0.034,0.04,0.23588175636079536,19.200000000000045,16.501212076693033
300,12.458,0.98,-0.071,0.414,0.188,0.043,0.033,0.23843210329028486,19.504102132628407,16.551132891738863
301,12.5,0.98,-0.103,0.425,0.187,0.049,0.03,0.23920853042335316,18.906612599828755,16.50272704737008
302,12.541,0.98,-0.104,0.44,0.187,0.053,0.027,0.2354469960882114,18.701069488133605,18.22223915988377
303,12.583,0.98,-0.096,0.419,0.17,0.056,0.03,0.2405827945875328,18.752333188166258,17.72286658529036
304,12.625,0.98,-0.127,0.444,0.169,0.064,0.027,0.23469919238051046,20.547749268472206,21.008569680013917
305,12.666,0.98,-0.131,0.433,0.153,0.066,0.03,0.23273285820963954,21.160576551691502,20.511947737842938
306,12.708,0.98,-0.094,0.443,0.154,0.069,0.029,0.22635055165320594,20.1558924386889,18.921416437465638
307,12.75,0.98,-0.111,0.409,0.142,0.075,0.032,0.23309866834443077,18.909521411183402,21.323461257497527
308,12.791,0.98,-0.116,0.409,0.165,0.079,0.031,0.2279438754129608,19.70634415613413,22.0081802973349
309,12.833,0.98,-0.101,0.447,0.172,0.091,0.029,0.2237333939644575,20.31575743111731,20.319940944796027
310,12.875,0.98,-0.118,0.439,0.177,0.106,0.027,0.227756036623828,19.606376513777484,19.736514383244113
311,12.916,0.98,-0.137,0.46,0.192,0.129,0.016,0.2224326359772263,19.61249601657057,19.32097306038189
312,12.958,0.98,-0.125,0.466,0.191,0.151,0.009,0.21696223171703966,17.901117283566272,18.201098867925577
313,13.0,0.98,-0.16,0.59,0.158,0.186,0.006,0.17690121594558358,20.662042493422483,20.629348026537247
314,13.041,0.98,-0.216,0.573,0.115,0.225,0.009,0.16523636867256986,17.96273921204656,17.528548142958105
315,13.083,0.98,-0.231,0.499,0.104,0.241,0.013,0.173057492928535,20.032473636573286,18.796276226955097
316,13.125,0.98,-0.136,0.355,0.115,0.264,0.032,0.21464342357997512,20.7696894536243,19.00552551233454
317,13.166,0.98,-0.137,0.335,0.144,0.267,0.038,0.2745531980334486,21.727862297060014,20.319448811421964
318,13.208,0.98,-0.11,0.309,0.149,0.247,0.033,0.27827975559540163,21.202122535255803,23.607837681583586
319,13.25,0.98,-0.101,0.304,0.149,0.229,0.031,0.31207801064175456,20.953758612716808,17.327723451163358
320,13.291,0.98,-0.071,0.272,0.133,0.204,0.023,0.284800281821338,20.341583025910207,16.966437457521927
321,13.333,0.98,-0.05,0.278,0.128,0.185,0.021,0.2832509145569177,20.67849124090067,15.195394038984334
322,13.375,0.98,-0.044,0.278,0.131,0.172,0.027,0.2819026719131147,20.640978658968805,14.59931505242626
323,13.416,0.98,-0.03,0.321,0.161,0.156,0.029,0.26232561838214113,22.051077071199945,14.676852523616818
324,13.458,0.98,-0.019,0.311,0.172,0.148,0.027,0.28047713350558523,21.623135757794152,15.582361823549082
325,13.5,0.98,-0.007,0.316,0.175,0.134,0.027,0.2838504241040223,21.514878572745886,15.03362896974655
326,13.541,0.98,-0.033,0.379,0.179,0.119,0.03,0.25608050871670257,20.315757431117536,14.903019828209406
327,13.583,0.98,-0.054,0.439,0.176,0.094,0.035,0.2346832207529528,18.617196351760292,15.126797413861178
328,13.625,0.98,-0.048,0.423,0.183,0.074,0.035,0.2260528836328978,18.506755523321747,16.319620093617555
329,13.666,0.98,-0.048,0.476,0.204,0.06,0.035,0.22559140739364653,18.30983342360051,15.900314462299256
330,13.708,0.98,-0.031,0.495,0.223,0.053,0.028,0.2222571282256934,18.206866836443698,15.700000000000045
331,13.75,0.98,-0.029,0.486,0.218,0.036,0.037,0.22995460456534575,18.10994202088998,15.102979838429146
332,13.791,0.98,-0.033,0.475,0.209,0.024,0.049,0.22922917769205065,18.002499826412997,15.201315732527938
333,13.833,0.98,-0.061,0.49,0.179,0.012,0.06,0.20332875508832476,19.126160095533983,20.200990074746382
334,13.875,0.98,-0.063,0.484,0.176,0.016,0.062,0.18665735788782783,20.109947787102776,20.63492185592173
335,13.916,0.98,-0.064,0.505,0.2,-0.0,0.067,0.1842090670297929,17.154882686862074,20.000249998437518
336,13.958,0.98,-0.023,0.487,0.199,-0.012,0.063,0.22226382231414651,16.447796204963097,24.107467722678933
337,14.0,0.98,-0.007,0.446,0.178,-0.035,0.067,0.21275808423553144,17.647946056127804,19.201041638411002
338,14.041,0.98,-0.005,0.461,0.171,-0.039,0.07,0.1965148768839758,16.219741058352366,19.22602402994446
339,14.083,0.98,-0.036,0.458,0.178,-0.037,0.066,0.18969398784438793,15.126797413861178,20.012246250733575
340,14.125,0.98,-0.033,0.445,0.178,-0.033,0.069,0.2245080620085741,17.541094606665798,20.815378930012255
341,14.166,0.98,-0.023,0.461,0.177,-0.034,0.073,0.20151691680666228,17.014405661086137,20.503902067655318
342,14.208,0.98,-0.016,0.48,0.188,-0.034,0.074,0.1919803990801242,17.92791120013693,18.327302038216054
343,14.25,0.98,-0.031,0.476,0.171,-0.035,0.082,0.17345323454036954,17.64794605612803,18.445866745696808
344,14.291,0.98,-0.002,0.493,0.202,-0.028,0.074,0.20321124446376113,17.72286658529036,21.93855054464638
345,14.333,0.98,0.007,0.476,0.188,-0.041,0.093,0.21258219359652106,17.910053042914285,21.433618453261776
346,14.375,0.98,0.012,0.484,0.198,-0.022,0.087,0.20076262631917619,17.400287353949164,19.95645259057818
347,14.416,0.98,-0.011,0.453,0.173,-0.013,0.098,0.19836967015350743,21.723029254687113,21.60370338622538
348,14.458,0.98,-0.022,0.442,0.169,-0.018,0.101,0.18324726386555323,17.010584939971935,22.90000000000009
349,14.5,0.98,-0.035,0.471,0.173,-0.008,0.092,0.1875984093161956,20.171762441591376,21.123683390923947
350,14.541,0.98,-0.025,0.451,0.149,-0.006,0.074,0.18409497326068053,21.18537231204579,22.0056810846655
351,14.583,0.98,-0.022,0.469,0.144,-0.002,0.055,0.1547570020849109,19.673586353281028,21.011663427725203
352,14.625,0.98,-0.036,0.447,0.142,-0.002,0.046,0.18552767178080137,19.99049774267774,21.83300254202346
353,14.666,0.98,-0.039,0.416,0.125,-0.007,0.038,0.2197108332201689,19.80126258600703,22.144299492194282
354,14.708,0.98,-0.048,0.399,0.11,-0.002,0.033,0.23811655819957134,20.7781134851074,22.318154045529795
355,14.75,0.98,-0.06,0.38,0.08,0.01,0.026,0.23014268469736002,20.171762441591376,22.91396953825316
356,14.791,0.98,-0.075,0.375,0.066,0.01,0.025,0.22638055291757894,19.2751134886413,20.4120062708201
357,14.833,0.98,-0.058,0.379,0.085,0.005,0.027,0.23280348807092202,19.964217991196016,21.60092590608099
358,14.875,0.98,-0.059,0.383,0.096,-0.004,0.03,0.2314138901004272,19.358202395883723,20.103979705521017
359,14.916,0.98,-0.052,0.375,0.091,-0.007,0.033,0.23123758095633604,20.05617112013158,19.501025614054253
360,14.958,0.98,-0.073,0.374,0.095,-0.009,0.036,0.22997290790711955,19.457903278616726,18.59999999999991
361,15.0,0.98,-0.077,0.384,0.101,-0.014,0.041,0.2264607900059231,19.71217897646035,18.401086924418216
362,15.041,0.98,-0.062,0.35,0.089,-0.012,0.04,0.22671556033753876,19.849433241279165,18.50108104949546
363,15.083,0.98,-0.059,0.38,0.088,-0.008,0.037,0.2261807844691558,19.712178976460123,18.80106379968959
364,15.125,0.98,-0.084,0.356,0.094,-0.006,0.035,0.2235768690799289,19.314502323383895,18.704277585622002
365,15.166,0.98,-0.07,0.361,0.087,-0.005,0.035,0.2183283153143062,19.23746345025772,18.902380802427903
366,15.208,0.98,-0.057,0.38,0.083,-0.002,0.036,0.22211916403703705,20.24178845853305,20.415680248279617
367,15.25,0.98,-0.034,0.382,0.083,-0.006,0.036,0.22739264514996876,20.92892734948458,20.2121250738264
368,15.291,0.98,-0.027,0.402,0.1,-0.006,0.037,0.21767605783496635,21.627991122616912,18.417383093154232
369,15.333,0.98,-0.03,0.398,0.111,-0.01,0.039,0.22541193389552472,20.619650821485706,18.7130970178643
370,15.375,0.98,-0.066,0.402,0.119,-0.011,0.041,0.21806068585752303,20.33543704964335,16.40274367293481
371,15.416,0.98,-0.052,0.372,0.126,-0.006,0.041,0.2359413244301254,17.518276170902205,19.11282292075131
372,15.458,0.98,-0.029,0.349,0.138,-0.013,0.045,0.2507617552097007,18.51728921845744,17.622996340009742
373,15.5,0.98,-0.006,0.332,0.129,-0.012,0.043,0.2532118997080546,18.022485955050705,17.328877632437667
374,15.541,0.98,-0.031,0.34,0.147,-0.019,0.049,0.24712225676557031,18.638669480411018,17.023806859806655
375,15.583,0.98,-0.034,0.357,0.145,-0.018,0.05,0.2481547910535252,18.10994202089021,16.91449082887201
376,15.625,0.98,-0.011,0.324,0.138,-0.027,0.049,0.2653261501292335,19.22108217556966,17.441330224498223
377,15.666,0.98,-0.022,0.352,0.157,-0.021,0.033,0.2613183241555574,18.32211778152292,15.90785969261722
378,15.708,0.98,-0.026,0.361,0.138,-0.025,0.039,0.2342107202289626,17.301156030739634,17.201162751395433
379,15.75,0.98,-0.021,0.401,0.142,-0.021,0.035,0.22964783842670122,16.71466422037851,17.9011172835665
380,15.791,0.98,-0.019,0.4,0.133,-0.016,0.032,0.22842475539495039,16.337074401495695,19.20416621465253
381,15.833,0.98,-0.017,0.409,0.139,-0.018,0.033,0.23194123266785832,16.044936896105263,19.501025614054253
382,15.875,0.93,-0.039,0.394,0.137,-0.023,0.03,0.23373778557663707,16.00781059358212,23.100216449202286
383,15.916,0.98,-0.04,0.399,0.139,-0.025,0.028,0.2364595570681158,16.219741058352362,20.006249023742555
384,15.958,0.98,-0.003,0.396,0.129,-0.03,0.03,0.2421046719898649,16.224980739588,19.309324172533803
385,16.0,0.98,-0.024,0.409,0.144,-0.013,0.019,0.2252292776873518,17.456230979223523,17.9011172835665
386,16.041,0.98,-0.001,0.412,0.141,-0.024,0.026,0.23166565778685078,16.26038129934232,19.300000000000182
387,16.083,0.98,-0.026,0.414,0.144,-0.022,0.024,0.23109762986675925,16.624379687675475,19.10235587565066
388,16.125,0.98,-0.013,0.402,0.13,-0.016,0.031,0.22300615582942626,17.46453549339355,19.20234360696636
389,16.166,0.98,-0.04,0.424,0.133,-0.008,0.031,0.23830539988176275,15.81138830084185,20.299999999999955
390,16.208,0.98,-0.063,0.426,0.15,0.004,0.03,0.23471086800397006,17.30722392528618,18.304371062672388
391,16.25,0.98,-0.057,0.4,0.141,0.009,0.031,0.2174307384934153,16.94992625352698,17.218594600024755
392,16.291,0.98,-0.026,0.431,0.158,0.012,0.032,0.24114264165153587,16.200308639035292,21.034257771549726
393,16.333,0.98,-0.006,0.378,0.151,0.015,0.028,0.24480405394540375,18.826576959181885,15.264337522473797
394,16.375,0.98,-0.013,0.387,0.171,0.024,0.02,0.24284294074789764,19.331321734428773,14.875819305167655
395,16.416,0.98,-0.018,0.383,0.157,0.025,0.019,0.25236131530232636,19.42575609854102,15.355129436119991
396,16.458,0.98,-0.016,0.393,0.158,0.024,0.022,0.24744548963251345,18.838258942906542,15.538983235720409
397,16.5,0.98,-0.005,0.404,0.154,0.023,0.024,0.24098114507744461,19.316573195057092,15.147607071745597
398,16.541,0.98,-0.006,0.402,0.153,0.02,0.027,0.24397587246668356,19.416487838947692,15.532224567009067
399,16.583,0.98,-0.007,0.394,0.152,0.019,0.028,0.23954150238419897,18.821530224718664,15.332644912082149
400,16.625,0.98,-0.004,0.398,0.149,0.018,0.025,0.23674429681066378,20.2121250738264,15.546382215808281
401,16.666,0.98,-0.023,0.4,0.162,0.017,0.025,0.25007902946193156,18.317477992343996,16.73618833546042
402,16.708,0.98,-0.017,0.402,0.161,0.018,0.02,0.24232458447861147,19.7124326251227,17.142053552593893
403,16.75,0.98,-0.013,0.385,0.148,0.007,0.022,0.24009470178866282,19.33132173442877,15.273833834371821
404,16.791,0.98,-0.013,0.39,0.141,-0.002,0.022,0.24257462650402334,18.613167382259167,15.753729717117826
405,16.833,0.98,-0.019,0.359,0.134,-0.009,0.028,0.24066350745287138,19.11674658512783,15.454772725601721
406,16.875,0.98,-0.007,0.394,0.139,-0.013,0.026,0.24271291244668874,18.926436537288122,15.140013210033779
407,16.916,0.98,-0.002,0.398,0.132,-0.012,0.031,0.24774812262309942,17.2046505340853,15.311760186209769
408,16.958,0.98,0.026,0.395,0.131,-0.018,0.026,0.25256225350904565,18.013605968822567,14.657762448613955
409,17.0,0.98,0.026,0.395,0.142,-0.027,0.024,0.25745261624395394,17.30260096054921,14.378456106272283
410,17.041,0.98,0.045,0.412,0.144,-0.022,0.018,0.27533283158426225,18.302458851203525,14.458561477546882
411,17.083,0.98,0.053,0.431,0.16,-0.028,0.012,0.2608082067492226,18.322117781522916,15.033296378372908
412,17.125,0.98,-0.023,0.479,0.161,-0.035,0.008,0.2261359614659612,16.115210206509786,19.306475597581425
413,17.166,0.98,0.019,0.476,0.166,-0.04,0.006,0.2527622978242996,17.11870322191482,17.200290695217962
414,17.208,0.98,-0.013,0.463,0.167,-0.04,0.006,0.23127582508458489,16.918924315688724,20.63492185592173
415,17.25,0.98,-0.027,0.486,0.162,-0.051,0.007,0.2205881391779721,17.681911661355986,19.409276132818647
416,17.291,0.98,0.015,0.492,0.161,-0.049,0.004,0.21665280399889178,17.917868176767104,18.05436235373601
417,17.333,0.98,0.032,0.488,0.159,-0.05,-0.005,0.22227372712902788,18.439088914585643,19.443507913954303
418,17.375,0.98,0.033,0.472,0.139,-0.054,-0.017,0.2277525093304574,18.445866745696808,19.166898549321864
419,17.416,0.98,0.046,0.451,0.116,-0.051,-0.027,0.22827324174309296,18.52187895436097,18.487833837418687
420,17.458,0.98,0.054,0.456,0.112,-0.049,-0.04,0.22205353604283198,18.521878954360975,17.72258446164103
421,17.5,0.98,0.068,0.446,0.096,-0.047,-0.048,0.21959508126550248,18.5024322725419,18.121810064118833
422,17.541,0.98,0.059,0.443,0.086,-0.045,-0.051,0.2180035340862348,18.401086924418443,16.772596698186135
423,17.583,0.98,0.056,0.446,0.095,-0.033,-0.062,0.21571080049294467,18.50108104949546,18.655026132385874
424,17.625,0.98,0.036,0.459,0.096,-0.03,-0.067,0.20930277282221205,18.001111076819676,22.517548712060115
425,17.666,0.98,0.009,0.574,0.106,-0.044,-0.07,0.18111352467881595,20.8165799304305,19.712178976460343
426,17.708,0.98,-0.009,0.595,0.13,-0.027,-0.079,0.17908607563730716,19.83053201505212,20.50609665441006
427,17.75,0.98,-0.041,0.551,0.105,-0.02,-0.078,0.18096139111545745,15.871042813879804,23.142385356743063
428,17.791,0.98,0.007,0.498,0.12,-0.013,-0.078,0.18240266263920618,17.334935823359668,25.770137756713726
429,17.833,0.98,0.025,0.424,0.121,-0.011,-0.073,0.2183264656354016,19.50922858546693,19.26655132606772
430,17.875,0.98,0.026,0.395,0.116,-0.009,-0.073,0.222813605522739,19.300259065618736,19.921847303902272
431,17.916,0.98,0.014,0.419,0.125,-0.007,-0.075,0.22530977234421495,19.101047091717387,19.06724940834414
432,17.958,0.98,0.001,0.356,0.107,-0.002,-0.07,0.23170243724760642,20.100248754679537,20.619650821485706
433,18.0,0.98,0.015,0.392,0.1,-0.011,-0.063,0.23720479040269987,18.400271737123976,18.50837648201493
434,18.041,0.98,0.004,0.367,0.103,-0.007,-0.067,0.22805557124057885,20.803845798313304,19.226284092356618
435,18.083,0.98,-0.006,0.36,0.099,-0.011,-0.061,0.23212179465976046,20.40882162203403,18.821530224718668
436,18.125,0.98,0.032,0.374,0.097,-0.017,-0.061,0.23256109548511006,18.299999999999955,18.916923639957908
437,18.166,0.98,0.005,0.352,0.101,-0.024,-0.057,0.23124286166229963,20.10397970552113,20.006249023742555
438,18.208,0.98,0.023,0.365,0.095,-0.025,-0.064,0.23020302106564566,20.13578903345994,19.6735863532808
439,18.25,0.98,0.016,0.367,0.093,-0.018,-0.066,0.2310527264166031,19.802272596851054,19.956452590578408
440,18.291,0.98,0.02,0.382,0.086,-0.007,-0.062,0.22380416214323484,20.00099997500125,20.229928324143955
441,18.333,0.98,0.019,0.36,0.077,-0.015,-0.038,0.23006388366665842,19.602295783912798,17.510282693320516
442,18.375,0.98,-0.001,0.379,0.092,0.002,-0.037,0.18901420792727916,20.724140512938092,18.05436235373601
443,18.416,0.98,0.024,0.355,0.088,-0.002,-0.023,0.2207407238871908,20.51560381758236,19.403350226185122
444,18.458,0.98,0.01,0.391,0.092,-0.012,-0.011,0.22349486004649766,19.11674658512783,19.46586756350702
445,18.5,0.98,0.028,0.393,0.092,-0.012,-0.006,0.21761898401350752,19.70406049523808,17.448495637160335
446,18.541,0.98,0.018,0.373,0.089,0.01,-0.019,0.18193089700501286,19.701015202268177,17.10263137648698
447,18.583,0.98,0.025,0.344,0.059,-0.002,0.007,0.2046772902977943,19.400257730246647,17.401149387325056
448,18.625,0.98,0.008,0.363,0.083,-0.004,0.024,0.23917070504589555,18.901058171435892,21.951309755911925
449,18.666,0.98,-0.012,0.368,0.086,-0.015,0.031,0.21273402526711266,20.00224987345174,19.20442657305853
450,18.708,0.98,0.004,0.397,0.117,-0.004,0.024,0.2533203807020499,19.100000000000136,22.556817151362466
451,18.75,0.98,-0.015,0.391,0.134,-0.008,0.028,0.23722366517943,18.401086924418443,19.916073910286727
452,18.791,0.98,-0.031,0.389,0.127,-0.019,0.033,0.2296385350044462,18.700000000000045,18.521878954360975
453,18.833,0.98,-0.023,0.389,0.142,-0.012,0.029,0.20207799944177168,16.907394831848077,18.253766734567463
454,18.875,0.98,-0.023,0.409,0.161,-0.01,0.023,0.23365180698037497,18.621761463406102,17.602556632489634
455,18.916,0.98,-0.028,0.449,0.171,-0.016,0.015,0.22011564567210523,18.40679222461109,17.510282693320516
456,18.958,0.98,-0.028,0.394,0.144,0.002,0.021,0.1965397706095774,20.800240383226527,17.80112356004526
457,19.0,0.98,-0.051,0.418,0.141,-0.019,0.031,0.20179441341888837,18.602419197513132,18.002499826412997
458,19.041,0.98,-0.048,0.389,0.146,-0.022,0.026,0.22323999267846595,19.412624758131074,19.00026315607234
459,19.083,0.98,-0.056,0.416,0.139,-0.012,0.033,0.2083492934965318,19.5,19.101047091717387
460,19.125,0.98,-0.049,0.406,0.15,0.001,0.029,0.2114831989866317,20.900239233080654,19.009471323527123
