frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3813,152.48,0.98,0.204,0.224,0.095,-0.16,-0.042,0.30066401044855795,16.292943257741896,20.006249023742555
3814,152.52,0.98,0.224,0.24,0.094,-0.161,-0.037,0.28822841642348734,18.85338165953265,17.600000000000023
3815,152.56,0.98,0.25,0.242,0.097,-0.163,-0.038,0.290108137078091,23.378836583542732,17.65559401436272
3816,152.6,0.98,0.258,0.256,0.092,-0.167,-0.041,0.2864614113165324,23.063390904201295,17.781451009408702
3817,152.64,0.98,0.254,0.29,0.1,-0.167,-0.039,0.24744508545946647,20.848261318393035,18.245547402037477
3818,152.68,0.98,0.264,0.259,0.098,-0.175,-0.04,0.28488992037776284,20.690335908341318,18.660385848100805
3819,152.72,0.98,0.275,0.266,0.105,-0.173,-0.037,0.2877349900917305,20.200000000000177,18.852055590836724
3820,152.76,0.98,0.272,0.236,0.103,-0.174,-0.038,0.3030807035753713,19.63058837630688,19.275113488641303
3821,152.8,0.98,0.273,0.249,0.106,-0.169,-0.034,0.2920191050049015,21.455302374937585,18.660385848100805
3822,152.84,0.98,0.272,0.248,0.119,-0.168,-0.035,0.2943453229522719,20.14000993048424,19.337269714207398
3823,152.88,0.98,0.265,0.249,0.113,-0.165,-0.039,0.27979780428259166,19.785095400325876,19.059118552545918
3824,152.92,0.98,0.227,0.261,0.121,-0.169,-0.041,0.29939317956116207,18.24828759089466,18.54561942885705
3825,152.96,0.98,0.19,0.233,0.112,-0.163,-0.044,0.3080573488489313,17.98693970635364,18.800000000000068
3826,153.0,0.98,0.198,0.237,0.119,-0.17,-0.043,0.3235209073748928,17.906702655709825,18.001111076819676
3827,153.04,0.98,0.191,0.236,0.119,-0.169,-0.042,0.32876755225747245,18.809837851507382,19.50230755577401
3828,153.08,0.98,0.184,0.249,0.127,-0.162,-0.043,0.3224312730217622,18.69358178627078,18.706683297687952
3829,153.12,0.98,0.176,0.248,0.146,-0.146,-0.027,0.32079815044886784,18.26499384067786,18.800265955565695
3830,153.16,0.98,0.158,0.238,0.122,-0.152,-0.006,0.3155143024995607,17.888543819998215,18.20109886792546
3831,153.2,0.98,0.187,0.239,0.121,-0.159,-0.021,0.3173273988742401,18.64296113818841,18.001111076819676
3832,153.24,0.98,0.186,0.248,0.138,-0.162,-0.026,0.3244771683067845,18.201373574541023,18.602419197512905
3833,153.28,0.98,0.209,0.218,0.141,-0.141,-0.014,0.3064864513971921,16.970562748477093,16.80267835792849
3834,153.32,0.98,0.23,0.224,0.125,-0.138,0.001,0.2540543527655348,17.772169254201966,17.11724276862369
3835,153.36,0.98,0.228,0.148,0.131,-0.149,-0.016,0.2958750934581781,19.550191814915788,19.03181546778972
3836,153.4,0.98,0.244,0.158,0.136,-0.151,-0.021,0.29332586645414177,18.732325002519087,19.23746345025761
3837,153.44,0.98,0.25,0.186,0.134,-0.148,-0.018,0.24874352607915112,18.732325002519083,19.443507913954193
3838,153.48,0.98,0.251,0.212,0.132,-0.157,-0.015,0.2661395051749743,18.14662503056711,19.465867563507135
3839,153.52,0.98,0.255,0.2,0.134,-0.157,-0.011,0.264408479956864,18.85974549138981,18.110770276274835
3840,153.56,0.98,0.257,0.209,0.144,-0.161,-0.009,0.27193776451900625,18.43908891458587,18.36137249771918
3841,153.6,0.98,0.256,0.231,0.159,-0.163,-0.005,0.2799712836480652,18.23321145602159,18.270194306574783
3842,153.64,0.98,0.263,0.222,0.157,-0.166,-0.002,0.2784915073284533,18.046883387443934,18.478365728602714
3843,153.68,0.98,0.251,0.226,0.166,-0.164,-0.001,0.28003185814421994,17.87176544161204,18.75233318816615
3844,153.72,0.98,0.237,0.233,0.169,-0.164,0.002,0.2864813913301152,17.613914953808536,20.61552812808833
3845,153.76,0.98,0.154,0.261,0.156,-0.166,-0.0,0.3171006188987795,19.61479033790591,19.70634415613413
3846,153.8,0.98,0.121,0.248,0.158,-0.167,0.004,0.3280574908517581,20.930838492521076,20.424495097798715
3847,153.84,0.98,0.114,0.254,0.172,-0.163,0.008,0.33363728498016443,20.78003849852064,21.134095674998754
3848,153.88,0.98,0.107,0.26,0.167,-0.163,0.013,0.32915062440123455,20.69806754264764,21.445745498816283
3849,153.92,0.98,0.111,0.255,0.178,-0.164,0.023,0.33985702930200756,20.188362984650222,21.12557691519927
3850,153.96,0.98,0.108,0.241,0.194,-0.14,0.034,0.3436903419376782,18.18680840609479,20.28915966717207
3851,154.0,0.98,0.091,0.26,0.171,-0.137,0.052,0.28231544587990953,19.337269714207157,20.072119967756265
3852,154.04,0.98,0.098,0.287,0.192,-0.134,0.045,0.27810013068156236,19.448650338776677,20.408331631958507
3853,154.08,0.98,0.083,0.264,0.19,-0.134,0.059,0.2839632812042653,19.94492416631356,21.3138452654606
3854,154.12,0.98,0.077,0.262,0.191,-0.135,0.065,0.2881856060959974,18.55586160758921,20.31944881142195
3855,154.16,0.98,0.083,0.279,0.191,-0.129,0.057,0.2859537707927966,19.33726971420737,20.418863827353444
3856,154.2,0.98,0.087,0.215,0.149,-0.131,0.066,0.3349137071389147,18.642424734996244,20.379646709401076
3857,154.24,0.98,0.077,0.215,0.121,-0.131,0.061,0.3384370483212054,19.672569735548027,18.91692363995802
3858,154.28,0.98,-0.016,0.194,0.088,-0.112,0.054,0.30617414277391686,16.32482771731446,20.00099997500125
3859,154.32,0.98,-0.051,0.194,0.08,-0.106,0.058,0.31204558866165455,18.91295852054891,20.406126531020018
3860,154.36,0.98,-0.075,0.18,0.067,-0.086,0.062,0.31417943869856635,20.03596765818911,21.60092590608099
3861,154.4,0.98,-0.107,0.167,0.057,-0.068,0.068,0.3243020950789286,18.632498490540797,22.203603311174447
3862,154.44,0.98,-0.119,0.169,0.059,-0.047,0.072,0.3204070717675617,20.915305400591304,21.603703386225263
3863,154.48,0.98,-0.133,0.168,0.052,-0.022,0.07,0.321996436471673,21.20377324911776,20.946837470128976
3864,154.52,0.98,-0.14,0.143,0.041,0.003,0.068,0.3059591164563782,22.503555274667157,21.832315497903615
3865,154.56,0.98,-0.15,0.126,0.038,0.025,0.069,0.3023501816159469,21.00380917833715,23.847222060441407
3866,154.6,0.98,-0.161,0.129,0.042,0.055,0.075,0.30318562287400996,21.200000000000045,23.342022191746757
3867,154.64,0.98,-0.173,0.126,0.05,0.079,0.08,0.2984765432730485,23.121634890292594,22.96301373948983
3868,154.68,0.98,-0.182,0.107,0.046,0.088,0.085,0.2903961749316038,23.45463706817916,22.942754847663764
3869,154.72,0.98,-0.175,0.102,0.054,0.09,0.085,0.3005846418063117,22.726636354727063,21.982265579325507
3870,154.76,0.98,-0.176,0.119,0.067,0.089,0.085,0.2914323123520226,21.6113396160443,22.91571513176052
3871,154.8,0.98,-0.169,0.127,0.064,0.09,0.087,0.29441635198780103,21.02379604162864,22.772790781983677
3872,154.84,0.98,-0.177,0.122,0.061,0.086,0.09,0.2743317446100775,22.510886255321005,24.239843233816423
3873,154.88,0.98,-0.173,0.102,0.06,0.089,0.091,0.27476247841417345,21.400233643584453,23.95349661322954
3874,154.92,0.98,-0.174,0.078,0.052,0.088,0.089,0.2776608565433303,22.100904958847185,24.503265088555036
3875,154.96,0.98,-0.167,0.058,0.033,0.085,0.087,0.27914998723273876,23.003477997902838,26.30684321616711
3876,155.0,0.98,-0.179,0.091,0.044,0.091,0.082,0.2827536338967692,22.703523955544917,23.960383970212142
3877,155.04,0.98,-0.168,0.092,0.031,0.087,0.078,0.2821405477573925,22.699999999999818,24.45914961727011
3878,155.08,0.98,-0.152,0.083,0.02,0.078,0.075,0.27227360561197383,22.800219297190935,26.71198233003302
3879,155.12,0.98,-0.139,0.086,0.042,0.085,0.068,0.2830623636830242,22.800219297190935,26.400189393260018
3880,155.16,0.98,-0.145,0.089,0.04,0.077,0.064,0.27986852977448184,22.410934831015062,26.80167905188038
3881,155.2,0.98,-0.121,0.199,0.07,0.083,0.058,0.24697137066489824,19.209372712298592,21.07700168430036
3882,155.24,0.98,-0.072,0.217,0.081,0.084,0.056,0.24558561441863344,20.808652046684767,20.577900767570988
3883,155.28,0.98,-0.007,0.21,0.084,0.077,0.055,0.2505107597426756,20.00399960007998,19.760819821049925
3884,155.32,0.98,0.015,0.196,0.072,0.063,0.057,0.24118919431267694,19.337269714207505,21.27204738618266
3885,155.36,0.98,0.021,0.196,0.075,0.052,0.054,0.23952172576894096,19.009471323527123,22.229934772733834
3886,155.4,0.98,0.052,0.163,0.05,0.035,0.051,0.22889629734377914,19.536888186197928,22.329352879114005
3887,155.44,0.98,0.06,0.192,0.06,0.03,0.046,0.23545862302842566,19.550191814915777,22.11990054227188
3888,155.48,0.98,0.077,0.162,0.049,0.02,0.041,0.22919548750634233,20.04894012161241,22.779376637651804
3889,155.52,0.98,0.084,0.155,0.042,0.011,0.037,0.2278698380855677,19.964217991196016,23.361934851377427
3890,155.56,0.98,0.08,0.135,0.028,0.002,0.032,0.23617904602362083,20.470710783947,22.756317804073703
3891,155.6,0.98,0.087,0.145,0.027,-0.004,0.025,0.24276300325873756,20.379646709400976,23.04886114323222
3892,155.64,0.98,0.113,0.159,0.002,-0.022,0.024,0.24958159248949605,20.308865059377442,21.53346233191495
3893,155.68,0.98,0.13,0.161,-0.015,-0.04,0.019,0.25518367642541184,19.79141227906694,19.35071058126803
3894,155.72,0.98,0.124,0.141,-0.017,-0.049,0.014,0.2827632416456116,19.89095271725309,17.202616080119952
3895,155.76,0.98,0.128,0.149,-0.019,-0.057,0.014,0.275269871407652,18.431766057543328,18.800265955565582
3896,155.8,0.98,0.148,0.185,0.011,-0.061,0.006,0.25641449795031696,19.734487578855354,18.5024322725419
3897,155.84,0.98,0.143,0.189,0.026,-0.065,0.005,0.2582761596220313,19.250194804209258,17.22353041626477
3898,155.88,0.98,0.147,0.194,0.037,-0.071,0.004,0.2549918499881749,20.09004728715191,17.00735135169495
3899,155.92,0.98,0.152,0.208,0.057,-0.077,0.007,0.2430479902277653,19.82044399099067,16.714664220378513
3900,155.96,0.98,0.163,0.216,0.069,-0.09,0.017,0.23860956230128982,21.028789789238942,17.81796845883386
3901,156.0,0.98,0.179,0.241,0.091,-0.102,0.026,0.23608379607876534,20.324615617521484,17.813758727455653
3902,156.04,0.98,0.172,0.23,0.081,-0.111,0.025,0.23917128926650083,22.127358631341565,18.306829326784104
3903,156.08,0.98,0.183,0.213,0.055,-0.119,0.018,0.22553773714319167,20.640978658968574,16.91892431568861
3904,156.12,0.98,0.21,0.191,0.024,-0.129,0.008,0.22410547144338688,19.46586756350725,20.511947737842938
3905,156.16,0.98,0.219,0.249,0.047,-0.138,-0.012,0.2234776568582887,21.259586073110555,20.900956915892607
3906,156.2,0.98,0.236,0.211,0.038,-0.144,-0.02,0.22663676766361668,21.346896729969956,19.60102038160261
3907,156.24,0.98,0.247,0.179,0.05,-0.157,-0.019,0.2663658485392281,19.325630649476913,18.300273222004158
3908,156.28,0.98,0.239,0.221,0.069,-0.154,-0.016,0.24029204881839905,19.403092537015674,19.109421759959165
3909,156.32,0.98,0.246,0.198,0.064,-0.164,-0.01,0.2849139773588705,20.12486024796206,18.30437106267239
3910,156.36,0.98,0.242,0.223,0.066,-0.166,-0.006,0.24106045522231975,19.547378340841473,19.10654338178418
3911,156.4,0.98,0.24,0.24,0.065,-0.163,-0.004,0.23860925150861578,19.150979087242522,18.90026454841305
3912,156.44,0.98,0.238,0.238,0.084,-0.162,0.005,0.23506764202936622,19.43296168884202,20.002249873451735
3913,156.48,0.98,0.224,0.247,0.091,-0.174,0.009,0.273633076954763,19.57345140745504,19.35071058126802
3914,156.52,0.98,0.175,0.276,0.114,-0.184,0.006,0.2605927665696957,17.47340836814601,19.144189719076675
3915,156.56,0.98,0.145,0.258,0.097,-0.175,-0.001,0.25150813094198965,18.332484828849616,18.916923639958046
3916,156.6,0.98,0.119,0.234,0.081,-0.159,-0.019,0.2730825050890131,18.569060288555352,19.20234360696636
3917,156.64,0.98,0.108,0.215,0.086,-0.128,-0.026,0.2922096313787431,18.357559750685862,19.600255100380732
3918,156.68,0.98,0.101,0.19,0.063,-0.124,-0.024,0.2951436487915053,18.879883474216726,19.50230755577401
3919,156.72,0.98,0.107,0.197,0.076,-0.127,-0.027,0.2982952824792528,19.064626930522493,21.202122535255803
3920,156.76,0.98,0.105,0.187,0.055,-0.125,-0.033,0.3024484187544546,18.543192821086524,20.5
3921,156.8,0.98,0.099,0.17,0.017,-0.121,-0.04,0.30368921125640524,17.776670104381328,20.40024509656683
3922,156.84,0.98,0.114,0.167,0.025,-0.114,-0.04,0.3035644301039895,17.974704448196036,20.200247523235877
3923,156.88,0.98,0.12,0.194,0.061,-0.105,-0.035,0.3005905877167986,17.86197077592485,20.00099997500125
3924,156.92,0.98,0.124,0.212,0.093,-0.111,-0.031,0.29843111712298404,17.52512482123876,19.704060495238075
3925,156.96,0.98,0.122,0.226,0.092,-0.11,-0.036,0.28099737561800353,17.541379649274976,19.812369873389663
3926,157.0,0.98,0.109,0.207,0.104,-0.116,-0.033,0.29769982386122185,18.41656862719016,20.002249873451735
3927,157.04,0.98,0.107,0.211,0.118,-0.126,-0.025,0.30554433429117567,18.828170383762732,20.108953229842694
3928,157.08,0.98,0.104,0.22,0.077,-0.122,-0.029,0.29549672585449466,18.908199279677493,20.900239233080654
3929,157.12,0.98,0.095,0.214,0.055,-0.115,-0.031,0.27612935763631985,18.955210365490345,21.105923339195584
3930,157.16,0.98,0.103,0.199,0.051,-0.119,-0.026,0.29816713090212077,19.251233726699166,21.000238093888363
3931,157.2,0.98,0.094,0.219,0.075,-0.12,-0.024,0.2953231928680823,19.037857022259576,21.105923339195584
3932,157.24,0.98,0.103,0.217,0.075,-0.13,-0.015,0.2979800045985428,19.63058837630688,20.708693826506824
3933,157.28,0.98,0.094,0.226,0.086,-0.123,-0.011,0.2905964864175209,19.547378340841473,20.308865059377464
3934,157.32,0.98,0.091,0.213,0.084,-0.121,-0.007,0.2935986953757477,19.615555052049753,20.215835377248133
3935,157.36,0.98,0.086,0.206,0.121,-0.121,-0.009,0.3075873560447171,19.79898987322325,19.358202395883833
3936,157.4,0.98,0.087,0.202,0.112,-0.122,-0.012,0.2970108426461655,18.741664813991314,20.05617112013158
3937,157.44,0.98,0.094,0.22,0.143,-0.126,-0.013,0.30076108462867074,18.853381659532637,19.836330305779803
3938,157.48,0.98,0.104,0.219,0.12,-0.125,-0.015,0.295376442096648,18.159295140505865,19.231484602078996
3939,157.52,0.98,0.096,0.209,0.12,-0.126,-0.013,0.29729157980026377,18.48377667036685,19.6430649339659
3940,157.56,0.98,0.097,0.196,0.108,-0.125,-0.014,0.29859938487426607,18.58278773489068,19.75702406740453
3941,157.6,0.98,0.088,0.196,0.11,-0.124,-0.015,0.28400606662093675,17.749647883831518,20.23561217260308
3942,157.64,0.98,0.089,0.173,0.096,-0.128,-0.015,0.2712927070823955,17.655594014362617,20.220039564748674
3943,157.68,0.98,0.093,0.221,0.089,-0.126,-0.018,0.24284254999914795,17.85497129653247,21.140009460735847
3944,157.72,0.98,0.126,0.374,0.082,-0.113,-0.019,0.14162529411952157,18.938056922503822,15.91540134586619
3945,157.76,0.98,0.075,0.428,0.107,-0.115,-0.016,0.02633198171559598,17.328877632437667,20.23561217260296
3946,157.8,0.98,0.101,0.445,0.107,-0.122,-0.023,0.020974086717160806,14.741099009232695,14.334922392534907
3947,157.84,0.98,0.085,0.4,0.112,-0.121,-0.02,0.09333943469799624,16.368872899500396,18.852055590836724
3948,157.88,0.98,0.109,0.26,0.141,-0.141,-0.021,0.18870303988385856,16.10031055601116,15.745793088949227
3949,157.92,0.98,0.102,0.266,0.166,-0.143,-0.018,0.22506843785442182,16.24438364481688,17.44133022449834
3950,157.96,0.98,0.109,0.264,0.168,-0.143,-0.019,0.24347389957585786,16.06113321033108,17.123667831396425
3951,158.0,0.98,0.118,0.247,0.15,-0.138,-0.023,0.26013710702006354,16.667633305301763,19.565530915362356
3952,158.04,0.98,0.107,0.248,0.126,-0.142,-0.033,0.26299555029867927,16.918628786045236,19.74284680586863
3953,158.08,0.98,0.141,0.231,0.097,-0.151,-0.037,0.24843070831630087,15.853390804493564,18.327302038216054
3954,158.12,0.98,0.187,0.229,0.098,-0.156,-0.064,0.23968380844555648,16.5339045600244,17.274258305351395
3955,158.16,0.98,0.208,0.221,0.121,-0.177,-0.064,0.27211784006517575,16.459647626847772,17.601136326953462
3956,158.2,0.98,0.23,0.242,0.128,-0.184,-0.061,0.27807645672782344,16.16972479666853,17.528548142958105
3957,158.24,0.98,0.227,0.237,0.123,-0.188,-0.061,0.27547762689418354,16.17930777258423,18.378792125708443
3958,158.28,0.98,0.229,0.238,0.109,-0.195,-0.067,0.27264712918577816,16.43471934655407,17.828067758453198
3959,158.32,0.98,0.264,0.244,0.088,-0.197,-0.071,0.26624658113882665,17.67766952966369,17.93376703316967
3960,158.36,0.98,0.301,0.252,0.083,-0.207,-0.076,0.2766343825741393,23.57647132206169,15.604166110369379
3961,158.4,0.98,0.309,0.223,0.076,-0.213,-0.083,0.28234364002768425,25.82479428766099,15.554420593516179
3962,158.44,0.98,0.336,0.23,0.098,-0.228,-0.081,0.28530191052362197,24.94674327442366,15.056227947264876
3963,158.48,0.98,0.362,0.236,0.103,-0.243,-0.082,0.29402826853099506,24.00666574099776,14.786818454285495
3964,158.52,0.98,0.387,0.23,0.108,-0.262,-0.084,0.3181760911143701,22.299103120977858,14.051334456200241
3965,158.56,0.98,0.383,0.223,0.103,-0.268,-0.093,0.3212610087735813,23.18145810772054,15.692354826475244
3966,158.6,0.98,0.393,0.206,0.094,-0.279,-0.101,0.3314381240781059,20.61940833292759,16.376812876747476
3967,158.64,0.98,0.386,0.232,0.096,-0.285,-0.102,0.3311030920652068,21.242645786248083,16.834488409215094
3968,158.68,0.98,0.42,0.203,0.096,-0.286,-0.097,0.34126149203411704,17.702259742755913,15.720368952413228
3969,158.72,0.98,0.399,0.191,0.109,-0.287,-0.089,0.33176541793327613,20.617710833164764,15.326447729333713
3970,158.76,0.98,0.434,0.182,0.118,-0.309,-0.076,0.35858118276386886,19.800252523642172,15.232859219463624
3971,158.8,0.98,0.415,0.174,0.113,-0.317,-0.073,0.3580983811749654,17.791290003819327,15.15585695366648
3972,158.84,0.98,0.412,0.168,0.106,-0.322,-0.072,0.36546964706905516,18.607794065928395,15.526107045875987
3973,158.88,0.98,0.384,0.177,0.105,-0.324,-0.072,0.3547114657710636,18.333030300525834,15.047923444781338
3974,158.92,0.98,0.412,0.24,0.095,-0.298,-0.076,0.2983392716521587,22.790348834539444,15.984054554461501
3975,158.96,0.98,0.242,0.382,0.082,-0.277,-0.071,0.22033911226277558,19.695684806576374,19.42498391247721
3976,159.0,0.98,0.24,0.468,0.1,-0.267,-0.055,0.1842498346669121,13.718600511713918,24.113274352522065
3977,159.04,0.98,0.228,0.452,0.097,-0.236,-0.05,0.1604930748967806,17.340126873815016,22.25241559921082
3978,159.08,0.98,0.2,0.358,0.094,-0.235,-0.044,0.22443020304797093,16.351758315239326,20.56234422433396
3979,159.12,0.98,0.159,0.274,0.091,-0.226,-0.045,0.2521984526866642,17.702259742755913,19.303885619221777
3980,159.16,0.98,0.151,0.262,0.095,-0.212,-0.042,0.2670766008235441,17.84880948410851,17.940178371465514
3981,159.2,0.98,0.134,0.256,0.104,-0.206,-0.04,0.2825188177058956,16.831518053936833,17.927911200137043
3982,159.24,0.98,0.13,0.251,0.102,-0.192,-0.039,0.2849120612624211,16.410362579784714,18.122361876974004
3983,159.28,0.98,0.153,0.242,0.1,-0.183,-0.043,0.2903510571265014,16.81933411285957,18.333030300525827
3984,159.32,0.98,0.145,0.245,0.095,-0.173,-0.049,0.29372945313971316,16.831518053936833,18.912958520548788
3985,159.36,0.98,0.099,0.249,0.097,-0.167,-0.052,0.2917846715150303,18.66038584810092,19.209372712298478
3986,159.4,0.98,0.083,0.241,0.091,-0.146,-0.046,0.2880589131822362,19.94918544703025,19.202343606966355
3987,159.44,0.98,0.075,0.233,0.085,-0.142,-0.027,0.2912463943189315,19.95645259057818,19.00657780874821
3988,159.48,0.98,0.077,0.217,0.078,-0.131,-0.026,0.2906938252039586,19.864541273334208,19.301036241611442
3989,159.52,0.98,0.079,0.211,0.078,-0.121,-0.025,0.2940690919780228,20.080836635957173,18.5024322725419
3990,159.56,0.98,0.076,0.207,0.074,-0.121,-0.021,0.294875169724933,20.09975124224178,19.300000000000068
3991,159.6,0.98,0.09,0.217,0.109,-0.128,-0.013,0.29380036647265867,20.319448811422077,20.00099997500125
3992,159.64,0.98,0.092,0.226,0.144,-0.132,-0.005,0.2931728394233269,20.319448811421836,20.5
3993,159.68,0.98,0.094,0.233,0.144,-0.132,-0.003,0.2975030431375797,19.900753754569152,20.402205763103257
3994,159.72,0.98,0.089,0.213,0.134,-0.127,-0.006,0.30185348217990815,20.231164079211958,20.91530540059119
3995,159.76,0.98,0.094,0.218,0.134,-0.127,-0.008,0.3047587006694376,20.14348529922267,21.411445537375542
3996,159.8,0.98,0.111,0.204,0.135,-0.125,-0.006,0.30140425360523626,18.677526602845376,19.504102132628407
3997,159.84,0.98,0.114,0.179,0.129,-0.12,-0.008,0.31986851968806307,17.538529014714875,19.600000000000023
3998,159.88,0.98,0.114,0.159,0.13,-0.116,-0.011,0.34105338516918093,18.429595763336795,19.636700333813636
3999,159.92,0.98,0.12,0.154,0.122,-0.117,-0.011,0.3399781476898462,18.03468879687161,19.536888186197928
4000,159.96,0.98,0.108,0.138,0.103,-0.117,-0.013,0.34418716736195265,18.462123388169676,20.854016399724973
4001,160.0,0.98,0.117,0.131,0.084,-0.112,-0.018,0.3294202676406693,17.969418465826926,21.774526401279015
