frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
8797,351.84,0.98,0.19,0.325,0.228,-0.197,0.009,0.2695319738322039,17.40028735394905,19.005525512334653
8798,351.88,0.98,0.191,0.331,0.22,-0.207,0.021,0.2653709820193404,18.804254837669006,19.02235526952441
8799,351.92,0.98,0.182,0.336,0.221,-0.189,0.01,0.25111951063159155,18.022485955050705,19.31890266034799
8800,351.96,0.98,0.19,0.342,0.246,-0.197,0.007,0.249875050243418,18.117670931993345,19.8979898482234
8801,352.0,0.98,0.199,0.322,0.222,-0.207,0.006,0.2570703211988399,18.40108692441833,19.349418595916447
8802,352.04,0.93,0.184,0.338,0.232,-0.201,0.011,0.25118196713475727,17.518276170902208,19.50205117417146
8803,352.08,0.93,0.177,0.339,0.219,-0.191,0.003,0.23609652727770059,17.2046505340853,19.8979898482234
8804,352.12,0.98,0.188,0.353,0.254,-0.196,0.01,0.2696561485303228,17.202616080119952,19.63058837630699
8805,352.16,0.98,0.17,0.34,0.206,-0.194,-0.0,0.21330204251672247,18.3133830845096,19.94241710525587
8806,352.2,0.93,0.202,0.341,0.245,-0.203,-0.005,0.26470262528892907,18.606719216455023,19.50205117417146
8807,352.24,0.93,0.187,0.357,0.243,-0.195,-0.009,0.244720565402807,17.902513789968133,20.286941612771496
8808,352.28,0.98,0.172,0.353,0.238,-0.19,-0.012,0.27016233336915374,17.40718242565405,19.516403357176173
8809,352.32,0.88,0.205,0.351,0.265,-0.194,0.0,0.2625041003961657,18.601075237738296,19.362076334938806
8810,352.36,0.98,0.203,0.33,0.214,-0.205,-0.002,0.244301775555676,18.409780009549248,19.798989873223363
8811,352.4,0.88,0.183,0.304,0.195,-0.203,-0.006,0.2683699962807756,17.014405661086133,19.77169694285245
8812,352.44,0.98,0.181,0.321,0.216,-0.2,-0.011,0.2621087478199179,19.20937271229859,19.53586445489422
8813,352.48,0.98,0.198,0.333,0.209,-0.207,-0.01,0.2471022712279241,18.20247235954494,19.64713719603954
8814,352.52,0.98,0.188,0.335,0.212,-0.194,-0.006,0.2561854373568154,18.006943105369107,19.77169694285245
8815,352.56,0.98,0.188,0.32,0.196,-0.204,-0.006,0.255232504533451,18.009997223764362,19.857995870681457
8816,352.6,0.98,0.191,0.351,0.237,-0.202,-0.003,0.2500595979500076,18.322117781523037,20.322647465327957
8817,352.64,0.98,0.195,0.354,0.216,-0.197,-0.001,0.23702602444444176,16.80267835792849,19.911052207254098
8818,352.68,0.88,0.197,0.324,0.211,-0.196,0.007,0.25289567747832686,17.513994404475522,19.83380951809314
8819,352.72,0.98,0.165,0.3,0.175,-0.184,0.01,0.2469135208869458,18.101104938649488,19.51332877804295
8820,352.76,0.98,0.182,0.333,0.213,-0.184,0.015,0.2397128075638617,17.00264685276972,19.70000000000001
8821,352.8,0.88,0.168,0.363,0.233,-0.184,0.017,0.22074039760522418,17.913681921927694,19.98324298005701
8822,352.84,0.98,0.183,0.338,0.218,-0.186,0.015,0.23553401663553442,17.90027932742948,19.25019480420905
8823,352.88,0.98,0.176,0.33,0.203,-0.174,0.014,0.23779276563044816,16.40030487521495,19.845654436173216
8824,352.92,0.88,0.168,0.328,0.19,-0.181,0.018,0.23712881795088242,17.500285711953392,20.131815616083905
8825,352.96,0.98,0.201,0.327,0.198,-0.185,0.019,0.23831589058178798,16.907394831847963,19.492819190666058
8826,353.0,0.98,0.172,0.32,0.206,-0.175,0.013,0.22727890537799633,19.009471323527123,19.190883252211183
8827,353.04,0.98,0.162,0.316,0.204,-0.177,0.014,0.26624930645996037,19.7124326251227,20.535335400231546
8828,353.08,0.98,0.15,0.331,0.214,-0.16,0.019,0.2302777606567077,17.707060738586787,19.091883092036767
8829,353.12,0.98,0.156,0.32,0.193,-0.176,0.02,0.22982226757081425,19.204166214652417,19.82826265712659
8830,353.16,0.88,0.164,0.306,0.194,-0.172,0.013,0.2479457012755757,18.4024454896626,19.293781381574792
8831,353.2,0.88,0.161,0.321,0.189,-0.17,0.009,0.23000186715935292,18.417383093154122,19.502051174171363
8832,353.24,0.88,0.151,0.316,0.183,-0.175,0.013,0.2521405749014641,18.404347312523726,19.524343778985344
8833,353.28,0.98,0.162,0.296,0.188,-0.172,0.017,0.2511635913411844,18.202472359544938,20.044201156444327
8834,353.32,0.98,0.157,0.318,0.194,-0.171,0.014,0.23638662603858518,19.200260414900672,20.930838492521076
8835,353.36,0.98,0.144,0.294,0.178,-0.161,-0.0,0.2487133094855963,18.80957203128244,20.36663938896148
8836,353.4,0.98,0.155,0.3,0.201,-0.165,0.005,0.25126426901806087,18.909521411183285,19.912307751739807
8837,353.44,0.98,0.176,0.308,0.184,-0.163,-0.01,0.2349263963768506,18.800265955565582,20.492193635626286
8838,353.48,0.98,0.166,0.29,0.18,-0.156,-0.008,0.2691045384986318,17.802527910383915,19.969977466186656
8839,353.52,0.98,0.182,0.318,0.213,-0.166,-0.008,0.2569018076632776,18.402445489662483,19.565530915362356
8840,353.56,0.98,0.161,0.317,0.196,-0.161,-0.007,0.23591326347240188,18.90423233035394,20.267461607216653
8841,353.6,0.98,0.173,0.318,0.198,-0.16,-0.006,0.23930057245461195,17.80252791038392,20.155644370746373
8842,353.64,0.98,0.155,0.297,0.176,-0.168,0.003,0.23255771773581224,18.113530854032874,18.92828571212931
8843,353.68,0.98,0.124,0.309,0.19,-0.156,0.009,0.24813917078453768,19.606376513777256,18.469434208984293
8844,353.72,0.93,0.067,0.289,0.172,-0.105,0.01,0.2506849301661432,21.246176126541027,18.642424734996244
8845,353.76,0.93,0.024,0.311,0.134,-0.041,0.009,0.22421665597067275,22.118318200080243,20.01049724519606
8846,353.8,0.98,-0.043,0.322,0.167,0.035,0.016,0.21029277834950505,17.699999999999932,20.724140512938092
8847,353.84,0.88,-0.151,0.229,0.147,0.126,0.012,0.3286408184216696,17.600284088616206,23.825406607233333
8848,353.88,0.98,-0.191,0.283,0.11,0.148,0.024,0.2326175049848561,17.300289014926957,20.20222759994555
8849,353.92,0.98,-0.197,0.277,0.116,0.201,0.028,0.27227438466374243,16.900295855398486,19.899999999999977
8850,353.96,0.98,-0.222,0.283,0.092,0.194,0.036,0.2714173547628034,16.60120477555773,20.306156701847797
8851,354.0,0.98,-0.222,0.283,0.072,0.178,0.04,0.26747072555067986,17.0,20.834586628968626
8852,354.04,0.98,-0.226,0.263,0.072,0.18,0.039,0.27639546636452683,16.504847772699996,19.00026315607234
8853,354.08,0.98,-0.164,0.272,0.084,0.189,0.035,0.27425931102139267,17.704519197086306,19.431160541768964
8854,354.12,0.98,-0.213,0.267,0.087,0.188,0.033,0.27387431697822195,17.102631376487093,18.70106948813349
8855,354.16,0.98,-0.195,0.263,0.101,0.204,0.027,0.2782000917810153,17.40000000000009,18.50108104949546
8856,354.2,0.98,-0.18,0.268,0.101,0.186,0.036,0.26861468142864114,17.207265907168335,18.602419197513015
8857,354.24,0.98,-0.178,0.271,0.101,0.18,0.034,0.2645354023304125,16.900295855398486,18.404347312523722
8858,354.28,0.98,-0.192,0.288,0.115,0.157,0.036,0.2388068899525952,17.601136326953462,18.300273222004158
8859,354.32,0.98,-0.155,0.296,0.136,0.141,0.035,0.3535731722910686,20.634921855921846,17.90698187858577
8860,354.36,0.98,-0.074,0.297,0.119,0.056,0.042,0.32032278001681125,22.15084648495393,20.22003956474856
8861,354.4,0.88,0.006,0.339,0.107,-0.026,0.053,0.26013157757611055,23.80336110720496,18.90661259982864
8862,354.44,0.88,0.01,0.299,0.103,-0.076,0.05,0.2728942349765043,24.07529854435867,22.00363606316011
8863,354.48,0.93,0.017,0.253,0.097,-0.117,0.043,0.25681497507601797,23.732045845227947,22.51421773013666
8864,354.52,0.93,0.046,0.211,0.095,-0.151,0.047,0.29831824927070694,21.433618453261662,19.284190415985776
8865,354.56,0.93,0.066,0.202,0.091,-0.174,0.048,0.30632812102352147,20.554804791094465,19.374725804511474
8866,354.6,0.88,0.08,0.207,0.108,-0.183,0.049,0.3219778365747067,19.565530915362356,18.852055590836734
8867,354.64,0.88,0.085,0.253,0.121,-0.184,0.058,0.2527778921828807,20.035967658189104,19.900753754569266
8868,354.68,0.88,0.095,0.242,0.141,-0.184,0.059,0.2909876808594668,21.64532282041541,20.30886505937733
8869,354.72,0.88,0.104,0.244,0.141,-0.186,0.065,0.3023354327641848,20.4244950977986,20.51828452868317
8870,354.76,0.88,0.119,0.286,0.134,-0.184,0.051,0.2456043658213926,20.12013916452868,20.220039564748657
8871,354.8,0.93,0.114,0.281,0.122,-0.196,0.054,0.21593914094722727,20.529490982486635,19.900753754569152
8872,354.84,0.88,0.134,0.21,0.127,-0.196,0.057,0.32218307795967793,19.221082175569553,18.618807695446023
8873,354.88,0.88,0.128,0.222,0.134,-0.207,0.055,0.3119644616986732,19.925109786397755,18.607794065928395
8874,354.92,0.88,0.131,0.276,0.136,-0.209,0.058,0.22902383777076207,19.916073910286617,19.746392075516006
8875,354.96,0.88,0.131,0.213,0.146,-0.202,0.039,0.331147463167317,19.557607215607945,19.74284680586863
8876,355.0,0.88,0.139,0.245,0.17,-0.192,0.039,0.34155260227571016,18.42715387681991,20.231164079212082
8877,355.04,0.88,0.133,0.232,0.134,-0.198,0.037,0.3019267053705317,20.063897926375116,19.194269978303442
8878,355.08,0.88,0.08,0.234,0.15,-0.195,0.039,0.34551780248699926,19.957204213015363,20.124860247961994
8879,355.12,0.93,0.049,0.215,0.135,-0.181,0.037,0.30317522232747235,21.272047386182674,18.23321145602172
8880,355.16,0.93,0.025,0.2,0.137,-0.143,0.046,0.3222789478674805,20.64945519862446,26.26880278962104
8881,355.2,0.88,-0.019,0.22,0.119,-0.089,0.045,0.29279945094429644,19.006577808748254,23.070327262524913
8882,355.24,0.93,-0.082,0.221,0.094,-0.043,0.047,0.2681660723390068,24.05597638841537,26.037665025881257
8883,355.28,0.88,-0.08,0.268,0.098,-0.008,0.039,0.20249991060077416,19.194269978303442,22.807893370497805
8884,355.32,0.98,-0.095,0.27,0.118,0.032,0.026,0.23790991898117664,18.801063799689587,19.50102561405425
8885,355.36,0.98,-0.115,0.297,0.154,0.084,0.021,0.2548619228418473,18.30245885120364,19.899999999999977
8886,355.4,0.98,-0.11,0.289,0.153,0.103,0.031,0.24921790663010987,19.404123273160245,19.801010075246115
8887,355.44,0.98,-0.155,0.311,0.169,0.136,0.03,0.25927261141288244,18.000277775634462,19.50230755577401
8888,355.48,0.98,-0.18,0.314,0.179,0.15,0.034,0.2665851363045954,17.0,19.420865068271265
8889,355.52,0.98,-0.173,0.294,0.155,0.146,0.036,0.2595699677703972,17.513994404475522,19.166898549321978
8890,355.56,0.98,-0.17,0.304,0.171,0.163,0.031,0.2701100423937952,18.139735389470285,19.63084307919557
8891,355.6,0.93,-0.17,0.286,0.155,0.162,0.033,0.2752369440258391,17.22353041626489,19.609181522949928
8892,355.64,0.93,-0.179,0.291,0.139,0.157,0.041,0.26721091802465996,17.710166571774575,19.231484602079004
8893,355.68,0.88,-0.151,0.26,0.115,0.136,0.034,0.2718503600240371,17.713836399831564,19.701015202268064
8894,355.72,0.98,-0.146,0.241,0.109,0.153,0.039,0.3141884013671221,17.001176429882726,20.854016399725086
8895,355.76,0.98,-0.138,0.245,0.149,0.171,0.049,0.35177325916683944,17.100000000000023,22.983689869122358
8896,355.8,0.98,-0.122,0.241,0.152,0.152,0.052,0.3148083861714531,18.601075237738296,22.244100341438894
8897,355.84,0.98,-0.112,0.251,0.163,0.122,0.056,0.3259788150113594,18.80957203128244,21.339634486091903
8898,355.88,0.98,-0.128,0.269,0.15,0.08,0.057,0.28371873159958716,20.002249873451735,19.60229578391268
8899,355.92,0.88,-0.052,0.313,0.146,-0.011,0.058,0.2520705230139798,20.006249023742555,21.70575960430784
8900,355.96,0.88,0.044,0.294,0.086,-0.101,0.049,0.2660083337145994,20.000249998437518,22.91069619195364
8901,356.0,0.77,0.153,0.263,0.107,-0.189,0.058,0.2718294639800606,21.48418022638981,23.500212764994277
8902,356.04,0.88,0.088,0.245,0.062,-0.279,0.05,0.30911750852314646,22.375432956705016,21.37592103278823
8904,356.12,0.98,0.451,0.263,0.143,-0.475,-0.018,0.3433983840116527,20.732824216686062,16.09534094078157
8905,356.16,0.98,0.422,0.304,0.138,-0.486,-0.015,0.3156441822468806,18.023595645708472,16.17714437099446
8920,356.76,0.88,0.518,0.354,0.197,-0.503,-0.061,0.391471406287525,13.223085872820969,14.84318025222356
8921,356.8,0.88,0.476,0.369,0.144,-0.452,-0.066,0.28670251907338457,14.764823060233319,20.919369015340763
8922,356.84,0.98,0.379,0.306,0.146,-0.41,-0.062,0.30810874436418123,14.488616221019733,16.01311962111077
8923,356.88,0.98,0.339,0.319,0.148,-0.355,-0.068,0.3103759476198083,15.047923444781338,17.28380745090622
8924,356.92,0.98,0.347,0.275,0.152,-0.326,-0.081,0.3151531361235347,16.288953311984105,16.9011833905203
8925,356.96,0.98,0.347,0.278,0.166,-0.299,-0.094,0.32656031969518184,15.952429282087376,17.740631330367073
8926,357.0,0.98,0.315,0.295,0.179,-0.287,-0.101,0.29172146330358695,17.00735135169498,18.327302038216054
8927,357.04,0.98,0.334,0.285,0.189,-0.293,-0.1,0.3493648774940833,15.845504094221754,18.327302038216054
8928,357.08,0.98,0.305,0.283,0.18,-0.268,-0.112,0.29539429719263954,17.27917822120018,18.732325002518973
8929,357.12,0.98,0.315,0.274,0.18,-0.263,-0.113,0.32353283633173446,17.280335644888368,19.03181546778972
8930,357.16,0.88,0.322,0.277,0.175,-0.262,-0.109,0.3127035736423073,17.901117283566375,18.90661259982864
8931,357.2,0.98,0.303,0.282,0.169,-0.248,-0.115,0.3035438579887941,18.42009771961046,18.606719216455136
8932,357.24,0.88,0.306,0.284,0.172,-0.249,-0.118,0.31496911842656783,17.947980387776173,18.71710447692168
8933,357.28,0.93,0.285,0.296,0.184,-0.211,-0.114,0.2955974803316353,15.720368952413228,18.92643653728835
8934,357.32,0.93,0.285,0.313,0.185,-0.201,-0.098,0.2650799529925775,15.526107045875987,18.95943037118993
8935,357.36,0.88,0.286,0.293,0.206,-0.208,-0.08,0.3116973550428339,17.029386365926403,18.995262567282374
8936,357.4,0.88,0.283,0.335,0.218,-0.2,-0.069,0.29458713871415654,18.201098867925573,19.383756085960286
8937,357.44,0.93,0.247,0.344,0.19,-0.193,-0.067,0.2668683885794396,18.439088914585746,18.270194306574783
8938,357.48,0.88,0.237,0.342,0.216,-0.184,-0.062,0.3239605059649622,14.927156460625689,13.609188072769095
8939,357.52,0.82,0.2,0.431,0.216,-0.152,-0.05,0.3046319316529241,23.107790893982077,21.51139233057684
8940,357.56,0.88,0.097,0.324,0.163,-0.081,-0.037,0.2915304973414126,22.656566377101388,26.60018796926069
8942,357.64,0.93,-0.13,0.33,0.173,0.09,-0.025,0.2181082977827709,19.616319736382785,20.59999999999991
8943,357.68,0.93,-0.186,0.34,0.178,0.177,-0.023,0.24530774401868471,15.301307133705885,20.312065379965627
8944,357.72,0.98,-0.236,0.344,0.172,0.228,-0.019,0.27012978499712537,15.801265772083013,18.931983519959108
8945,357.76,0.98,-0.278,0.365,0.186,0.27,-0.012,0.3308364981158478,15.515798400340218,18.817013578142593
8946,357.8,0.98,-0.245,0.35,0.158,0.268,0.004,0.32812161940655,16.9047330650325,18.222239159883657
8947,357.84,0.93,-0.267,0.322,0.156,0.279,0.017,0.30958561988574995,16.700000000000045,18.417383093154122
8948,357.88,0.98,-0.305,0.341,0.146,0.302,0.025,0.3251952076450133,16.002812252851058,18.92141643746575
8949,357.92,0.98,-0.287,0.341,0.151,0.291,0.026,0.33423445526067086,15.401298646542742,18.421997720117087
8950,357.96,0.98,-0.278,0.338,0.158,0.305,0.018,0.3416683486509945,15.601281998605137,19.316573195057206
8951,358.0,0.98,-0.276,0.328,0.16,0.314,0.021,0.3238718173636982,16.401219466856702,17.526266002774214
8952,358.04,0.98,-0.306,0.317,0.145,0.291,0.027,0.3210716993117332,15.805062480104345,18.30956034425736
8953,358.08,0.98,-0.22,0.309,0.124,0.217,0.034,0.24592692228068833,15.70127383367354,19.465867563507125
8954,358.12,0.98,-0.215,0.291,0.127,0.166,0.031,0.3492327944498076,16.18950277185809,19.720547659737985
8955,358.16,0.88,-0.069,0.275,0.116,0.039,0.057,0.3501692156390528,21.247588098417218,24.6203168135587
8956,358.2,0.88,0.112,0.327,0.114,-0.113,-0.024,0.18163904778511739,23.10194796981417,23.43608329051591
8957,358.24,0.77,0.133,0.246,0.143,-0.19,-0.019,0.34209364279856647,22.079175709251423,26.100766272276285
8958,358.28,0.82,0.297,0.294,0.1,-0.4,-0.046,0.27241721799261187,16.269296235547543,20.261539921733462
8959,358.32,0.88,0.342,0.298,0.121,-0.455,-0.035,0.28178203944128505,18.243903091169894,17.561605849124412
8960,358.36,0.88,0.388,0.279,0.124,-0.525,-0.019,0.25768739654579637,14.473423921104558,16.21881623300538
8961,358.4,0.98,0.413,0.253,0.111,-0.558,-0.04,0.3895457040403288,17.608236708995143,19.94492416631363
8973,358.88,0.88,0.369,0.309,0.241,-0.565,0.019,0.3773571290174357,12.631706139710419,13.49518432626985
8974,358.92,0.88,0.314,0.273,0.236,-0.576,0.024,0.35938777843750225,14.187318280774619,13.908630414242754
8977,359.04,0.98,0.315,0.284,0.156,-0.479,-0.006,0.22964171027595798,14.091841611372196,14.96429082850231
8978,359.08,0.88,0.305,0.294,0.157,-0.396,-0.047,0.21095800239161483,14.339107364128358,19.10497317454275
8979,359.12,0.98,0.28,0.295,0.147,-0.364,-0.054,0.2088052763547405,15.322206107476735,20.089798406156245
8980,359.16,0.98,0.28,0.266,0.169,-0.347,-0.056,0.3137064076644792,15.533190271157999,17.572990639046047
8981,359.2,0.88,0.264,0.338,0.171,-0.301,-0.074,0.25803518578981266,15.44959546395955,17.713271860387533
8982,359.24,0.98,0.27,0.313,0.184,-0.279,-0.089,0.2609235121349647,16.41493222648209,19.03181546778972
8983,359.28,0.98,0.256,0.329,0.19,-0.24,-0.102,0.21343078483492098,17.130382365843527,18.31338308450949
8984,359.32,0.88,0.251,0.401,0.24,-0.173,-0.097,0.17608978118885982,16.137533888422887,14.117365193264666
8985,359.36,0.88,0.149,0.47,0.175,-0.092,-0.083,0.09129606332099653,21.219095173922987,19.406442229321662
8986,359.4,0.88,0.039,0.372,0.195,0.014,-0.078,0.15437061715106573,20.208908926510652,18.538878067455972
8987,359.44,0.93,-0.085,0.391,0.249,0.14,-0.085,0.22879449765832016,17.927911200137043,22.10022624318586
8988,359.48,0.93,-0.254,0.413,0.289,0.25,-0.095,0.27905273438318545,16.902662512160596,19.212756179163932
8989,359.52,0.88,-0.317,0.418,0.291,0.307,-0.096,0.32222293258909707,16.368872899500396,19.10654338178418
8990,359.56,0.93,-0.326,0.433,0.274,0.309,-0.094,0.3536535184412941,16.56804152578089,18.717104476921566
8991,359.6,0.88,-0.347,0.414,0.285,0.321,-0.082,0.37774451309817836,15.289538907370545,16.91892431568861
8992,359.64,0.93,-0.347,0.394,0.257,0.315,-0.049,0.3839134748067554,15.750872991678898,16.602710622064006
8993,359.68,0.98,-0.309,0.396,0.235,0.275,-0.012,0.32075734852018123,16.194134740701646,18.967603960437366
8994,359.72,0.98,-0.355,0.356,0.22,0.278,0.002,0.3443316985907009,16.080111939908964,19.22602402994446
8995,359.76,0.98,-0.317,0.357,0.2,0.269,0.015,0.35106893496236813,16.16446720433432,19.25850461484477
8996,359.8,0.88,-0.265,0.342,0.19,0.231,0.021,0.2997124250769608,15.825612152457241,19.151240168720165
8997,359.84,0.98,-0.191,0.318,0.183,0.173,0.032,0.3308054318765652,16.111176245078976,19.312690128514014
8999,359.92,0.77,0.109,0.358,0.126,-0.131,-0.017,0.273813617612664,26.255094743687412,24.520399670478458
9000,359.96,0.82,0.088,0.303,0.131,-0.196,-0.017,0.303705736905856,23.93846277437219,28.106404963993548
9002,360.04,0.98,0.418,0.254,0.157,-0.495,0.006,0.37031181798036406,22.61349154818874,15.45736070614899
9003,360.08,0.88,0.401,0.254,0.141,-0.535,-0.002,0.3264719850939569,17.77920133189358,15.41492782986674
9004,360.12,0.88,0.422,0.242,0.127,-0.555,-0.02,0.38355412517728105,17.90781952109191,20.622802913280182
9015,360.56,0.98,0.272,0.275,0.142,-0.385,-0.029,0.23515210110908735,14.86606874731843,19.90602923739438
9016,360.6,0.98,0.251,0.276,0.138,-0.329,-0.055,0.23814743921690534,16.357261384473865,19.180198122021523
9017,360.64,0.98,0.231,0.292,0.163,-0.279,-0.068,0.2024711846582804,16.752910194948214,18.02276338412063
9018,360.68,0.98,0.254,0.312,0.168,-0.257,-0.073,0.20710676991556348,16.788686666919485,17.622996340009863
9019,360.72,0.98,0.245,0.318,0.167,-0.246,-0.079,0.20652709801335223,17.57555120046033,19.012890364171355
9020,360.76,0.98,0.267,0.31,0.186,-0.256,-0.088,0.2939090391717532,18.06792738528696,19.612496016570685
9021,360.8,0.98,0.255,0.309,0.188,-0.242,-0.094,0.24828294445156363,17.509426032854382,19.900251254695345
9022,360.84,0.98,0.278,0.316,0.165,-0.249,-0.097,0.2782140214302117,17.52512482123885,20.024984394500787
9023,360.88,0.98,0.273,0.328,0.183,-0.239,-0.101,0.22222176903735583,17.366634676873968,19.443507913954193
9024,360.92,0.98,0.262,0.304,0.166,-0.246,-0.099,0.22326651557251403,18.034688796871418,19.200260414900672
9025,360.96,0.98,0.301,0.308,0.192,-0.254,-0.095,0.35665974685185436,16.967321532876117,18.001111076819672
9026,361.0,0.98,0.302,0.282,0.17,-0.242,-0.1,0.33646203205801695,17.340126873815016,17.40028735394905
9027,361.04,0.98,0.292,0.307,0.159,-0.236,-0.101,0.2412667895047332,16.161683080669487,18.504323819042945
9028,361.08,0.88,0.269,0.313,0.192,-0.211,-0.092,0.3086946828614705,16.29754582751649,17.60255663248952
9029,361.12,0.88,0.265,0.356,0.219,-0.204,-0.073,0.28790263052026527,16.60752841334317,16.810710871346235
9030,361.16,0.88,0.245,0.327,0.223,-0.197,-0.059,0.336525048507893,16.16972479666853,18.7216452268491
9031,361.2,0.93,0.257,0.362,0.243,-0.2,-0.039,0.31115242486930195,15.205262246998501,17.28380745090622
9032,361.24,0.93,0.26,0.38,0.249,-0.209,-0.035,0.31901171889457747,16.31502375113203,16.7146642203784
9033,361.28,0.98,0.262,0.384,0.279,-0.218,-0.013,0.31918565501601803,14.301398533010634,17.21423829276212
9034,361.32,0.93,0.22,0.344,0.212,-0.207,-0.014,0.27169868460804564,15.981239000778332,19.044421755464246
9035,361.36,0.88,0.246,0.323,0.259,-0.221,-0.007,0.36759385901229913,14.201408380861318,18.36137249771918
9036,361.4,0.88,0.25,0.315,0.228,-0.243,-0.034,0.33519448222361736,17.55591068557823,17.00470523119998
9037,361.44,0.88,0.265,0.297,0.198,-0.241,-0.051,0.3200608584521226,17.41522322567237,19.216659439142944
9038,361.48,0.88,0.273,0.321,0.207,-0.231,-0.06,0.3307927962679285,17.18284027743958,18.916923639957925
9039,361.52,0.98,0.266,0.362,0.207,-0.194,-0.069,0.2843839659281269,17.14205355259401,17.214238292762115
9040,361.56,0.98,0.258,0.28,0.197,-0.193,-0.053,0.3499938716569765,17.702542190318248,18.413310403075243
9041,361.6,0.88,0.23,0.325,0.198,-0.191,-0.04,0.2791501404400083,17.36490714055213,18.11353085403287
9042,361.64,0.93,0.234,0.327,0.203,-0.192,-0.032,0.29335139017599554,17.828067758453308,18.513238506539047
9043,361.68,0.98,0.248,0.3,0.205,-0.195,-0.029,0.31248736422015344,18.402445489662487,17.43473544393488
9044,361.72,0.98,0.226,0.331,0.212,-0.195,-0.027,0.309842023284213,18.402445489662487,18.18928255869375
9045,361.76,0.98,0.229,0.33,0.214,-0.204,-0.02,0.28270275484028895,19.61249601657068,18.25376673456746
9046,361.8,0.88,0.245,0.32,0.23,-0.207,-0.021,0.2994077071713858,18.10441934998195,18.469434208984396
9047,361.84,0.93,0.24,0.306,0.198,-0.214,-0.025,0.3048998104929805,17.4232603148779,18.353473785635195
9048,361.88,0.88,0.224,0.317,0.199,-0.204,-0.026,0.2953728898888828,19.126160095534097,18.796276226955108
9049,361.92,0.98,0.233,0.317,0.206,-0.211,-0.021,0.3251877273475058,20.800961516237614,17.734147850968238
9050,361.96,0.98,0.253,0.303,0.235,-0.199,-0.036,0.3345069368753365,17.24905794529085,18.298907071188747
9051,362.0,0.93,0.274,0.314,0.232,-0.219,-0.032,0.3288553030761189,17.713836399831674,18.17058061813108
9052,362.04,0.93,0.255,0.294,0.23,-0.214,-0.028,0.32780467849410194,19.704060495238075,19.911052207254098
9053,362.08,0.88,0.253,0.297,0.222,-0.219,-0.031,0.33748863886877967,21.405840324546922,18.317477992343772
9054,362.12,0.88,0.26,0.299,0.221,-0.218,-0.027,0.3288176573790563,20.008997975910738,18.099999999999998
9055,362.16,0.88,0.257,0.288,0.22,-0.217,-0.022,0.30464034401517576,17.300289014926843,17.98054504179446
9056,362.2,0.98,0.257,0.28,0.214,-0.225,-0.027,0.3615194587033953,20.500975586542218,18.25376673456746
9057,362.24,0.88,0.264,0.278,0.181,-0.246,-0.053,0.3118075656326129,19.649936386665498,18.513238506539047
9058,362.28,0.88,0.276,0.281,0.168,-0.247,-0.074,0.3120610411272053,19.094763680129688,16.914490828872236
9059,362.32,0.88,0.262,0.293,0.186,-0.212,-0.083,0.3370614416648768,18.26170857285806,17.323394586512148
9060,362.36,0.98,0.245,0.267,0.175,-0.201,-0.063,0.30702502784126623,18.721645226849105,19.35071058126802
9061,362.4,0.93,0.267,0.297,0.188,-0.206,-0.051,0.3238265183122595,18.909521411183285,17.328877632437667
9062,362.44,0.98,0.25,0.295,0.212,-0.214,-0.049,0.32176794761597055,20.700966161027296,19.46586756350725
9063,362.48,0.93,0.259,0.29,0.205,-0.201,-0.049,0.34199352360568447,18.80957203128244,16.729913329123907
9064,362.52,0.98,0.246,0.292,0.185,-0.213,-0.038,0.3107055886175636,20.403921191770934,18.16204834262922
9065,362.56,0.98,0.242,0.279,0.18,-0.21,-0.038,0.32267827943702876,19.00421005987884,19.502820308868127
9066,362.6,0.98,0.256,0.282,0.222,-0.228,-0.021,0.3662285202089851,18.50108104949546,17.64794605612791
9067,362.64,0.88,0.284,0.292,0.206,-0.247,-0.045,0.30789403862571313,19.26655132606772,17.90698187858577
9068,362.68,0.98,0.284,0.293,0.188,-0.244,-0.071,0.2954601193407756,20.298768435547938,18.40679222461109
9069,362.72,0.88,0.249,0.252,0.165,-0.206,-0.082,0.3353956407367892,19.901004999748217,19.573962296888183
9070,362.76,0.88,0.271,0.301,0.161,-0.191,-0.073,0.2751413070360722,17.927911200137043,14.500344823486095
9071,362.8,0.88,0.226,0.404,0.193,-0.195,-0.063,0.29151242548876166,19.137659209004664,19.842630873954253
9072,362.84,0.88,0.192,0.348,0.181,-0.189,-0.064,0.2501152439006476,20.242776489404825,20.470710783946885
9073,362.88,0.88,0.23,0.301,0.175,-0.186,-0.057,0.25584021488262,21.60578626201789,13.51332675546625
9074,362.92,0.88,0.241,0.338,0.21,-0.198,-0.038,0.3145981492405208,17.328877632437667,16.459647626847882
9075,362.96,0.98,0.241,0.349,0.22,-0.203,-0.027,0.27776657802785365,20.00099997500125,18.087841220001884
9076,363.0,0.98,0.231,0.32,0.218,-0.216,-0.026,0.3419688588760419,18.413310403075364,17.713271860387646
9077,363.04,0.98,0.244,0.346,0.213,-0.21,-0.029,0.29892511436602864,17.10116955064772,18.68689380287694
9078,363.08,0.93,0.239,0.338,0.204,-0.213,-0.03,0.27040243792845425,17.80112356004526,18.146349495146396
9079,363.12,0.88,0.242,0.324,0.218,-0.222,-0.023,0.3115706078113676,18.299999999999955,19.276151068094507
