frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
10778,431.08,0.98,0.12,0.377,0.241,-0.13,0.131,0.27120570831558266,22.451057881534407,18.713097017864296
10779,431.12,0.98,0.099,0.368,0.202,-0.14,0.118,0.2643681315275946,22.489108474993046,20.529490982486635
10780,431.16,0.98,0.07,0.335,0.205,-0.137,0.11,0.2744465911674518,18.409780009549138,23.554405108174567
10781,431.2,0.98,0.035,0.335,0.208,-0.124,0.101,0.2666459633865715,18.904232330353825,24.046829312822098
10782,431.24,0.98,0.062,0.361,0.234,-0.125,0.108,0.2780340062216785,18.61719635176029,20.362956563328378
10783,431.28,0.98,0.077,0.367,0.243,-0.127,0.109,0.2791584195136439,18.31338308450972,20.24845673131663
10784,431.32,0.98,0.066,0.366,0.249,-0.125,0.113,0.27995422992254393,18.617196351760292,19.673586353280914
10785,431.36,0.98,0.067,0.356,0.243,-0.122,0.11,0.27963567081968044,18.7216452268491,20.662042493422593
10786,431.4,0.98,0.068,0.361,0.242,-0.124,0.111,0.28161168408131765,18.21757393288145,19.682479518597262
10787,431.44,0.98,0.072,0.361,0.248,-0.121,0.108,0.2854581451437465,18.117670931993352,19.457903278616726
10788,431.48,0.98,0.074,0.355,0.237,-0.126,0.111,0.2870670026022242,18.21757393288145,20.7617436647311
10789,431.52,0.98,0.072,0.363,0.249,-0.122,0.106,0.28818130768680045,18.21345656376058,19.764867821465486
10790,431.56,0.98,0.074,0.364,0.244,-0.124,0.108,0.28624175282152486,18.513238506539047,20.17176244159148
10791,431.6,0.98,0.077,0.364,0.244,-0.122,0.105,0.2863660371858136,18.322117781522923,21.168372634664212
10792,431.64,0.98,0.077,0.355,0.238,-0.12,0.102,0.2868055948269936,18.62686232299999,20.87773934122174
10793,431.68,0.98,0.081,0.354,0.231,-0.122,0.103,0.2866924950569001,18.638669480410787,21.46741717114565
10794,431.72,0.98,0.082,0.346,0.23,-0.121,0.102,0.2856051847401059,18.938056922504042,21.766488003350407
10795,431.76,0.98,0.087,0.352,0.233,-0.124,0.104,0.2890272735676601,18.632498490540566,21.37592103278823
10796,431.8,0.98,0.084,0.349,0.234,-0.126,0.104,0.2897453626120351,18.726718879718405,20.662042493422593
10797,431.84,0.98,0.09,0.349,0.23,-0.129,0.105,0.2876399214241753,18.726718879718405,21.268051156605807
10798,431.88,0.98,0.086,0.346,0.226,-0.131,0.104,0.29046041944266504,18.82153022471889,20.148697228356994
10799,431.92,0.98,0.06,0.332,0.188,-0.133,0.095,0.2825851950361917,19.93614807328646,24.259637260272388
10800,431.96,0.98,0.089,0.346,0.177,-0.131,0.092,0.27336769891437845,19.72308292331615,20.455072720477034
10801,432.0,0.98,0.121,0.372,0.185,-0.139,0.093,0.28136751771791485,21.843534512528002,22.779376637651914
10802,432.04,0.98,0.12,0.377,0.183,-0.145,0.093,0.28123398447665415,21.523243250030756,23.00543414065466
10803,432.08,0.98,0.124,0.373,0.176,-0.153,0.094,0.2849740122168355,21.42381852051586,23.632604596192948
10804,432.12,0.98,0.133,0.358,0.175,-0.161,0.093,0.2836345394046598,20.109947787102783,24.440130932546264
10805,432.16,0.98,0.132,0.349,0.171,-0.166,0.092,0.2845924995719429,19.94492416631356,22.637358503146867
10806,432.2,0.98,0.169,0.357,0.177,-0.177,0.093,0.28168978056686444,18.944656238633716,22.879029699705427
10807,432.24,0.98,0.197,0.335,0.17,-0.181,0.092,0.2724743354004002,18.80664776083185,17.5025712396779
10808,432.28,0.98,0.21,0.362,0.179,-0.188,0.088,0.274874570687794,19.1637678967368,18.70106948813349
10809,432.32,0.98,0.207,0.36,0.182,-0.196,0.084,0.272450706877992,18.597311633674366,17.901117283566386
10810,432.36,0.98,0.206,0.355,0.178,-0.203,0.078,0.27468221810093485,18.85338165953265,17.302600960549324
10811,432.4,0.98,0.208,0.35,0.171,-0.21,0.077,0.27504815002512983,18.893914364154227,17.214238292762236
10812,432.44,0.98,0.217,0.37,0.177,-0.223,0.08,0.2785099111662341,19.12119243143572,17.11870322191493
10813,432.48,0.98,0.214,0.364,0.172,-0.229,0.08,0.2801905732874226,19.02235526952428,17.528548142958105
10814,432.52,0.98,0.219,0.362,0.169,-0.236,0.081,0.281573879416832,19.168985366993088,17.423260314878014
10815,432.56,0.98,0.219,0.362,0.169,-0.241,0.081,0.2842133568802483,19.15254552272368,17.72822608159095
10816,432.6,0.98,0.218,0.361,0.17,-0.242,0.079,0.28464156113509775,19.400257730246686,17.618172436436218
10817,432.64,0.98,0.219,0.359,0.17,-0.243,0.076,0.28180272460411837,19.28444969398919,17.4232603148779
10818,432.68,0.98,0.223,0.352,0.165,-0.251,0.076,0.28062357908800073,19.66214637317106,16.71915069613291
10819,432.72,0.98,0.223,0.353,0.164,-0.251,0.076,0.28051471006421214,19.958206332233416,16.543578814754678
10820,432.76,0.98,0.21,0.352,0.164,-0.251,0.075,0.2796322003856391,19.74487275218555,15.92011306492523
10821,432.8,0.98,0.193,0.347,0.161,-0.254,0.078,0.2796428907821008,19.927117202445334,16.719150696132907
10822,432.84,0.98,0.194,0.347,0.174,-0.255,0.08,0.28209113842845657,19.870832896484266,17.21423829276223
10823,432.88,0.98,0.195,0.349,0.172,-0.266,0.087,0.28352228149751213,19.516659550240835,17.318487231857134
10824,432.92,0.98,0.19,0.353,0.187,-0.275,0.097,0.28336153944105447,19.205207627099472,17.018813119603845
10825,432.96,0.98,0.197,0.357,0.194,-0.285,0.102,0.2836804677464667,18.939112967612864,17.018813119603845
10826,433.0,0.98,0.196,0.336,0.192,-0.286,0.104,0.28092213958776324,18.66815470259447,17.710166571774575
10827,433.04,0.98,0.228,0.356,0.191,-0.297,0.108,0.2856603967361157,17.7766701043811,16.829735589129097
10828,433.08,0.98,0.244,0.356,0.188,-0.304,0.11,0.29496026485862803,18.384776310850285,16.83597339033293
10829,433.12,0.98,0.246,0.358,0.191,-0.313,0.112,0.2942020659064788,17.875681805178832,16.63640586184399
10830,433.16,0.98,0.246,0.354,0.19,-0.319,0.111,0.29407417232260635,18.201373574541005,16.643316977093377
10831,433.2,0.98,0.246,0.351,0.189,-0.318,0.107,0.2908674377403706,18.330848316431116,16.037767924496226
10832,433.24,0.98,0.251,0.353,0.187,-0.327,0.106,0.2929245527425691,18.14965564411609,15.838244852255517
10833,433.28,0.98,0.246,0.352,0.181,-0.323,0.099,0.2949258336013497,18.183783984638698,15.65407295242989
10834,433.32,0.98,0.25,0.35,0.181,-0.327,0.096,0.2946896504910594,18.14965564411609,16.24438364481711
10835,433.36,0.98,0.251,0.355,0.178,-0.326,0.092,0.29384191527319725,18.232114523554305,16.45144370564489
10836,433.4,0.98,0.25,0.35,0.175,-0.328,0.089,0.29604901066918343,18.051038751274078,16.650825805346628
10837,433.44,0.98,0.255,0.348,0.174,-0.331,0.088,0.29500369560304807,17.55818897267023,16.667633305301536
10838,433.48,0.98,0.27,0.344,0.176,-0.33,0.087,0.29111822674280813,16.758579892103175,16.18950277185798
10839,433.52,0.98,0.272,0.345,0.175,-0.33,0.086,0.28905627007296386,16.6736318779083,15.98030037264641
10840,433.56,0.98,0.266,0.348,0.17,-0.329,0.081,0.289897703584962,17.21307642462556,15.604166110369366
10841,433.6,0.98,0.264,0.33,0.16,-0.335,0.083,0.29087488613016127,16.831518053936822,15.9138304628395
10842,433.64,0.98,0.262,0.331,0.162,-0.332,0.079,0.2927239142666608,16.659531806146305,16.100931650062993
10843,433.68,0.98,0.266,0.337,0.161,-0.33,0.077,0.2917047357924285,16.984993376507347,15.98030037264641
10844,433.72,0.98,0.27,0.347,0.162,-0.333,0.076,0.29911153061595563,17.197674261364515,15.990622251807547
10845,433.76,0.98,0.274,0.325,0.163,-0.332,0.077,0.2993017494422764,16.97557068260138,15.771493271088868
10846,433.8,0.98,0.281,0.33,0.163,-0.334,0.077,0.29660742279056285,17.747675904185357,15.283978539634061
10847,433.84,0.98,0.274,0.323,0.158,-0.328,0.076,0.29423496702885554,17.9401783714654,15.283978539634061
10848,433.88,0.98,0.274,0.324,0.16,-0.32,0.074,0.28883931303111215,17.833956375409194,15.394154734833556
10849,433.92,0.98,0.275,0.324,0.159,-0.327,0.077,0.2936663127162178,18.445866745696804,15.31828972176706
10850,433.96,0.98,0.271,0.324,0.156,-0.322,0.073,0.29526206816575595,18.261708572857945,15.791770008456975
10851,434.0,0.98,0.281,0.338,0.157,-0.329,0.077,0.29171558881980353,17.593180496999477,15.604166110369379
10852,434.04,0.98,0.273,0.339,0.156,-0.322,0.074,0.29083780183931274,17.608236708995122,15.703502793962786
10853,434.08,0.98,0.279,0.346,0.162,-0.321,0.074,0.28662186945111223,17.1143214881573,15.891192529196754
10854,434.12,0.98,0.26,0.341,0.158,-0.32,0.071,0.29046279133159103,17.245579143653014,15.891192529196754
10855,434.16,0.98,0.271,0.344,0.164,-0.324,0.072,0.2940847607588237,16.916855499766896,15.781318069160177
10856,434.2,0.98,0.269,0.348,0.163,-0.318,0.068,0.29061344101138575,17.114321488157096,15.902201105507338
10857,434.24,0.98,0.272,0.348,0.163,-0.318,0.065,0.29207858545300863,16.87157372624147,16.20030863903515
10858,434.28,0.98,0.27,0.34,0.161,-0.319,0.064,0.28994706566053174,16.732304085211847,16.079800993793427
10859,434.32,0.98,0.281,0.33,0.164,-0.318,0.066,0.28610280846762126,17.02380685980665,15.604166110369366
10860,434.36,0.98,0.279,0.338,0.163,-0.321,0.067,0.29185311930204605,17.057549648176316,16.09005904277544
10861,434.4,0.98,0.276,0.344,0.164,-0.316,0.067,0.2917119869490826,17.691806012954263,16.49848477891236
10862,434.44,0.98,0.274,0.344,0.162,-0.314,0.068,0.29371212200627156,17.503428235634384,16.597891432347673
10863,434.48,0.98,0.267,0.348,0.165,-0.308,0.069,0.2897468810844173,17.749647883831532,16.41036257978494
10864,434.52,0.98,0.262,0.355,0.17,-0.311,0.07,0.2936589953266776,17.623847480048248,16.796725871431057
10865,434.56,0.98,0.262,0.353,0.169,-0.312,0.07,0.29426491984278813,17.738658348364453,16.609033686521318
10866,434.6,0.98,0.26,0.353,0.167,-0.307,0.069,0.2933696146777954,18.26499384067786,16.776471619503358
10867,434.64,0.98,0.263,0.343,0.168,-0.306,0.066,0.2927989232628003,17.98693970635364,16.896153408394543
10868,434.68,0.98,0.256,0.334,0.167,-0.301,0.064,0.2918383435062082,17.67399219191848,16.796725871431057
10869,434.72,0.98,0.254,0.34,0.165,-0.297,0.065,0.2864124543015796,17.98693970635366,17.07512811079331
10870,434.76,0.98,0.25,0.345,0.167,-0.295,0.065,0.2873211274989338,18.082588310305635,17.184295155752093
10871,434.8,0.98,0.249,0.35,0.164,-0.297,0.068,0.28980710811771465,18.72992258392957,16.885792844874018
10872,434.84,0.98,0.225,0.337,0.167,-0.29,0.066,0.2872628718056436,18.886238376129846,17.555910685578343
10873,434.88,0.98,0.214,0.337,0.166,-0.289,0.07,0.28572421782484825,18.650737250843402,17.655594014362606
10874,434.92,0.98,0.211,0.332,0.158,-0.286,0.067,0.2835415376839326,18.748866632412838,17.74767590418525
10875,434.96,0.98,0.211,0.338,0.168,-0.285,0.069,0.2822801424890684,18.866372200293313,18.14662503056689
10876,435.0,0.98,0.202,0.324,0.16,-0.289,0.071,0.2919771893912271,19.4815297140651,17.81796845883386
10877,435.04,0.98,0.204,0.331,0.171,-0.281,0.07,0.286753444869025,19.614790337905685,18.117670931993462
10878,435.08,0.98,0.199,0.325,0.167,-0.278,0.071,0.28259777341360803,19.632880583347884,18.113530854032874
10879,435.12,0.98,0.197,0.333,0.176,-0.273,0.07,0.2799734406168061,19.69568480657615,18.826576959181885
10880,435.16,0.98,0.19,0.328,0.174,-0.268,0.07,0.28043743117349806,19.695684806576374,18.726718879718405
10881,435.2,0.98,0.186,0.328,0.169,-0.261,0.07,0.27966418049809405,19.847921805569456,19.12119243143588
10882,435.24,0.98,0.186,0.328,0.169,-0.252,0.071,0.2760650153573453,20.04445060359603,19.31657319505721
10883,435.28,0.98,0.182,0.326,0.163,-0.245,0.068,0.2755393537758395,19.3380454027805,18.517289218457435
10884,435.32,0.98,0.189,0.328,0.166,-0.247,0.068,0.2781545916012011,19.927869931329734,18.817013578142475
10885,435.36,0.98,0.19,0.333,0.173,-0.243,0.069,0.2752340310408853,20.35779948815688,19.3093241725338
10886,435.4,0.98,0.184,0.335,0.169,-0.241,0.066,0.2791548050703846,20.437710243567036,19.109421759959165
10887,435.44,0.98,0.193,0.337,0.173,-0.242,0.067,0.2771859724371832,20.419843290289876,19.712432625122702
10888,435.48,0.98,0.182,0.342,0.169,-0.238,0.062,0.2772856595486054,20.142740627829117,19.10654338178418
10889,435.52,0.98,0.191,0.335,0.162,-0.235,0.06,0.27876415287948864,20.369094236121693,19.906280415989297
10890,435.56,0.98,0.182,0.335,0.16,-0.23,0.056,0.27811925965313217,20.616740770548763,18.906612599828755
10891,435.6,0.98,0.195,0.338,0.158,-0.224,0.052,0.2770139142148609,20.69806754264764,20.503902067655318
10892,435.64,0.98,0.195,0.334,0.154,-0.214,0.046,0.27093211550749574,20.87869727736853,22.799999999999955
10893,435.68,0.98,0.185,0.338,0.156,-0.211,0.043,0.2693307525792431,21.010711553871577,21.802064122463335
10894,435.72,0.98,0.19,0.341,0.157,-0.206,0.041,0.263845431200172,21.06418761785039,24.100000000000023
10895,435.76,0.98,0.198,0.336,0.156,-0.201,0.04,0.2622152035615337,21.306337085477647,25.601757752154462
10896,435.8,0.98,0.193,0.339,0.163,-0.197,0.039,0.26149279058621366,21.207781590727343,26.201717500957876
10897,435.84,0.98,0.197,0.353,0.173,-0.196,0.04,0.26377543791285896,21.306337085477647,25.60019531175497
10898,435.88,0.98,0.191,0.345,0.165,-0.194,0.039,0.2624232132285554,21.289668856043768,24.600000000000023
10899,435.92,0.98,0.186,0.342,0.165,-0.191,0.039,0.2630315799772294,21.668410186259713,24.50081631293129
10900,435.96,0.98,0.184,0.338,0.155,-0.19,0.04,0.2620671008755266,21.60208323287359,24.40081965836403
10901,436.0,0.98,0.182,0.346,0.161,-0.19,0.041,0.2687717586353819,20.81730049742272,23.600847442411915
10902,436.04,0.98,0.181,0.345,0.16,-0.188,0.043,0.2657475152657961,21.341274563624257,23.701898658124346
10903,436.08,0.98,0.176,0.348,0.165,-0.183,0.043,0.2669249132249653,21.15892246783856,22.903493183355216
10904,436.12,0.98,0.174,0.349,0.17,-0.18,0.043,0.26409612511576613,21.22757640429072,23.507658326596463
10905,436.16,0.98,0.166,0.352,0.173,-0.178,0.041,0.2636758742795831,21.751781536232837,22.50799857828323
10906,436.2,0.98,0.161,0.347,0.174,-0.177,0.039,0.26116398778975547,21.3721781763115,23.51042322035058
10907,436.24,0.98,0.156,0.354,0.177,-0.175,0.035,0.26314334247481197,21.865955272981004,23.903347045968246
10908,436.28,0.98,0.165,0.35,0.177,-0.177,0.033,0.2657597385360817,21.684326136635978,24.700809703327586
10909,436.32,0.98,0.162,0.349,0.174,-0.174,0.03,0.2691254415003399,22.32576986354557,24.60182920028511
10910,436.36,0.98,0.156,0.339,0.166,-0.171,0.031,0.2667485182292903,22.210357943986484,24.800201612083676
10911,436.4,0.98,0.158,0.339,0.161,-0.172,0.03,0.27107804028431914,22.375432956704906,24.399999999999977
10912,436.44,0.98,0.153,0.339,0.149,-0.173,0.031,0.26303916259769694,21.881727536919843,25.399999999999977
10913,436.48,0.98,0.158,0.346,0.153,-0.174,0.029,0.2585257341965428,21.783020910791965,25.20019841191736
10914,436.52,0.98,0.162,0.341,0.149,-0.174,0.03,0.2589336992904084,21.668410186259713,24.400204917172292
10915,436.56,0.98,0.16,0.339,0.148,-0.176,0.032,0.2578737602615514,21.98044585535066,23.700843866833026
10916,436.6,0.98,0.162,0.345,0.153,-0.179,0.031,0.25854399787764154,21.75178153623285,23.59999999999991
10917,436.64,0.98,0.177,0.32,0.15,-0.178,0.031,0.2550456286656561,21.015232570685438,24.301851781294314
10918,436.68,0.98,0.171,0.313,0.149,-0.182,0.034,0.26931912925166696,21.076052761368718,24.300205760445685
10919,436.72,0.98,0.179,0.31,0.147,-0.18,0.03,0.2697102748401135,21.783020910791965,25.00979807995258
10920,436.76,0.98,0.19,0.321,0.147,-0.185,0.035,0.27473678864316614,21.47091055358393,25.003199795226212
10921,436.8,0.98,0.185,0.321,0.15,-0.184,0.034,0.2755254727885086,21.47091055358395,25.50705784679997
10922,436.84,0.98,0.198,0.322,0.15,-0.186,0.034,0.2753493367776329,20.14000993048424,23.610379073619207
10923,436.88,0.98,0.199,0.298,0.146,-0.19,0.039,0.27319131373991523,19.448650338776677,21.100000000000023
10924,436.92,0.98,0.189,0.301,0.145,-0.19,0.04,0.2741324496798255,20.041207548448714,19.201041638411112
10925,436.96,0.98,0.188,0.3,0.145,-0.192,0.043,0.27870373120165337,19.813379318026627,19.30414463269477
10926,437.0,0.98,0.196,0.308,0.139,-0.195,0.045,0.27645400802772235,20.5827597760844,20.200247523235877
10927,437.04,0.98,0.209,0.314,0.141,-0.198,0.043,0.27805557409981924,20.026232796010387,18.800000000000068
10928,437.08,0.98,0.217,0.314,0.138,-0.203,0.046,0.28391674784511717,20.12212712413879,18.50027026829608
10929,437.12,0.98,0.213,0.321,0.144,-0.204,0.044,0.2799976181881184,20.161349161204434,18.5
10930,437.16,0.98,0.214,0.322,0.143,-0.207,0.044,0.2823507654358074,20.25956564193799,19.200260414900672
10931,437.2,0.98,0.214,0.322,0.144,-0.208,0.042,0.2829503861225698,20.04445060359605,18.90026454841305
10932,437.24,0.98,0.215,0.323,0.144,-0.211,0.042,0.28078130771253984,20.35779948815688,18.70026737776767
10933,437.28,0.98,0.218,0.324,0.144,-0.213,0.043,0.2875641120085811,20.16382900145685,18.10248601711933
10934,437.32,0.98,0.225,0.327,0.146,-0.216,0.041,0.28641975436543343,20.478281177872322,18.10248601711933
10935,437.36,0.98,0.217,0.327,0.142,-0.217,0.04,0.28789595582729244,20.03521899056759,18.20247235954505
10936,437.4,0.98,0.241,0.333,0.146,-0.223,0.04,0.28626257308399555,20.282997806044328,18.40108692441833
10937,437.44,0.98,0.234,0.336,0.148,-0.226,0.038,0.28812424741533954,19.99024762227824,18.200274723201343
10938,437.48,0.98,0.202,0.325,0.15,-0.224,0.033,0.27078000562236854,20.044201156444085,19.300259065618736
10939,437.52,0.98,0.195,0.336,0.15,-0.224,0.034,0.25728846885448664,21.199292441022646,23.213789005674982
10940,437.56,0.98,0.189,0.339,0.153,-0.227,0.032,0.26007851279349714,21.94948746554239,22.707928130941337
10941,437.6,0.98,0.186,0.338,0.15,-0.225,0.028,0.2608513368566148,22.177916944564565,23.605296015936784
10942,437.64,0.98,0.195,0.335,0.144,-0.227,0.025,0.2618052453663132,22.44147945212182,23.703375287076664
10943,437.68,0.98,0.196,0.333,0.146,-0.224,0.018,0.26153801779569197,22.244549894300036,23.799999999999955
10944,437.72,0.98,0.19,0.334,0.15,-0.223,0.014,0.2654973386463445,22.42431715794253,23.40021367423808
10945,437.76,0.98,0.195,0.338,0.149,-0.226,0.011,0.2677715207194234,22.128714377477912,22.30089684295237
10946,437.8,0.98,0.192,0.34,0.147,-0.225,0.009,0.26703447425798404,22.539964507514245,21.90091322296856
10947,437.84,0.98,0.192,0.331,0.143,-0.226,0.008,0.26995194071842626,22.40758800049676,22.50022222112484
10948,437.88,0.98,0.192,0.328,0.141,-0.224,0.007,0.2703228992794037,22.506221362103464,22.405579662218045
10949,437.92,0.98,0.194,0.328,0.136,-0.227,0.009,0.26898397196068013,22.360679774997898,22.11108319372891
10950,437.96,0.98,0.197,0.328,0.14,-0.225,0.009,0.26722602692715114,22.111761576138793,23.205387305537524
10951,438.0,0.98,0.179,0.339,0.147,-0.229,0.012,0.26801408867333565,22.22723554560944,21.800229356591597
10952,438.04,0.98,0.191,0.33,0.143,-0.232,0.015,0.26863239289227825,22.30896680709351,21.60092590608099
10953,438.08,0.98,0.197,0.333,0.14,-0.236,0.022,0.2665167060551603,22.30896680709351,22.700220263248593
10954,438.12,0.98,0.187,0.331,0.143,-0.24,0.022,0.2665518553638704,22.489997776789615,21.399999999999977
10955,438.16,0.98,0.202,0.339,0.139,-0.238,0.025,0.2648888970183019,21.289668856043768,21.703686322834585
10956,438.2,0.98,0.199,0.336,0.136,-0.243,0.031,0.26583237590492736,21.569654610122942,20.700000000000045
10957,438.24,0.98,0.203,0.34,0.14,-0.25,0.036,0.2688963935435573,21.47091055358393,19.400257730246757
10958,438.28,0.98,0.197,0.332,0.139,-0.253,0.045,0.27222179600892704,20.649455198624345,19.60102038160261
10959,438.32,0.98,0.192,0.331,0.139,-0.251,0.05,0.27072642414238224,20.704105872990503,19.40025773024687
10960,438.36,0.98,0.188,0.33,0.147,-0.254,0.056,0.2702389980344463,20.97450833750337,18.701069488133605
10961,438.4,0.98,0.188,0.332,0.152,-0.258,0.063,0.27095973955861175,21.33541656495138,19.70228413154175
10962,438.44,0.98,0.184,0.336,0.151,-0.26,0.069,0.27202846805705894,21.04899047460458,19.400257730246757
10963,438.48,0.98,0.185,0.339,0.153,-0.27,0.075,0.27856643758371147,21.08672568228656,19.0
10964,438.52,0.98,0.177,0.347,0.155,-0.273,0.082,0.27662009942405086,21.1002369654941,18.799999999999955
10965,438.56,0.98,0.172,0.342,0.156,-0.272,0.086,0.2754594511390415,20.926777104943987,18.699999999999932
10966,438.6,0.98,0.164,0.343,0.158,-0.272,0.091,0.278325599301984,20.97450833750358,19.104188022525346
10967,438.64,0.98,0.161,0.336,0.157,-0.27,0.097,0.27590471730921784,20.82738581771611,19.202343606966355
10968,438.68,0.98,0.16,0.339,0.159,-0.271,0.103,0.28079892242675114,20.763429389192826,18.90105817143578
10969,438.72,0.98,0.159,0.335,0.162,-0.28,0.107,0.28207212141064664,20.478769494283547,18.799999999999955
10970,438.76,0.98,0.159,0.336,0.162,-0.282,0.111,0.28496351179240936,20.45336158190135,18.700000000000045
10971,438.8,0.98,0.152,0.335,0.162,-0.285,0.114,0.28514937003500995,20.441379601191482,18.600000000000136
10972,438.84,0.98,0.153,0.337,0.165,-0.281,0.116,0.28743183463740296,20.342074623793962,18.600268815261806
10973,438.88,0.98,0.156,0.34,0.171,-0.286,0.117,0.28836064695302127,20.37964670940106,18.900264548413162
10974,438.92,0.98,0.155,0.343,0.171,-0.281,0.117,0.28520930027257135,20.763429389192826,18.800265955565582
10975,438.96,0.98,0.155,0.341,0.171,-0.279,0.116,0.28444501013136403,20.552615405344266,18.500270268295967
10976,439.0,0.98,0.153,0.338,0.169,-0.279,0.117,0.2872575862121478,19.6596032513375,18.40000000000009
10977,439.04,0.98,0.156,0.339,0.17,-0.276,0.118,0.2855822279037521,19.44865033877669,18.899999999999977
10978,439.08,0.98,0.156,0.339,0.171,-0.276,0.119,0.2851621766045077,19.150979087242508,19.101047091717387
10979,439.12,0.98,0.155,0.337,0.168,-0.276,0.119,0.2863917315698031,19.560419218411315,18.80106379968959
10980,439.16,0.98,0.154,0.339,0.17,-0.275,0.12,0.2869203162165162,19.44865033877669,18.800265955565582
10981,439.2,0.98,0.151,0.335,0.166,-0.277,0.119,0.2888453987401624,19.50282030886824,18.300273222004158
10982,439.24,0.98,0.165,0.334,0.169,-0.281,0.121,0.28836657041271774,19.138704240360678,17.800280896659984
10983,439.28,0.98,0.172,0.337,0.175,-0.278,0.119,0.29157117507816527,19.064626930522266,17.90027932742948
10984,439.32,0.98,0.165,0.33,0.173,-0.277,0.119,0.2921580088978939,19.461243536834903,18.000277775634462
10985,439.36,0.98,0.166,0.328,0.171,-0.279,0.12,0.2932203742768754,19.798989873223235,18.200000000000045
10986,439.4,0.98,0.165,0.332,0.173,-0.275,0.121,0.2905730810361777,19.67256973554801,18.20027472320111
10987,439.44,0.98,0.162,0.329,0.169,-0.277,0.124,0.2926367947153887,19.699999999999992,18.600268815261693
10988,439.48,0.98,0.163,0.336,0.178,-0.274,0.125,0.29337851173909124,19.771696942852564,18.40000000000009
10989,439.52,0.98,0.156,0.333,0.179,-0.272,0.123,0.29343919209609504,19.67256973554801,18.000277775634462
10990,439.56,0.98,0.159,0.339,0.181,-0.274,0.124,0.2933692012218154,19.99699977496621,18.001111076819676
10991,439.6,0.98,0.158,0.335,0.178,-0.275,0.124,0.2923347182571434,20.025983121934317,18.300000000000182
10992,439.64,0.98,0.157,0.342,0.177,-0.274,0.126,0.29022027999512523,20.70410587299052,19.0
10993,439.68,0.98,0.161,0.34,0.175,-0.266,0.123,0.2895288776178344,20.704105872990503,19.901004999748217
10994,439.72,0.98,0.158,0.34,0.172,-0.267,0.121,0.2871761480741803,20.987615395751813,19.600000000000136
10995,439.76,0.98,0.151,0.343,0.174,-0.267,0.121,0.2862552582476233,20.831946620515467,19.200000000000045
10996,439.8,0.98,0.151,0.348,0.178,-0.262,0.119,0.2851878252061406,20.847062143141333,19.299999999999955
10997,439.84,0.98,0.143,0.341,0.173,-0.26,0.118,0.2856583821527537,20.88851359000926,19.10104709171716
10998,439.88,0.98,0.145,0.332,0.17,-0.261,0.12,0.2913393167542309,20.91626161626385,19.200000000000045
10999,439.92,0.98,0.139,0.335,0.172,-0.257,0.121,0.2867944977393961,20.550669088864197,18.800265955565582
11000,439.96,0.98,0.14,0.338,0.177,-0.251,0.118,0.28660769713993206,20.634194920083374,19.200260414900672
11001,440.0,0.98,0.143,0.335,0.168,-0.248,0.115,0.2887150273928424,20.817300497422945,18.90661259982864
11002,440.04,0.98,0.135,0.332,0.164,-0.241,0.11,0.2873256477774368,20.704105872990503,19.10235587565043
11003,440.08,0.98,0.136,0.33,0.165,-0.243,0.109,0.2898112734207299,21.0011904424487,19.300259065618736
11004,440.12,0.98,0.139,0.334,0.163,-0.241,0.105,0.28767957967072555,20.930838492520834,19.60102038160261
11005,440.16,0.98,0.141,0.334,0.159,-0.238,0.103,0.28633656423563913,21.1002369654941,19.901004999748103
11006,440.2,0.98,0.135,0.33,0.157,-0.238,0.101,0.28368828284124903,21.001190442448685,19.504102132628407
11007,440.24,0.98,0.136,0.334,0.16,-0.235,0.098,0.28334788809667666,20.803124765284792,19.702284131541635
11008,440.28,0.98,0.135,0.337,0.161,-0.232,0.095,0.28527044172477134,21.029740844813034,19.70228413154175
11009,440.32,0.98,0.135,0.334,0.158,-0.23,0.093,0.28257605896142246,20.93083849252106,19.70101520226806
11010,440.36,0.98,0.133,0.334,0.158,-0.227,0.088,0.2815548834355424,21.28497122384725,19.5
11011,440.4,0.98,0.127,0.323,0.151,-0.223,0.086,0.2832309890570067,21.39742975219224,19.50102561405425
11012,440.44,0.98,0.136,0.324,0.147,-0.218,0.085,0.28261856596848045,21.470444802099426,20.20222759994555
11013,440.48,0.98,0.124,0.328,0.153,-0.216,0.082,0.2811064649556142,21.384106247397668,19.40025773024687
11014,440.52,0.98,0.131,0.329,0.154,-0.207,0.079,0.2773028280162878,21.569654610123074,20.400980368599914
11015,440.56,0.98,0.133,0.33,0.152,-0.207,0.076,0.2808235918194409,21.768095920405987,21.100947846009216
11016,440.6,0.98,0.138,0.327,0.15,-0.203,0.073,0.2770377462687592,21.793806459634258,22.403571143904692
11017,440.64,0.98,0.138,0.326,0.15,-0.201,0.071,0.27706817032168385,21.879899451322935,21.602083232873653
11018,440.68,0.98,0.135,0.327,0.152,-0.2,0.07,0.2757689961811207,22.363586474445498,20.603883129157868
11019,440.72,0.98,0.135,0.33,0.151,-0.196,0.067,0.2746834734491402,22.264321233758874,20.90382740074169
11020,440.76,0.98,0.137,0.33,0.146,-0.194,0.065,0.2733868913018224,22.67355287554202,20.90382740074169
11021,440.8,0.98,0.127,0.325,0.145,-0.19,0.061,0.27554769904338017,22.475097330156288,20.506096654409877
