frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
12841,513.6,0.98,0.359,0.402,0.243,-0.326,-0.034,0.27255468122423826,21.128653530218177,13.5
12842,513.64,0.88,0.432,0.414,0.237,-0.338,-0.03,0.2896261239642046,16.2151164041459,18.487833837418687
12843,513.68,0.88,0.409,0.469,0.253,-0.338,-0.027,0.2826090929610571,16.50272704737008,18.020543831971334
12844,513.72,0.88,0.429,0.452,0.263,-0.33,-0.027,0.295663574808098,16.004999218994044,15.121177202850335
12845,513.76,0.98,0.398,0.459,0.286,-0.327,-0.03,0.28639503250656095,17.45623097922341,16.410971939528725
12846,513.8,0.88,0.398,0.478,0.302,-0.317,-0.034,0.28455089948118084,14.812157169028373,14.713938969562161
12847,513.84,0.98,0.377,0.5,0.318,-0.32,-0.036,0.28933629544522477,20.811775512915712,16.949926253526865
12848,513.88,0.98,0.398,0.478,0.297,-0.315,-0.036,0.28504712764777673,16.044936896105266,19.2751134886413
12849,513.92,0.88,0.375,0.479,0.307,-0.312,-0.039,0.2823005126384134,18.22223915988377,16.324827717314573
12850,513.96,0.88,0.431,0.523,0.288,-0.314,-0.042,0.2700536327563607,17.114321488157245,21.475800334329822
12851,514.0,0.88,0.351,0.463,0.288,-0.298,-0.04,0.21332875528458917,18.246369501903594,18.513238506539043
12852,514.04,0.88,0.382,0.476,0.298,-0.302,-0.042,0.2773617352317905,19.28419041598577,18.199450541156477
12853,514.08,0.98,0.407,0.514,0.298,-0.319,-0.034,0.2769770018731839,18.062391868188442,22.240728405337833
12854,514.12,0.98,0.39,0.507,0.308,-0.317,-0.035,0.28927640245059083,17.913681921927697,17.399999999999977
12855,514.16,0.88,0.348,0.49,0.304,-0.304,-0.044,0.2562923353876907,17.534537347760274,15.802847844613392
12856,514.2,0.98,0.397,0.494,0.311,-0.318,-0.036,0.29984684333811895,17.210461934532773,16.80119043401385
12857,514.24,0.88,0.4,0.491,0.305,-0.316,-0.038,0.2772721845490259,17.11052307791906,20.282997806044303
12858,514.28,0.93,0.426,0.55,0.306,-0.312,-0.039,0.2707643529331624,16.71077496706845,22.30089684295238
12859,514.32,0.88,0.4,0.573,0.326,-0.306,-0.036,0.2656820964695193,16.115210206509897,23.178006816807947
12860,514.36,0.88,0.349,0.476,0.308,-0.312,-0.039,0.2809534405837327,14.408677940741105,15.800316452527099
12861,514.4,0.88,0.382,0.571,0.348,-0.316,-0.032,0.2819707939793268,14.916433890176274,21.115160430363794
12862,514.44,0.88,0.358,0.503,0.317,-0.326,-0.038,0.27694439195583564,14.93351934407959,15.853390804493598
12863,514.48,0.98,0.383,0.508,0.301,-0.307,-0.04,0.2695045291203797,15.511608556174954,21.324399170902755
12864,514.52,0.88,0.286,0.473,0.3,-0.293,-0.045,0.19876941436326062,19.00552551233454,15.711460785044828
12865,514.56,0.88,0.363,0.484,0.307,-0.309,-0.043,0.27772066478179214,16.02529250903084,14.165097952361679
12866,514.6,0.88,0.365,0.497,0.311,-0.31,-0.035,0.27108428194958745,14.712239802287003,18.800265955565582
12867,514.64,0.98,0.358,0.498,0.281,-0.293,-0.038,0.22766169733357328,16.577394246382635,25.616400996236802
12868,514.68,0.98,0.372,0.463,0.298,-0.303,-0.037,0.2742489488024677,15.915401345866186,15.699999999999932
12869,514.72,0.98,0.337,0.487,0.315,-0.31,-0.03,0.26462708325006645,15.720368952413345,15.720368952413345
12870,514.76,0.88,0.316,0.455,0.314,-0.295,-0.035,0.20401408089433215,18.35755975068587,13.709121051329225
12871,514.8,0.98,0.372,0.484,0.322,-0.311,-0.041,0.28460611840220706,17.962739212046674,15.033296378372908
12872,514.84,0.88,0.37,0.51,0.307,-0.301,-0.044,0.22083777311809688,18.339302058693576,20.46264889988584
12873,514.88,0.98,0.41,0.495,0.325,-0.317,-0.049,0.296934691935655,17.029386365926403,17.600000000000023
12874,514.92,0.98,0.343,0.469,0.31,-0.295,-0.056,0.26070862681334456,19.48794499171225,16.301226947687052
12875,514.96,0.98,0.431,0.513,0.327,-0.303,-0.057,0.27037070579289296,16.73618833546042,23.600847442411904
12876,515.0,0.88,0.395,0.491,0.326,-0.306,-0.056,0.2789568975300001,15.620499351813216,22.06014505845319
12877,515.04,0.88,0.395,0.464,0.318,-0.313,-0.059,0.3002079812762598,16.7146642203784,14.512408483776909
12878,515.08,0.88,0.416,0.489,0.313,-0.311,-0.057,0.267162284909192,15.915401345866302,22.65590430770747
12879,515.12,0.88,0.394,0.442,0.293,-0.31,-0.058,0.28170151645649444,15.820240200452034,16.011246047700347
12880,515.16,0.88,0.417,0.525,0.316,-0.31,-0.06,0.27901407826472835,19.51332877804295,22.863289352146992
12881,515.2,0.98,0.417,0.531,0.286,-0.303,-0.059,0.22725746732061636,15.953056133543795,24.673264883269926
12882,515.24,0.88,0.43,0.545,0.313,-0.306,-0.06,0.27473026403486567,15.838244852255636,22.400892839349037
12883,515.28,0.88,0.42,0.496,0.298,-0.309,-0.054,0.2744166775084711,15.938004893963452,24.711131095115753
12884,515.32,0.93,0.448,0.532,0.304,-0.32,-0.047,0.28126348464121526,15.831613941730595,22.21823575354267
12885,515.36,0.88,0.346,0.45,0.291,-0.3,-0.052,0.21231538787231963,17.625549636819837,18.660385848100805
12886,515.4,0.98,0.406,0.465,0.297,-0.317,-0.048,0.30526202957818094,16.260381299342324,17.50114281982751
12887,515.44,0.98,0.411,0.498,0.323,-0.308,-0.054,0.2816195486714697,16.53027525481654,19.349935400408988
12888,515.48,0.88,0.339,0.46,0.297,-0.301,-0.058,0.2163036246175698,16.260381299342207,16.219741058352366
12889,515.52,0.88,0.39,0.462,0.308,-0.309,-0.049,0.28824999407881147,19.00552551233454,17.104677722775158
12890,515.56,0.98,0.364,0.459,0.294,-0.297,-0.052,0.21118330567403137,17.006469357276934,18.243903091169894
12891,515.6,0.88,0.4,0.502,0.316,-0.314,-0.042,0.28422634139578395,15.116216457830996,17.60028408861632
12892,515.64,0.98,0.42,0.51,0.32,-0.304,-0.047,0.2616715218670396,16.514841809717705,24.641631439496837
12893,515.68,0.88,0.367,0.486,0.302,-0.302,-0.052,0.1955181632153099,17.304623659588827,21.226869764522444
12894,515.72,0.88,0.409,0.478,0.309,-0.302,-0.049,0.28749847667669504,17.42871194322745,19.077997798511227
12895,515.76,0.88,0.406,0.539,0.307,-0.292,-0.058,0.20131698347245608,17.281782315490517,23.625621684941876
12896,515.8,0.88,0.364,0.499,0.296,-0.302,-0.059,0.2672914624282721,16.81933411285957,22.929675095822866
12897,515.84,0.98,0.307,0.471,0.295,-0.296,-0.057,0.19893104366644615,19.150979087242508,17.875681805178832
12898,515.88,0.88,0.376,0.478,0.304,-0.305,-0.047,0.2623932981358522,17.142053552594007,15.750872991678907
12899,515.92,0.88,0.437,0.524,0.31,-0.317,-0.04,0.28229501754750264,17.418381095842378,25.056735621385318
12900,515.96,0.98,0.383,0.487,0.299,-0.311,-0.04,0.2768762020800465,17.334935823359785,22.45885126180773
12901,516.0,0.88,0.356,0.483,0.307,-0.315,-0.044,0.26460346007191704,18.070971196922425,16.00124995117569
12902,516.04,0.88,0.322,0.47,0.308,-0.305,-0.051,0.2082607832508313,18.285786830213155,15.80790941269598
12903,516.08,0.98,0.475,0.598,0.326,-0.309,-0.049,0.27414239388932193,16.5366260162102,23.165923249462754
12904,516.12,0.88,0.382,0.474,0.294,-0.298,-0.056,0.20278471870976153,18.569060288555264,21.00380917833713
12905,516.16,0.88,0.329,0.487,0.317,-0.301,-0.058,0.29446171951012035,21.01166342772509,14.985659811966885
12906,516.2,0.88,0.448,0.553,0.309,-0.311,-0.048,0.25126512980513355,18.36137249771918,22.996521476084226
12907,516.24,0.88,0.443,0.548,0.306,-0.303,-0.045,0.2788773780937945,15.432433379088318,26.542418879973994
12908,516.28,0.88,0.371,0.513,0.336,-0.309,-0.051,0.28917742371686644,19.059118552545918,18.20439507371771
12909,516.32,0.88,0.425,0.57,0.324,-0.306,-0.053,0.27649644292316666,16.73618833546031,22.217335573826123
12910,516.36,0.88,0.445,0.536,0.308,-0.308,-0.051,0.28267537886893934,13.618002790424175,24.020824298928627
12911,516.4,0.88,0.362,0.437,0.293,-0.296,-0.056,0.2771332918981825,23.853301658261106,15.232859219463737
12912,516.44,0.88,0.346,0.429,0.286,-0.303,-0.055,0.2826360051965978,21.90091322296853,14.903019828209292
12913,516.48,0.88,0.367,0.498,0.317,-0.311,-0.049,0.27457304343070377,19.82523644247409,14.803040228277387
12914,516.52,0.88,0.361,0.456,0.305,-0.301,-0.052,0.2734707912286325,17.947144619688093,15.505160431288676
12915,516.56,0.88,0.424,0.548,0.306,-0.306,-0.045,0.26892955617072833,17.274258305351395,23.124878378058558
12916,516.6,0.88,0.426,0.585,0.343,-0.304,-0.052,0.2857009147462289,19.942417105255796,23.66114959168301
12917,516.64,0.98,0.41,0.544,0.306,-0.295,-0.056,0.2763344158408041,21.612265036316764,24.010206163213176
12918,516.68,0.88,0.404,0.506,0.346,-0.307,-0.042,0.28526267159367136,16.636405861843986,20.70386437358982
12919,516.72,0.98,0.463,0.535,0.31,-0.307,-0.042,0.28226404439318403,17.828067758453308,26.809140232390845
12920,516.76,0.88,0.375,0.468,0.312,-0.308,-0.044,0.28387667902171443,17.129214809792092,17.807021087200475
12921,516.8,0.88,0.35,0.466,0.319,-0.308,-0.041,0.28987004313838277,19.742846805868634,18.432851108822078
12922,516.84,0.88,0.361,0.482,0.31,-0.296,-0.047,0.29077156799770687,21.015470491997057,18.127603261325
12923,516.88,0.88,0.388,0.506,0.334,-0.305,-0.047,0.28297682433543697,18.388311504866408,18.560711193270585
12924,516.92,0.88,0.367,0.485,0.323,-0.297,-0.049,0.26709602050101316,16.858232410309277,18.745132701584097
12925,516.96,0.98,0.463,0.575,0.336,-0.312,-0.043,0.2859580811075868,17.5231275747225,24.174780247191517
12926,517.0,0.88,0.448,0.562,0.343,-0.308,-0.045,0.28014577938053165,16.577394246382635,23.08289409931083
12927,517.04,0.88,0.373,0.47,0.309,-0.303,-0.046,0.22319714826312353,16.459647626847882,16.68682114724074
12928,517.08,0.88,0.382,0.487,0.324,-0.31,-0.047,0.28863797286028403,20.09975124224178,15.538983235720414
12929,517.12,0.88,0.399,0.479,0.325,-0.301,-0.047,0.28769537792916844,17.328877632437667,16.94992625352686
12930,517.16,0.98,0.415,0.539,0.302,-0.301,-0.048,0.26205175745494547,17.36490714055213,22.208106627986027
12931,517.2,0.88,0.43,0.558,0.332,-0.302,-0.048,0.28441635408066557,17.328877632437667,23.970815588961454
12932,517.24,0.88,0.417,0.503,0.321,-0.302,-0.039,0.27647597741222874,16.736188335460422,24.201239637671385
12933,517.28,0.88,0.372,0.494,0.336,-0.301,-0.037,0.2692752554387828,17.564168070250297,17.41407476726809
12934,517.32,0.88,0.37,0.477,0.327,-0.309,-0.034,0.26916446240627057,17.42699056062183,15.60032050952791
12935,517.36,0.98,0.39,0.491,0.315,-0.307,-0.033,0.27222221426654425,17.441330224498337,19.525624189766635
12936,517.4,0.88,0.411,0.506,0.338,-0.299,-0.038,0.2804795254497652,16.743058263053424,21.85085810671974
12937,517.44,0.88,0.435,0.54,0.316,-0.293,-0.034,0.26839732494219276,17.356554957709847,23.707593720156463
12938,517.48,0.88,0.457,0.576,0.352,-0.302,-0.031,0.2775859675967055,16.923947530053358,22.900218339570454
12939,517.52,0.98,0.381,0.503,0.316,-0.296,-0.033,0.287165509865679,18.062391868188442,21.537873618349654
12940,517.56,0.88,0.372,0.497,0.323,-0.297,-0.034,0.2802643725427727,19.550191814915785,21.62799112261703
12941,517.6,0.88,0.353,0.492,0.316,-0.299,-0.029,0.2928917486045973,19.525624189766635,18.400271737123862
12942,517.64,0.88,0.364,0.511,0.329,-0.3,-0.031,0.25690926538446063,17.655594014362613,22.046541678912003
12943,517.68,0.88,0.338,0.47,0.305,-0.297,-0.026,0.22204379066748386,17.681911661356104,18.706683297687952
12944,517.72,0.88,0.378,0.481,0.32,-0.299,-0.028,0.29477120691630704,17.43473544393488,19.03181546778972
12945,517.76,0.98,0.409,0.524,0.305,-0.29,-0.025,0.27064016369849336,15.745793088949123,23.454637068179053
12946,517.8,0.98,0.32,0.452,0.31,-0.286,-0.03,0.21691911012736395,17.901117283566368,17.207265907168335
12947,517.84,0.88,0.368,0.505,0.324,-0.302,-0.019,0.2788388518359559,17.41034175425627,20.796393918177188
12948,517.88,0.98,0.389,0.545,0.323,-0.289,-0.028,0.26880345709140097,18.127603261325,23.021728866442675
12949,517.92,0.88,0.346,0.495,0.341,-0.285,-0.024,0.23257535291226594,17.265283084849713,18.992893407798565
12950,517.96,0.98,0.402,0.582,0.323,-0.282,-0.035,0.2783147755017205,19.13765920900466,23.945980873624706
12951,518.0,0.88,0.364,0.561,0.321,-0.272,-0.032,0.20954679198522613,19.04442175546425,24.318717071424565
12952,518.04,0.88,0.36,0.46,0.314,-0.29,-0.033,0.2953572453651033,19.109421759959165,18.402445489662483
12953,518.08,0.98,0.37,0.475,0.31,-0.289,-0.028,0.29874894741682023,16.707483353276093,18.42009771961057
12954,518.12,0.88,0.355,0.472,0.307,-0.275,-0.029,0.28745993934252645,18.21757393288145,17.91005304291417
12955,518.16,0.98,0.334,0.458,0.31,-0.279,-0.032,0.2800788411212366,19.409276132818533,19.04442175546425
12956,518.2,0.98,0.411,0.531,0.307,-0.271,-0.042,0.27143978369837923,20.408821622033916,23.85372088375308
12957,518.24,0.98,0.345,0.456,0.304,-0.271,-0.036,0.23473868209472437,18.609674903124894,18.544271352630666
12958,518.28,0.88,0.342,0.482,0.332,-0.289,-0.035,0.2919838038795475,23.107790893981964,17.707060738586673
12959,518.32,0.98,0.31,0.462,0.299,-0.277,-0.037,0.20472401105893895,20.135789033459822,18.301092863542397
12960,518.36,0.98,0.375,0.497,0.317,-0.274,-0.038,0.2871106668013553,20.235612172603076,21.28121237147917
12961,518.4,0.88,0.4,0.548,0.314,-0.275,-0.039,0.274587022536043,17.01440566108614,26.558990944687597
12962,518.44,0.88,0.345,0.493,0.33,-0.272,-0.04,0.2820371312553439,19.24396009141563,21.384573879317845
12963,518.48,0.88,0.35,0.474,0.314,-0.274,-0.043,0.2882801214549749,17.81375872745554,18.009997223764362
12964,518.52,0.88,0.427,0.526,0.312,-0.257,-0.043,0.2583576511554173,18.806647760831762,28.92144533041174
12965,518.56,0.88,0.339,0.49,0.323,-0.251,-0.03,0.30039472104306303,15.900314462299143,16.2151164041459
12966,518.6,0.88,0.331,0.481,0.317,-0.246,-0.007,0.31317151169827573,14.20563268566374,16.935760980835763
12967,518.64,0.88,0.316,0.48,0.327,-0.252,0.016,0.30840310023146134,14.150971698084927,17.42871194322745
12968,518.68,0.98,0.342,0.496,0.337,-0.246,0.015,0.3200494868260618,14.687409574189749,17.810109488714502
12969,518.72,0.98,0.341,0.501,0.338,-0.244,0.019,0.30466173392367635,14.621901381147415,17.41034175425627
12970,518.76,0.98,0.345,0.511,0.332,-0.244,0.021,0.30741411795590634,15.625939971726522,18.201098867925577
12971,518.8,0.88,0.256,0.457,0.3,-0.241,0.025,0.2262540304093253,17.801123560045372,16.378339354159156
12972,518.84,0.88,0.321,0.479,0.321,-0.251,0.027,0.3428988651435361,17.229045243425464,19.350710581268135
12973,518.88,0.88,0.293,0.479,0.328,-0.247,0.032,0.30502307531486683,17.223530416264886,18.867962264113274
12974,518.92,0.88,0.318,0.463,0.313,-0.243,0.031,0.31994952152871514,18.117670931993462,21.068697159530295
12975,518.96,0.88,0.296,0.459,0.312,-0.242,0.03,0.2795352586873479,17.300289014926843,16.230834852218717
12976,519.0,0.88,0.269,0.434,0.319,-0.249,0.042,0.3014514113131778,16.699999999999932,18.408965207202666
12977,519.04,0.98,0.298,0.405,0.267,-0.266,0.013,0.2987986427682795,21.002142747824568,19.04442175546425
12978,519.08,0.98,0.27,0.396,0.259,-0.241,0.008,0.2410406291665561,16.301226947687052,17.622996340009855
12979,519.12,0.88,0.294,0.427,0.272,-0.237,0.013,0.29441077315427944,16.80743882928028,17.214238292762232
12980,519.16,0.98,0.29,0.415,0.258,-0.223,0.012,0.276026800943364,17.11052307791906,17.45623097922341
12981,519.2,0.88,0.274,0.403,0.247,-0.233,0.016,0.293674483305458,17.11432148815713,17.618172436436215
12982,519.24,0.88,0.247,0.399,0.236,-0.228,0.021,0.23762767909806926,16.300000000000068,18.80425483766901
12983,519.28,0.93,0.287,0.42,0.252,-0.231,0.023,0.2424850862469725,14.317122615944934,18.509727172489605
12984,519.32,0.98,0.253,0.415,0.239,-0.226,0.019,0.20595140306983686,16.600301202086573,17.095028517086483
12985,519.36,0.98,0.222,0.398,0.227,-0.229,0.03,0.20679303183565834,17.704519197086306,18.686893802876835
12986,519.4,0.88,0.239,0.412,0.245,-0.23,0.042,0.23001383975318063,15.599999999999909,18.597311633674373
12987,519.44,0.93,0.226,0.355,0.234,-0.229,0.043,0.25630853793347325,17.700282483621486,18.431766057543225
12988,519.48,0.93,0.242,0.373,0.277,-0.235,0.049,0.3091317852230243,16.5,17.88099549801404
12989,519.52,0.98,0.221,0.404,0.264,-0.229,0.043,0.22647152507892318,17.80112356004526,17.88099549801404
12990,519.56,0.88,0.234,0.409,0.273,-0.239,0.054,0.2770038963301473,18.300273222004044,18.928285712129302
12991,519.6,0.88,0.233,0.424,0.283,-0.233,0.056,0.23393283079640975,15.801265772083012,18.19945054115648
12992,519.64,0.98,0.232,0.401,0.285,-0.242,0.066,0.25530240887133104,15.900314462299143,18.221415971323438
12993,519.68,0.98,0.204,0.329,0.257,-0.263,0.04,0.33395687678534297,24.174573419193983,19.325889371514126
12994,519.72,0.98,0.236,0.342,0.274,-0.258,0.023,0.32105058757681393,23.85372088375308,19.51640335717624
12995,519.76,0.88,0.266,0.427,0.272,-0.249,0.013,0.29032475405104075,20.40220576310314,18.49783771147317
12996,519.8,0.93,0.26,0.439,0.263,-0.234,0.021,0.21567311472260936,17.10730837975398,15.720368952413345
12997,519.84,0.88,0.253,0.429,0.253,-0.231,0.024,0.21239122494122364,17.20261608011984,15.762296786953401
12998,519.88,0.88,0.254,0.36,0.237,-0.226,0.026,0.307390734485839,17.702542190318248,19.059118552545918
12999,519.92,0.93,0.24,0.396,0.226,-0.236,0.025,0.19990668674561243,17.0,15.355129436119991
13000,519.96,0.88,0.226,0.403,0.247,-0.228,0.028,0.23047722448307226,17.500285711953392,18.545619428857044
13001,520.0,0.88,0.235,0.398,0.223,-0.236,0.031,0.2164698320717065,16.802678357928492,17.62838619953627
13002,520.04,0.88,0.223,0.378,0.198,-0.224,0.025,0.1967368493494937,18.804254837669124,16.536626016210196
13003,520.08,0.88,0.223,0.386,0.209,-0.231,0.037,0.18504364827457231,18.30682932678399,14.927156460625689
13004,520.12,0.88,0.217,0.377,0.19,-0.228,0.035,0.1852814065952092,18.900264548413162,14.956603892595492
13005,520.16,0.88,0.21,0.371,0.204,-0.23,0.043,0.17289417263609358,17.90027932742948,15.047923444781341
13006,520.2,0.88,0.214,0.367,0.189,-0.23,0.046,0.17646842969918797,19.902261178067157,16.20030863903527
13007,520.24,0.88,0.239,0.39,0.219,-0.236,0.041,0.1967108306006055,16.9002958553986,15.504837954651423
13008,520.28,0.88,0.202,0.377,0.194,-0.225,0.039,0.18874146729196245,19.199999999999932,17.49285568453588
13009,520.32,0.98,0.239,0.357,0.217,-0.23,0.042,0.2469665646838063,17.00117642988273,17.801685313475286
13010,520.36,0.98,0.222,0.381,0.214,-0.226,0.042,0.19410055287008762,16.707483353276093,14.856984889270166
13011,520.4,0.93,0.216,0.389,0.246,-0.224,0.05,0.19696682336266275,17.40028735394905,16.160754932861295
13012,520.44,0.98,0.228,0.38,0.237,-0.224,0.045,0.2171196402721578,16.807438829280393,17.514565367145117
13013,520.48,0.88,0.204,0.402,0.255,-0.228,0.056,0.20472351801637884,17.100000000000023,17.812635964393298
13014,520.52,0.93,0.194,0.361,0.26,-0.228,0.063,0.28795076956591514,17.904468715937906,17.672577627499642
13015,520.56,0.88,0.24,0.401,0.27,-0.229,0.065,0.28467896501924883,18.621761463406102,17.613914953808536
13016,520.6,0.88,0.224,0.44,0.321,-0.233,0.078,0.2922712799247443,17.029386365926403,18.233211456021703
13017,520.64,0.88,0.233,0.408,0.273,-0.233,0.071,0.2742470699832411,17.223530416264882,17.274258305351275
13018,520.68,0.98,0.23,0.42,0.297,-0.241,0.076,0.28281267208489136,17.83395637540931,17.602840679844828
13019,520.72,0.88,0.231,0.432,0.322,-0.229,0.056,0.2290894572803997,17.59999999999991,16.100310556011046
13020,520.76,0.88,0.214,0.393,0.285,-0.227,0.063,0.25864008097161834,18.30682932678399,17.45222048909543
13021,520.8,0.88,0.231,0.464,0.326,-0.236,0.076,0.23027436867160228,15.211837495845067,17.256882684888414
13022,520.84,0.88,0.241,0.441,0.31,-0.223,0.076,0.2722162815976027,17.135343591536202,17.863090438107243
13023,520.88,0.88,0.223,0.439,0.291,-0.225,0.075,0.196386619428358,16.307666908543425,16.18950277185809
13024,520.92,0.88,0.213,0.402,0.266,-0.226,0.074,0.2250227034618926,17.30462365958874,18.011385288200326
13025,520.96,0.88,0.212,0.413,0.266,-0.233,0.075,0.2220704681964632,17.21046193453266,17.7814510094087
13026,521.0,0.88,0.213,0.42,0.275,-0.231,0.077,0.19310692100173793,13.908989898623098,15.405518491761383
13027,521.04,0.88,0.21,0.417,0.273,-0.23,0.075,0.20697721780466727,14.508618128546908,16.697305171793467
13028,521.08,0.98,0.21,0.385,0.234,-0.228,0.066,0.18657261203708345,18.5024322725419,15.318289721767181
13029,521.12,0.88,0.258,0.419,0.279,-0.24,0.078,0.2728802926930273,16.619265928433695,18.13394606807906
13030,521.16,0.88,0.246,0.425,0.29,-0.232,0.079,0.27390342728447137,18.30682932678399,15.119854496654387
13031,521.2,0.88,0.186,0.46,0.314,-0.236,0.085,0.2083776314324871,14.708500943332103,14.17956275771579
13032,521.24,0.98,0.225,0.44,0.293,-0.231,0.078,0.20543542201051584,15.405193929321348,14.886235252742786
13033,521.28,0.88,0.244,0.45,0.33,-0.24,0.08,0.3102343002250981,17.107308379753867,18.487833837418687
13034,521.32,0.98,0.216,0.438,0.299,-0.229,0.076,0.20282016344673465,16.300306745579928,15.184531602917401
13035,521.36,0.88,0.192,0.414,0.281,-0.228,0.084,0.2108589812002168,17.902513789968133,17.216561793807752
13036,521.4,0.98,0.193,0.41,0.27,-0.25,0.074,0.194116276777606,20.2121250738264,16.885792844874015
13037,521.44,0.98,0.253,0.386,0.299,-0.249,0.055,0.2666845302486104,21.239821091525275,17.101169550647608
13038,521.48,0.98,0.264,0.392,0.293,-0.252,0.038,0.2664122823627052,21.43361845326178,17.70112990743816
13039,521.52,0.88,0.287,0.397,0.301,-0.232,0.023,0.35497371098712277,19.206509313251114,18.07097119692243
13040,521.56,0.98,0.259,0.445,0.26,-0.218,0.02,0.2261755458239591,15.831613941730595,18.100000000000023
13041,521.6,0.88,0.245,0.436,0.252,-0.227,0.028,0.23240545171163982,15.247294842036665,17.804493814764925
13042,521.64,0.88,0.288,0.416,0.26,-0.23,0.031,0.2979954413765933,15.753729717117832,17.902513789968133
13043,521.68,0.98,0.236,0.414,0.238,-0.211,0.024,0.24159206154906346,15.126797413861294,17.80112356004526
13044,521.72,0.88,0.253,0.408,0.235,-0.222,0.026,0.251619129603905,15.033296378372908,17.90446871593802
13045,521.76,0.88,0.263,0.411,0.249,-0.227,0.028,0.3051143299843828,15.945218719102064,18.200000000000045
13046,521.8,0.88,0.262,0.429,0.262,-0.231,0.04,0.2911992470803112,16.724233913695354,17.90698187858577
13047,521.84,0.88,0.258,0.432,0.274,-0.228,0.043,0.28990441677856527,16.929559947027542,17.61391495380856
13048,521.88,0.88,0.241,0.454,0.291,-0.229,0.045,0.244307974365412,17.21859460002464,17.218594600024755
13049,521.92,0.88,0.215,0.441,0.284,-0.232,0.053,0.23843919136803224,16.819036833302867,16.643316977093146
13050,521.96,0.88,0.225,0.45,0.314,-0.229,0.055,0.23764616908971883,17.314156057977485,15.920113064925113
13051,522.0,0.98,0.223,0.453,0.307,-0.221,0.058,0.23947580763714604,15.953056133543795,17.672577627499642
13052,522.04,0.88,0.201,0.429,0.283,-0.225,0.057,0.21011776589516712,16.707483353276093,14.856984889270166
13053,522.08,0.88,0.21,0.472,0.324,-0.235,0.073,0.22020831589615006,14.916433890176274,16.536626016210196
13054,522.12,0.88,0.207,0.451,0.297,-0.221,0.058,0.21206992832902827,15.405193929321346,16.025292509030844
13055,522.16,0.98,0.222,0.46,0.304,-0.215,0.06,0.20851888163349652,17.610224302944037,15.239750654128217
13056,522.2,0.88,0.22,0.457,0.304,-0.228,0.07,0.21498846879264116,15.72577502064688,14.541664278891878
13057,522.24,0.88,0.231,0.472,0.313,-0.229,0.065,0.19952613388879803,15.405193929321463,14.477914214416362
13058,522.28,0.98,0.233,0.455,0.29,-0.235,0.071,0.22188334415017047,16.436848846418197,16.45964762684789
13059,522.32,0.88,0.221,0.444,0.306,-0.227,0.074,0.2210230465999123,18.11353085403287,16.929559947027656
13060,522.36,0.88,0.235,0.465,0.313,-0.228,0.074,0.23249778883385963,16.459647626847882,15.026975743641831
13061,522.4,0.88,0.245,0.454,0.313,-0.227,0.067,0.27802946226131897,19.121192431435766,17.691806012954043
13062,522.44,0.88,0.247,0.45,0.313,-0.236,0.074,0.2682914454780567,16.804761230079958,16.918628786045346
13063,522.48,0.88,0.23,0.452,0.307,-0.23,0.067,0.27951251666660587,17.70254219031836,16.131026005806348
13064,522.52,0.88,0.242,0.47,0.321,-0.223,0.072,0.22455487925440945,16.53027525481654,14.328293687665743
13065,522.56,0.98,0.254,0.455,0.318,-0.229,0.077,0.2799224581192641,16.724233913695464,17.962739212046674
13066,522.6,0.98,0.24,0.455,0.307,-0.23,0.077,0.26490344635490515,17.62838619953627,16.1245154965971
13067,522.64,0.88,0.245,0.444,0.292,-0.232,0.073,0.28464833868154465,17.64086165695998,17.613914953808536
13068,522.68,0.88,0.235,0.442,0.307,-0.23,0.078,0.22996540945559807,17.528548142958105,16.658931538367064
13069,522.72,0.88,0.24,0.474,0.33,-0.232,0.075,0.32497699737641533,16.6364058618441,17.235138525698062
13070,522.76,0.88,0.231,0.434,0.293,-0.224,0.069,0.27710209388022017,18.10248601711933,16.169724796668643
13071,522.8,0.88,0.261,0.444,0.315,-0.234,0.08,0.27836898493837325,17.464535493393438,16.786303941011003
13072,522.84,0.98,0.248,0.454,0.312,-0.234,0.081,0.2813883860749951,17.24180964980189,17.93376703316967
13073,522.88,0.88,0.219,0.421,0.279,-0.225,0.079,0.2450453660417029,19.209372712298478,17.702259742756027
13074,522.92,0.88,0.224,0.411,0.319,-0.223,0.084,0.31470061261874654,18.23321145602172,18.445866745696694
13075,522.96,0.88,0.222,0.401,0.269,-0.225,0.074,0.21527716262402286,18.61316738225917,14.301398533010723
13076,523.0,0.88,0.216,0.394,0.269,-0.234,0.084,0.24273053833438535,18.313383084509606,17.755280904564746
13077,523.04,0.88,0.238,0.427,0.296,-0.24,0.087,0.29957268937615983,19.43707796969491,17.129214809792092
13078,523.08,0.93,0.217,0.442,0.31,-0.243,0.077,0.2786529269275023,16.304907236780043,16.115210206509783
13079,523.12,0.88,0.241,0.489,0.307,-0.224,0.08,0.29104891692017704,19.200000000000045,11.300442469213387
13080,523.16,0.88,0.2,0.504,0.313,-0.212,0.081,0.25898079686110165,21.40373799129486,13.238202294873727
13081,523.2,0.88,0.198,0.47,0.339,-0.227,0.089,0.35593895830345024,16.315023751131914,14.687409574189637
13082,523.24,0.93,0.187,0.433,0.3,-0.222,0.083,0.2588551461561466,18.213456563760808,16.577394246382635
