frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
9246,369.79,0.98,0.301,0.423,0.306,-0.3,0.095,0.26152340812110236,23.121634890292707,25.9239271716305
9247,369.83,0.98,0.297,0.413,0.297,-0.31,0.095,0.2623490784493897,22.92182366217834,25.687740266516247
9248,369.87,0.98,0.296,0.407,0.276,-0.3,0.093,0.2590839949937205,22.842942017174657,25.66437219181486
9249,369.91,0.98,0.3,0.396,0.283,-0.306,0.098,0.253569502217474,22.42231031807392,24.748737341529164
9250,369.95,0.98,0.311,0.422,0.29,-0.317,0.106,0.26658866061515163,22.41807306616704,22.826519664635747
9251,369.99,0.88,0.298,0.409,0.286,-0.322,0.099,0.26689272152871246,22.84294201717465,26.050911692299724
9252,370.03,0.98,0.308,0.409,0.285,-0.331,0.094,0.2710172905710821,23.361934851377313,25.29070975674656
9253,370.07,0.98,0.32,0.425,0.288,-0.334,0.083,0.2649855961959809,23.078344827998386,24.385241438214265
9254,370.11,0.98,0.308,0.406,0.291,-0.327,0.078,0.26236556173970915,23.485314560380157,26.699250925821776
9255,370.15,0.98,0.305,0.389,0.271,-0.33,0.073,0.2672586582863158,23.568835355188845,26.82629307228257
9256,370.19,0.98,0.284,0.403,0.286,-0.317,0.081,0.2637372989901462,22.67156809750941,26.16123085789353
9257,370.23,0.98,0.3,0.41,0.288,-0.321,0.091,0.27455119751687707,22.537524265100636,25.314027731674827
9258,370.27,0.98,0.332,0.412,0.282,-0.334,0.107,0.2819886635319081,19.301036241611442,23.313729860320546
9259,370.31,0.88,0.319,0.409,0.271,-0.325,0.11,0.28416739529994073,22.70022026324837,24.55890877054597
9260,370.35,0.98,0.353,0.411,0.269,-0.328,0.113,0.2864187662187663,17.200290695217962,23.169807940507397
9261,370.39,0.98,0.349,0.415,0.277,-0.333,0.118,0.2878026180553519,18.50108104949546,24.174573419193976
9262,370.43,0.98,0.335,0.399,0.274,-0.333,0.113,0.28008335725608235,17.401149387325056,24.27385424690527
9263,370.47,0.98,0.322,0.383,0.274,-0.323,0.108,0.27927195915825104,18.20247235954505,24.65948093533196
9264,370.51,0.98,0.304,0.385,0.271,-0.317,0.104,0.2781163436816815,21.514878572745886,26.548069609672158
9265,370.55,0.98,0.3,0.376,0.276,-0.317,0.112,0.2748701700018457,20.012246250733572,25.626548733686423
9266,370.59,0.98,0.292,0.384,0.29,-0.308,0.116,0.27163070595008637,18.81302740124531,25.83815008858028
9267,370.63,0.98,0.278,0.376,0.283,-0.304,0.119,0.2743821619907998,21.905707018948373,26.093102536877392
9268,370.67,0.98,0.271,0.405,0.281,-0.293,0.121,0.27985955859805123,23.41730129626393,26.52772134956194
9269,370.71,0.98,0.265,0.379,0.278,-0.301,0.128,0.27919648520340196,23.203448019637126,25.880494585691377
9270,370.75,0.98,0.264,0.392,0.27,-0.308,0.135,0.27273194402651624,23.51722772777438,26.09099461500083
9271,370.79,0.98,0.268,0.399,0.268,-0.308,0.141,0.29560952713338284,23.142385356743297,26.108427758101453
9272,370.83,0.98,0.288,0.409,0.292,-0.306,0.145,0.28451558465290466,23.500212764994277,25.43265617272397
9273,370.87,0.98,0.282,0.386,0.284,-0.305,0.141,0.2799460149172142,23.000217390276987,25.63454700204386
9274,370.91,0.98,0.296,0.398,0.282,-0.307,0.139,0.27798544215235654,22.50199991111901,24.595324758986173
9275,370.95,0.98,0.278,0.383,0.282,-0.303,0.137,0.27032019440657634,23.71033529918972,26.15587888028231
9276,370.99,0.98,0.285,0.396,0.282,-0.307,0.134,0.28059986836954665,23.30536418938777,25.173398658107413
9277,371.03,0.98,0.29,0.41,0.292,-0.309,0.136,0.2807996542828627,23.30343322345439,25.51430971043499
9278,371.07,0.98,0.317,0.407,0.272,-0.32,0.133,0.28367909171367744,21.00380917833715,26.375177724519727
9279,371.11,0.98,0.271,0.402,0.284,-0.304,0.127,0.27402882831889447,24.403278468271292,26.451843035977678
9280,371.15,0.98,0.275,0.409,0.27,-0.308,0.126,0.2812553365703444,24.307406278745532,25.99423012901125
9281,371.19,0.98,0.268,0.423,0.285,-0.306,0.129,0.2717035692842262,23.825406607233333,25.484897488512736
9282,371.23,0.98,0.281,0.378,0.28,-0.306,0.13,0.2770591091320502,20.500243900988107,25.53135327396498
9283,371.27,0.98,0.256,0.407,0.288,-0.3,0.125,0.271457099488519,24.22065234464157,25.79651139204679
9284,371.31,0.98,0.297,0.39,0.29,-0.301,0.131,0.27305207376757207,18.100276240986073,24.31481030154255
9285,371.35,0.98,0.27,0.397,0.31,-0.289,0.127,0.27076054403556427,19.40412327316036,24.939326374222595
9286,371.39,0.98,0.274,0.374,0.314,-0.282,0.128,0.26441113551769224,17.301156030739634,26.71722290957651
9287,371.43,0.98,0.269,0.402,0.322,-0.284,0.134,0.27459642312852534,19.90000000000009,25.752863918407215
9288,371.47,0.98,0.235,0.419,0.329,-0.278,0.133,0.2675925824829761,24.224987100099806,26.073166282597878
9289,371.51,0.88,0.217,0.432,0.323,-0.268,0.136,0.2491721659748456,21.53926646847566,23.363646975590115
9290,371.55,0.88,0.187,0.516,0.335,-0.257,0.14,0.2039641079650385,18.099999999999998,24.745504642257796
9291,371.59,0.88,0.111,0.533,0.319,-0.251,0.136,0.1901067172040187,20.238824076511957,24.213219529835392
9292,371.63,0.93,0.197,0.514,0.311,-0.248,0.138,0.17290026527452695,17.28380745090622,29.56112311804137
9293,371.67,0.88,0.177,0.477,0.319,-0.241,0.135,0.1952430468702146,18.677526602845365,19.60229578391268
9294,371.71,0.88,0.173,0.445,0.318,-0.244,0.134,0.22678393993085447,19.942417105255917,19.409276132818647
9295,371.75,0.88,0.181,0.443,0.293,-0.244,0.128,0.24465328324450752,19.909043171383292,21.215088969881833
9296,371.79,0.98,0.174,0.419,0.289,-0.226,0.119,0.24379345845453218,20.70603776679636,21.228518554058287
9297,371.83,0.93,0.175,0.401,0.29,-0.232,0.126,0.24641729585025735,20.911719202399382,20.83458662896874
9298,371.87,0.93,0.18,0.405,0.284,-0.233,0.123,0.2517959290383115,21.111608181282662,19.625493624365244
9299,371.91,0.93,0.191,0.407,0.296,-0.24,0.126,0.254048792469335,22.656566377101388,21.02379604162864
9300,371.95,0.93,0.187,0.408,0.293,-0.234,0.12,0.25608659117009147,22.17318199988436,19.72536438193226
9301,371.99,0.93,0.198,0.414,0.308,-0.244,0.121,0.25743140319151925,24.246443038103592,23.461670869739955
9302,372.03,0.93,0.2,0.4,0.297,-0.245,0.118,0.2571784901626154,24.001041644062006,25.32370431038876
9303,372.07,0.93,0.186,0.386,0.307,-0.253,0.122,0.25950172743829936,25.03537497222689,21.62267328523464
9304,372.11,0.93,0.195,0.384,0.332,-0.242,0.125,0.2633768450371187,23.992082027202205,25.712253887981134
9305,372.15,0.98,0.204,0.404,0.318,-0.248,0.121,0.2531626107828521,23.97602969634459,26.40927867246668
9306,372.19,0.93,0.202,0.411,0.333,-0.247,0.121,0.2548215147010873,24.869660230891817,26.518107021429692
9307,372.23,0.93,0.193,0.385,0.337,-0.248,0.124,0.2468219763504568,25.068306683938687,26.97424697744137
9308,372.27,0.93,0.196,0.37,0.338,-0.248,0.127,0.24493599703776386,25.355078386784818,28.251194665004924
9309,372.31,0.93,0.18,0.359,0.328,-0.248,0.119,0.25373406937916376,25.333771926027957,23.741314201197806
9310,372.35,0.98,0.206,0.379,0.342,-0.251,0.126,0.2569777155487705,25.045957757690143,27.131162894354553
9311,372.39,0.93,0.209,0.392,0.357,-0.25,0.126,0.2542058801490801,25.22419473442118,27.71804466408124
9312,372.43,0.93,0.225,0.399,0.367,-0.259,0.134,0.25485375097440394,25.323704310388646,27.752117036363117
9313,372.47,0.93,0.213,0.389,0.351,-0.26,0.131,0.2505404893573488,25.95149321330091,29.1556169545423
9314,372.51,0.93,0.222,0.403,0.364,-0.255,0.133,0.2541686949369144,25.831182706179025,28.563263118908523
9315,372.55,0.93,0.229,0.4,0.376,-0.247,0.13,0.2630371257305095,24.98839730755054,28.62760905140351
9316,372.59,0.93,0.254,0.388,0.366,-0.24,0.12,0.27012424540819313,24.49020212248153,29.605742686174924
9317,372.63,0.93,0.228,0.387,0.378,-0.237,0.12,0.2763493194520379,24.517748673155214,24.73964429817043
9318,372.67,0.98,0.254,0.416,0.402,-0.233,0.124,0.2760460882054415,25.619523805098353,28.011783234917385
9319,372.71,0.93,0.261,0.417,0.398,-0.235,0.131,0.27155395233585217,24.957964660604812,29.689223634174084
9320,372.75,0.93,0.264,0.434,0.387,-0.229,0.137,0.29396358234835274,25.028783430282825,28.328960446864304
9321,372.79,0.93,0.27,0.447,0.378,-0.228,0.136,0.28919818193676555,25.064716236175503,27.073972741361768
9322,372.83,0.88,0.272,0.435,0.363,-0.229,0.139,0.30060117258959324,24.307406278745532,28.263934616397556
9323,372.87,0.88,0.251,0.4,0.33,-0.225,0.13,0.2874489819812178,23.00782475593901,29.674399741191085
9324,372.91,0.88,0.261,0.381,0.274,-0.225,0.122,0.2890466147107005,23.600847442411915,29.38247777162443
9325,372.95,0.88,0.281,0.401,0.254,-0.229,0.118,0.2911925612528057,22.622113075484258,29.510845463998482
9326,372.99,0.88,0.27,0.367,0.234,-0.222,0.113,0.29568448771777706,23.70527367485971,28.82099928871315
9327,373.03,0.88,0.259,0.355,0.227,-0.222,0.107,0.2941395509458793,24.22498710009981,26.83654225119171
9328,373.07,0.88,0.228,0.349,0.213,-0.219,0.103,0.2795993352721212,24.020824298928627,29.116318448595113
9329,373.11,0.88,0.247,0.369,0.228,-0.232,0.107,0.28436485103810893,24.82015310186469,27.87920371890137
9330,373.15,0.88,0.23,0.365,0.217,-0.226,0.105,0.2784026615966655,24.707286374670964,28.85636844788332
9331,373.19,0.88,0.223,0.349,0.211,-0.226,0.109,0.2716760144417971,25.072096043211065,29.016719318351598
9332,373.23,0.88,0.218,0.352,0.213,-0.224,0.114,0.2701602656479727,24.816325271884967,28.709057804114735
9333,373.27,0.88,0.221,0.346,0.218,-0.225,0.12,0.27244314011673665,24.826195842295334,29.4613305877382
9334,373.31,0.88,0.224,0.37,0.222,-0.227,0.117,0.2779496564047116,24.8471326313521,29.988331063932165
9335,373.35,0.88,0.219,0.382,0.231,-0.223,0.116,0.28122799080700106,25.104780421266366,28.160255680657446
9336,373.39,0.88,0.227,0.385,0.217,-0.22,0.112,0.2803206630277882,24.490202122481648,27.803776721877245
9337,373.43,0.88,0.203,0.353,0.186,-0.217,0.104,0.2634239955934617,24.060133000463654,28.999482754007847
9338,373.47,0.88,0.222,0.368,0.201,-0.227,0.108,0.2799791412946204,24.935917869611366,27.253073221198303
9339,373.51,0.88,0.21,0.374,0.213,-0.212,0.113,0.2798669772649817,26.192556194461076,26.936406590337892
9340,373.55,0.88,0.207,0.375,0.208,-0.225,0.12,0.27625170009514144,24.589835298350415,27.022398117117586
9341,373.59,0.88,0.221,0.38,0.211,-0.235,0.139,0.27793109439685837,26.210112552219137,27.779488836189845
9342,373.63,0.88,0.215,0.381,0.211,-0.236,0.138,0.2778751147022974,25.622255950637914,27.346846253270183
9343,373.67,0.88,0.21,0.383,0.2,-0.234,0.128,0.2726141151767124,24.957563983690456,27.78722728161272
9344,373.71,0.88,0.199,0.361,0.199,-0.234,0.127,0.2688947866834295,25.66437219181486,28.86260556498663
9345,373.75,0.88,0.201,0.369,0.198,-0.227,0.118,0.27023566671704047,24.94654284665507,28.329842922261395
9346,373.79,0.88,0.218,0.385,0.213,-0.237,0.113,0.2717575908670526,25.42833065696599,27.44102767754879
9347,373.83,0.88,0.176,0.368,0.237,-0.225,0.111,0.2625021709199944,25.88628980754101,26.01230478062257
9348,373.87,0.88,0.161,0.346,0.228,-0.226,0.104,0.2564080238243959,25.031979546172497,21.699999999999932
9349,373.91,0.88,0.17,0.345,0.22,-0.227,0.099,0.257879235197489,25.6400078003108,23.203448019637012
9350,373.95,0.88,0.166,0.351,0.229,-0.226,0.093,0.2595776029526051,24.869660230891817,23.105410621756995
9351,373.99,0.88,0.179,0.37,0.206,-0.219,0.088,0.2575564243717102,24.318717071424565,28.711147660795497
9352,374.03,0.88,0.17,0.373,0.233,-0.22,0.088,0.26001301482017836,25.329232124168218,26.601691675530734
9353,374.07,0.88,0.185,0.378,0.222,-0.213,0.087,0.26056475013822866,24.484484883288914,28.824989158714423
9354,374.11,0.88,0.17,0.408,0.242,-0.213,0.09,0.19922413232174763,21.35275157912905,26.53695536417092
9355,374.15,0.98,0.179,0.541,0.267,-0.215,0.102,0.1617800009590526,18.13394606807905,28.618350756114513
9356,374.19,0.88,0.145,0.53,0.28,-0.201,0.096,0.17864306324365098,19.465867563507135,27.241328895632137
9357,374.23,0.88,0.095,0.509,0.251,-0.21,0.098,0.1644693367353033,25.200000000000045,22.731695933211775
9358,374.27,0.88,0.157,0.466,0.262,-0.215,0.102,0.19398742831532662,22.800000000000068,19.820443990990675
9359,374.31,0.98,0.196,0.411,0.296,-0.22,0.107,0.20827099405213545,20.53509191603485,21.70575960430784
9360,374.35,0.98,0.199,0.397,0.269,-0.205,0.095,0.2196892671500746,21.303755537463296,22.227235545609286
9361,374.39,0.88,0.193,0.397,0.258,-0.209,0.091,0.221172620023106,22.002045359466013,25.67041098229635
9362,374.43,0.88,0.21,0.409,0.269,-0.216,0.102,0.23225270265466977,21.700921639414236,26.91858094328163
9363,374.47,0.88,0.211,0.406,0.263,-0.223,0.105,0.22554975622308007,22.418073066166926,27.572631357924475
9364,374.51,0.88,0.199,0.414,0.269,-0.215,0.107,0.23736793515404536,22.537524265100636,27.73048863615634
9365,374.55,0.88,0.209,0.433,0.28,-0.216,0.108,0.24168012226504088,23.13655116909175,28.26393461639767
9366,374.59,0.88,0.21,0.415,0.276,-0.221,0.106,0.2388860496174418,24.146635376383095,26.53695536417092
9367,374.63,0.88,0.206,0.408,0.262,-0.22,0.107,0.23587614237523707,22.756317804073596,26.960155785900024
9368,374.67,0.88,0.222,0.41,0.279,-0.224,0.111,0.22929145309213317,22.800000000000068,26.742101637679795
9369,374.71,0.88,0.221,0.424,0.286,-0.22,0.108,0.24439851119258119,23.117525819170208,24.920072231034943
9370,374.75,0.88,0.21,0.429,0.285,-0.208,0.106,0.24374640849213913,23.547823678633232,25.344427395386102
9371,374.79,0.88,0.204,0.406,0.273,-0.211,0.107,0.23476734985480555,24.100622398602066,28.59265639985204
9372,374.83,0.88,0.208,0.422,0.265,-0.212,0.113,0.24272308103034795,23.801890681204345,28.945638704302308
9373,374.87,0.88,0.209,0.436,0.283,-0.211,0.115,0.2398933423005824,23.385679378628232,28.746651978969563
9374,374.91,0.88,0.199,0.399,0.28,-0.208,0.117,0.23744609081455453,23.79285607067806,29.55266485445938
9375,374.95,0.88,0.214,0.444,0.285,-0.217,0.119,0.24735400403684693,23.975404063331325,28.35912551543158
9376,374.99,0.93,0.201,0.423,0.262,-0.219,0.116,0.24364055032035464,22.860008748904637,27.496363395911075
9377,375.03,0.88,0.196,0.427,0.273,-0.214,0.116,0.23797145754293553,23.479778533878957,27.613402542968153
9378,375.07,0.88,0.195,0.393,0.278,-0.212,0.113,0.24008553848827352,23.58495283014151,26.83654225119171
9379,375.11,0.93,0.202,0.409,0.263,-0.215,0.109,0.24241474436065336,23.71181140275878,27.414229881577878
9380,375.15,0.88,0.181,0.405,0.28,-0.212,0.11,0.24067659721753115,23.66114959168301,26.86037974415112
9381,375.19,0.88,0.215,0.418,0.252,-0.212,0.104,0.24448905642403662,23.361934851377306,27.234169713798778
9382,375.23,0.88,0.206,0.409,0.258,-0.204,0.108,0.24697016777199793,23.27767170487637,27.343737857140088
9383,375.27,0.98,0.207,0.43,0.253,-0.222,0.117,0.23752604713304293,23.892467432226372,27.79658252375631
9384,375.31,0.88,0.177,0.47,0.28,-0.21,0.115,0.2313937526989997,24.59613790821637,27.8312773691759
9385,375.35,0.98,0.183,0.477,0.272,-0.209,0.112,0.23623612231852836,24.490202122481648,27.76256472302217
9386,375.39,0.88,0.174,0.469,0.267,-0.211,0.109,0.23175744982568242,24.19938015735114,27.124896313165884
9387,375.43,0.88,0.169,0.462,0.261,-0.205,0.105,0.23574669087195826,24.109956449566635,27.126739575555312
9388,375.47,0.88,0.17,0.455,0.274,-0.201,0.11,0.23824593024022717,22.202026934493997,26.93566409056966
9389,375.51,0.98,0.203,0.45,0.279,-0.204,0.115,0.21651679691673498,22.002045359466013,26.6608326951728
9390,375.55,0.98,0.208,0.46,0.27,-0.197,0.111,0.21461692783369124,21.603703386225263,26.583077323741126
9391,375.59,0.88,0.192,0.453,0.275,-0.192,0.106,0.22374454807288013,22.82191928826327,21.400934559032674
9392,375.63,0.98,0.211,0.45,0.272,-0.205,0.103,0.2190805483276087,22.000909072126998,24.305143488570433
9393,375.67,0.98,0.22,0.475,0.275,-0.203,0.106,0.21480347828437796,21.299999999999955,28.193970986719865
9394,375.71,0.88,0.187,0.44,0.277,-0.209,0.111,0.20810470536963288,21.408409562599438,25.333771926027847
9395,375.75,0.93,0.19,0.429,0.279,-0.215,0.119,0.21604804953472329,23.21055794245362,24.84713263135199
9396,375.79,0.93,0.178,0.413,0.269,-0.213,0.112,0.24448166721820516,23.042569301186884,22.921823662178458
9397,375.83,0.88,0.176,0.388,0.234,-0.217,0.087,0.24692105802372516,23.286047324524546,19.5
9398,375.87,0.88,0.171,0.383,0.231,-0.221,0.072,0.24603736122521636,23.51276249188935,20.403921191770934
9399,375.91,0.88,0.179,0.38,0.208,-0.217,0.057,0.24998195346659507,23.684594148939848,20.700000000000045
9400,375.95,0.98,0.175,0.383,0.225,-0.232,0.055,0.2502935251534246,24.091699815496625,19.90025125469523
9401,375.99,0.88,0.225,0.424,0.254,-0.236,0.057,0.24033074180599928,24.89377432210717,23.410467744152374
9402,376.03,0.88,0.231,0.436,0.263,-0.229,0.061,0.23917240703527276,25.51430971043512,27.821754078418518
9403,376.07,0.88,0.227,0.43,0.253,-0.226,0.063,0.23438687348552567,24.858197842965243,27.30567706540156
9404,376.11,0.88,0.222,0.43,0.255,-0.224,0.063,0.24510048496927164,24.174573419193976,27.958004220616303
9405,376.15,0.88,0.224,0.425,0.26,-0.229,0.071,0.24401104876148927,24.548930730278347,27.38850123683302
9406,376.19,0.88,0.219,0.43,0.256,-0.222,0.07,0.2480092220962327,24.151397475094484,27.830379084734076
9407,376.23,0.88,0.226,0.433,0.253,-0.219,0.066,0.24249921053648837,24.174573419193976,28.121522007174526
9408,376.27,0.88,0.217,0.435,0.269,-0.22,0.068,0.23765189085161265,24.162781296862338,28.030162325609172
9409,376.31,0.88,0.198,0.417,0.279,-0.223,0.072,0.23925920640634313,25.03537497222678,22.817756243767775
9410,376.35,0.88,0.206,0.412,0.267,-0.225,0.075,0.23608547815077155,24.67103564911696,22.526872841120227
9411,376.39,0.88,0.222,0.414,0.265,-0.231,0.073,0.2389294017959822,24.637572932413615,25.80310058888268
9412,376.43,0.88,0.221,0.423,0.267,-0.23,0.077,0.23927736889753953,23.831491770344595,25.607030284669897
9413,376.47,0.88,0.227,0.419,0.252,-0.226,0.073,0.24078959470166264,24.826195842295334,27.231048455760977
9414,376.51,0.88,0.239,0.438,0.269,-0.231,0.075,0.24362419494557766,24.70728637467095,27.64633791300398
9415,376.55,0.88,0.228,0.446,0.281,-0.232,0.078,0.24231326059311536,24.191320757660197,27.504908652820475
9416,376.59,0.98,0.223,0.433,0.264,-0.224,0.074,0.2391822783759957,24.109956449566635,28.140007107319665
9417,376.63,0.88,0.217,0.418,0.263,-0.226,0.073,0.2432090338267519,25.015395259719536,27.964620505202618
9418,376.67,0.88,0.208,0.426,0.275,-0.215,0.074,0.2505582621995738,24.915858403835966,27.604528613979262
9419,376.71,0.88,0.21,0.411,0.259,-0.209,0.072,0.250512306902996,24.880514464134446,25.77770354395446
9420,376.75,0.88,0.201,0.417,0.253,-0.204,0.073,0.2455316907764071,24.466303357883852,26.853863781586504
9421,376.79,0.88,0.205,0.379,0.241,-0.209,0.073,0.24067687958541845,23.960383970212256,28.011783234917385
9422,376.83,0.93,0.219,0.403,0.24,-0.212,0.067,0.24465009314764546,23.668544526438478,27.87292593180695
9423,376.87,0.88,0.214,0.387,0.24,-0.217,0.068,0.24043688174902897,23.356583654293317,28.883905553093015
9424,376.91,0.93,0.227,0.418,0.241,-0.222,0.066,0.24813157814505205,23.45591609807648,28.746651978969677
9425,376.95,0.88,0.217,0.405,0.238,-0.218,0.067,0.25012217636077716,23.742788378789896,28.762823227214717
9426,376.99,0.88,0.208,0.401,0.233,-0.206,0.063,0.2508065854849263,23.79285607067806,27.580065264607335
9427,377.03,0.98,0.205,0.416,0.239,-0.201,0.068,0.2549585064443054,23.24844080793381,27.978920636793664
9428,377.07,0.88,0.198,0.397,0.241,-0.203,0.071,0.24673622645190146,24.229733799610692,25.869866640553123
9429,377.11,0.88,0.186,0.382,0.245,-0.199,0.072,0.23927200379338617,23.95349661322954,28.656587375331366
9430,377.15,0.88,0.188,0.394,0.257,-0.198,0.074,0.25219356634739565,24.274472187876643,23.97540406333121
9431,377.19,0.88,0.178,0.397,0.264,-0.202,0.084,0.25543358126295723,23.947024867402607,22.53752426510064
9432,377.23,0.98,0.19,0.424,0.276,-0.21,0.087,0.2534656246839532,24.274472187876643,27.388501236832905
9433,377.27,0.98,0.193,0.429,0.259,-0.208,0.088,0.252157205121608,24.03039741660547,27.66532125242722
9434,377.31,0.98,0.196,0.427,0.259,-0.209,0.092,0.25782758165241193,23.753947040439453,27.779488836189845
9435,377.35,0.98,0.153,0.429,0.26,-0.204,0.091,0.2525920797149413,25.124689052802225,27.035162289137425
9436,377.39,0.88,0.152,0.429,0.248,-0.205,0.089,0.24882637222991438,24.5177486731551,27.30567706540155
9437,377.43,0.98,0.15,0.426,0.241,-0.206,0.09,0.24657043375684803,23.983536019528152,27.035162289137435
9438,377.47,0.88,0.142,0.403,0.234,-0.199,0.088,0.24840383982367042,24.627220712049503,26.816785788009764
9439,377.51,0.93,0.158,0.428,0.257,-0.201,0.093,0.2536557139672646,24.67103564911696,27.443214097477682
9440,377.55,0.98,0.169,0.433,0.267,-0.208,0.101,0.2604310005434814,24.290944814889286,26.73013280924732
9441,377.59,0.98,0.165,0.448,0.255,-0.207,0.093,0.24818058806454352,24.94654284665507,27.88422493095339
9442,377.63,0.88,0.148,0.43,0.23,-0.205,0.087,0.24229204950682448,25.179555198613045,27.200919102118583
9443,377.67,0.88,0.155,0.402,0.227,-0.207,0.086,0.24080746975529183,24.96898075613026,27.155294143131645
9444,377.71,0.98,0.165,0.411,0.212,-0.212,0.076,0.25357681829729495,24.84713263135198,27.15326867984783
9445,377.75,0.88,0.155,0.401,0.208,-0.213,0.076,0.24413513778298773,24.67103564911696,26.69250831225871
9446,377.79,0.88,0.158,0.41,0.205,-0.212,0.077,0.2436828359041966,25.415152960389634,26.990368652539686
9447,377.83,0.88,0.159,0.41,0.217,-0.212,0.081,0.24820667293592819,25.55386467836137,26.56990779058141
9448,377.87,0.88,0.153,0.404,0.224,-0.207,0.083,0.24500795558984806,25.55386467836126,27.47289573379561
9449,377.91,0.88,0.154,0.41,0.231,-0.21,0.091,0.24789713284297937,25.16763795035203,26.506225683789896
9450,377.95,0.88,0.156,0.416,0.221,-0.216,0.099,0.2399224396169922,24.925689559167733,26.219458423087254
9451,377.99,0.93,0.18,0.43,0.237,-0.221,0.098,0.26243926080800856,24.060133000463654,26.98184574857704
9452,378.03,0.88,0.211,0.427,0.245,-0.213,0.097,0.2567039594538736,24.020199832640845,28.393309070976514
9453,378.07,0.88,0.2,0.41,0.232,-0.211,0.095,0.2589404266922494,23.444615586526428,26.736678926149388
9454,378.11,0.93,0.202,0.404,0.224,-0.216,0.095,0.25799535757301983,21.783020910791905,26.03017479772272
9455,378.15,0.93,0.194,0.403,0.245,-0.213,0.093,0.25772078598489784,24.397745797511625,26.608457302143616
9456,378.19,0.88,0.206,0.367,0.206,-0.222,0.09,0.25108035066034357,23.666220653074298,28.045677028732968
9457,378.23,0.88,0.185,0.398,0.229,-0.223,0.096,0.2595853999703608,24.906424873915615,22.422310318073805
9458,378.27,0.88,0.178,0.38,0.206,-0.225,0.09,0.25997053108253837,24.484484883288914,21.103791128610066
9459,378.31,0.88,0.195,0.368,0.214,-0.222,0.086,0.24437938255644354,24.087548650703425,27.231048455760863
9460,378.35,0.88,0.183,0.366,0.213,-0.21,0.076,0.23660840811006933,22.825424421026668,26.51886121235224
9461,378.39,0.88,0.12,0.445,0.196,-0.209,0.073,0.16648315211660725,24.770345173210668,21.405840324546922
9462,378.43,0.98,0.136,0.505,0.203,-0.213,0.069,0.16719266964998336,22.543513479491175,27.54087870784082
9463,378.47,0.98,0.114,0.481,0.194,-0.225,0.071,0.1715910426040827,17.414074767268087,23.910248848558624
9464,378.51,0.98,0.131,0.426,0.212,-0.227,0.079,0.1979499455909417,22.607963198837727,18.92141643746575
9465,378.55,0.98,0.146,0.392,0.217,-0.228,0.077,0.21747603061888815,23.005434140654653,21.991134577370012
9466,378.59,0.88,0.164,0.378,0.22,-0.22,0.07,0.2028005756662173,23.017601960239038,25.164459064323257
9467,378.63,0.88,0.155,0.386,0.241,-0.22,0.071,0.2306735254561183,24.046829312822098,24.58373446000422
9468,378.67,0.88,0.157,0.405,0.248,-0.214,0.074,0.22341466108998037,24.27385424690527,25.6400078003108
9469,378.71,0.88,0.175,0.413,0.243,-0.215,0.069,0.21753208034581795,24.339268682522125,25.355078386784804
9470,378.75,0.88,0.157,0.413,0.239,-0.214,0.069,0.22623173221667928,24.350154003619807,25.477244748991275
9471,378.79,0.88,0.18,0.427,0.235,-0.21,0.064,0.2293033488264252,23.643392311595225,26.271848050717733
9472,378.83,0.93,0.175,0.407,0.224,-0.206,0.062,0.2276837267640317,24.19938015735114,26.109385285755103
9473,378.87,0.88,0.173,0.425,0.246,-0.207,0.074,0.23523568044206183,24.06345777314637,26.18415551435639
9474,378.91,0.88,0.161,0.415,0.24,-0.207,0.066,0.2311531871338727,24.466303357883817,25.841439588382116
9475,378.95,0.88,0.177,0.414,0.236,-0.208,0.07,0.23516085577340567,24.596137908216384,26.518107021429692
9476,378.99,0.88,0.177,0.406,0.222,-0.214,0.069,0.24112348522619037,24.253865671269807,26.295436866498353
9477,379.03,0.93,0.186,0.414,0.224,-0.207,0.072,0.24323539856923218,24.100207467986753,26.419689627245855
9478,379.07,0.88,0.183,0.378,0.211,-0.204,0.072,0.22986751837089264,25.104780421266366,27.831277369175787
9479,379.11,0.88,0.21,0.382,0.223,-0.212,0.075,0.24504696697895456,25.051147678300083,26.161230857893514
9480,379.15,0.98,0.212,0.386,0.247,-0.203,0.08,0.2607150532294415,24.20020661068831,23.02628932329306
9481,379.19,0.98,0.238,0.392,0.229,-0.203,0.079,0.24651685301627843,23.005434140654682,28.448198536989953
9482,379.23,0.93,0.227,0.349,0.215,-0.204,0.08,0.24036642794427285,23.617154782064688,29.39013439914836
9484,379.31,0.88,0.236,0.359,0.207,-0.221,0.087,0.2390753873954261,23.935329536064447,29.705386716890278
9485,379.35,0.88,0.218,0.367,0.215,-0.213,0.086,0.24658641439106066,23.195258136093273,24.745504642257796
9486,379.39,0.88,0.219,0.362,0.21,-0.222,0.093,0.24107732952521488,23.74131420119792,29.275416307885283
9487,379.43,0.88,0.229,0.364,0.211,-0.23,0.1,0.24350520822271896,21.52324325003087,28.676994263694983
9489,379.51,0.88,0.215,0.343,0.188,-0.225,0.085,0.23747800779553185,22.437691503361016,27.772108310317318
9490,379.55,0.88,0.231,0.377,0.177,-0.23,0.085,0.24190023267474448,22.80635876241541,28.579713084633983
9491,379.59,0.88,0.231,0.366,0.196,-0.226,0.081,0.23380176474258604,22.740712389896665,29.743066418915227
