frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
8208,328.28,0.98,0.066,0.227,0.105,-0.114,-0.017,0.23893144646366188,24.38708674688304,19.331321734428773
8209,328.32,0.98,0.064,0.205,0.089,-0.111,-0.02,0.21953074889633745,25.49078264785139,17.501142819827507
8210,328.36,0.98,0.069,0.234,0.106,-0.112,-0.023,0.23208303321558915,24.3507700083591,18.001111076819676
8211,328.4,0.98,0.116,0.232,0.12,-0.108,-0.021,0.2338799003878828,16.542369842317044,20.006249023742555
8212,328.44,0.98,0.105,0.243,0.123,-0.113,-0.024,0.23238025182776895,21.251117617668964,18.5024322725419
8213,328.48,0.98,0.082,0.242,0.109,-0.113,-0.022,0.2234146496683585,20.357062656483752,16.701197561851597
8214,328.52,0.98,0.115,0.269,0.11,-0.11,-0.022,0.22003903713077821,24.66029196907455,17.822738285684338
8215,328.56,0.98,0.148,0.248,0.084,-0.11,-0.022,0.208354570438191,22.72003521124029,17.100292395160874
8216,328.6,0.98,0.119,0.235,0.062,-0.11,-0.017,0.22602872684614062,20.7713745332369,18.402445489662483
8217,328.64,0.98,0.115,0.218,0.056,-0.112,-0.016,0.22285082796640787,22.93403584195335,19.01289036417136
8218,328.68,0.98,0.123,0.212,0.055,-0.11,-0.017,0.2261882182793583,25.12468905280216,18.50027026829608
8219,328.72,0.98,0.109,0.221,0.051,-0.106,-0.019,0.23032975500120184,23.69578021505082,18.5024322725419
8220,328.76,0.98,0.114,0.2,0.04,-0.1,-0.024,0.21816158688907744,24.259637260272424,17.40028735394905
8221,328.8,0.98,0.086,0.223,0.045,-0.1,-0.031,0.22757331117921126,23.47764894532664,17.40459709387147
8222,328.84,0.98,0.084,0.15,0.053,-0.096,-0.038,0.23008825364621294,17.575551200460218,18.721645226849105
8223,328.88,0.98,0.068,0.128,0.039,-0.096,-0.046,0.2379286091432768,17.729354190155973,17.40718242565405
8224,328.92,0.98,0.047,0.169,0.035,-0.092,-0.049,0.23508908539071963,26.913565352810455,18.738463117342295
8225,328.96,0.98,0.058,0.133,0.025,-0.095,-0.052,0.23516741232516358,28.537869577107404,19.101047091717273
8226,329.0,0.98,0.081,0.129,0.026,-0.097,-0.054,0.22414483591288142,16.93310367298332,17.018813119603845
8227,329.04,0.98,0.044,0.133,0.035,-0.095,-0.052,0.23144931962859308,17.39022714055223,17.902513789968133
8228,329.08,0.98,0.056,0.115,0.027,-0.097,-0.052,0.25042467208590174,19.356910910576623,15.925451327984373
8229,329.12,0.98,0.053,0.116,0.024,-0.095,-0.057,0.25148190699322975,19.588006534612003,16.824089871371896
8230,329.16,0.98,0.02,0.145,0.028,-0.094,-0.06,0.22721229311697658,27.439023306233054,17.913681921927694
8231,329.2,0.98,0.059,0.257,0.035,-0.095,-0.062,0.22384587502283942,22.37878459613033,26.306843216167223
8232,329.24,0.98,0.041,0.272,0.058,-0.1,-0.061,0.22200153285092838,21.213203435596427,15.925451327984486
8233,329.28,0.93,0.125,0.265,0.064,-0.098,-0.06,0.22137142081323377,16.985287751462966,23.41324411524391
8234,329.32,0.98,0.038,0.24,0.064,-0.099,-0.064,0.2562143434709992,19.00657780874814,26.660832695172914
8235,329.36,0.98,0.052,0.249,0.06,-0.102,-0.066,0.21695824814526596,20.49414550548513,27.84600509947529
8236,329.4,0.98,0.017,0.307,0.04,-0.098,-0.066,0.20518479105985563,22.316361710637356,21.005951537600005
8237,329.44,0.98,0.04,0.25,0.037,-0.098,-0.066,0.21290061696250306,21.700691233230316,19.75702406740453
8238,329.48,0.98,0.038,0.226,0.044,-0.101,-0.067,0.21939623186747628,20.45189477774618,19.72536438193226
8239,329.52,0.98,0.041,0.238,0.053,-0.102,-0.066,0.2207808202820094,22.575429121059944,17.740631330367062
8240,329.56,0.98,0.074,0.229,0.046,-0.099,-0.067,0.21258339952668026,19.94241710525587,18.23321145602172
8241,329.6,0.98,0.062,0.224,0.051,-0.105,-0.068,0.21580101461596685,18.7536663082182,18.7130970178643
8242,329.64,0.98,0.04,0.241,0.056,-0.099,-0.064,0.22436908767023722,22.37878459613033,20.803845798313304
8243,329.68,0.98,0.092,0.241,0.044,-0.1,-0.065,0.21938827380665055,21.897945109073618,20.341583025910314
8244,329.72,0.98,0.077,0.235,0.052,-0.104,-0.06,0.23012044731546616,23.14173718630479,19.337269714207398
8245,329.76,0.98,0.09,0.25,0.057,-0.104,-0.051,0.2172966257303463,21.81604913819194,19.60229578391257
8246,329.8,0.98,0.108,0.219,0.046,-0.104,-0.045,0.2234489017166183,24.41741182025644,18.309833423600622
8247,329.84,0.98,0.121,0.194,0.06,-0.102,-0.044,0.2226057238662641,24.85739326639059,17.548219282878822
8248,329.88,0.98,0.104,0.187,0.059,-0.105,-0.033,0.21948566646112405,23.59194777885027,19.026297590440446
8249,329.92,0.98,0.114,0.243,0.072,-0.106,-0.025,0.22016870072799782,24.678938388836727,18.760063965775856
8250,329.96,0.98,0.131,0.204,0.083,-0.102,-0.017,0.23256033754437033,18.00555469848137,19.366207682455496
8251,330.0,0.98,0.104,0.16,0.09,-0.113,-0.007,0.24509055081485337,18.611824198610805,19.20234360696624
8252,330.04,0.98,0.117,0.122,0.092,-0.114,-0.004,0.25458988684398864,17.76288264893952,19.63084307919558
8253,330.08,0.98,0.105,0.16,0.083,-0.117,-0.0,0.2536917382577082,16.93074127142691,19.300259065618736
8254,330.12,0.98,0.125,0.126,0.088,-0.128,0.007,0.2559220614761527,17.11724276862369,18.90661259982864
8255,330.16,0.98,0.111,0.2,0.087,-0.122,0.008,0.24715573401536467,21.87898535124511,19.701015202268174
8256,330.2,0.98,0.139,0.11,0.116,-0.132,0.013,0.2758118628041275,16.200308639035377,21.305867736377294
8257,330.24,0.98,0.093,0.147,0.111,-0.132,0.009,0.27666381384520533,15.826875876179779,17.81375872745554
8258,330.28,0.98,0.127,0.163,0.107,-0.128,0.01,0.274715914155204,15.417522498767385,19.299999999999955
8259,330.32,0.98,0.119,0.129,0.1,-0.129,0.009,0.2704129874651563,17.482848738120538,19.80101007524623
8260,330.36,0.98,0.117,0.132,0.095,-0.125,0.005,0.2654429269788544,17.41522322567237,19.40412327316025
8261,330.4,0.98,0.084,0.157,0.089,-0.125,0.005,0.2628435922918316,17.37872262279366,19.300259065618736
8262,330.44,0.98,0.116,0.106,0.09,-0.129,0.002,0.2775783906513938,17.26759971738994,21.300938946440787
8263,330.48,0.98,0.113,0.134,0.073,-0.121,0.0,0.2529392263130029,19.714461696937096,18.60967490312501
8264,330.52,0.98,0.094,0.144,0.073,-0.118,-0.001,0.25448279255070066,16.391766225761074,19.41262475813096
8265,330.56,0.98,0.098,0.127,0.066,-0.117,0.0,0.2485352686779852,18.498108011361555,20.00399960007998
8266,330.6,0.98,0.124,0.123,0.074,-0.115,-0.001,0.2666881903857601,16.14094173212957,20.50219500443794
8267,330.64,0.98,0.1,0.18,0.05,-0.11,-0.001,0.22962724937166668,28.310598722033458,20.299999999999955
8268,330.68,0.98,0.112,0.156,0.069,-0.117,-0.0,0.25668038881837396,17.988885457415044,18.8010637996897
8269,330.72,0.98,0.128,0.137,0.078,-0.124,0.007,0.2838759245304584,17.73865834836447,19.90000000000009
8270,330.76,0.98,0.127,0.143,0.071,-0.128,0.006,0.2564457066254642,18.00361074895807,21.100947846009216
8271,330.8,0.98,0.13,0.109,0.08,-0.137,0.009,0.2717160389214971,17.184295155751865,20.0
8272,330.84,0.98,0.133,0.122,0.07,-0.134,0.008,0.24643550855046642,18.087841220001774,22.200225224082796
8273,330.88,0.93,0.109,0.083,0.075,-0.138,0.012,0.2830936691351156,17.691806012954263,20.500243900988107
8274,330.92,0.98,0.123,0.084,0.081,-0.141,0.013,0.29337300212317824,16.543578814754678,20.900956915892607
8275,330.96,0.98,0.123,0.087,0.076,-0.146,0.015,0.274221142796814,16.388410539158404,20.300985197768068
8276,331.0,0.98,0.125,0.088,0.065,-0.141,0.019,0.27767256065464574,17.049633427144414,20.700966161027296
8277,331.04,0.98,0.109,0.086,0.077,-0.142,0.023,0.2935952842530256,17.718069872308376,18.704277585621888
8278,331.08,0.98,0.09,0.105,0.071,-0.148,0.03,0.2913653189878979,17.722866585290365,18.101104938649488
8279,331.12,0.93,0.097,0.101,0.082,-0.145,0.034,0.2857978920823646,17.042300314218153,19.802272596851168
8280,331.16,0.93,0.07,0.256,0.06,-0.135,0.034,0.27206507195855306,20.024984394500787,24.847736315406994
8281,331.2,0.98,0.074,0.345,0.065,-0.149,0.04,0.22784430290783786,17.000294115102832,17.713836399831678
8282,331.24,0.98,0.097,0.352,0.089,-0.146,0.044,0.14751960139374892,14.105672617780321,17.899999999999977
8283,331.28,0.98,0.096,0.326,0.078,-0.145,0.041,0.15135367041072217,15.102979838429373,26.00307674103201
8284,331.32,0.98,0.102,0.347,0.076,-0.15,0.044,0.21171794693578372,19.009471323527123,21.10852908186643
8285,331.36,0.98,0.077,0.233,0.064,-0.161,0.042,0.257924750946443,25.24143419063182,19.250194804209144
8286,331.4,0.93,0.158,0.196,0.051,-0.137,0.021,0.27681367614678365,25.312645061312686,19.82044399099067
8287,331.44,0.98,0.141,0.222,0.067,-0.146,0.028,0.2523145776953245,24.897389421383302,18.34611675532461
8288,331.48,0.98,0.113,0.164,0.077,-0.135,0.032,0.2875229343985449,19.61479033790591,18.50027026829608
8289,331.52,0.98,0.071,0.12,0.06,-0.15,0.032,0.258794614487864,18.414125013152322,18.0
8290,331.56,0.93,0.111,0.152,0.058,-0.13,0.032,0.26327163488797867,20.97450833750337,18.3133830845096
8291,331.6,0.93,0.102,0.137,0.082,-0.144,0.027,0.28348518480913526,16.5215011424508,17.9011172835665
8292,331.64,0.98,0.108,0.146,0.085,-0.136,0.031,0.2833896510796545,17.824140933015357,20.200990074746382
8293,331.68,0.98,0.126,0.109,0.084,-0.133,0.029,0.293902826202448,16.985287751462888,24.305143488570433
8294,331.72,0.98,0.082,0.139,0.083,-0.133,0.029,0.23539655545724733,18.344754018519886,22.118318200080243
8295,331.76,0.93,0.103,0.12,0.086,-0.136,0.026,0.2959101327127519,15.582361823549077,20.803845798313304
8296,331.8,0.98,0.094,0.119,0.078,-0.14,0.031,0.29484289107998296,15.45736070614899,18.30983342360062
8297,331.84,0.98,0.104,0.092,0.083,-0.138,0.033,0.2747147009077164,16.646020545463703,20.300246303924446
8298,331.88,0.98,0.101,0.126,0.085,-0.137,0.03,0.24698603882561573,17.361163555476253,21.103791128609952
8299,331.92,0.93,0.111,0.106,0.099,-0.148,0.031,0.2945637912285395,15.206906325745454,19.800252523642172
8300,331.96,0.98,0.11,0.111,0.082,-0.142,0.026,0.2559291731908751,15.48709139896832,21.40023364358434
8301,332.0,0.98,0.122,0.15,0.1,-0.142,0.02,0.2628792843006877,16.335544068074427,22.61083810919005
8302,332.04,0.93,0.114,0.109,0.094,-0.143,0.024,0.281867529046147,15.604166110369366,21.800917411888953
8303,332.08,0.98,0.121,0.104,0.103,-0.14,0.026,0.27761011883014614,15.432433379088433,21.405840324546922
8304,332.12,0.98,0.11,0.101,0.098,-0.138,0.025,0.2644341147969774,16.524527224704492,21.30211257129203
8305,332.16,0.98,0.082,0.149,0.09,-0.131,0.025,0.2580755044859112,14.687409574189862,19.212756179163932
8306,332.2,0.98,0.088,0.126,0.09,-0.132,0.025,0.25639224168413666,15.807909412695865,17.90698187858577
8307,332.24,0.98,0.058,0.125,0.084,-0.129,0.025,0.2502573908007423,16.131026005806234,17.902513789968133
8308,332.28,0.98,0.109,0.094,0.096,-0.132,0.031,0.2774652925538833,16.207714212682845,22.200225224082796
8309,332.32,0.98,0.103,0.109,0.096,-0.131,0.032,0.27356139118275735,16.04493689610526,22.10022624318586
8310,332.36,0.98,0.099,0.1,0.092,-0.135,0.031,0.26440760179773326,16.61926592843369,21.200943375236797
8311,332.4,0.98,0.1,0.121,0.083,-0.133,0.027,0.27054074405175776,15.654072952430125,20.800240383226413
8312,332.44,0.98,0.096,0.107,0.094,-0.138,0.025,0.26516402699914865,17.205231762461224,21.7036863228347
8313,332.48,0.98,0.092,0.096,0.061,-0.134,0.016,0.2401141316048262,17.755280904564746,18.700267377767556
8314,332.52,0.98,0.088,0.101,0.077,-0.137,0.016,0.25508603364950044,17.77216925420174,21.308449028495783
8315,332.56,0.98,0.136,0.143,0.089,-0.132,0.015,0.2815257625368942,17.149344010777696,19.800252523642172
8316,332.6,0.98,0.117,0.116,0.098,-0.139,0.01,0.28267904810386557,16.83597339033293,23.121634890292707
8317,332.64,0.93,0.133,0.096,0.072,-0.135,0.01,0.27077248630840267,17.613914953808536,19.221082175569546
8318,332.68,0.98,0.127,0.125,0.057,-0.131,0.01,0.24527150030257,17.9067026557096,20.90215299915296
8319,332.72,0.98,0.125,0.136,0.063,-0.126,0.011,0.25067026224897787,19.11334612253974,20.120139164528684
8320,332.76,0.98,0.105,0.103,0.072,-0.128,0.015,0.2755233147973402,17.383325343558365,21.65917819308944
8321,332.8,0.98,0.136,0.18,0.051,-0.132,0.015,0.2445472499977397,26.05551764981843,22.926403991904156
8322,332.84,0.98,0.096,0.307,0.071,-0.142,0.017,0.24031184797115013,18.027756377319946,19.30233146539553
8323,332.88,0.98,0.108,0.35,0.07,-0.137,0.022,0.15191679742302072,13.299999999999955,22.065584062063714
8324,332.92,0.98,0.116,0.329,0.078,-0.137,0.025,0.1614637355644406,13.705838172107578,20.120139164528567
8325,332.96,0.98,0.081,0.303,0.071,-0.13,0.019,0.1723106409057079,13.81774221788802,22.500888871331284
8326,333.0,0.98,0.134,0.278,0.069,-0.142,0.017,0.24384620205207647,18.826576959181885,27.346846253270183
8327,333.04,0.98,0.143,0.232,0.082,-0.146,0.014,0.2090706322263693,17.228464818433388,18.652613757862483
8328,333.08,0.98,0.08,0.235,0.072,-0.151,0.011,0.2571309493256434,22.810743083029934,18.239517537478932
8329,333.12,0.98,0.088,0.2,0.064,-0.146,0.018,0.2675728488761473,27.206065500178354,22.20202693449411
8330,333.16,0.98,0.07,0.163,0.078,-0.135,0.02,0.2520586404165283,18.61316738225921,22.300224214119417
8331,333.2,0.98,0.109,0.145,0.075,-0.128,0.023,0.28433979079633287,18.774717041809186,22.522211259110417
8332,333.24,0.98,0.086,0.139,0.069,-0.128,0.022,0.23578330808581482,15.239750654128246,20.503902067655318
8333,333.28,0.98,0.102,0.146,0.072,-0.133,0.021,0.2466259994662343,17.805897899291583,21.115160430363794
8334,333.32,0.98,0.104,0.144,0.077,-0.132,0.014,0.2751496258833949,16.13102600580646,21.428252378577184
8335,333.36,0.98,0.111,0.127,0.073,-0.134,0.015,0.25012413642383274,18.258422713914896,23.117525819170204
8336,333.4,0.93,0.089,0.127,0.068,-0.136,0.016,0.25693738234025687,18.686893802876842,19.40231944897308
8337,333.44,0.98,0.082,0.102,0.05,-0.136,0.016,0.24729215831426865,18.369812192834154,26.312164487172044
8338,333.48,0.98,0.089,0.101,0.052,-0.141,0.015,0.27074814041990347,17.43932338136999,24.83404920668391
8339,333.52,0.98,0.092,0.072,0.05,-0.143,0.013,0.27206963233782955,17.81263596439341,23.021728866442675
8340,333.56,0.98,0.113,0.066,0.053,-0.144,0.01,0.2895776110601447,19.26655132606772,20.900956915892724
8341,333.6,0.98,0.102,0.065,0.046,-0.141,0.006,0.28510635263778017,20.447982785595233,19.5
8342,333.64,0.98,0.101,0.056,0.049,-0.149,0.009,0.29538921677078095,20.31575743111731,19.60025510038062
8343,333.68,0.98,0.106,0.045,0.047,-0.148,0.011,0.28498665568149817,19.825236442473976,18.400271737123862
8344,333.72,0.98,0.104,0.05,0.044,-0.144,0.015,0.27232017121723817,19.836330305779803,19.504102132628407
8345,333.76,0.93,0.102,0.067,0.052,-0.145,0.022,0.3225269288528323,19.121192431435773,19.41648783894769
8346,333.8,0.98,0.137,0.062,0.037,-0.153,0.03,0.2885598820074127,19.209372712298592,17.80449381476481
8347,333.84,0.98,0.136,0.03,0.032,-0.154,0.033,0.2984912348228297,20.60218435020899,18.80425483766901
8348,333.88,0.98,0.164,0.089,0.035,-0.16,0.039,0.3098580760345334,16.84428686528466,19.201041638411116
8349,333.92,0.98,0.184,0.076,0.034,-0.164,0.019,0.3154921109567247,18.42009771961046,17.200290695217845
8350,333.96,0.98,0.171,0.086,0.043,-0.153,0.017,0.31667181818325824,16.807736313971667,18.399999999999977
8351,334.0,0.98,0.122,0.084,0.026,-0.152,0.034,0.272888481752718,17.889941307897065,17.822738285684345
8352,334.04,0.98,0.116,0.06,0.028,-0.159,0.043,0.2798241931290935,17.383325343558365,18.52187895436097
8353,334.08,0.98,0.142,0.084,0.025,-0.158,0.02,0.3115039210125791,18.55586160758921,16.80267835792849
8354,334.12,0.98,0.089,0.152,0.031,-0.142,0.027,0.24462789838532495,19.063315556324383,18.20439507371782
8355,334.16,0.98,0.114,0.151,0.039,-0.147,0.029,0.2594684632009835,18.558555978308352,18.517289218457435
8356,334.2,0.98,0.106,0.1,0.043,-0.15,0.035,0.27790754391348904,17.245579143653025,17.01881311960385
8357,334.24,0.98,0.129,0.158,0.034,-0.147,0.036,0.26107368337774073,24.78911051248104,18.70240626229677
8358,334.28,0.98,0.099,0.158,0.032,-0.143,0.037,0.2454812308864783,23.602754076590315,16.914490828872125
8359,334.32,0.98,0.088,0.135,0.057,-0.147,0.043,0.2595045675271166,20.223748416156685,17.328877632437777
8360,334.36,0.98,0.081,0.15,0.051,-0.149,0.043,0.27585878062399855,22.734335266288355,17.018813119603845
8361,334.4,0.98,0.046,0.17,0.052,-0.149,0.043,0.2588819644989806,27.81887848206681,18.704277585622002
8362,334.44,0.93,0.117,0.244,0.078,-0.149,0.045,0.2547143844280402,26.283454871838963,17.323394586512148
8363,334.48,0.93,0.067,0.233,0.083,-0.135,0.042,0.2137343031429063,24.133793734098195,18.30682932678399
8364,334.52,0.98,0.082,0.255,0.062,-0.14,0.038,0.2054742315793948,20.467779557147903,27.951744131627972
8365,334.56,0.98,0.088,0.358,0.083,-0.143,0.035,0.16543898451478256,17.149344010777696,17.066048165876012
8366,334.6,0.98,0.098,0.327,0.073,-0.14,0.031,0.17408119815597306,15.405193929321236,17.418381095842378
8367,334.64,0.93,0.073,0.362,0.07,-0.138,0.025,0.15707077892104365,14.368368035375438,22.35173371351755
8368,334.68,0.93,0.087,0.372,0.072,-0.136,0.024,0.1826188837344792,15.715279189374813,26.10689564080726
8369,334.72,0.98,0.082,0.31,0.067,-0.135,0.021,0.2041187475326653,16.376812876747465,22.214409737825626
8370,334.76,0.98,0.085,0.269,0.056,-0.133,0.021,0.21227431678692207,19.07799779851111,19.10026177831081
8371,334.8,0.98,0.081,0.274,0.069,-0.136,0.021,0.2204334886572022,19.794191067078245,20.408821622033916
8372,334.84,0.98,0.102,0.277,0.059,-0.135,0.017,0.209824037915096,20.46777955714791,18.90105817143578
8373,334.88,0.98,0.086,0.298,0.057,-0.137,0.018,0.20828519320769057,20.831946620515243,20.20024752323599
8374,334.92,0.98,0.094,0.25,0.063,-0.132,0.022,0.19291771654383552,20.66518811915352,19.20026041490056
8375,334.96,0.98,0.104,0.238,0.052,-0.131,0.018,0.19242286172916198,22.736974292988034,17.91005304291417
8376,335.0,0.98,0.085,0.232,0.067,-0.135,0.021,0.20667696394796592,20.84706214314144,20.203960007879687
8377,335.04,0.98,0.095,0.259,0.057,-0.138,0.015,0.22384646325746804,20.733065378761534,18.700000000000045
8378,335.08,0.98,0.094,0.27,0.072,-0.135,0.012,0.22494366638857477,20.704105872990503,18.800265955565695
8379,335.12,0.98,0.089,0.252,0.072,-0.135,0.012,0.216791837471481,21.986586820150023,18.50027026829608
8380,335.16,0.98,0.08,0.276,0.072,-0.13,0.004,0.22774710916762803,21.242645786248083,21.09999999999991
8381,335.2,0.98,0.081,0.289,0.068,-0.132,0.005,0.2220651212903104,19.547378340841586,20.506096654409877
8382,335.24,0.98,0.081,0.288,0.065,-0.131,0.006,0.22290978487874324,19.36620768245556,20.106217943710757
8383,335.28,0.98,0.1,0.28,0.064,-0.131,0.003,0.2219436600833385,20.110196418732436,19.40231944897308
8384,335.32,0.98,0.098,0.289,0.058,-0.13,0.004,0.21365810120820883,20.23882407651195,19.312690128514014
8385,335.36,0.98,0.088,0.246,0.064,-0.134,0.008,0.21092328979767327,20.50609665440983,18.800265955565695
8386,335.4,0.98,0.09,0.276,0.079,-0.14,0.012,0.2421101338506097,20.977368757782685,18.10690476033938
8387,335.44,0.98,0.1,0.267,0.085,-0.136,0.015,0.229752813373388,20.171762441591333,16.719150696132793
8388,335.48,0.98,0.099,0.283,0.102,-0.141,0.018,0.24065650238518765,21.50348808914502,17.600284088616206
8389,335.52,0.98,0.064,0.29,0.088,-0.143,0.022,0.23878208931578448,22.953213282675737,17.507141400011598
8390,335.56,0.98,0.052,0.276,0.092,-0.142,0.019,0.2381263745694147,22.75543891029131,16.82973558912921
8391,335.6,0.93,0.04,0.279,0.101,-0.144,0.027,0.23709996985888815,22.72003521124018,16.070158679988193
8392,335.64,0.98,0.058,0.211,0.098,-0.154,0.031,0.2635532183391668,17.72258446164103,17.428711943227565
8393,335.68,0.98,0.049,0.293,0.1,-0.144,0.031,0.22896924122511425,19.29818644329044,16.923947530053358
8394,335.72,0.98,0.05,0.182,0.082,-0.156,0.032,0.2611090401459647,17.24470933358987,16.410971939528725
8395,335.76,0.98,0.079,0.27,0.089,-0.149,0.03,0.22009055939307415,19.749683541768448,17.45623097922342
8396,335.8,0.98,0.08,0.178,0.1,-0.157,0.033,0.2778493409096053,22.89497761518895,17.042300314218142
8397,335.84,0.93,0.113,0.33,0.1,-0.143,0.03,0.191129162995862,16.3168624434969,27.41477703721113
8398,335.88,0.98,0.091,0.395,0.108,-0.158,0.031,0.16865695896755378,14.750254235097016,19.6430649339659
8399,335.92,0.98,0.116,0.365,0.082,-0.159,0.026,0.1592177466176956,13.951702405083015,19.237983262286125
8400,335.96,0.98,0.111,0.357,0.064,-0.157,0.023,0.17079637595954011,14.069825869569357,19.730686759461815
8401,336.0,0.98,0.117,0.389,0.068,-0.155,0.025,0.1863618680337435,16.362457028209352,25.316002844050985
8402,336.04,0.98,0.151,0.363,0.05,-0.153,0.024,0.18353424637839452,17.00646935727704,25.61249694973142
8403,336.08,0.98,0.102,0.259,0.072,-0.155,0.024,0.21340048530066003,19.22628409235651,17.64086165695998
8404,336.12,0.98,0.154,0.223,0.058,-0.158,0.023,0.22479076939178178,23.784238478454636,18.31747799234377
8405,336.16,0.98,0.123,0.211,0.066,-0.165,0.022,0.24440541411025346,25.87450482617981,16.82973558912921
8406,336.2,0.98,0.155,0.099,0.07,-0.176,0.02,0.2956260908344527,15.981239000778332,16.904733065032385
8407,336.24,0.98,0.182,0.12,0.056,-0.162,0.017,0.26188423701647745,22.126906697502942,17.800280896660098
8408,336.28,0.98,0.12,0.049,0.047,-0.169,0.018,0.30192124374854923,18.72965562950919,18.600268815261806
8409,336.32,0.98,0.106,0.059,0.062,-0.162,0.02,0.2928996863514278,18.94465623863361,19.00026315607234
8410,336.36,0.98,0.104,0.054,0.063,-0.164,0.026,0.29889057483204606,18.56071119327047,20.008997975910734
8411,336.4,0.98,0.122,0.08,0.056,-0.165,0.023,0.29263859652555574,19.175505208468348,21.01927686672403
8412,336.44,0.93,0.13,0.1,0.07,-0.164,0.029,0.28517258007835555,18.15406290613759,21.600231480241153
8413,336.48,0.93,0.142,0.066,0.076,-0.163,0.031,0.30090378797664613,17.647946056127918,20.500975586542218
8414,336.52,0.93,0.125,0.073,0.08,-0.164,0.03,0.2932408402791835,16.288953311984205,17.70451919708642
8415,336.56,0.93,0.118,0.083,0.073,-0.158,0.033,0.29537128406971047,17.747675904185364,18.61316738225917
8416,336.6,0.93,0.134,0.094,0.092,-0.168,0.036,0.29773363583097184,15.42627628431446,19.30647559758131
8417,336.64,0.93,0.092,0.08,0.083,-0.165,0.039,0.28815058209173994,16.224980739587995,18.31747799234377
8418,336.68,0.93,0.109,0.07,0.083,-0.166,0.04,0.29515467470478873,16.037767924496226,18.42715387681991
8419,336.72,0.93,0.11,0.077,0.09,-0.167,0.038,0.3011392896391587,15.21610988393556,18.617196351760402
8420,336.76,0.93,0.104,0.087,0.074,-0.166,0.037,0.2955021417434197,14.921461054467912,17.734147850968238
8421,336.8,0.93,0.09,0.076,0.074,-0.166,0.036,0.3063595830627036,15.311760186209996,17.60710084028591
8422,336.84,0.93,0.123,0.084,0.076,-0.165,0.034,0.2975583257002688,15.546382215808284,17.504570831642802
8423,336.88,0.93,0.121,0.056,0.07,-0.163,0.035,0.27819200778396097,15.446682491719796,18.532673849177836
8424,336.92,0.93,0.111,0.045,0.069,-0.164,0.035,0.2872985105462706,16.26038129934232,19.730686759461815
8425,336.96,0.93,0.104,0.06,0.071,-0.167,0.037,0.2937258425906616,15.771493271088868,20.624257562394845
8426,337.0,0.93,0.096,0.065,0.064,-0.166,0.034,0.29536742893398493,16.2996932486474,17.341568556506132
8427,337.04,0.93,0.112,0.059,0.067,-0.169,0.033,0.30072364871210233,15.990622251807332,17.913681921927694
8428,337.08,0.93,0.086,0.14,0.07,-0.159,0.03,0.31135733389866693,17.281782315490517,19.504102132628407
8429,337.12,0.93,0.104,0.317,0.068,-0.166,0.025,0.250071196016701,16.90000000000009,17.91005304291417
8430,337.16,0.93,0.076,0.311,0.068,-0.166,0.024,0.22754949694034915,16.402743672934697,19.649936386665498
8431,337.2,0.93,0.127,0.281,0.075,-0.162,0.024,0.23773741387966107,19.75702406740453,25.738104048278345
8432,337.24,0.98,0.136,0.193,0.054,-0.16,0.024,0.2571975725476086,26.1629509039023,19.237463450257724
8433,337.28,0.93,0.155,0.182,0.055,-0.161,0.021,0.2551199267602809,25.271525478292688,19.609181522949928
8434,337.32,0.93,0.115,0.085,0.057,-0.165,0.019,0.26954477113381603,15.255490814785272,19.70634415613413
8435,337.36,0.93,0.14,0.085,0.073,-0.164,0.021,0.2840037270962721,16.169724796668643,19.516403357176237
8436,337.4,0.98,0.134,0.096,0.076,-0.168,0.023,0.2937691149098334,15.953056133543686,21.423351745233493
8437,337.44,0.93,0.11,0.093,0.068,-0.17,0.022,0.2795386176941521,15.417522498767385,19.60229578391268
8438,337.48,0.93,0.142,0.075,0.069,-0.169,0.026,0.2896517104020078,16.137224048763652,20.800000000000068
8439,337.52,0.93,0.141,0.092,0.072,-0.167,0.025,0.27554623406797496,15.604166110369366,19.70634415613413
8440,337.56,0.93,0.133,0.123,0.084,-0.17,0.027,0.2882266929431945,15.938004893963445,19.30414463269477
8441,337.6,0.93,0.129,0.107,0.081,-0.173,0.031,0.29107030005712053,14.657762448614177,18.606719216455023
8442,337.64,0.93,0.147,0.095,0.076,-0.169,0.03,0.29128805209467135,15.546382215808398,19.504102132628407
8443,337.68,0.93,0.153,0.097,0.081,-0.168,0.03,0.2898468812560886,15.446682491719788,19.902261178067157
8444,337.72,0.98,0.121,0.112,0.086,-0.169,0.032,0.2965564244017473,15.62593997172653,19.901004999748217
8445,337.76,0.98,0.115,0.098,0.09,-0.161,0.035,0.29537865327930735,15.57241150239755,18.532673849177836
8446,337.8,0.93,0.122,0.093,0.085,-0.159,0.032,0.29119312447820694,14.965627283879412,19.425756098540905
8447,337.84,0.98,0.119,0.098,0.079,-0.156,0.031,0.29631436119209575,15.771493271088868,20.012246250733572
8448,337.88,0.93,0.14,0.106,0.096,-0.159,0.029,0.305561822700542,15.51676512679106,19.50410213262841
8449,337.92,0.98,0.1,0.105,0.077,-0.159,0.031,0.2972516200081574,15.405518491761397,18.732325002519087
8450,337.96,0.93,0.134,0.12,0.093,-0.162,0.031,0.296634826214506,15.582361823549201,20.606067067735193
