frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
934,37.318,0.88,-0.05,0.641,0.553,0.18,-0.033,0.17843594246372343,22.863289352146992,27.46579691179557
935,37.358,0.88,-0.031,0.626,0.558,0.182,-0.042,0.18370160241877603,18.327302038216168,27.351416782316793
936,37.398,0.88,0.006,0.623,0.549,0.179,-0.049,0.19255623305281067,21.692394980729908,27.276730009295495
937,37.438,0.93,-0.016,0.579,0.56,0.169,-0.054,0.19948136488067073,28.3571860381103,18.604300578092175
938,37.478,0.93,-0.06,0.548,0.551,0.169,-0.063,0.2226300034516373,23.330880823492233,22.81775624376766
939,37.518,0.93,-0.074,0.549,0.536,0.155,-0.066,0.2262104373843946,22.038375620721236,22.726636354726956
940,37.558,0.93,-0.096,0.547,0.529,0.139,-0.07,0.2292278686664723,21.005951537600005,25.703112651972763
941,37.598,0.93,-0.064,0.557,0.529,0.126,-0.071,0.22620565934339987,24.466303357883966,23.30536418938777
942,37.638,0.93,-0.072,0.557,0.547,0.121,-0.074,0.2260419373440068,27.08966592632693,23.547823678633232
943,37.678,0.98,-0.057,0.621,0.571,0.104,-0.077,0.23859816546623352,27.012959852633635,23.85372088375308
944,37.718,0.93,-0.087,0.637,0.609,0.094,-0.084,0.2466010206512751,26.575364531836623,23.425840433162666
945,37.758,0.93,-0.03,0.64,0.618,0.083,-0.092,0.224622118478463,24.84532149117824,23.517227727774376
950,37.958,0.88,0.146,0.565,0.69,-0.008,-0.114,0.22227027992889856,28.171261952564443,21.268051156605697
951,37.998,0.88,0.221,0.59,0.672,-0.023,-0.117,0.22460155248976607,26.70805122055897,27.9078841906727
955,38.158,0.88,0.293,0.523,0.586,-0.058,-0.102,0.24775364534562594,24.71639132235938,23.835477759004544
956,38.198,0.88,0.277,0.501,0.54,-0.087,-0.087,0.1897416051752373,23.026289323293057,23.448027635602934
957,38.238,0.88,0.26,0.485,0.494,-0.124,-0.062,0.18249520145780498,24.10518616397727,24.957964660604876
958,38.278,0.88,0.223,0.484,0.467,-0.123,-0.045,0.18473875279883256,23.300000000000068,26.911893281595756
959,38.318,0.88,0.188,0.484,0.438,-0.119,-0.028,0.17139233804911347,24.10082986123094,26.206869328479442
960,38.358,0.88,0.104,0.483,0.371,-0.124,-0.011,0.17297785595087603,26.30171097096152,26.11551263138446
961,38.398,0.93,0.143,0.493,0.401,-0.095,0.006,0.13840590453362822,23.510423220350585,24.501836665850174
962,38.438,0.98,0.142,0.502,0.41,-0.077,0.016,0.13689322858386133,26.44257929930435,24.50510150968569
963,38.478,0.98,0.141,0.515,0.403,-0.08,0.026,0.13794467443457215,26.941789101691054,25.00319979522621
964,38.518,0.93,0.133,0.531,0.377,-0.074,0.032,0.1376680333572467,27.535613303502064,23.610379073619317
965,38.558,0.93,0.095,0.541,0.374,-0.062,0.041,0.13950456726589533,25.977105304479263,23.42584043316267
966,38.598,0.88,0.055,0.542,0.363,-0.061,0.049,0.13258292088609236,27.613402542968153,22.118318200080243
967,38.638,0.88,0.039,0.518,0.337,-0.068,0.051,0.13441852448036995,28.078639568184204,22.543513479491168
968,38.678,0.88,0.025,0.5,0.303,-0.076,0.057,0.1373050128778538,27.803776721877234,23.24844080793381
969,38.718,0.88,0.005,0.492,0.287,-0.066,0.06,0.13551932912775064,27.433191575170344,22.92640399190416
970,38.758,0.88,0.013,0.511,0.284,-0.05,0.064,0.13958971319683353,27.376084453405724,21.10852908186632
971,38.798,0.93,0.028,0.519,0.297,-0.029,0.06,0.14779320384387296,23.447814397081913,19.50410213262841
972,38.838,0.93,0.035,0.53,0.32,-0.018,0.061,0.13717425245696435,24.94654284665508,21.800000000000068
973,38.878,0.93,0.055,0.526,0.298,-0.021,0.059,0.14523183511641874,22.109726366466063,20.802163349036515
974,38.918,0.93,0.055,0.505,0.229,-0.026,0.054,0.15329415612731795,21.55736533067061,21.900228309312187
975,38.958,0.93,0.065,0.428,0.119,-0.051,0.047,0.1620341126255908,23.59194777885025,29.310919466983698
976,38.998,0.88,0.111,0.375,0.121,-0.06,0.043,0.2004805832015657,20.827385817715985,21.54553317975677
977,39.038,0.93,0.102,0.397,0.154,-0.053,0.047,0.2040841118900724,21.13669794457024,20.862646045025112
978,39.078,0.93,0.044,0.432,0.176,-0.042,0.053,0.1646326143030652,23.678260071213113,19.93313823761823
979,39.118,0.88,0.019,0.472,0.267,0.004,0.041,0.17762782083120077,19.686035659827507,19.00552551233454
980,39.158,0.93,-0.005,0.584,0.442,0.053,0.031,0.18061354700768406,19.104973174542685,19.620652384668468
981,39.198,0.93,0.008,0.591,0.469,0.054,0.036,0.1841243566893727,18.995262567282374,18.439088914585753
982,39.238,0.93,-0.003,0.609,0.51,0.052,0.043,0.1815801678911045,19.01630879008867,18.54561942885705
983,39.278,0.93,0.017,0.618,0.514,0.052,0.045,0.17020237639993652,18.309560344257246,18.613167382259284
984,39.318,0.93,-0.03,0.69,0.559,0.065,0.043,0.13148892103220955,19.053870997778862,18.002499826412997
985,39.358,0.93,0.002,0.704,0.593,0.073,0.039,0.1314192847882018,19.33416664870758,18.91295852054879
986,39.398,0.93,0.003,0.699,0.61,0.076,0.035,0.1264018696454704,18.41412501315221,18.916923639957933
987,39.438,0.93,0.004,0.695,0.613,0.078,0.031,0.12585590120442167,18.840382161729007,17.80112356004526
988,39.478,0.93,0.001,0.695,0.612,0.076,0.021,0.12475531512203025,18.52835664596303,19.406442229321662
989,39.518,0.93,0.002,0.687,0.631,0.085,0.008,0.1387095914946815,16.47573974060037,19.10942175995905
990,39.558,0.93,0.031,0.696,0.641,0.083,-0.004,0.13780674599973491,18.794946129212512,18.109942020890095
991,39.598,0.93,0.07,0.692,0.652,0.082,-0.013,0.13728926481372727,20.56501884268523,16.910647533432872
992,39.638,0.93,0.062,0.675,0.666,0.078,-0.016,0.15075107398735083,19.52434377898523,17.500285711953392
993,39.678,0.93,0.076,0.686,0.686,0.081,-0.024,0.14825239998785394,18.13394606807905,19.401030900444415
994,39.718,0.93,0.072,0.694,0.707,0.087,-0.037,0.15767709446272465,17.28380745090623,19.801010075246115
995,39.758,0.98,0.056,0.655,0.669,0.09,-0.053,0.19287771534337667,18.702406262296886,20.31994094479614
996,39.798,0.98,0.035,0.61,0.577,0.064,-0.056,0.24627389695277635,20.824024587000537,19.60102038160261
997,39.838,0.98,0.029,0.619,0.573,0.055,-0.064,0.23108255987894583,21.100947846009102,19.80908882306308
998,39.878,0.98,0.04,0.586,0.605,0.051,-0.071,0.25616134251419287,22.000227271553356,19.312690128514014
999,39.918,0.98,0.055,0.561,0.621,0.041,-0.071,0.2563834399503805,21.7278622970599,19.30414463269477
1000,39.958,0.98,0.086,0.567,0.607,0.03,-0.069,0.25191110452655807,21.32346125749764,19.40231944897308
1001,39.998,0.98,0.106,0.548,0.628,0.021,-0.072,0.2524843317098018,22.12261286557266,18.7130970178643
1002,40.038,0.98,0.192,0.55,0.639,0.009,-0.073,0.24864814807652114,24.301851781294314,21.51487857274594
1003,40.078,0.98,0.222,0.551,0.642,0.001,-0.071,0.22480219309770988,23.71349826575577,20.12013916452868
1004,40.118,0.98,0.241,0.571,0.646,-0.007,-0.066,0.21118586844903647,29.628533544541167,20.5
1005,40.158,0.88,0.217,0.541,0.634,-0.017,-0.069,0.18760738753492645,29.893979326948024,23.30085835328814
1012,40.437,0.98,0.256,0.49,0.579,-0.079,-0.008,0.1963387482046154,26.899999999999977,26.1725046566048
1013,40.477,0.98,0.253,0.489,0.581,-0.076,-0.003,0.19614240208383787,25.80310058888268,25.613473017144678
1014,40.517,0.98,0.222,0.492,0.58,-0.081,0.006,0.22545487758335456,26.627053911388717,25.868320393871837
1015,40.557,0.98,0.254,0.559,0.551,-0.078,0.008,0.22441908300729707,27.031278179176066,27.532707821789064
1016,40.597,0.98,0.246,0.546,0.551,-0.074,0.005,0.22934469450654704,27.231048455760984,26.61766330841233
1017,40.637,0.98,0.235,0.541,0.542,-0.082,0.004,0.22865424431495096,25.428330656966153,27.04736586065268
1018,40.677,0.98,0.261,0.528,0.528,-0.082,0.001,0.20386786120128436,25.977105304479263,26.822565127146163
1019,40.717,0.98,0.239,0.515,0.526,-0.093,0.003,0.20937179253451177,26.115512631384462,26.41893260523594
1020,40.757,0.98,0.244,0.537,0.516,-0.091,0.003,0.20211555454488295,26.542418879973994,24.507345837523896
1022,40.837,0.98,0.227,0.53,0.546,-0.083,-0.001,0.1956141448362929,29.368180059377142,24.305143488570433
1023,40.877,0.98,0.223,0.542,0.565,-0.082,-0.005,0.20474844892589733,28.245353600194186,24.820153101864577
1024,40.917,0.98,0.237,0.554,0.557,-0.088,-0.006,0.20567461193177422,26.853863781586394,24.41311123146738
1025,40.957,0.98,0.239,0.546,0.574,-0.082,-0.008,0.20596195373051265,28.676994263695093,24.120737965493532
1026,40.997,0.98,0.249,0.554,0.593,-0.077,-0.008,0.20735707075985474,28.50122804371768,24.13503677229436
1027,41.037,0.93,0.245,0.53,0.578,-0.075,-0.003,0.20902372749257625,28.570089254323307,25.93260495977986
1028,41.077,0.98,0.232,0.528,0.574,-0.074,-0.003,0.21487272710352423,27.25949375905569,23.967686580060217
1029,41.117,0.98,0.217,0.528,0.544,-0.076,-0.001,0.1991823038405927,26.96015578590003,24.95796466060482
1030,41.157,0.98,0.2,0.536,0.543,-0.067,0.003,0.20467797808838528,26.084669827314283,23.825406607233333
1031,41.197,0.98,0.207,0.52,0.536,-0.068,0.014,0.21470427041113282,24.053274205396654,21.918485349129487
1032,41.237,0.98,0.202,0.538,0.541,-0.061,0.019,0.20322563873933672,24.79778215889471,20.619650821485827
1033,41.277,0.98,0.185,0.531,0.558,-0.06,0.027,0.1999620201866052,26.898512970051037,20.603883129157982
1034,41.317,0.98,0.173,0.533,0.561,-0.061,0.032,0.1979935208917464,26.17651619295435,21.700921639414236
1035,41.357,0.98,0.149,0.537,0.562,-0.061,0.033,0.19805525913022554,27.6956675312223,22.399999999999977
1036,41.397,0.98,0.165,0.528,0.543,-0.065,0.033,0.19612720332031552,26.98184574857692,21.10213259365025
1037,41.437,0.98,0.133,0.513,0.517,-0.07,0.035,0.1933193145541612,26.754065111679804,20.90023923308054
1038,41.477,0.98,0.155,0.497,0.49,-0.075,0.037,0.20412848940415879,24.765500196846347,21.708293346092344
1039,41.517,0.93,0.139,0.491,0.49,-0.071,0.04,0.2189690156282026,25.072096043211065,22.232408776378726
1040,41.557,0.88,0.103,0.516,0.465,-0.069,0.05,0.17656144078679858,23.078344827998386,21.528121144215067
1041,41.597,0.88,0.102,0.502,0.43,-0.078,0.069,0.16386532705396384,21.758906222510177,20.324615617521484
1042,41.637,0.93,0.123,0.505,0.359,-0.138,0.095,0.15621866570351242,20.09975124224178,20.03596765818911
1043,41.677,0.93,0.112,0.501,0.34,-0.173,0.124,0.17214720107362574,20.715211801958574,21.922819161777507
1044,41.717,0.88,0.155,0.496,0.32,-0.198,0.137,0.18593525780919484,20.223006700290732,22.21440973782563
1045,41.757,0.88,0.17,0.489,0.293,-0.214,0.145,0.18822334185957115,20.456050449683733,22.227235545609396
1046,41.797,0.88,0.191,0.419,0.234,-0.262,0.148,0.23353156664036165,22.65303511673438,21.41891687270855
1047,41.837,0.88,0.196,0.4,0.208,-0.267,0.129,0.22437971891714026,22.629405648403573,20.51560381758236
1048,41.877,0.88,0.199,0.38,0.18,-0.274,0.105,0.21063791919741465,22.58340098390852,21.208488866489333
1049,41.917,0.88,0.208,0.365,0.162,-0.273,0.08,0.21158167102176523,21.26029162546925,20.215835377248133
1050,41.957,0.88,0.203,0.355,0.16,-0.272,0.058,0.19842019242814796,20.396078054371138,21.119185590358263
1051,41.997,0.88,0.196,0.348,0.183,-0.268,0.045,0.18328220878112061,19.647137196039527,19.701776569639623
1052,42.037,0.88,0.151,0.325,0.185,-0.236,0.028,0.16377145029310067,18.710692130437184,19.96997746618664
1053,42.077,0.88,0.142,0.309,0.182,-0.217,0.011,0.1429528568972865,19.98324298005701,22.005453869438888
1054,42.117,0.88,0.149,0.325,0.188,-0.209,-0.011,0.16109315695069276,19.34941859591656,21.21438191416382
1055,42.157,0.88,0.172,0.349,0.19,-0.177,-0.037,0.20382448649894047,18.30956034425736,20.829066229670453
1056,42.197,0.88,0.135,0.328,0.144,-0.149,-0.059,0.18880489262569053,17.650495743746124,20.562344224333952
1057,42.237,0.88,0.15,0.28,0.095,-0.128,-0.077,0.22236090224243002,16.829735589129097,16.62077013859466
1058,42.277,0.88,0.175,0.247,0.069,-0.119,-0.09,0.22721226352367185,15.101324445226673,16.70838113043872
1059,42.317,0.88,0.172,0.231,0.062,-0.112,-0.095,0.2237935992488218,14.721752613055328,17.383325343558365
1060,42.357,0.88,0.159,0.212,0.029,-0.087,-0.102,0.21633590690522367,14.721752613055328,17.364907140552244
1061,42.397,0.88,0.175,0.222,0.034,-0.087,-0.102,0.23717721205982223,14.003213916812097,17.734147850968245
1062,42.437,0.88,0.146,0.245,0.006,-0.092,-0.092,0.23921108035044725,17.618172436436215,17.80449381476481
1063,42.477,0.88,0.051,0.317,-0.043,-0.122,-0.078,0.22767564896434522,23.105410621756885,20.30615670184791
1064,42.517,0.88,0.124,0.297,-0.042,-0.159,-0.057,0.2056485863487784,20.1558924386889,21.111608181282662
1065,42.557,0.88,0.133,0.397,0.067,-0.178,-0.017,0.20035415651807692,18.172781845386247,16.807438829280393
1066,42.597,0.88,0.162,0.408,0.078,-0.206,0.02,0.1895049937600043,15.454772725601725,20.60097085090897
1067,42.637,0.88,0.298,0.404,0.154,-0.339,0.076,0.30427699769120364,21.45250568115538,16.315023751131914
1068,42.677,0.98,0.323,0.443,0.262,-0.455,0.149,0.21872574956271554,16.02529250903084,14.848568954616539
1069,42.717,0.98,0.318,0.442,0.328,-0.489,0.202,0.2402653314791864,15.30522786501392,14.449913494550735
1070,42.757,0.98,0.3,0.526,0.348,-0.515,0.238,0.29348302800832393,19.121192431435993,16.819036833302977
1071,42.797,0.98,0.322,0.522,0.355,-0.544,0.282,0.36873951995711085,20.711832367031217,18.91295852054879
1072,42.837,0.98,0.306,0.525,0.378,-0.563,0.325,0.32771985819663263,17.00735135169495,17.600000000000023
1073,42.877,0.98,0.317,0.523,0.422,-0.565,0.357,0.3796650775384861,19.3093241725338,19.565530915362345
1074,42.917,0.98,0.309,0.515,0.479,-0.578,0.399,0.3263738810435715,17.801123560045486,19.68247951859716
1075,42.957,0.98,0.311,0.497,0.542,-0.588,0.447,0.29677007955696194,14.900000000000091,18.901058171435665
1076,42.997,0.98,0.324,0.486,0.614,-0.588,0.49,0.2740993273192623,14.522052196573318,23.64762144487254
1077,43.037,0.98,0.363,0.392,0.687,-0.592,0.536,0.25415612077649874,16.019987515600633,24.311519903124015
1078,43.077,0.98,0.348,0.357,0.73,-0.58,0.553,0.2293638381495753,19.782062582046443,21.964744478368097
1079,43.117,0.98,0.277,0.209,0.769,-0.567,0.558,0.24554277571579564,21.068697159530302,17.532826355154555
1080,43.157,0.98,0.256,0.133,0.791,-0.55,0.551,0.2424450283731379,22.842942017174536,15.802847844613307
1081,43.197,0.98,0.229,0.11,0.798,-0.53,0.53,0.2755953756053653,26.630996977206934,16.69730517179358
1085,43.357,0.88,0.272,0.279,0.766,-0.471,0.438,0.17478202208646648,24.49755089799797,17.535392781457755
1086,43.397,0.88,0.199,0.266,0.72,-0.445,0.41,0.20057202314157996,23.917566765873104,21.159631376751374
1087,43.437,0.88,0.215,0.269,0.697,-0.433,0.392,0.24890151327079496,26.71647431829269,16.69640679906915
1088,43.477,0.88,0.231,0.265,0.693,-0.429,0.377,0.26868241886088357,24.95756398369057,17.590054007876034
1090,43.557,0.82,0.251,0.409,0.675,-0.444,0.363,0.25357325868901165,21.45530237493736,26.617475462560293
1102,44.037,0.88,0.281,0.719,0.77,-0.344,0.239,0.17587122416169765,19.9160739102865,27.83127736917589
1103,44.077,0.88,0.223,0.576,0.692,-0.307,0.221,0.22779681268875768,13.138112497615387,20.200990074746382
1104,44.117,0.88,0.205,0.587,0.663,-0.281,0.222,0.2367260697576558,13.694524453225833,26.504716561397142
1105,44.157,0.88,0.22,0.596,0.648,-0.262,0.227,0.23437932646464377,15.226621424334464,23.725513693068834
1106,44.197,0.88,0.196,0.611,0.641,-0.244,0.233,0.22898278029340458,16.71915069613291,21.011663427725086
1107,44.237,0.88,0.183,0.622,0.621,-0.23,0.224,0.21797725362636206,16.707483353276093,20.702173798903274
1108,44.277,0.88,0.163,0.636,0.612,-0.217,0.218,0.21294178183457818,17.30462365958874,18.504323819042945
1109,44.317,0.98,0.152,0.623,0.617,-0.2,0.209,0.21281575097902566,18.327302038216054,17.402586014727788
1110,44.357,0.98,0.115,0.621,0.619,-0.192,0.217,0.22150364813215606,18.569060288555264,16.804761230079958
1111,44.397,0.98,0.106,0.636,0.651,-0.185,0.229,0.22029987644179216,19.05177157116889,15.420765220961076
1112,44.437,0.98,0.076,0.655,0.683,-0.189,0.252,0.21208099388384705,18.42009771961057,15.945218719101954
1113,44.477,0.93,0.079,0.664,0.695,-0.187,0.27,0.219679525982801,19.027611515899586,15.140013210033883
1114,44.517,0.98,0.121,0.625,0.708,-0.183,0.285,0.21720679005421417,19.50230755577401,16.344112089679225
1115,44.557,0.88,0.13,0.626,0.707,-0.181,0.302,0.2178079903929582,18.03357978882729,16.26038129934232
1116,44.597,0.88,0.133,0.588,0.662,-0.184,0.313,0.21953889618069714,17.969418465826703,15.232859219463624
1117,44.637,0.88,0.121,0.58,0.622,-0.19,0.316,0.20810299262807103,18.59516066077403,17.523127574722498
1118,44.677,0.98,0.125,0.61,0.612,-0.192,0.318,0.20511880452760176,18.856563843924395,16.600301202086687
1119,44.717,0.88,0.142,0.595,0.61,-0.191,0.321,0.2236477444820575,15.502902953963126,17.523127574722498
1120,44.757,0.88,0.126,0.587,0.602,-0.19,0.321,0.21369528615014738,16.42010962204564,18.72671887971829
1121,44.797,0.88,0.114,0.552,0.591,-0.19,0.324,0.20298452589269372,16.570455636463162,17.64086165695987
1122,44.837,0.88,0.121,0.566,0.591,-0.193,0.328,0.20608538645706015,18.69679116854002,17.94017837146552
1123,44.877,0.88,0.122,0.598,0.612,-0.196,0.334,0.21888532093162044,17.30809059370781,17.84740877550572
1124,44.917,0.88,0.118,0.57,0.603,-0.203,0.338,0.22117826229069354,16.417368851311164,17.63434149606956
1125,44.957,0.88,0.103,0.566,0.599,-0.209,0.344,0.23849524976157271,16.484234892769486,19.358202395883723
1126,44.997,0.88,0.099,0.573,0.585,-0.215,0.34,0.2268201976599143,15.277761616152981,16.551132891738856
1127,45.037,0.88,0.109,0.594,0.584,-0.22,0.344,0.21659833061649555,15.59551217498175,16.48787433236921
1128,45.077,0.98,0.105,0.581,0.586,-0.222,0.344,0.20874817991975503,15.700318468107483,16.786303941010996
1129,45.117,0.88,0.116,0.622,0.588,-0.228,0.34,0.20211840879146808,15.500322577288424,16.643316977093264
1130,45.157,0.88,0.111,0.624,0.603,-0.228,0.344,0.2024136975141821,15.554099138169391,17.863090438107356
1131,45.197,0.88,0.134,0.633,0.599,-0.234,0.343,0.18978369912581422,15.806960492137637,17.44133022449834
1132,45.237,0.88,0.121,0.619,0.597,-0.233,0.337,0.2038891853887218,16.23884232326931,19.237463450257724
1133,45.277,0.88,0.117,0.603,0.602,-0.234,0.336,0.20687100816177825,15.965587994182806,18.062391868188442
1134,45.317,0.88,0.119,0.624,0.593,-0.245,0.327,0.19159107137642717,15.768956845650884,17.123667831396425
1135,45.357,0.88,0.123,0.587,0.579,-0.242,0.314,0.20040355858559414,15.108275877809351,18.2463695019037
1136,45.397,0.88,0.153,0.589,0.576,-0.252,0.309,0.20893779120691067,16.362457028209462,18.10027624098596
1137,45.437,0.88,0.158,0.597,0.571,-0.258,0.295,0.2036974568160278,15.826875876179779,18.101104938649375
1138,45.477,0.98,0.154,0.604,0.561,-0.256,0.278,0.2087552510628936,16.200308639035377,18.300273222004044
1139,45.517,0.98,0.151,0.608,0.557,-0.259,0.264,0.20258121267294338,16.686821147240845,17.604544867732333
1140,45.557,0.98,0.155,0.606,0.551,-0.263,0.25,0.20276835689442815,16.0015624237136,17.000294115102832
1141,45.597,0.98,0.135,0.603,0.554,-0.267,0.236,0.2006757600699119,16.796725871431057,16.299999999999955
1142,45.637,0.93,0.135,0.615,0.552,-0.269,0.23,0.1985907309373064,17.228464818433615,16.5
1143,45.677,0.98,0.144,0.618,0.555,-0.269,0.224,0.2159425154947344,16.89615340839442,17.200000000000045
1144,45.717,0.98,0.139,0.618,0.549,-0.263,0.211,0.20039703788246416,16.807736313971652,17.2046505340853
1145,45.757,0.98,0.131,0.624,0.55,-0.263,0.206,0.20797874073213135,17.240939649566585,16.910647533432872
1146,45.797,0.98,0.14,0.628,0.539,-0.257,0.2,0.18338390171390356,17.821335527956517,18.117670931993462
1147,45.837,0.98,0.142,0.641,0.534,-0.261,0.196,0.18657463800182716,17.824140933015357,18.327302038216054
1148,45.877,0.88,0.158,0.638,0.524,-0.264,0.192,0.177983478217968,18.569060288555125,18.027756377319946
1149,45.917,0.98,0.162,0.642,0.519,-0.263,0.184,0.18153699280772517,17.228464818433388,18.03357978882729
1150,45.957,0.98,0.146,0.654,0.516,-0.26,0.179,0.17333694465358573,17.479702514631033,17.364907140552244
1151,45.997,0.98,0.126,0.667,0.514,-0.253,0.172,0.17614284316339268,16.673631877908317,17.85497129653258
1152,46.037,0.98,0.125,0.673,0.539,-0.246,0.168,0.17641141358955298,18.18680840609479,17.448495637160217
