frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7436,297.4,0.98,0.044,-0.037,-0.199,-0.077,-0.021,0.2839612058172216,22.95931183637715,19.649936386665498
7437,297.44,0.98,0.032,-0.079,-0.202,-0.08,-0.021,0.30535112780448637,23.810081898221043,18.83215335536535
7438,297.48,0.98,0.03,-0.067,-0.199,-0.078,-0.02,0.3031994611683253,23.84218949677235,20.470710783946874
7439,297.52,0.98,0.028,-0.072,-0.199,-0.079,-0.022,0.29548103018166105,24.39774579751175,21.07700168430036
7440,297.56,0.98,0.029,-0.073,-0.201,-0.077,-0.024,0.29909144998221493,21.816049138191826,20.869355524308915
7441,297.6,0.98,0.048,-0.068,-0.192,-0.078,-0.021,0.2951210240154365,25.214479966876084,19.325889371514013
7442,297.64,0.98,0.035,-0.066,-0.195,-0.08,-0.017,0.2836909400702325,23.554405108174567,21.040199618824918
7443,297.68,0.98,0.094,-0.056,-0.207,-0.091,-0.011,0.2811679030802998,20.55261540534449,18.100000000000023
7444,297.72,0.98,0.057,-0.045,-0.211,-0.096,-0.008,0.27780307368886464,19.911052207254322,15.408114745159539
7445,297.76,0.98,0.048,-0.014,-0.201,-0.111,-0.01,0.28339139786423323,18.70721785835608,19.01289036417136
7446,297.8,0.98,0.06,-0.005,-0.194,-0.104,-0.038,0.27096278807695384,17.46453549339355,26.28402556687241
7447,297.84,0.98,0.174,0.073,-0.152,-0.112,-0.067,0.25716288715748536,16.368872899500396,23.96413987607324
7448,297.88,0.98,0.189,0.081,-0.119,-0.131,-0.085,0.27416754357903844,19.79898987322346,24.73418686757251
7449,297.92,0.98,0.187,0.142,-0.079,-0.159,-0.091,0.28587428785685265,20.977368757782795,22.707928130941337
7450,297.96,0.98,0.185,0.157,-0.018,-0.206,-0.093,0.3273488369420682,22.3439029715045,21.744194627532217
7451,298.0,0.98,0.215,0.149,0.04,-0.239,-0.097,0.3659727630509503,15.044268011438739,21.246176126541034
7452,298.04,0.98,0.182,0.165,0.075,-0.252,-0.101,0.36352247206529575,14.309786860746822,20.109947787102783
7453,298.08,0.98,0.221,0.15,0.103,-0.259,-0.106,0.3458737727908015,13.50296263788078,19.897989848223304
7454,298.12,0.98,0.22,0.15,0.113,-0.278,-0.104,0.3810521735410025,12.873616430513975,17.02997357602187
7463,298.48,0.98,0.219,0.19,0.137,-0.304,-0.115,0.38813772408374403,17.487424052730013,16.93074127142691
7464,298.52,0.98,0.202,0.179,0.128,-0.302,-0.111,0.38180127895269794,16.92483382488577,17.393389548906168
7465,298.56,0.98,0.192,0.195,0.12,-0.297,-0.109,0.3501142391664398,16.009996876951515,17.691806012954274
7466,298.6,0.98,0.236,0.21,0.146,-0.306,-0.106,0.37238296748887134,17.441616897524145,15.142654985173582
7467,298.64,0.98,0.21,0.206,0.141,-0.302,-0.102,0.35504480239899927,17.269626515938278,14.840822079655785
7468,298.68,0.98,0.216,0.165,0.141,-0.303,-0.098,0.36800391864768767,15.160804727982036,16.215116404145896
7469,298.72,0.98,0.19,0.194,0.142,-0.301,-0.092,0.36985709774729914,15.620499351813333,15.008331019803634
7470,298.76,0.98,0.205,0.19,0.148,-0.31,-0.09,0.37031907030552635,16.005624011577865,16.18950277185821
7474,298.92,0.98,0.286,0.186,0.142,-0.338,-0.086,0.37903710484437914,17.875681805178743,15.273833834371821
7491,299.6,0.98,0.31,0.236,0.127,-0.348,-0.11,0.36939883767535475,21.42825237857712,19.12302277360978
7498,299.88,0.98,0.326,0.167,0.159,-0.404,-0.107,0.3366098341417458,20.317972339778244,13.980700983856373
7499,299.92,0.98,0.315,0.119,0.148,-0.404,-0.105,0.38067535579290784,19.1376592090046,14.289856542317048
7501,300.0,0.98,0.296,0.146,0.169,-0.408,-0.104,0.37711019804880425,12.332882874656715,13.958868148958393
7502,300.04,0.98,0.273,0.163,0.175,-0.412,-0.102,0.3818815382233135,13.296616110875798,13.649908424601113
7503,300.08,0.98,0.298,0.211,0.169,-0.41,-0.101,0.28237201342767015,11.764352935882243,14.27059914649711
7548,301.88,0.98,0.341,0.191,0.154,-0.392,-0.123,0.3658467532247047,15.402921800749363,13.388054376943632
7549,301.92,0.98,0.311,0.231,0.146,-0.39,-0.119,0.37775416323193567,12.592855117089155,16.954350474140735
7550,301.96,0.98,0.334,0.219,0.143,-0.376,-0.125,0.3638255234324558,18.553975315279473,15.250573759698336
7553,302.08,0.98,0.282,0.198,0.12,-0.324,-0.127,0.35874771909996916,20.252654147049384,16.611140839809853
7554,302.12,0.98,0.274,0.197,0.111,-0.313,-0.123,0.3965339283892105,21.082931484971482,15.983116091676235
7559,302.32,0.98,0.227,0.145,0.123,-0.285,-0.133,0.39706816406166257,20.715211801958556,17.870926109186403
7560,302.36,0.98,0.201,0.108,0.099,-0.271,-0.128,0.3838024543381906,20.10621794371084,18.58278773489055
7571,302.8,0.98,0.117,0.077,0.064,-0.171,-0.131,0.3897932657296893,16.676930173146452,20.76968945362453
7572,302.84,0.98,0.106,0.059,0.063,-0.159,-0.133,0.37866139180816066,18.214829123546497,20.189601283829166
7573,302.88,0.98,0.095,0.06,0.06,-0.148,-0.138,0.3639223795891442,17.288724649319796,23.157936004747924
7574,302.92,0.98,0.109,0.05,0.071,-0.14,-0.145,0.3704885274188388,18.467809832245937,22.031114361284562
7575,302.96,0.98,0.102,0.079,0.06,-0.129,-0.146,0.35590089618911647,16.177144370994597,21.79197099851232
7576,303.0,0.98,0.071,0.066,0.062,-0.119,-0.147,0.3770802424835945,17.71157813409074,22.42877615921126
7577,303.04,0.98,0.1,0.102,0.074,-0.107,-0.155,0.3493667048225001,17.385051049680566,23.721087664776295
7578,303.08,0.98,0.083,0.085,0.068,-0.107,-0.15,0.3693325576651161,18.161773041198323,22.71409254185608
7579,303.12,0.98,0.097,0.054,0.083,-0.094,-0.145,0.3656386037331737,17.835358140502915,25.513133872576272
7580,303.16,0.98,0.056,0.068,0.09,-0.074,-0.139,0.3835857105794537,19.28548677114472,19.37472580451136
7581,303.2,0.98,0.055,0.065,0.086,-0.071,-0.134,0.3745467958460761,16.264070831129498,17.2568826848883
7582,303.24,0.98,0.069,0.066,0.087,-0.086,-0.132,0.39248268941940195,17.541379649274877,17.602840679844828
7583,303.28,0.98,0.076,0.07,0.076,-0.09,-0.13,0.36977386145525815,15.376930773076998,18.39836949297405
7584,303.32,0.98,0.079,0.077,0.087,-0.104,-0.124,0.37606546668131996,15.068510211696449,18.37879212570833
7585,303.36,0.98,0.11,0.077,0.079,-0.127,-0.132,0.3478751408801818,17.520844728494144,20.241788458533048
7586,303.4,0.98,0.117,0.073,0.081,-0.143,-0.126,0.3533005996638059,17.365770930194973,20.28915966717207
7587,303.44,0.98,0.116,0.113,0.089,-0.15,-0.123,0.3588658717900214,17.7079078380255,20.953758612716694
7589,303.52,0.98,0.099,0.121,0.075,-0.156,-0.12,0.33316387828127186,16.38108665504217,22.229934772733834
7590,303.56,0.98,0.12,0.108,0.081,-0.167,-0.118,0.3492821908538134,16.32727778902552,21.927608168699088
7592,303.64,0.98,0.14,0.119,0.103,-0.181,-0.107,0.358379534102821,16.813387523042508,19.872845795205023
7593,303.68,0.98,0.13,0.096,0.098,-0.186,-0.099,0.39561901666866517,16.63790852240736,20.54774926847221
7594,303.72,0.98,0.153,0.115,0.093,-0.193,-0.096,0.35908763969760904,18.724315741836907,19.026297590440446
7595,303.76,0.98,0.146,0.1,0.095,-0.198,-0.09,0.37046610537641905,17.129214809792078,22.89650628371058
7596,303.8,0.98,0.148,0.133,0.081,-0.197,-0.086,0.35739008359813806,17.7079078380255,17.899999999999977
7597,303.84,0.98,0.134,0.158,0.084,-0.198,-0.086,0.3631230275081453,17.66465397340125,19.009471323527123
7598,303.88,0.98,0.144,0.159,0.088,-0.196,-0.087,0.36033371837813394,17.585505395068974,19.221082175569666
7599,303.92,0.98,0.148,0.14,0.093,-0.198,-0.089,0.38400590821972436,14.926486525636248,17.414074767267977
7600,303.96,0.98,0.16,0.142,0.088,-0.199,-0.091,0.38488425250709235,13.82208377922813,18.91295852054879
7602,304.04,0.98,0.162,0.116,0.077,-0.19,-0.095,0.388914119190677,14.796283317103631,18.109942020890095
7629,305.12,0.98,0.181,0.112,0.103,-0.256,-0.062,0.38991847265288504,19.822462006521842,19.383756085960172
7677,307.04,0.98,0.138,0.093,0.099,-0.235,-0.083,0.3929018966091756,19.51665955024061,19.3837560859604
7678,307.08,0.98,0.149,0.11,0.09,-0.234,-0.087,0.3820076462927841,18.166452598127,19.525624189766635
7680,307.16,0.98,0.152,0.072,0.085,-0.228,-0.095,0.3945698760540786,18.908463713374534,20.13181561608392
7682,307.24,0.98,0.126,0.106,0.089,-0.221,-0.104,0.394157835033093,18.78563280807979,17.740631330367073
7688,307.48,0.98,0.14,0.105,0.085,-0.205,-0.117,0.39063100249197763,15.463828762631877,17.165663401103984
7689,307.52,0.98,0.126,0.125,0.093,-0.203,-0.12,0.39220161376365725,13.50296263788078,18.85974549138981
7690,307.56,0.98,0.143,0.11,0.078,-0.195,-0.122,0.38355291824875554,12.90271289303147,19.573962296888173
7692,307.64,0.98,0.129,0.102,0.063,-0.187,-0.132,0.39630952929954605,13.313526955694247,18.246369501903597
7696,307.8,0.98,0.119,0.071,0.067,-0.172,-0.152,0.39075930379955776,17.404884371922666,26.71722290957642
7697,307.84,0.98,0.104,0.096,0.061,-0.167,-0.15,0.3883152532638313,14.849915824677378,22.86328935214698
7698,307.88,0.98,0.111,0.096,0.058,-0.17,-0.148,0.3661209574970914,17.35655495770981,25.675864152935535
7699,307.92,0.98,0.145,0.052,0.059,-0.172,-0.147,0.3903120236991301,16.285576440519264,26.506225683789896
7700,307.96,0.98,0.123,0.088,0.062,-0.18,-0.146,0.38569269131260864,14.983324063771697,23.104977818643327
7701,308.0,0.98,0.132,0.063,0.063,-0.176,-0.144,0.39044650993142127,16.130716041143444,23.91087618637182
7702,308.04,0.98,0.131,0.065,0.048,-0.174,-0.144,0.3941585404860546,16.469365500832126,23.952661647507945
7703,308.08,0.98,0.12,0.063,0.051,-0.173,-0.144,0.3761751881016958,16.21634977422469,27.200919102118597
7704,308.12,0.98,0.122,0.049,0.044,-0.168,-0.147,0.375625376742699,16.737084572887902,24.47386360998196
7705,308.16,0.98,0.132,0.087,0.057,-0.183,-0.146,0.3998332755874876,16.281584689458253,21.06086417980041
7706,308.2,0.98,0.128,0.05,0.062,-0.173,-0.149,0.37748489956595177,17.548219282878776,23.52275494069528
7707,308.24,0.98,0.131,0.037,0.048,-0.167,-0.145,0.348488390345441,17.61391495380859,24.041630560342565
7721,308.8,0.98,0.111,0.036,0.044,-0.175,-0.122,0.3971119511622199,16.062689687595995,21.0535032714273
7724,308.92,0.98,0.124,0.043,0.064,-0.168,-0.108,0.39589458191694027,14.483784035948638,24.35939243905733
7725,308.96,0.98,0.121,0.053,0.052,-0.156,-0.107,0.36973701170562134,17.310401497365692,24.259637260272502
7727,309.04,0.98,0.115,0.081,0.057,-0.158,-0.098,0.3866467617527174,18.143042743707454,25.984995670578797
7729,309.12,0.98,0.093,0.042,0.057,-0.161,-0.098,0.3925155917027261,16.9920569678896,25.11493579525936
7731,309.2,0.98,0.101,0.076,0.059,-0.156,-0.095,0.3985028873701141,16.546298679765155,23.510423220350585
7732,309.24,0.98,0.092,0.075,0.054,-0.156,-0.091,0.3882419982239156,17.569291391515907,21.711287386979198
7733,309.28,0.98,0.067,0.068,0.049,-0.152,-0.087,0.38710393109649643,17.346181135915785,21.208488866489333
7734,309.32,0.98,0.098,0.07,0.044,-0.146,-0.087,0.36258943867034776,16.643316977093352,26.33723599772758
7735,309.36,0.98,0.09,0.058,0.048,-0.148,-0.089,0.37079759337917545,17.977764043395336,22.300224214119417
7736,309.4,0.98,0.095,0.056,0.045,-0.137,-0.092,0.3457108067328068,18.310925700247882,27.141481168130845
7737,309.44,0.98,0.097,0.05,0.048,-0.147,-0.091,0.37675194433348214,15.526107045875905,20.524375751773793
7738,309.48,0.98,0.129,0.08,0.044,-0.148,-0.092,0.3766292614984107,13.130879635424202,20.541178155110778
7739,309.52,0.98,0.099,0.045,0.041,-0.145,-0.095,0.38344609900598203,16.608732642799765,19.243960091415623
7740,309.56,0.98,0.107,0.069,0.056,-0.155,-0.093,0.3841755693265074,13.800362314084223,20.447982785595233
7741,309.6,0.98,0.085,0.06,0.052,-0.156,-0.092,0.39409811592713123,14.313629868066256,19.956452590578294
7742,309.64,0.98,0.102,0.051,0.054,-0.153,-0.092,0.3864379203427507,12.912009913255272,21.00095235935742
7743,309.68,0.98,0.099,0.058,0.06,-0.143,-0.093,0.3608989875314843,16.319313711060357,25.319755133097114
7744,309.72,0.98,0.106,0.039,0.049,-0.148,-0.095,0.35987802377217704,17.520844728494144,26.332109676210862
7745,309.76,0.98,0.108,0.041,0.054,-0.141,-0.097,0.35807907886921875,15.264337522473587,26.332109676210976
7746,309.8,0.98,0.077,0.04,0.037,-0.131,-0.098,0.3266833138316398,18.50540461594926,27.480356620684507
7747,309.84,0.98,0.117,0.041,0.036,-0.142,-0.1,0.36530116425072,15.344380078712895,23.242202993692253
7748,309.88,0.98,0.111,0.026,0.02,-0.137,-0.105,0.3648226398994743,14.848905683584858,27.009072549793338
7749,309.92,0.98,0.095,-0.009,0.034,-0.142,-0.111,0.38362190404518604,14.220056258679014,22.61083810919005
7750,309.96,0.98,0.116,-0.005,0.05,-0.15,-0.112,0.3991439642921237,14.807092894960848,22.92640399190416
7751,310.0,0.98,0.126,0.04,0.048,-0.146,-0.112,0.3792421793340647,16.744252745345328,23.830232898568223
7752,310.04,0.98,0.116,0.061,0.055,-0.149,-0.11,0.38080245398853685,15.248606493709454,21.239821091525158
7753,310.08,0.98,0.111,0.057,0.065,-0.152,-0.108,0.385149899837773,16.28649747490233,20.608736011701467
7754,310.12,0.98,0.107,0.051,0.066,-0.151,-0.104,0.37260510580458944,18.057962232765956,28.817355881482325
7755,310.16,0.98,0.084,0.057,0.047,-0.148,-0.104,0.36165482963542595,16.03652081967897,20.902152999153074
7756,310.2,0.98,0.115,0.07,0.059,-0.142,-0.101,0.36451301269716146,13.685759021698482,27.2001838229083
7757,310.24,0.98,0.119,0.05,0.055,-0.15,-0.099,0.3823623525138504,13.789851340750566,26.20934947685658
7758,310.28,0.98,0.121,0.062,0.042,-0.143,-0.097,0.386712315599318,13.631214179228502,23.81701072762906
7759,310.32,0.98,0.112,0.045,0.038,-0.143,-0.096,0.376059134147242,14.866068747318542,23.121634890292707
7760,310.36,0.98,0.09,0.03,0.049,-0.145,-0.097,0.3864512172669305,13.79275171965316,22.0
7761,310.4,0.98,0.103,0.047,0.033,-0.146,-0.098,0.383264738933192,14.588008774332437,22.014540649307218
7762,310.44,0.98,0.105,0.039,0.038,-0.146,-0.102,0.3911031043214548,13.875157656761832,21.223571801183635
7763,310.48,0.98,0.084,0.024,0.034,-0.138,-0.103,0.3711933903868794,14.286357128393586,22.008180297334896
7764,310.52,0.98,0.086,0.03,0.028,-0.142,-0.103,0.3807195602805288,13.612494260788617,21.30375553746341
7765,310.56,0.98,0.09,0.031,0.032,-0.144,-0.102,0.3890217746612919,14.67412689055133,20.9239097684921
7766,310.6,0.98,0.088,0.023,0.029,-0.14,-0.1,0.36339615850688267,14.14001414426454,20.608736011701357
7767,310.64,0.98,0.101,0.034,0.037,-0.142,-0.098,0.3752416715622761,14.725827650763847,20.212125073826286
7768,310.68,0.98,0.11,0.047,0.032,-0.141,-0.094,0.37530825850668903,13.724430771438202,22.20090088262179
7769,310.72,0.98,0.074,0.032,0.037,-0.14,-0.093,0.3644380815561169,13.200378782444135,21.015232570685487
7770,310.76,0.98,0.067,0.033,0.034,-0.144,-0.092,0.3813402420672056,12.692123541787682,20.3415830259102
7771,310.8,0.98,0.081,0.029,0.049,-0.143,-0.093,0.3864678346685938,13.147243057006325,19.800252523642172
7772,310.84,0.98,0.076,0.02,0.055,-0.144,-0.09,0.3768009886651772,13.366375724181797,20.5
7773,310.88,0.98,0.09,0.05,0.062,-0.145,-0.09,0.377448319245723,13.219682295728722,20.715453169071683
7774,310.92,0.98,0.084,0.045,0.056,-0.142,-0.09,0.3650902127600963,14.327944723511486,20.606067067735193
7775,310.96,0.98,0.08,0.024,0.045,-0.148,-0.087,0.3725257201115486,14.770917371646185,19.72054765973799
7777,311.04,0.98,0.084,0.026,0.04,-0.151,-0.086,0.3939724277618313,15.316984037335791,19.730686759461815
7778,311.08,0.98,0.086,0.029,0.052,-0.152,-0.089,0.39329232329926717,15.185519418182524,19.016834647227707
7780,311.16,0.98,0.085,0.04,0.047,-0.145,-0.085,0.378963131519254,14.166156853571792,20.708693826506824
7781,311.2,0.98,0.091,0.021,0.05,-0.154,-0.085,0.39756789831618944,14.339107364128358,19.60102038160261
7782,311.24,0.98,0.064,0.035,0.041,-0.152,-0.083,0.3775234423219812,14.867750334196595,18.700267377767556
7783,311.28,0.98,0.086,0.046,0.048,-0.158,-0.084,0.3942526278868223,13.703284277865599,21.20377324911776
7784,311.32,0.98,0.102,0.058,0.046,-0.153,-0.085,0.38015664194518883,13.091982279242398,21.805733191067045
7785,311.36,0.98,0.09,0.057,0.05,-0.157,-0.085,0.38159459338840374,14.406942770761596,20.61188977265309
7786,311.4,0.98,0.121,0.08,0.057,-0.162,-0.082,0.3856151583742149,14.106027080648868,21.205895406702286
7787,311.44,0.98,0.151,0.075,0.056,-0.172,-0.077,0.3948445854379538,16.760966559241208,21.603703386225153
7793,311.68,0.98,0.152,0.1,0.062,-0.181,-0.08,0.3834790693083868,17.404022523543265,19.112822920751423
7799,311.92,0.98,0.136,0.087,0.063,-0.169,-0.082,0.3910228014245818,14.603081866510163,25.900193049473565
7801,312.0,0.98,0.124,0.08,0.064,-0.162,-0.079,0.392826102623808,16.445364088398993,24.420483205702634
7802,312.04,0.98,0.087,0.087,0.055,-0.153,-0.078,0.3648456772379439,18.7536663082182,22.771253808255643
7803,312.08,0.98,0.078,0.085,0.056,-0.146,-0.08,0.35704872873892596,17.026156348395265,23.68459414893996
7804,312.12,0.98,0.086,0.094,0.061,-0.133,-0.08,0.35609416268662375,16.38169710378031,24.57356303021603
7805,312.16,0.98,0.082,0.054,0.052,-0.131,-0.08,0.36392748091327815,17.75640729426982,22.50022222112484
7806,312.2,0.98,0.095,0.055,0.053,-0.12,-0.079,0.3681622328395655,17.488853593074516,22.899999999999977
7807,312.24,0.98,0.073,0.053,0.054,-0.108,-0.081,0.38025821573246255,16.063934760823763,21.600000000000023
7808,312.28,0.98,0.075,0.07,0.029,-0.065,-0.08,0.33812574893478686,16.080111939908782,25.404920783186842
7809,312.32,0.98,0.04,0.045,0.056,-0.059,-0.071,0.35800245560712063,16.999999999999957,27.708843353702125
7810,312.36,0.98,0.01,0.063,0.061,-0.051,-0.073,0.36269780035663324,15.826875876179718,21.75890622251029
7811,312.4,0.98,0.003,0.039,0.049,-0.05,-0.072,0.38023034484850116,16.592166826548183,20.9403915913719
7812,312.44,0.98,0.003,0.041,0.027,-0.044,-0.071,0.3468662890353642,15.728954192825507,21.51139233057684
7813,312.48,0.98,-0.005,0.048,0.046,-0.045,-0.067,0.3646334956981605,15.74960316960387,22.514217730136664
7814,312.52,0.98,-0.006,0.031,0.036,-0.049,-0.064,0.3672428222741085,18.121810064118822,19.50410213262841
7815,312.56,0.98,0.012,0.021,0.039,-0.049,-0.063,0.3725169171392811,17.593464695732866,20.711832367031217
7817,312.64,0.98,0.001,0.07,0.028,-0.027,-0.062,0.34188429993723846,22.463525992150117,21.428252378577305
7818,312.68,0.98,-0.009,0.022,0.019,-0.023,-0.062,0.3637258719564652,20.796634343085422,18.421997720117087
7819,312.72,0.98,-0.042,0.025,0.005,-0.005,-0.059,0.34390856184072693,23.146490014686805,18.717104476921687
7820,312.76,0.98,-0.045,0.02,0.0,-0.001,-0.056,0.3376314633365052,23.953496613229696,18.904232330354056
7821,312.8,0.98,-0.077,0.018,-0.018,0.006,-0.05,0.3347413145706858,24.524681445433565,19.504102132628407
7822,312.84,0.98,-0.071,0.012,-0.013,0.012,-0.048,0.3371633891286967,21.610414156142383,18.50432381904294
7823,312.88,0.98,-0.08,0.005,-0.015,0.024,-0.045,0.33716864222031107,23.104112188093172,19.420865068271265
7824,312.92,0.98,-0.066,0.005,-0.014,0.042,-0.041,0.3554894870487735,23.847851056227135,19.31657319505721
7825,312.96,0.98,-0.098,0.028,-0.028,0.049,-0.035,0.3164892351621269,21.0011904424487,21.708293346092344
7826,313.0,0.98,-0.103,0.028,-0.021,0.072,-0.032,0.3105185837620345,17.763445611705,26.818650227034123
7827,313.04,0.98,-0.164,0.018,-0.013,0.113,-0.026,0.33382544476778,16.824089871371896,26.48339102154403
7828,313.08,0.98,-0.172,0.107,-0.015,0.153,-0.009,0.22385801459022264,18.200274723201343,21.569654610123074
7829,313.12,0.98,-0.252,0.066,-0.02,0.221,0.005,0.36632174947217483,17.00264685276972,26.04918424826389
7830,313.16,0.98,-0.238,0.122,-0.029,0.262,0.027,0.23327966355094912,22.222511109233402,25.200198411917246
7831,313.2,0.98,-0.323,0.077,-0.024,0.294,0.039,0.23021511619369917,17.334935823359785,17.361163555476253
7833,313.28,0.98,-0.366,0.053,-0.007,0.368,0.049,0.32742454008852395,16.758579892102958,14.31362986806625
7834,313.32,0.98,-0.393,0.07,0.024,0.428,0.045,0.3555030560503874,19.175505208468458,10.746627377926574
7835,313.36,0.98,-0.453,0.127,0.044,0.469,0.043,0.3683613528186228,17.526266002774214,10.768936809174821
7895,315.76,0.98,-0.282,0.184,0.002,0.42,0.039,0.30891522762390433,17.962739212046674,12.248265183282191
7896,315.8,0.98,-0.209,0.191,-0.008,0.353,0.028,0.21384269924808977,18.90000000000009,20.46582517271166
7897,315.84,0.88,-0.251,0.155,0.006,0.316,0.034,0.2667724516418553,20.40000000000009,21.80091741188884
7898,315.88,0.98,-0.09,0.142,-0.037,0.086,-0.058,0.17312471910294575,20.619408332927364,24.21672975444873
7899,315.92,0.98,0.034,0.084,0.045,-0.023,-0.058,0.2973988135769262,16.046183346827316,22.772790781983677
7900,315.96,0.82,-0.093,0.111,0.046,-0.11,-0.061,0.28927895350443955,23.310512649875434,24.807257002740158
7902,316.04,0.93,0.296,0.172,0.024,-0.336,-0.125,0.2842723608485658,11.621101496846178,19.053870997778862
7903,316.08,0.98,0.364,0.155,0.033,-0.413,-0.141,0.29839156506585485,15.890248582070704,20.543125370789976
7918,316.68,0.98,0.268,0.169,0.124,-0.334,-0.159,0.37035294863231405,16.92483382488577,18.82153022471869
7919,316.72,0.98,0.303,0.213,0.143,-0.306,-0.146,0.3658185633681435,19.32899376584307,16.650825805346663
7922,316.84,0.98,0.15,0.196,0.145,-0.182,-0.108,0.36859038822801193,16.83448840921525,18.344754018519772
7923,316.88,0.98,0.057,0.134,0.094,-0.1,-0.105,0.3130141047557723,16.929264603047688,21.015232570685438
7924,316.92,0.98,0.018,0.099,0.043,-0.01,-0.1,0.3099250669364154,17.650495743746077,23.02628932329306
7925,316.96,0.98,-0.075,0.077,-0.012,0.026,-0.091,0.32838717221239855,18.988944151795312,18.59999999999991
7926,317.0,0.98,-0.12,0.209,0.003,0.154,-0.014,0.16537264485563918,19.206509313251114,25.612496949731415
7927,317.04,0.98,-0.28,0.068,-0.0,0.231,-0.008,0.30495876402402666,18.301092863542284,22.10361961308602
7929,317.12,0.98,-0.41,0.111,0.012,0.36,-0.003,0.37225382368316473,26.055517649818437,17.920100446147114
7930,317.16,0.98,-0.443,0.191,0.072,0.449,-0.026,0.3704141595334688,14.458561477546876,20.961870145576174
7945,317.76,0.98,-0.455,0.19,0.091,0.568,0.006,0.3796658739281143,13.53292281807599,12.912397143830367
7946,317.8,0.98,-0.442,0.258,0.093,0.497,0.009,0.3356374691321298,12.788275880665056,14.876155417311251
7947,317.84,0.98,-0.348,0.293,0.072,0.468,0.018,0.22491473934909442,17.80589789929171,16.909760495051327
7948,317.88,0.98,-0.19,0.313,0.073,0.249,-0.057,0.15861829032740665,17.129214809792206,14.965627283879524
7949,317.92,0.98,-0.106,0.262,0.107,0.179,-0.039,0.21489740392055312,16.899999999999864,20.10024875467965
7950,317.96,0.98,-0.051,0.113,0.0,0.011,-0.064,0.21943384077774908,19.34941859591656,18.7672587236388
7951,318.0,0.98,0.126,0.076,0.067,-0.067,-0.075,0.2470682360323666,27.225906780124042,22.104524423746465
7952,318.04,0.98,0.183,0.092,0.1,-0.17,-0.075,0.27660485576926175,20.5,26.18415551435639
7953,318.08,0.98,0.315,0.062,0.102,-0.236,-0.087,0.30191644188726474,21.973848092675933,17.87176544161204
7954,318.12,0.98,0.302,0.091,0.097,-0.309,-0.093,0.3512590497899034,18.30956034425734,16.137533888422887
7955,318.16,0.98,0.261,0.077,0.117,-0.342,-0.105,0.3966407582238227,25.785654926722216,14.681280598094988
7957,318.24,0.98,0.263,0.133,0.1,-0.376,-0.136,0.3469044122182888,16.79672587143095,15.936436239008895
7958,318.28,0.98,0.31,0.153,0.113,-0.399,-0.149,0.3272217267220108,18.565828826098784,16.91892431568863
8011,320.4,0.98,0.14,0.067,0.036,-0.202,-0.078,0.3853336755736596,16.00781059358212,18.93805692250405
8012,320.44,0.98,0.156,0.058,0.04,-0.198,-0.08,0.3814057806866123,16.62077013859466,19.337269714207288
8014,320.52,0.98,0.143,0.087,0.047,-0.202,-0.084,0.3961244415792578,14.932514858522604,18.399999999999977
8015,320.56,0.98,0.173,0.074,0.055,-0.202,-0.089,0.3873769622405789,14.800675660252942,18.046883387443934
8016,320.6,0.98,0.145,0.087,0.045,-0.197,-0.094,0.35487028147210564,15.243359209832853,17.933767033169556
8017,320.64,0.98,0.186,0.051,0.034,-0.197,-0.099,0.36447740218538477,15.882694985423687,18.10441934998195
8019,320.72,0.98,0.195,0.017,0.033,-0.197,-0.106,0.37432794185245555,16.381697103780095,21.400934559032674
8020,320.76,0.98,0.191,0.035,0.025,-0.188,-0.104,0.3805714965203829,16.678429182629788,24.20082643216967
8021,320.8,0.98,0.187,0.032,0.029,-0.199,-0.096,0.38895118441530785,17.23513852569798,23.605296015936784
8022,320.84,0.98,0.19,0.026,0.042,-0.199,-0.093,0.3792502225948936,18.027756377319946,22.000909072126998
8026,321.0,0.98,0.202,0.029,0.036,-0.205,-0.091,0.3998010822140722,18.160396471443118,21.7036863228347
8027,321.04,0.98,0.183,0.052,0.039,-0.196,-0.085,0.3570845591397874,17.456803831171403,21.503720608304043
8028,321.08,0.98,0.176,0.061,0.041,-0.192,-0.081,0.35451950876387056,17.900279327429367,23.031283073246268
8029,321.12,0.98,0.195,0.064,0.05,-0.19,-0.079,0.35551707683226186,17.202906731131183,25.533115751901487
8030,321.16,0.98,0.19,0.045,0.045,-0.194,-0.079,0.3755773085771369,16.401219466856674,19.409276132818643
8031,321.2,0.98,0.195,0.058,0.055,-0.192,-0.081,0.39330870099306864,16.22621335986929,20.902152999152957
8032,321.24,0.98,0.175,0.085,0.054,-0.189,-0.083,0.3833578147125266,15.72036895241324,18.604300578092065
8035,321.36,0.98,0.149,0.072,0.058,-0.168,-0.081,0.3922743007350181,18.179658962697733,21.111608181282662
8036,321.4,0.98,0.151,0.08,0.058,-0.163,-0.081,0.39214104187864296,16.572265988693236,18.713097017864296
8037,321.44,0.98,0.153,0.091,0.062,-0.159,-0.08,0.3913365544774506,15.305554547287718,20.90382740074169
8039,321.52,0.98,0.122,0.071,0.067,-0.139,-0.083,0.35624014940202986,17.489711261195808,23.517227727774376
8040,321.56,0.98,0.108,0.069,0.044,-0.131,-0.079,0.38352227729731114,17.74063133036696,25.045957757690143
