frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
2984,119.32,0.98,0.167,0.397,0.357,-0.179,0.109,0.23092062820169273,24.34029580756987,24.996999819978488
2985,119.36,0.98,0.154,0.399,0.365,-0.175,0.109,0.23248319230364167,24.651977608297493,23.40363219673386
2986,119.4,0.98,0.147,0.39,0.359,-0.175,0.11,0.2313656754544294,24.552189311749775,22.879029699705317
2987,119.44,0.98,0.134,0.395,0.374,-0.166,0.109,0.23268050321353137,24.359392439057213,20.371057900855277
2988,119.48,0.98,0.14,0.389,0.366,-0.165,0.107,0.22976992204107427,25.14478077056949,20.37964670940098
2989,119.52,0.98,0.154,0.4,0.37,-0.17,0.11,0.23160549733854868,25.133642792082398,22.905894437895302
2990,119.56,0.98,0.156,0.395,0.367,-0.171,0.111,0.23320007429298312,25.139013504909084,23.104977818643324
2991,119.6,0.98,0.158,0.371,0.367,-0.169,0.111,0.2154118056255213,25.433245958784035,22.14158982548453
2992,119.64,0.98,0.138,0.386,0.371,-0.171,0.114,0.23614636831121408,25.233509466580394,19.764867821465483
2993,119.68,0.98,0.151,0.368,0.37,-0.17,0.113,0.21937956710187007,25.344427395386102,21.00523744212379
2994,119.72,0.98,0.144,0.38,0.368,-0.173,0.117,0.2228772624760718,25.350542400508974,19.303885619221777
2995,119.76,0.93,0.148,0.37,0.363,-0.174,0.115,0.21667438147628737,25.15094431626775,20.905740838343853
2996,119.8,0.93,0.153,0.361,0.361,-0.172,0.113,0.2301039394619737,24.645689278248955,19.88164983093714
2997,119.84,0.98,0.144,0.358,0.35,-0.17,0.109,0.2205781549323037,24.92889889265065,20.59732992404598
2998,119.88,0.98,0.145,0.377,0.354,-0.17,0.107,0.23442819748942934,24.845321491178126,22.40825740659017
2999,119.92,0.98,0.153,0.372,0.348,-0.172,0.103,0.2424946606277414,24.839484696748507,23.37733945512187
3000,119.96,0.98,0.154,0.362,0.35,-0.165,0.1,0.24315460178030934,24.62925090212846,22.8875512014719
3001,120.0,0.98,0.174,0.369,0.347,-0.166,0.098,0.24111267906734618,24.83404920668391,24.78911051248112
3002,120.04,0.98,0.127,0.381,0.316,-0.156,0.089,0.2077404176577235,22.322410264127015,22.181523843054627
3003,120.08,0.98,0.054,0.386,0.298,-0.139,0.083,0.2082667853005161,18.21345656376081,21.037347741576145
3004,120.12,0.98,-0.009,0.371,0.288,-0.114,0.077,0.20613799002934308,24.00104164406201,25.550146770615623
3008,120.28,0.98,-0.117,0.295,0.213,-0.007,0.035,0.22049852447235774,23.17800681680806,29.106184909740428
3009,120.32,0.98,-0.105,0.325,0.237,0.015,0.025,0.220563602982512,24.06013300046365,29.720363389433782
3010,120.36,0.98,-0.13,0.3,0.217,0.004,0.021,0.21211855051810014,23.262201099637945,27.721832551258267
3011,120.4,0.98,-0.117,0.332,0.226,0.003,0.018,0.20381086782443403,21.97384809267596,24.734186867572628
3012,120.44,0.98,-0.113,0.359,0.233,-0.006,0.016,0.1975362179231356,22.489108474993042,22.8875512014719
3013,120.48,0.98,-0.103,0.344,0.232,-0.014,0.017,0.1961404850280956,22.915715131760518,24.473863609982068
3014,120.52,0.98,-0.102,0.353,0.241,-0.018,0.019,0.19386100030657305,22.21936092690339,24.996999819978374
3015,120.56,0.98,-0.097,0.337,0.227,-0.028,0.02,0.1915590334474851,22.451057881534183,26.24880949681331
3016,120.6,0.98,-0.094,0.352,0.236,-0.031,0.016,0.1776410224134582,22.671568097509287,26.615221208924815
3017,120.64,0.98,0.022,0.473,0.238,-0.037,0.015,0.1828413137723663,24.400204917172292,29.234397548093828
3018,120.68,0.98,0.082,0.499,0.225,-0.056,0.017,0.17169005504036192,25.463699652642752,25.703112651972763
3019,120.72,0.98,0.119,0.471,0.209,-0.074,0.018,0.16546569657538357,24.729132617218834,26.1007662722764
3020,120.76,0.98,0.116,0.551,0.201,-0.088,0.025,0.12201736883496783,27.925794527640548,27.806474066303288
3021,120.8,0.98,0.101,0.498,0.204,-0.102,0.034,0.1755958243948687,24.900803199896963,21.65202069091938
3022,120.84,0.98,0.1,0.437,0.23,-0.108,0.044,0.17741591509915178,23.131147831441503,20.108953229842694
3023,120.88,0.98,0.14,0.421,0.245,-0.112,0.045,0.15645635306991737,22.000227271553356,20.51974658712919
3024,120.92,0.98,0.168,0.39,0.254,-0.122,0.052,0.1722936699246453,21.200235847744644,21.602083232873653
3025,120.96,0.98,0.173,0.367,0.252,-0.126,0.055,0.18917193276923394,21.32346125749764,23.413671220037212
3026,121.0,0.98,0.165,0.348,0.249,-0.132,0.059,0.18583759009949066,21.268051156605814,25.80271303564806
3027,121.04,0.98,0.161,0.347,0.25,-0.134,0.059,0.19405422888038795,20.995475703112778,24.915858403835855
3028,121.08,0.98,0.156,0.348,0.252,-0.137,0.061,0.19565662817449936,21.176638071233025,25.31402773167472
3029,121.12,0.98,0.159,0.341,0.258,-0.142,0.061,0.204155490452593,21.214381914163706,24.37416665242112
3030,121.16,0.98,0.159,0.352,0.269,-0.147,0.062,0.21232919848122866,21.3138452654606,24.865236777477058
3031,121.2,0.98,0.167,0.351,0.272,-0.152,0.063,0.21789917551936205,20.838665984174757,24.374166652421117
3032,121.24,0.98,0.179,0.327,0.269,-0.155,0.063,0.20097013246172613,21.582400237230313,25.22419473442118
3033,121.28,0.98,0.186,0.332,0.267,-0.156,0.061,0.2147759547285029,21.843534512528002,24.780839372386122
3034,121.32,0.98,0.189,0.345,0.268,-0.155,0.061,0.21748057367865567,21.966565503054817,24.797782158894705
3035,121.36,0.98,0.184,0.32,0.257,-0.156,0.06,0.20857834273626247,21.470444802099422,24.607722365143836
3036,121.4,0.98,0.198,0.345,0.267,-0.156,0.061,0.21670791604052914,22.798245546532765,25.48666317900401
3037,121.44,0.98,0.187,0.33,0.263,-0.158,0.06,0.21783680123226207,21.66887168266959,24.681166909204297
3038,121.48,0.98,0.194,0.342,0.269,-0.158,0.06,0.22227535548942276,22.487774456357343,24.772969139770108
3039,121.52,0.98,0.186,0.319,0.263,-0.158,0.058,0.21118534467869082,21.87989945132283,24.29979423781202
3040,121.56,0.98,0.175,0.313,0.264,-0.158,0.059,0.21615990954603426,21.582400237230313,23.37733945512187
3041,121.6,0.98,0.193,0.337,0.268,-0.157,0.059,0.217136901787005,21.582400237230427,24.980192152983907
3042,121.64,0.98,0.188,0.316,0.268,-0.16,0.061,0.21911239632078344,21.87989945132283,23.87571988443485
3043,121.68,0.98,0.178,0.283,0.265,-0.162,0.063,0.2166091102051221,22.20360331117452,23.170023737579577
3044,121.72,0.98,0.183,0.283,0.26,-0.163,0.063,0.21227362510307274,22.190313201935655,24.78911051248101
3045,121.76,0.98,0.183,0.28,0.27,-0.162,0.063,0.21623559713207277,23.26907819403255,24.00104164406201
3046,121.8,0.98,0.177,0.277,0.261,-0.164,0.065,0.2120108260635337,23.777510382712503,23.91087618637182
3047,121.84,0.98,0.182,0.303,0.278,-0.16,0.065,0.2179204983383411,24.659480935331953,23.792856070678067
3048,121.88,0.98,0.175,0.282,0.271,-0.163,0.066,0.21190944204311277,24.671035649116966,23.910876186371713
3049,121.92,0.98,0.188,0.315,0.279,-0.161,0.067,0.211582797643721,24.847132631352096,24.737016796695617
3050,121.96,0.98,0.182,0.312,0.282,-0.162,0.07,0.20932198590961504,24.682990094394967,24.94654284665508
3051,122.0,0.98,0.19,0.347,0.283,-0.162,0.072,0.21811110147010282,24.199380157351133,25.87450482617981
3052,122.04,0.98,0.174,0.323,0.284,-0.163,0.074,0.22394864404786652,24.212393520674496,24.716795908855204
3053,122.08,0.98,0.188,0.336,0.285,-0.164,0.073,0.21691848830532057,24.4844848832888,25.068306683938566
3054,122.12,0.98,0.169,0.305,0.28,-0.165,0.073,0.2183344487046114,24.014162487998682,24.010414407085918
3055,122.16,0.98,0.188,0.333,0.29,-0.164,0.075,0.2267602062312512,24.385241438214265,24.438698819699944
3056,122.2,0.98,0.183,0.322,0.287,-0.165,0.076,0.22500427714247256,24.29855962809321,24.85819784296525
3057,122.24,0.98,0.183,0.323,0.286,-0.165,0.077,0.22169822353762153,24.695343690663627,24.339268682522118
3058,122.28,0.98,0.187,0.328,0.284,-0.163,0.075,0.22022527040646014,24.794555854057982,24.339268682522118
3059,122.32,0.98,0.183,0.322,0.289,-0.163,0.076,0.21439107119772913,24.79455585405799,24.85819784296525
3060,122.36,0.98,0.175,0.294,0.277,-0.16,0.074,0.2150186006126595,24.174573419193976,24.428262320517145
3061,122.4,0.98,0.186,0.316,0.285,-0.163,0.078,0.21754568528743023,24.174573419193976,24.339268682522007
3062,122.44,0.98,0.183,0.312,0.279,-0.162,0.078,0.21202972773501957,25.156311335328954,24.935917869611252
3063,122.48,0.98,0.193,0.333,0.289,-0.161,0.079,0.21466778025128294,24.58373446000422,25.61347301714469
3064,122.52,0.98,0.186,0.319,0.293,-0.159,0.082,0.21903315219000496,24.72670621008782,25.333771926027847
3065,122.56,0.98,0.186,0.323,0.297,-0.159,0.084,0.21470595711755627,24.94654284665508,25.234302050978172
3066,122.6,0.98,0.199,0.34,0.302,-0.162,0.085,0.2148801860827836,24.95756398369035,25.290709756746672
3067,122.64,0.98,0.174,0.296,0.294,-0.161,0.085,0.21741886431805613,23.55525419094441,25.214479966876194
3068,122.68,0.98,0.182,0.328,0.307,-0.159,0.088,0.21744926208635967,25.24480144505005,25.124689052802225
3069,122.72,0.98,0.189,0.327,0.311,-0.158,0.087,0.21963778360638392,24.836465126905686,25.940894356209036
3070,122.76,0.98,0.18,0.338,0.303,-0.157,0.086,0.19141007866340345,21.43361845326178,24.782251713676082
3071,122.8,0.98,0.102,0.52,0.273,-0.156,0.085,0.14428844800617058,23.10086578464108,24.382165613415133
3072,122.84,0.98,0.105,0.561,0.291,-0.155,0.088,0.16024162359095268,24.558908770545976,21.611339616044187
3073,122.88,0.98,0.096,0.514,0.277,-0.154,0.085,0.143970181584055,25.51254593332465,26.043233286210835
3074,122.92,0.98,0.145,0.477,0.294,-0.158,0.089,0.20399251161648302,19.00026315607234,19.166898549321978
3075,122.96,0.98,0.165,0.463,0.307,-0.159,0.088,0.14951678878203278,19.409276132818533,18.44586674569669
3076,123.0,0.98,0.155,0.431,0.32,-0.161,0.09,0.17213873478501437,19.50230755577401,18.713097017864186
3077,123.04,0.98,0.148,0.379,0.318,-0.164,0.092,0.17750163804724897,20.324615617521484,22.144299492194396
3078,123.08,0.98,0.16,0.373,0.326,-0.165,0.092,0.19088054511232155,21.583790213954547,22.537524265100636
3079,123.12,0.98,0.151,0.37,0.326,-0.167,0.094,0.21863869576844278,22.380795338861347,22.74313083108837
3080,123.16,0.98,0.165,0.352,0.333,-0.169,0.095,0.21841680982276712,22.98717033477585,22.94907405539489
3081,123.2,0.98,0.165,0.347,0.332,-0.167,0.094,0.22016683293632827,23.702320561497796,22.796929617823572
3082,123.24,0.98,0.175,0.379,0.34,-0.17,0.096,0.22170611755272995,22.79692961782347,22.887551201472014
3083,123.28,0.98,0.175,0.349,0.34,-0.169,0.094,0.22110123501828238,23.622235287965445,23.361934851377313
3084,123.32,0.98,0.176,0.384,0.343,-0.169,0.095,0.22859335036304151,23.544001359157377,23.52275494069528
3085,123.36,0.98,0.194,0.387,0.351,-0.169,0.098,0.22865705782313495,21.855205329623356,24.12985702402731
3086,123.4,0.98,0.197,0.375,0.361,-0.165,0.099,0.2367783315323092,22.451057881534293,24.10020746798664
3087,123.44,0.98,0.206,0.367,0.363,-0.165,0.101,0.2416427211497694,23.04712563423038,23.988330496305974
3088,123.48,0.98,0.202,0.37,0.368,-0.165,0.103,0.24321065535559733,22.462858233092316,24.12985702402731
3089,123.52,0.98,0.197,0.36,0.367,-0.165,0.102,0.24929815669900623,23.257256931977192,24.219207253747925
3090,123.56,0.98,0.196,0.361,0.366,-0.165,0.103,0.24642633770712954,22.4628582330923,24.318717071424675
3091,123.6,0.98,0.195,0.361,0.368,-0.164,0.103,0.25109498568528205,23.245859846432783,24.408605040026316
3092,123.64,0.98,0.194,0.355,0.368,-0.164,0.103,0.2510498131074763,22.7378539004894,24.001041644062013
3093,123.68,0.98,0.193,0.361,0.369,-0.165,0.105,0.24711943624398797,23.03605869067013,24.49020212248153
3094,123.72,0.98,0.192,0.364,0.373,-0.164,0.105,0.24700519526455206,23.03605869067013,24.29979423781202
3095,123.76,0.98,0.199,0.359,0.373,-0.164,0.105,0.2510103680070753,23.03605869067013,24.318717071424675
3096,123.8,0.98,0.201,0.359,0.372,-0.165,0.106,0.2581122670816126,23.522754940695165,23.58495283014151
3097,123.84,0.98,0.194,0.356,0.373,-0.164,0.106,0.2548801380651562,23.43373636448097,23.992082027202308
3098,123.88,0.98,0.199,0.36,0.375,-0.165,0.106,0.25506401242710347,24.052026941611366,23.811341835352366
3099,123.92,0.98,0.192,0.376,0.377,-0.168,0.109,0.243826110641943,23.97602969634459,23.892467432226486
3100,123.96,0.98,0.182,0.36,0.369,-0.165,0.106,0.23972499134559547,23.920702330826277,23.269722817429567
3101,124.0,0.98,0.209,0.379,0.367,-0.166,0.107,0.24054166002508953,24.399385238157198,24.996999819978367
3102,124.04,0.98,0.203,0.377,0.367,-0.165,0.106,0.23812499152121355,24.20020661068817,24.716795908855207
3103,124.08,0.98,0.2,0.376,0.366,-0.166,0.106,0.2325742190339149,24.219207253747925,25.214479966876194
3104,124.12,0.98,0.197,0.34,0.358,-0.164,0.103,0.21840270990248845,24.43869881969983,24.7588368062798
3105,124.16,0.98,0.196,0.365,0.368,-0.167,0.105,0.23933403300504955,24.32878953010203,24.382165613415133
3106,124.2,0.98,0.195,0.365,0.368,-0.166,0.105,0.23474153309128026,24.438698819699944,24.681166909204183
3107,124.24,0.98,0.193,0.339,0.363,-0.164,0.104,0.21388400286269893,24.250773183550276,24.538133588355983
3108,124.28,0.98,0.191,0.332,0.363,-0.164,0.104,0.21415537778719324,24.041006634498448,24.250773183550276
3109,124.32,0.98,0.191,0.333,0.36,-0.164,0.104,0.21252768700752597,24.250773183550276,24.449539872971098
3110,124.36,0.98,0.187,0.326,0.361,-0.165,0.103,0.21230966606263796,24.250773183550166,24.250773183550265
3111,124.4,0.98,0.189,0.328,0.36,-0.162,0.103,0.21642720581280678,24.548930730278236,24.84713263135209
3112,124.44,0.98,0.188,0.326,0.363,-0.163,0.105,0.21200605722747945,24.560130292813987,24.627220712049503
3113,124.48,0.98,0.188,0.332,0.361,-0.164,0.104,0.2121965464058087,24.33926868252201,24.73701679669561
3114,124.52,0.98,0.184,0.334,0.366,-0.163,0.103,0.21289667182445976,24.915858403835863,24.90642487391564
3115,124.56,0.98,0.182,0.331,0.36,-0.163,0.103,0.2129404319271237,24.836465126905676,24.925689559167733
3116,124.6,0.98,0.178,0.333,0.362,-0.162,0.104,0.20972066790233226,24.30905181203078,24.637572932413615
3117,124.64,0.98,0.177,0.341,0.357,-0.163,0.102,0.20894090832436604,24.428262320517145,23.84218949677236
3118,124.68,0.98,0.173,0.333,0.354,-0.163,0.102,0.21062601856455512,24.60772236514383,24.35015400361982
3119,124.72,0.98,0.176,0.336,0.356,-0.163,0.101,0.20929581854285514,24.70728637467095,24.262110378118305
3120,124.76,0.98,0.171,0.32,0.348,-0.165,0.1,0.20834654098981242,24.527739398485114,23.842189496772246
3121,124.8,0.98,0.17,0.326,0.352,-0.164,0.1,0.20870910727161143,24.806853891616374,23.544001359157264
3122,124.84,0.98,0.166,0.327,0.348,-0.164,0.099,0.21447261415513208,24.60772236514383,23.13547060251855
3123,124.88,0.98,0.176,0.331,0.344,-0.164,0.099,0.21268235884288755,24.89738942138319,24.07529854435867
3124,124.92,0.98,0.179,0.332,0.343,-0.165,0.1,0.22148199744103467,24.698178070456965,24.548930730278222
3125,124.96,0.98,0.186,0.334,0.343,-0.166,0.101,0.21885515342116738,24.90642487391564,23.74278837878991
3126,125.0,0.98,0.228,0.348,0.35,-0.17,0.107,0.2506355403557956,22.517770760002062,25.600781238079403
3127,125.04,0.98,0.243,0.374,0.358,-0.177,0.11,0.26393112064017565,22.816222299057358,24.250773183550265
3128,125.08,0.98,0.242,0.343,0.343,-0.176,0.109,0.2367753649383048,22.1,24.61097316239237
3129,125.12,0.98,0.245,0.362,0.34,-0.184,0.111,0.23290765175664313,22.38079533886146,24.66414401514877
3130,125.16,0.98,0.245,0.356,0.339,-0.182,0.11,0.23416451100645508,22.357325421436215,23.675514777930335
3131,125.2,0.98,0.249,0.348,0.342,-0.183,0.114,0.2424383962828542,22.656566377101274,23.509147155947662
3132,125.24,0.98,0.232,0.356,0.339,-0.188,0.116,0.2572851318493331,22.272853431924634,18.4141250131522
3133,125.28,0.98,0.269,0.353,0.338,-0.19,0.118,0.2518685922954285,22.77125380825575,22.736974292988045
3134,125.32,0.98,0.28,0.366,0.358,-0.198,0.122,0.2731773344229014,23.28604732452466,24.833847869389892
3135,125.36,0.98,0.266,0.341,0.346,-0.202,0.12,0.26396845775483996,23.05558500667463,22.641775548750566
3136,125.4,0.98,0.262,0.352,0.339,-0.205,0.122,0.2527134381874113,22.26499494722606,18.233211456021696
3137,125.44,0.98,0.273,0.338,0.342,-0.211,0.12,0.25188539089090395,22.257582977493357,18.681809334216002
3138,125.48,0.98,0.271,0.356,0.334,-0.212,0.115,0.24527986877396624,22.32935287911412,17.79129000381933
3139,125.52,0.98,0.287,0.36,0.348,-0.212,0.114,0.26241972789334767,20.640978658968574,23.18210516756405
3140,125.56,0.98,0.233,0.381,0.358,-0.204,0.107,0.2245355727784769,23.485314560380157,22.2272355456094
3141,125.6,0.98,0.209,0.357,0.35,-0.204,0.099,0.20206348399047683,23.49404179786864,23.494041797868647
3142,125.64,0.98,0.189,0.334,0.354,-0.204,0.094,0.20565897193055604,22.787935404507405,22.96301373948983
3143,125.68,0.98,0.198,0.335,0.346,-0.205,0.091,0.20228318150742547,23.204525420701792,23.38567937862835
3144,125.72,0.98,0.2,0.331,0.334,-0.207,0.088,0.19941168351276925,22.109726366465956,23.57668339694962
3145,125.76,0.98,0.2,0.331,0.321,-0.209,0.087,0.19799560527349613,21.900913222968644,22.77937663765192
3146,125.8,0.98,0.202,0.339,0.316,-0.208,0.086,0.20039147594856632,22.41829609939174,22.87902969970543
3147,125.84,0.98,0.193,0.346,0.304,-0.207,0.087,0.20462638605090416,22.49822215198345,20.280039447693436
3148,125.88,0.98,0.192,0.342,0.312,-0.206,0.091,0.21018429102930636,22.78793540450729,23.448027635602934
3149,125.92,0.98,0.218,0.395,0.329,-0.205,0.1,0.26638889694464096,24.25283488584369,22.55681715136247
3150,125.96,0.98,0.189,0.386,0.33,-0.212,0.103,0.226263284927393,24.352617929085113,17.840403582878903
3151,126.0,0.93,0.171,0.384,0.328,-0.216,0.107,0.22595653540619798,22.8560714034586,18.421997720117204
3152,126.04,0.93,0.161,0.382,0.34,-0.218,0.11,0.23730076586717866,23.055585006674633,18.504323819042945
3153,126.08,0.98,0.154,0.396,0.335,-0.213,0.107,0.21553054241664138,24.539967400141343,18.638669480410904
3154,126.12,0.98,0.153,0.392,0.32,-0.21,0.1,0.20884210484459204,24.634325645326708,18.270194306574894
3155,126.16,0.98,0.155,0.393,0.317,-0.206,0.097,0.20956180846579583,23.625621684941876,19.872845795205027
3156,126.2,0.98,0.126,0.398,0.323,-0.199,0.095,0.21928478436407317,24.72448179436723,18.81701357814259
3157,126.24,0.98,0.139,0.395,0.313,-0.182,0.092,0.2083583190593511,24.534465553584003,18.68689380287695
3158,126.28,0.98,0.14,0.408,0.318,-0.172,0.091,0.20611517900096038,24.734186867572628,19.933138237618238
3159,126.32,0.98,0.15,0.404,0.319,-0.163,0.09,0.20186308148933185,24.634325645326708,20.704105872990503
3160,126.36,0.98,0.136,0.378,0.304,-0.162,0.093,0.2039495410630106,24.716391322359268,21.43478481347546
3161,126.4,0.98,0.152,0.384,0.303,-0.16,0.091,0.20455660876963166,24.534465553584003,21.694699813548937
3162,126.44,0.98,0.171,0.393,0.304,-0.162,0.091,0.2034849848455172,24.434606606205033,22.50088887133135
3163,126.48,0.98,0.172,0.39,0.297,-0.161,0.09,0.2018927778273492,24.539967400141343,22.884492565927737
3164,126.52,0.98,0.173,0.379,0.291,-0.161,0.09,0.20426446399551673,24.440130932546257,22.884492565927744
3165,126.56,0.98,0.167,0.373,0.298,-0.16,0.09,0.20360812630021363,24.359392439057217,22.487774456357464
3166,126.6,0.98,0.148,0.386,0.298,-0.156,0.096,0.21196933225087242,23.535929979501553,21.768095920406104
3167,126.64,0.98,0.151,0.374,0.299,-0.156,0.1,0.20942286702032212,23.469128658729513,21.694699813548926
3168,126.68,0.98,0.141,0.39,0.309,-0.158,0.106,0.2119272049359927,23.935329536064444,19.30414463269484
3169,126.72,0.98,0.133,0.379,0.316,-0.158,0.112,0.21177450288727517,24.43460660620504,19.714461696937096
3170,126.76,0.98,0.156,0.389,0.324,-0.158,0.117,0.2102778088304193,24.624581214713096,22.999565213281688
3171,126.8,0.98,0.158,0.385,0.324,-0.16,0.12,0.20849421119493802,25.05114767830009,22.638462845343494
3172,126.84,0.98,0.168,0.391,0.321,-0.165,0.123,0.2103744917209905,24.629250902128575,22.710790386950386
3173,126.88,0.98,0.167,0.384,0.316,-0.168,0.127,0.20958079630621806,24.5246814454337,22.477099457002925
3174,126.92,0.98,0.164,0.39,0.316,-0.171,0.131,0.20981257547307308,24.424782496472695,22.360679774997898
3175,126.96,0.98,0.151,0.381,0.325,-0.169,0.133,0.2129022787856802,24.513057744802055,21.81604913819182
