frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
9126,365.0,0.98,-0.082,0.24,0.052,0.034,0.047,0.2701653463619476,18.951780918953098,16.111176245078976
9127,365.04,0.98,-0.013,0.254,0.05,0.033,0.048,0.2713837340682479,18.506755523321747,15.700318468107627
9128,365.08,0.98,-0.004,0.252,0.05,0.027,0.052,0.2798461395692726,18.921416437465638,15.005332385522157
9129,365.12,0.98,-0.016,0.286,0.054,0.028,0.053,0.27085247603640417,19.14418971907678,15.501290268877622
9130,365.16,0.98,-0.004,0.286,0.055,0.021,0.055,0.2791052324542448,18.976301009417078,15.80284784461328
9131,365.2,0.98,-0.006,0.287,0.059,0.021,0.056,0.27472774767148644,19.15124016872005,15.711460785044828
9132,365.24,0.98,-0.016,0.275,0.062,0.019,0.056,0.2732445774545733,18.745132701584208,15.815498727514047
9133,365.28,0.98,-0.013,0.245,0.069,0.016,0.056,0.27667171674653424,19.949185447030025,15.72577502064666
9134,365.32,0.98,-0.017,0.224,0.05,0.01,0.053,0.2796160917405309,20.435263639111774,16.330646037435216
9135,365.36,0.98,0.008,0.229,0.049,0.006,0.052,0.27395816984358584,20.224737328331408,15.82561215245712
9136,365.4,0.98,0.007,0.24,0.049,0.001,0.053,0.2656515105314933,19.736514383244117,16.015305179733538
9137,365.44,0.98,0.008,0.232,0.055,-0.003,0.054,0.2694031751072974,20.22473732833118,15.807909412696093
9138,365.48,0.98,0.011,0.252,0.059,-0.01,0.058,0.2676022025115051,19.243960091415737,15.90503065070909
9139,365.52,0.98,0.028,0.267,0.069,-0.015,0.059,0.2775724906237189,18.64537476158645,15.705094714773336
9140,365.56,0.98,0.027,0.284,0.059,-0.008,0.064,0.27362102423394663,19.492819190666186,15.408114745159539
9141,365.6,0.98,0.018,0.286,0.041,-0.003,0.066,0.27005861175800927,20.678491240900662,15.202960238058948
9142,365.64,0.98,0.025,0.266,0.022,0.0,0.069,0.2596651223865964,19.059118552545918,14.903019828209406
9143,365.68,0.98,0.014,0.258,0.003,-0.0,0.073,0.23926450106899355,18.25376673456746,14.908386901338545
9144,365.72,0.98,0.02,0.29,0.028,-0.001,0.07,0.24812404056370843,18.876705220985954,15.126797413861185
9145,365.76,0.98,0.014,0.286,0.052,-0.003,0.068,0.25510543531307384,18.32075325962317,15.21610988393556
9146,365.8,0.98,0.02,0.301,0.058,-0.003,0.068,0.2542806999239739,19.18462926407483,14.916433890176164
9147,365.84,0.98,0.024,0.294,0.058,-0.007,0.067,0.2582190915724769,19.4486503387769,15.108275877809396
9148,365.88,0.98,0.03,0.281,0.051,-0.009,0.069,0.26736512232082543,19.6596032513375,14.603081866510141
9149,365.92,0.98,0.024,0.279,0.04,-0.012,0.072,0.2696559025004079,20.271408436514765,14.90301982820918
9150,365.96,0.98,0.025,0.28,0.037,-0.011,0.073,0.2730838772209807,20.00024999843761,14.701360481261636
9151,366.0,0.98,-0.004,0.293,0.039,-0.007,0.072,0.2517436532884824,19.325889371514013,15.30522786501392
9152,366.04,0.98,-0.004,0.291,0.038,-0.008,0.069,0.2584434307522402,19.212756179163932,15.801265772083127
9153,366.08,0.98,0.009,0.311,0.04,-0.008,0.067,0.2541306510178315,19.258504614844885,15.702865980450875
9154,366.12,0.98,-0.019,0.322,0.037,-0.008,0.066,0.2434475103184821,17.90446871593802,19.712432625122702
9155,366.16,0.98,-0.06,0.463,0.043,-0.004,0.061,0.18770575585154337,17.96106901050175,21.800229356591597
9156,366.2,0.98,-0.069,0.464,0.021,-0.0,0.063,0.1754796490901574,17.415223225672598,21.105923339195474
9157,366.24,0.98,-0.112,0.467,0.028,0.014,0.065,0.11833095305008429,16.949926253526755,21.500232556881798
9158,366.28,0.98,-0.054,0.398,0.036,0.024,0.066,0.16013384834642852,17.523127574722498,18.30682932678399
9159,366.32,0.98,-0.01,0.352,0.037,0.024,0.071,0.20002372934944057,17.84740877550572,19.50102561405425
9160,366.36,0.98,-0.034,0.335,0.029,0.027,0.075,0.22126213949313844,18.461040057374973,18.721645226849105
9161,366.4,0.98,-0.039,0.342,0.035,0.027,0.076,0.22662009485158247,18.239517537478932,17.01440566108614
9162,366.44,0.98,-0.033,0.338,0.033,0.025,0.08,0.22546715344257456,18.538878067455972,17.504570831642802
9163,366.48,0.98,-0.052,0.344,0.047,0.028,0.08,0.22709371358585215,18.45318400710281,17.740631330367073
9164,366.52,0.98,-0.041,0.345,0.051,0.029,0.082,0.23020915554528845,18.346116755324505,16.70269439342053
9165,366.56,0.98,-0.041,0.337,0.052,0.033,0.078,0.2315098410655833,18.445866745696804,16.80119043401385
9166,366.6,0.98,-0.047,0.321,0.057,0.033,0.073,0.23774803547225962,17.528548142958105,16.75052237991405
9167,366.64,0.98,-0.031,0.247,0.05,0.037,0.071,0.26059499499377997,18.302458851203756,14.50551619212498
9168,366.68,0.98,-0.027,0.284,0.055,0.035,0.071,0.2584063363862169,18.802393464662902,14.799999999999955
9169,366.72,0.98,-0.022,0.244,0.041,0.037,0.07,0.2582421440549961,18.202472359545055,14.799999999999955
9170,366.76,0.98,-0.032,0.277,0.05,0.033,0.076,0.26556236044338166,18.20109886792535,14.927156460625804
9171,366.8,0.98,-0.024,0.255,0.04,0.031,0.075,0.2659918113438624,17.70254219031836,14.50137924474772
9172,366.84,0.98,-0.017,0.254,0.038,0.028,0.074,0.2685937014779515,17.400287353948936,15.102979838429373
9173,366.88,0.98,-0.022,0.267,0.03,0.028,0.077,0.2674689236878782,17.5025712396779,14.208800090085063
9174,366.92,0.98,-0.021,0.278,0.041,0.026,0.076,0.2672345355516529,17.504570831642805,14.805404418657352
9175,366.96,0.98,-0.014,0.271,0.031,0.028,0.074,0.2693425293188282,17.30260096054921,14.908386901338318
9176,367.0,0.98,-0.018,0.286,0.045,0.028,0.074,0.26678279927608706,18.30983342360051,14.80304022827739
9177,367.04,0.98,-0.028,0.275,0.041,0.026,0.077,0.26511896682849645,18.201098867925577,14.803040228277615
9178,367.08,0.98,-0.021,0.296,0.057,0.027,0.071,0.2656398497835039,19.001052602421794,15.105297084135659
9179,367.12,0.98,-0.026,0.285,0.054,0.027,0.075,0.2653368548638765,18.806647760831762,15.30522786501392
9180,367.16,0.98,-0.026,0.292,0.057,0.028,0.074,0.26395284564487154,18.804254837669006,15.101324445226787
9181,367.2,0.98,-0.026,0.256,0.047,0.025,0.08,0.26885501110658183,18.30983342360051,15.105297084135886
9182,367.24,0.98,-0.026,0.267,0.067,0.025,0.072,0.270881184316466,18.409780009549365,14.901342221424308
9183,367.28,0.98,-0.019,0.262,0.06,0.023,0.072,0.26901588841293567,18.00999722376436,15.101324445226785
9184,367.32,0.98,-0.016,0.255,0.06,0.018,0.069,0.2814497806138615,18.801063799689587,15.646085772486261
9185,367.36,0.98,-0.036,0.244,0.069,0.012,0.074,0.27166358558322057,18.909521411183402,15.720368952413342
9186,367.4,0.98,-0.031,0.245,0.07,0.006,0.074,0.27499706629717635,19.121192431435993,15.825612152457127
9187,367.44,0.98,-0.049,0.231,0.064,0.016,0.074,0.27200148427404125,19.830532015051897,16.11986352299538
9188,367.48,0.98,-0.048,0.233,0.051,0.021,0.067,0.27523940761581833,18.513238506539047,16.23083485221883
9189,367.52,0.98,-0.047,0.215,0.023,0.028,0.069,0.27392522187705215,18.916923639958046,16.152399202595166
9190,367.56,0.98,-0.042,0.223,0.016,0.035,0.068,0.2713504535437248,18.7130970178643,16.957889019568533
9191,367.6,0.98,-0.054,0.235,0.033,0.042,0.065,0.2754912758842034,19.016834647227707,16.44384383287543
9192,367.64,0.98,-0.068,0.229,0.032,0.049,0.064,0.26463790558019384,19.22602402994446,16.404877323527995
9193,367.68,0.98,-0.053,0.23,0.034,0.056,0.053,0.2602776942271542,17.833956375409198,16.101242188104525
9194,367.72,0.98,-0.061,0.231,0.038,0.053,0.053,0.25984600094145477,18.61719635176029,16.207714212682845
9195,367.76,0.98,-0.045,0.247,0.039,0.043,0.052,0.25421119605926357,18.106904760339265,15.3029408938284
9196,367.8,0.98,-0.052,0.236,0.026,0.031,0.055,0.2653564570486102,18.009997223764362,15.400324671902304
9197,367.84,0.98,-0.039,0.259,0.019,0.025,0.058,0.25029304310813594,18.602419197513132,15.000333329629711
9198,367.88,0.98,-0.038,0.271,0.037,0.023,0.059,0.2523764413206096,18.609674903124898,15.00133327407934
9199,367.92,0.98,-0.026,0.269,0.051,0.02,0.059,0.24386128676939042,18.10441934998184,14.599999999999909
9200,367.96,0.98,-0.048,0.289,0.05,0.025,0.061,0.21682359534078494,17.804493814765035,15.100331122197197
9201,368.0,0.98,-0.044,0.274,0.049,0.022,0.059,0.21438311822925218,17.210461934532542,14.808443537387898
9202,368.04,0.98,-0.03,0.287,0.036,0.018,0.06,0.21290746896845686,17.20726590716845,15.20296023805872
9203,368.08,0.98,-0.027,0.295,0.031,0.018,0.058,0.2130771011057177,18.00444389588304,15.102979838429373
9204,368.12,0.98,-0.031,0.282,0.037,0.017,0.058,0.22149289534189354,17.218594600024524,14.70544116985256
9205,368.16,0.98,-0.034,0.266,0.034,0.019,0.06,0.22609067587079684,17.622996340009742,15.50129026887762
9206,368.2,0.98,-0.027,0.267,0.032,0.015,0.062,0.22672712346601748,18.309833423600736,15.10529708413589
9207,368.24,0.98,-0.04,0.24,0.038,0.011,0.065,0.2570091018156797,18.96760396043748,15.301307133705885
9208,368.28,0.98,-0.029,0.256,0.035,0.01,0.063,0.23726674114796298,18.83215335536535,14.805404418657352
9209,368.32,0.98,-0.042,0.253,0.047,0.011,0.063,0.24637114015615832,19.630843079195465,15.247294842036784
9210,368.36,0.98,-0.047,0.257,0.05,0.013,0.063,0.24387629777966807,19.842630873954143,14.927156460625584
9211,368.4,0.98,-0.046,0.269,0.057,0.02,0.061,0.23946264926604643,19.131649170941987,15.953056133543905
9212,368.44,0.98,-0.019,0.275,0.048,0.026,0.058,0.23475089079463635,19.73651438324411,15.111915828246172
9213,368.48,0.98,-0.041,0.253,0.035,0.024,0.063,0.22381830583594792,21.02878978923894,15.753729717117826
9214,368.52,0.98,-0.047,0.281,0.045,0.021,0.065,0.2795385541886872,19.925109786397755,16.719150696132907
9215,368.56,0.98,-0.042,0.293,0.055,0.011,0.067,0.23052118626892873,20.511947737842934,15.111915828246172
9216,368.6,0.98,-0.026,0.304,0.082,0.005,0.067,0.24353830644941635,18.938056922504042,16.06113321033109
9217,368.64,0.98,0.008,0.326,0.093,0.012,0.068,0.29266335093810014,18.5097271724896,14.603081866510141
9218,368.68,0.98,0.045,0.321,0.086,0.006,0.068,0.2939072930666178,18.23321145602172,13.636715146984765
9219,368.72,0.98,0.047,0.304,0.072,-0.003,0.07,0.2991899059110942,18.45318400710281,13.303383028387886
9220,368.76,0.98,0.031,0.27,0.072,-0.012,0.061,0.2932611839052762,18.346116755324722,14.40034721803619
9221,368.8,0.98,0.059,0.286,0.083,-0.01,0.062,0.2834535321725406,18.369812192834154,12.506398362438324
9222,368.84,0.98,0.049,0.261,0.089,-0.014,0.05,0.29806907319560483,18.777113729218392,15.90282993683815
9223,368.88,0.98,-0.029,0.3,0.063,-0.004,0.057,0.2441872024078303,20.934421415458417,15.602884348735149
9224,368.92,0.98,-0.025,0.294,0.067,-0.004,0.058,0.26394366202946645,21.111608181282776,15.538983235720405
9225,368.96,0.98,-0.037,0.308,0.076,0.008,0.055,0.31151366363033706,22.52687284112022,16.137533888422887
9226,369.0,0.98,-0.025,0.279,0.039,0.003,0.057,0.24988096992758113,21.119185590358498,14.403124660989228
9227,369.04,0.98,-0.028,0.292,0.06,-0.002,0.056,0.23656694667734987,20.415680248279845,15.731814898478861
9228,369.08,0.98,-0.009,0.287,0.055,-0.009,0.06,0.2433353575793477,19.266551326067493,15.00133327407934
9229,369.12,0.98,-0.013,0.316,0.068,-0.013,0.062,0.2893048394562279,19.665197685250877,15.108275877809396
9230,369.16,0.98,-0.008,0.297,0.072,-0.007,0.06,0.2874913183395569,19.358202395883946,18.47836572860259
9231,369.2,0.98,0.005,0.29,0.061,-0.01,0.06,0.31042178657843905,18.96760396043724,16.487874332369085
9232,369.24,0.98,-0.014,0.285,0.035,-0.005,0.059,0.2793838344864925,19.437077969695018,15.308167754502778
9233,369.28,0.98,-0.006,0.279,0.028,-0.009,0.06,0.2851146820929829,20.441379601191393,15.308167754503005
9234,369.32,0.98,0.004,0.281,0.025,0.003,0.039,0.30369993058976,19.701776569639513,14.921461054467684
9235,369.36,0.98,0.003,0.281,0.023,0.002,0.05,0.26241712106504844,19.46586756350725,14.800337833981988
9236,369.4,0.98,0.014,0.285,0.019,0.0,0.058,0.22657296598929,15.899999999999864,16.819036833302864
9237,369.44,0.98,0.028,0.329,0.052,-0.001,0.053,0.23690358153629912,17.600000000000136,16.00124995117569
9238,369.48,0.98,0.004,0.335,0.06,-0.0,0.052,0.23673727696910338,17.401149387325056,16.311039206623175
9239,369.52,0.98,0.002,0.354,0.049,0.011,0.061,0.18893164875324273,16.410971939528842,16.704789732289402
9240,369.56,0.98,0.017,0.327,0.077,0.009,0.061,0.22137762339684547,17.00470523119998,15.20131573252771
9241,369.6,0.98,0.013,0.33,0.095,0.008,0.065,0.22659636401375127,17.00264685276972,14.5
9242,369.64,0.98,0.012,0.339,0.107,-0.005,0.071,0.22920624314506055,16.904733065032502,14.500344823486095
9243,369.68,0.98,0.029,0.347,0.11,-0.002,0.063,0.2330330095633126,15.205262246998615,14.605478424207723
9244,369.72,0.98,0.021,0.344,0.101,-0.007,0.068,0.22753351930665666,18.304371062672615,15.402921800749228
9245,369.76,0.98,0.031,0.349,0.079,-0.016,0.061,0.24508704731912154,17.214238292762236,14.899999999999864
9246,369.8,0.98,0.044,0.355,0.1,0.0,0.045,0.2733414966375084,15.11621645783088,14.217243052012401
9247,369.84,0.98,0.046,0.333,0.069,-0.006,0.052,0.25420753917270744,15.90785969261722,14.821605850919308
9248,369.88,0.98,0.0,0.369,0.053,0.005,0.052,0.1647998447656516,16.119863522995608,20.40882162203403
9249,369.92,0.98,-0.066,0.479,0.076,0.001,0.048,0.18947594759332573,16.858232410309167,21.408409562599324
9250,369.96,0.98,-0.106,0.469,0.071,0.001,0.05,0.17324225477143745,15.339491516996208,23.71033529918972
9251,370.0,0.98,-0.063,0.396,0.077,0.015,0.049,0.1486737337415425,16.907099100673836,20.506096654409877
9252,370.04,0.98,-0.046,0.365,0.076,0.011,0.052,0.17215587685969805,15.205262246998615,21.80206412246322
9253,370.08,0.98,-0.041,0.325,0.081,0.0,0.054,0.21832676594496472,17.10467772277527,16.90000000000009
9254,370.12,0.98,-0.034,0.299,0.081,0.0,0.054,0.24761746160027714,18.146625030566884,15.801265772082898
9255,370.16,0.98,-0.041,0.283,0.07,-0.003,0.057,0.236080136665329,19.266551326067482,15.21610988393556
9256,370.2,0.98,-0.017,0.295,0.055,-0.007,0.058,0.23506924944147595,19.075901027212314,15.702865980450877
9257,370.24,0.98,-0.007,0.358,0.097,0.007,0.038,0.32838356884916553,19.502820308868017,15.671949463930908
9258,370.28,0.98,-0.035,0.272,0.056,-0.002,0.046,0.25409083457287474,19.630843079195465,15.820240200452035
9259,370.32,0.98,-0.012,0.338,0.084,0.003,0.042,0.3116214886685799,20.01049724519595,16.5366260162102
9260,370.36,0.98,-0.011,0.317,0.06,-0.002,0.046,0.2710851822464446,19.89095271725309,16.037767924496226
9261,370.4,0.98,-0.026,0.269,0.052,0.005,0.042,0.29150493983168224,18.560711193270585,15.92011306492523
9262,370.44,0.98,-0.036,0.252,0.045,-0.003,0.048,0.25677311363436833,18.587361297397763,15.121177202850447
9263,370.48,0.98,-0.017,0.314,0.072,0.005,0.044,0.2935149142610364,19.275113488641292,16.224980739587995
9264,370.52,0.98,-0.001,0.316,0.074,-0.003,0.048,0.31815896468618177,21.384573879317735,16.519382555047265
9265,370.56,0.98,-0.028,0.315,0.072,0.002,0.049,0.26171536153314723,19.131649170941984,15.961516218705412
9266,370.6,0.98,-0.029,0.299,0.063,0.005,0.052,0.2517101188786264,20.199257412093058,15.302940893828172
9267,370.64,0.98,-0.035,0.272,0.044,0.009,0.055,0.25304825033257417,18.826576959181885,15.502902953963172
9268,370.68,0.98,-0.039,0.276,0.041,0.014,0.051,0.24883962116575664,19.812369873389663,16.00781059358212
9269,370.72,0.98,-0.037,0.269,0.05,0.018,0.051,0.24920985861090547,19.016834647227707,15.608010763707115
9270,370.76,0.98,-0.038,0.263,0.044,0.018,0.05,0.24834220973444193,19.22602402994446,15.900314462299256
9271,370.8,0.98,-0.046,0.281,0.044,0.019,0.049,0.2341326544801463,19.0168346472277,15.90282993683815
9272,370.84,0.98,-0.043,0.277,0.042,0.023,0.047,0.234113857900627,19.42086506827115,15.70127383367354
9273,370.88,0.98,-0.042,0.25,0.035,0.017,0.049,0.2681309322461597,19.012890364171355,16.207714212682845
9274,370.92,0.98,-0.053,0.262,0.044,0.021,0.048,0.2552842483884483,19.525624189766635,15.90031446229903
9275,370.96,0.98,-0.051,0.279,0.045,0.022,0.047,0.24252472251324575,18.83825894290654,15.901257811884031
9276,371.0,0.98,-0.052,0.271,0.053,0.014,0.048,0.25867902697687317,17.647946056128024,16.404877323527995
9277,371.04,0.98,-0.044,0.248,0.054,0.013,0.047,0.29707897983622245,18.421997720116973,16.602710622064006
9278,371.08,0.98,-0.049,0.238,0.037,0.016,0.045,0.28674393165251466,17.917868176767104,16.507574019219177
9279,371.12,0.98,-0.039,0.249,0.058,0.016,0.041,0.30059662291452427,18.4219977201172,15.802847844613508
9280,371.16,0.98,-0.035,0.248,0.051,0.015,0.041,0.28825745376842954,19.237463450257717,16.610839834276803
9281,371.2,0.98,-0.033,0.259,0.045,0.021,0.041,0.24683857969104742,19.74284680586875,15.30130713370611
9282,371.24,0.98,-0.022,0.265,0.037,0.023,0.041,0.24802739409818783,19.712432625122702,15.316004700965772
9283,371.28,0.98,-0.037,0.262,0.045,0.022,0.039,0.25603650405832373,20.541178155110778,15.90785969261722
9284,371.32,0.98,-0.023,0.261,0.036,0.024,0.036,0.25663426396163613,20.335437049643126,15.505160431288674
9285,371.36,0.98,-0.025,0.262,0.032,0.025,0.039,0.2444686267373543,19.749683541768277,15.611534197509135
9286,371.4,0.98,-0.006,0.25,0.018,0.024,0.037,0.2564098748273672,19.7124326251227,15.011995203836165
9287,371.44,0.98,-0.032,0.23,0.026,0.025,0.04,0.27279705015785327,19.237463450257717,15.200328943809124
9288,371.48,0.98,-0.005,0.235,0.026,0.018,0.041,0.289673504367406,18.346116755324505,15.008331019803634
9289,371.52,0.98,-0.026,0.239,0.026,0.023,0.04,0.27565853162816845,19.643064933965793,15.002999700059986
9290,371.56,0.98,-0.02,0.242,0.025,0.021,0.038,0.28089368229842787,19.067249408344143,14.805404418657579
9291,371.6,0.98,-0.014,0.239,0.038,0.018,0.04,0.2876096120606645,19.085072700935665,15.301307133705883
9292,371.64,0.98,-0.02,0.238,0.024,0.021,0.038,0.27313995035582883,19.864541273334435,14.812157169028602
9293,371.68,0.98,0.001,0.234,0.016,0.016,0.039,0.2855014341078896,18.777113729218392,14.805404418657355
9294,371.72,0.98,-0.013,0.226,0.024,0.021,0.037,0.27207136594768855,18.560711193270585,14.603081866510141
9295,371.76,0.98,-0.015,0.227,0.025,0.02,0.039,0.278509367206326,19.39329781135736,14.908386901338545
9296,371.8,0.98,-0.02,0.221,0.016,0.023,0.042,0.26208665131477943,19.749683541768505,14.60855913497303
9297,371.84,0.98,-0.022,0.227,0.03,0.017,0.044,0.279783862850822,19.85673689204745,14.805404418657579
9298,371.88,0.98,-0.023,0.232,0.019,0.019,0.047,0.26036534850582554,19.764867821465486,14.621901381147298
9299,371.92,0.98,-0.027,0.235,0.033,0.019,0.046,0.27198603786692754,20.072119967756276,14.403124660989457
9300,371.96,0.98,0.006,0.242,0.027,0.013,0.048,0.2724056928333005,18.14662503056689,14.905368160498508
9301,372.0,0.98,0.012,0.369,0.029,0.017,0.042,0.19298001615423863,17.813758727455536,18.1011049386496
9302,372.04,0.98,0.005,0.375,0.025,0.014,0.047,0.19158214345808916,18.409780009549362,18.702406262296655
9303,372.08,0.98,0.016,0.364,0.031,0.01,0.046,0.21596046779367548,17.80449381476481,18.100276240986073
9304,372.12,0.98,0.022,0.363,0.041,0.009,0.047,0.22305216151627894,17.90251378996825,16.704789732289402
9305,372.16,0.98,0.037,0.362,0.044,0.006,0.044,0.22360161964375908,17.800280896659984,16.604818577750162
9306,372.2,0.98,0.034,0.364,0.051,0.009,0.043,0.22226744691700456,17.502571239677902,16.09999999999991
9307,372.24,0.98,0.025,0.355,0.045,0.012,0.039,0.23204043775799532,17.613914953808447,15.302940893828172
9308,372.28,0.98,0.028,0.341,0.051,0.01,0.039,0.23397159589531835,16.614752480852577,16.207714212682845
9309,372.32,0.98,-0.029,0.283,0.039,0.011,0.04,0.25017065329470217,18.009997223764362,17.323394586512148
9310,372.36,0.98,-0.017,0.255,0.049,0.006,0.034,0.29178508014306326,17.781451009408702,15.805062480104459
9311,372.4,0.98,-0.043,0.242,0.048,0.013,0.03,0.28895297148143484,18.852055590836724,16.200000000000045
9312,372.44,0.98,-0.024,0.256,0.058,0.011,0.032,0.29924089203556503,18.37879212570833,16.0
9313,372.48,0.98,-0.04,0.247,0.056,0.016,0.03,0.28504818670793497,19.43116054176885,15.805062480104231
9314,372.52,0.98,-0.006,0.29,0.053,0.013,0.028,0.2809832688224414,18.786431273661144,15.911316727411434
9315,372.56,0.98,-0.037,0.254,0.055,0.014,0.031,0.27949148122248485,20.1419959289045,15.30522786501392
9316,372.6,0.98,-0.031,0.259,0.061,0.016,0.027,0.28971028925114617,20.04894012161241,15.211837495845181
9317,372.64,0.98,-0.036,0.255,0.068,0.013,0.03,0.2830450810545998,19.067249408344143,15.508062419270823
9318,372.68,0.98,-0.036,0.257,0.065,0.014,0.028,0.2851846441272039,19.166898549321857,15.405193929321461
9319,372.72,0.98,-0.014,0.274,0.064,0.007,0.028,0.2862890618710613,18.210161998181263,15.508062419270823
9320,372.76,0.98,-0.006,0.277,0.052,0.015,0.027,0.2690057365606301,18.89576672167601,15.108275877809396
9321,372.8,0.98,-0.014,0.257,0.061,0.011,0.027,0.2838720565853771,19.01630879008867,15.208221460775793
9322,372.84,0.98,-0.035,0.258,0.055,0.017,0.026,0.272296394964739,19.275113488641292,14.912075643585059
9323,372.88,0.98,-0.029,0.261,0.064,0.014,0.027,0.2789529434534719,19.051509126575773,15.016324450410623
9324,372.92,0.98,-0.027,0.251,0.059,0.015,0.025,0.28391050009293756,18.985520798756173,15.401298646542857
9325,372.96,0.98,-0.029,0.25,0.059,0.013,0.029,0.2820469802634163,18.369812192834146,15.20296023805895
9326,373.0,0.98,-0.043,0.25,0.034,0.018,0.034,0.2519039382817332,19.93037882229045,15.005332385522154
9327,373.04,0.98,-0.027,0.263,0.029,0.017,0.036,0.21937331739482227,19.612496016570795,14.601369798755094
9328,373.08,0.98,-0.011,0.28,0.026,0.017,0.037,0.22238491349550593,18.253766734567233,15.415900881881528
9329,373.12,0.98,-0.012,0.28,0.023,0.014,0.039,0.2254145207909326,18.327302038216054,15.831613941730822
9330,373.16,0.98,-0.013,0.266,0.014,0.015,0.04,0.22614381401535405,18.81701357814248,15.63873396410327
9331,373.2,0.98,-0.017,0.277,0.022,0.014,0.04,0.2197530846497009,18.809572031282553,15.526107045875987
9332,373.24,0.98,-0.004,0.267,0.028,0.015,0.036,0.24136188754080046,18.938056922503822,14.816544806397973
9333,373.28,0.98,-0.021,0.241,0.03,0.012,0.041,0.259284344962244,19.32588937151424,14.800337833981988
9334,373.32,0.98,-0.024,0.253,0.03,0.016,0.039,0.2415344226311267,19.126160095533983,15.41168387944688
9335,373.36,0.98,-0.026,0.244,0.026,0.009,0.042,0.25869057287680597,18.43908891458587,15.402921800749226
9336,373.4,0.98,-0.025,0.265,0.03,0.016,0.044,0.22419646862909634,18.14662503056711,14.912075643584831
9337,373.44,0.98,-0.006,0.29,0.025,0.013,0.039,0.2129351663431232,18.60671921645525,15.116216457831106
9338,373.48,0.98,-0.013,0.272,0.025,0.017,0.041,0.21963760852131178,18.270194306574894,14.600342461736894
9339,373.52,0.98,-0.012,0.286,0.029,0.019,0.037,0.22041012059007212,18.43285110882208,15.308167754503005
9340,373.56,0.98,-0.019,0.254,0.036,0.016,0.04,0.23581059686988098,19.037857022259626,14.800337833981988
9341,373.6,0.98,-0.015,0.239,0.031,0.01,0.042,0.2687669851719976,18.94465623863349,14.71223980228712
9342,373.64,0.98,-0.019,0.26,0.048,0.01,0.044,0.24720556278420264,18.844893207444773,14.500344823486095
9343,373.68,0.98,0.005,0.301,0.039,0.011,0.045,0.21552515501916067,17.85497129653247,15.111915828246175
9344,373.72,0.98,-0.01,0.281,0.043,0.009,0.045,0.22424648739452557,18.432851108822074,14.903019828209178
9345,373.76,0.98,-0.012,0.274,0.037,0.013,0.044,0.22224318316012032,18.73846311734218,14.801351289662664
9346,373.8,0.98,0.002,0.288,0.028,0.012,0.046,0.20968924067776742,18.039955654047485,14.912075643585055
9347,373.84,0.98,-0.025,0.267,0.038,0.014,0.044,0.2281243818288175,19.13164917094176,14.603081866510369
9348,373.88,0.98,0.008,0.294,0.025,0.008,0.046,0.21715871085368854,17.66380479964599,15.216109883935555
9349,373.92,0.98,0.005,0.279,0.029,0.012,0.044,0.21648433361121774,18.517289218457435,14.599999999999909
9350,373.96,0.98,0.017,0.298,0.017,0.01,0.046,0.18631651341946875,18.10994202089021,15.108275877809396
9351,374.0,0.98,-0.036,0.255,0.036,0.015,0.044,0.24464080860089105,17.84740877550572,15.511608556174954
9352,374.04,0.98,-0.002,0.294,0.033,0.014,0.042,0.2114149690983569,18.439088914585643,14.900335566691199
9353,374.08,0.98,-0.001,0.281,0.03,0.016,0.04,0.21828055865172613,18.51728921845744,14.301398533010632
9354,374.12,0.98,-0.009,0.278,0.03,0.015,0.044,0.21879399589032683,18.54561942885705,15.105297084135886
9355,374.16,0.98,-0.018,0.262,0.029,0.019,0.043,0.23001549889012146,18.527007313648905,15.599999999999909
9356,374.2,0.98,-0.009,0.281,0.039,0.015,0.042,0.22332377370170065,17.93376703316944,15.50129026887762
9357,374.24,0.98,-0.003,0.289,0.024,0.016,0.043,0.21432023893531116,18.12236187697389,15.108275877809623
9358,374.28,0.98,-0.002,0.284,0.04,0.017,0.041,0.21008121785724326,18.726718879718405,14.601369798755092
9359,374.32,0.98,-0.019,0.261,0.049,0.02,0.04,0.23082148942579084,18.66869036649322,15.105297084135886
9360,374.36,0.98,-0.035,0.249,0.04,0.016,0.045,0.2345996694694482,18.538878067455972,14.801351289662666
9361,374.4,0.98,-0.027,0.253,0.054,0.019,0.045,0.23974491691491745,18.786431273661368,15.10132444522656
9362,374.44,0.98,-0.016,0.25,0.042,0.018,0.047,0.24529058552854985,18.85974549138981,14.61677118928792
9363,374.48,0.98,-0.023,0.243,0.041,0.017,0.049,0.2513053836387069,19.964217991196243,14.500344823486095
9364,374.52,0.98,-0.012,0.248,0.042,0.018,0.048,0.240731126115253,19.059118552545918,14.422205101856045
9365,374.56,0.98,-0.015,0.258,0.044,0.017,0.049,0.23792241362924715,18.760063965775856,14.6123235660864
9366,374.6,0.98,-0.025,0.252,0.049,0.018,0.049,0.24265822885379568,19.74284680586875,15.201315732527936
9367,374.64,0.98,-0.014,0.287,0.046,0.016,0.048,0.2452101587104679,18.14662503056689,15.101324445226558
9368,374.68,0.98,-0.014,0.29,0.052,0.013,0.05,0.2407327132071972,18.745132701584208,15.5
9369,374.72,0.98,-0.018,0.26,0.043,0.016,0.048,0.24362165052139134,19.243960091415737,14.91643389017639
