frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7939,317.52,0.98,0.051,0.166,0.185,-0.101,-0.091,0.37346974895280216,19.087430418995584,20.60218435020899
7940,317.56,0.98,0.048,0.173,0.188,-0.102,-0.089,0.35962222019912343,19.794191067078234,21.111608181282662
7941,317.6,0.98,0.044,0.163,0.181,-0.105,-0.089,0.35777219585191683,19.829523443592894,20.400980368600028
7942,317.64,0.98,0.051,0.169,0.189,-0.113,-0.087,0.3723649525653564,20.286941612771496,20.300246303924446
7943,317.68,0.98,0.041,0.149,0.182,-0.11,-0.088,0.3706878032727902,19.366207682455684,20.00099997500125
7944,317.72,0.98,0.054,0.155,0.177,-0.106,-0.088,0.35559659217284223,18.65609819871245,20.399999999999977
7945,317.76,0.98,0.04,0.162,0.193,-0.113,-0.085,0.3796726036222408,20.51828452868324,19.800252523642172
7946,317.8,0.98,0.058,0.151,0.199,-0.106,-0.086,0.36296122243078854,18.824717793369366,20.800961516237614
7947,317.84,0.98,0.067,0.162,0.183,-0.106,-0.084,0.3534479744849651,19.61224107540984,29.243802762294717
7948,317.88,0.98,0.061,0.165,0.19,-0.11,-0.08,0.3532129824828475,18.087841220001774,27.8404382149419
7949,317.92,0.98,0.086,0.162,0.194,-0.109,-0.083,0.3540352151694337,19.592090240706874,28.21134523556086
7950,317.96,0.98,0.039,0.169,0.171,-0.103,-0.081,0.3512376295220838,16.516960979550692,21.300938946440787
7951,318.0,0.98,0.055,0.164,0.174,-0.103,-0.082,0.34998640261835484,15.748650735856586,23.301931250434972
7952,318.04,0.98,0.056,0.174,0.178,-0.105,-0.085,0.3597589607280931,15.469001260585593,29.937601774357255
7954,318.12,0.98,0.052,0.119,0.178,-0.108,-0.088,0.386149040192781,17.46339027795015,21.951309755912153
7957,318.24,0.98,0.092,0.199,0.19,-0.101,-0.087,0.35874720827036843,20.181674856165877,27.504545078950134
7958,318.28,0.98,0.082,0.162,0.179,-0.098,-0.087,0.35013567377884747,20.93083849252099,28.411265371327598
7959,318.32,0.98,0.078,0.146,0.189,-0.106,-0.089,0.37795911947725835,21.71013588165694,27.414777037211135
7960,318.36,0.98,0.087,0.173,0.185,-0.1,-0.09,0.36141600181549394,20.640009689920213,28.221445746098876
7962,318.44,0.98,0.091,0.139,0.171,-0.103,-0.087,0.3827018220811581,23.089391503458966,27.70451226785995
7963,318.48,0.98,0.09,0.124,0.197,-0.11,-0.087,0.39433236764079627,22.8875512014719,28.508595195133694
7964,318.52,0.98,0.091,0.094,0.183,-0.105,-0.09,0.3882153820775658,23.448027635603047,27.906450867138204
7966,318.6,0.98,0.052,0.107,0.177,-0.099,-0.089,0.3764318896987173,21.610414156142408,24.716795908855207
7968,318.68,0.98,0.023,0.103,0.184,-0.106,-0.092,0.390501661283096,17.129214809792206,23.047125634230365
7977,319.04,0.98,0.049,0.13,0.14,-0.098,-0.097,0.38296500040989523,22.111761576138576,26.826293072282695
7978,319.08,0.98,0.036,0.134,0.147,-0.103,-0.092,0.3843656104800478,21.39742975219224,26.974246977441258
7979,319.12,0.98,0.033,0.132,0.152,-0.097,-0.088,0.36184232347954803,20.467779557147903,26.40037878516147
7980,319.16,0.98,0.068,0.144,0.161,-0.109,-0.091,0.39066780946997376,22.88449256592775,23.101947969814056
7981,319.2,0.98,0.071,0.152,0.167,-0.101,-0.092,0.3922499527180162,21.70069123323043,24.29979423781202
7982,319.24,0.93,0.07,0.155,0.171,-0.098,-0.094,0.3868695852097002,24.184705910967878,22.02271554554524
7983,319.28,0.98,0.084,0.143,0.168,-0.088,-0.087,0.391992429572984,24.357750306627103,26.2291822213351
7984,319.32,0.98,0.069,0.138,0.177,-0.08,-0.086,0.3951656775711922,24.11742108932872,27.139823138701516
7985,319.36,0.98,0.064,0.141,0.162,-0.071,-0.084,0.3840205612087104,26.502264054227656,25.27924049491987
7986,319.4,0.98,0.071,0.141,0.172,-0.063,-0.086,0.3796455984734999,25.53918557824423,26.4070066459643
7987,319.44,0.98,0.055,0.135,0.16,-0.066,-0.088,0.3882608157002949,26.142876658853126,26.493961576178016
7988,319.48,0.98,0.063,0.156,0.138,-0.062,-0.089,0.3735309118110585,18.064606278577088,24.527739398485114
7989,319.52,0.98,0.03,0.13,0.132,-0.058,-0.093,0.3778236304080784,24.37580767892606,24.64832651520179
7990,319.56,0.98,0.036,0.137,0.124,-0.053,-0.093,0.3876706670521314,19.81161275615895,22.2380304883323
7991,319.6,0.98,0.057,0.136,0.128,-0.044,-0.094,0.37557170637476595,19.02524638473827,23.031283073246264
7992,319.64,0.98,0.044,0.108,0.107,-0.04,-0.092,0.3821538368763083,20.5,25.144780770569376
7993,319.68,0.98,0.029,0.095,0.105,-0.037,-0.091,0.37828276800536775,21.200235847744896,24.928898892650768
7994,319.72,0.98,0.048,0.098,0.106,-0.04,-0.09,0.3806207702870418,21.74971264177984,28.251194665004803
7995,319.76,0.98,0.041,0.086,0.101,-0.038,-0.093,0.3733345315366682,22.973245308401754,28.83400769924288
7996,319.8,0.98,0.042,0.082,0.092,-0.036,-0.088,0.3834677398821955,20.082081565415464,29.93275797516825
7999,319.92,0.98,-0.002,0.106,0.091,-0.039,-0.085,0.3894986567977322,20.619650821485912,28.53944638566067
8000,319.96,0.98,0.014,0.148,0.091,-0.035,-0.084,0.3322319991472359,14.261837188805616,23.330880823492354
8001,320.0,0.98,0.042,0.17,0.112,-0.043,-0.075,0.32303394171701943,16.400000000000006,23.975404063331222
8002,320.04,0.98,0.044,0.163,0.105,-0.036,-0.075,0.33103778248232474,17.495142182903283,24.42048320570252
8003,320.08,0.98,0.035,0.162,0.113,-0.037,-0.067,0.3331885827638978,17.083617883809087,23.30085835328814
8011,320.4,0.98,-0.028,0.076,0.097,-0.042,-0.078,0.38919683969793306,16.445364088398993,24.70728637467084
8012,320.44,0.98,-0.011,0.069,0.108,-0.036,-0.081,0.39181805895268895,16.954055562018237,24.560130292813987
8013,320.48,0.93,-0.026,0.093,0.132,-0.045,-0.081,0.3869086374233147,18.392661580097688,23.57668339694962
8014,320.52,0.93,-0.033,0.102,0.118,-0.076,-0.085,0.3613229402437855,19.576005721290386,27.642177917088958
8060,322.36,0.98,0.017,0.102,0.149,-0.083,-0.1,0.3811315312056539,14.516886718577048,21.600231480241042
8062,322.44,0.98,0.002,0.092,0.146,-0.083,-0.101,0.38997672829346663,14.270599146496886,21.602083232873653
8063,322.48,0.98,0.016,0.09,0.136,-0.08,-0.101,0.3770205752690788,14.493101807411753,25.05114767830009
8064,322.52,0.98,0.004,0.08,0.144,-0.09,-0.099,0.39709634942034344,14.911069713471308,22.526872841120227
8065,322.56,0.98,0.016,0.088,0.137,-0.098,-0.094,0.39452628678528523,15.199013125857743,21.01166342772509
8073,322.88,0.98,0.036,0.063,0.105,-0.105,-0.086,0.39081689120096225,14.624978632462847,22.607299706068396
8074,322.92,0.98,0.031,0.075,0.117,-0.104,-0.084,0.3788644816740937,14.916433890176299,23.403632196733863
8192,327.64,0.98,-0.001,0.059,0.112,-0.098,-0.073,0.38135066566949144,16.063934760823518,23.34202219174675
8193,327.68,0.98,0.006,0.054,0.121,-0.099,-0.074,0.39349886967376857,16.260688792299067,23.554405108174567
8194,327.72,0.98,0.007,0.063,0.125,-0.095,-0.075,0.3844575948082366,16.807438829280333,25.53840245590942
8206,328.2,0.98,0.025,0.099,0.134,-0.095,-0.072,0.3924693650053185,15.94521871910212,19.026297590440446
8207,328.24,0.98,0.024,0.112,0.127,-0.099,-0.068,0.3842657378344604,16.25945878558089,20.27140843651464
8208,328.28,0.98,0.013,0.12,0.144,-0.104,-0.068,0.39170338415345163,14.925481566770438,20.155892438689012
8209,328.32,0.98,0.017,0.119,0.152,-0.102,-0.068,0.3915974200850888,14.650938536489589,20.65453945262399
8210,328.36,0.98,0.037,0.149,0.17,-0.114,-0.064,0.39490265943637815,15.591343752223494,20.371057900855384
8211,328.4,0.98,0.038,0.135,0.158,-0.113,-0.065,0.38508467169450133,15.219066988485295,20.020239758804088
8212,328.44,0.98,0.127,0.207,0.183,-0.121,-0.054,0.3616127406084637,16.88342382338364,22.12261286557255
8213,328.48,0.98,0.188,0.198,0.187,-0.119,-0.056,0.3600331874419311,21.70760235493539,17.901117283566375
8214,328.52,0.98,0.191,0.182,0.177,-0.118,-0.06,0.3426704384761743,19.937151250868272,18.210161998181146
8215,328.56,0.98,0.185,0.225,0.207,-0.136,-0.056,0.36310969743783017,17.997777640586722,17.05579080547129
8216,328.6,0.98,0.203,0.206,0.225,-0.171,-0.061,0.3619751432173277,17.92707449641482,17.40718242565405
8217,328.64,0.98,0.187,0.189,0.22,-0.181,-0.064,0.3656139270605481,17.59346469573293,16.31502375113203
8218,328.68,0.98,0.185,0.187,0.223,-0.189,-0.062,0.3726637792736426,17.753872816937754,18.33930205869346
8219,328.72,0.98,0.216,0.198,0.21,-0.196,-0.066,0.38066730382825165,18.89576672167613,19.275113488641303
8220,328.76,0.98,0.205,0.207,0.223,-0.211,-0.061,0.39755742743382483,21.100947846009024,18.83215335536546
8221,328.8,0.98,0.214,0.201,0.208,-0.221,-0.058,0.37334645362003455,19.420092687729333,19.75702406740453
8222,328.84,0.98,0.192,0.207,0.199,-0.226,-0.052,0.383195964450916,18.59516066077414,20.224737328331408
8223,328.88,0.98,0.173,0.204,0.206,-0.233,-0.051,0.3627034728712438,22.0327029662727,19.91607391028673
8224,328.92,0.98,0.208,0.214,0.196,-0.241,-0.05,0.363174328403141,21.174040710265974,17.20261608011984
8225,328.96,0.98,0.219,0.203,0.204,-0.241,-0.055,0.364047448414598,22.443930137121747,18.609674903124898
8226,329.0,0.98,0.24,0.199,0.212,-0.267,-0.048,0.39692270169209365,19.942417105255853,17.613914953808447
8227,329.04,0.98,0.246,0.217,0.205,-0.268,-0.051,0.3699816724556857,18.690371852908623,16.230834852218717
8228,329.08,0.98,0.245,0.2,0.211,-0.281,-0.052,0.3953162747892228,19.59719367664684,18.400271737123862
8229,329.12,0.98,0.257,0.236,0.216,-0.286,-0.051,0.3962476877483163,19.007366992826704,16.311039206623292
8230,329.16,0.98,0.246,0.205,0.211,-0.306,-0.046,0.39374336974983465,18.82153022471866,17.513994404475525
8231,329.2,0.98,0.261,0.262,0.211,-0.308,-0.047,0.38049684751892954,18.62713075060152,15.845504094221877
8232,329.24,0.98,0.305,0.25,0.211,-0.318,-0.046,0.39439912359530926,18.94887859478761,16.51484180971771
8240,329.56,0.98,0.295,0.253,0.198,-0.358,-0.058,0.38361816935670773,21.444113411377103,20.35018427434989
8241,329.6,0.98,0.315,0.265,0.194,-0.369,-0.063,0.3345765811245547,21.341274563624275,19.760819821049942
8243,329.68,0.98,0.277,0.244,0.187,-0.361,-0.063,0.35324114408125007,19.612241075410065,18.456706098326396
8250,329.96,0.98,0.116,0.19,0.2,-0.155,-0.036,0.38765374618224246,21.295304646799536,22.8560714034586
8251,330.0,0.98,0.137,0.188,0.221,-0.153,-0.032,0.3923357629420978,21.154668515483827,21.414948050368903
8252,330.04,0.98,0.11,0.157,0.195,-0.146,-0.031,0.39629108537136615,24.203305559365184,20.62425756239473
8253,330.08,0.98,0.089,0.161,0.2,-0.143,-0.028,0.38933466277056306,25.926820090400692,21.523243250030884
8257,330.24,0.98,0.063,0.178,0.182,-0.083,-0.008,0.31394157752751295,22.375432956704906,24.129857024027213
8258,330.28,0.98,0.06,0.151,0.17,-0.087,-0.005,0.37058575079875566,22.053797858872382,24.140629652103133
8259,330.32,0.98,0.045,0.133,0.151,-0.076,-0.008,0.36229762442234953,22.673773395709816,25.500784301664133
8260,330.36,0.98,0.058,0.131,0.145,-0.072,-0.009,0.35827459837230174,20.65187642806338,28.70627109187113
8261,330.4,0.98,0.04,0.125,0.129,-0.059,-0.014,0.37122647084247096,17.76288264893952,27.211762162711846
8263,330.48,0.98,0.027,0.103,0.121,-0.044,-0.019,0.3852914867276296,18.695988874622284,28.30017667789368
8264,330.52,0.98,0.009,0.103,0.094,-0.027,-0.018,0.36840928959312125,18.794946129212644,28.139651739138486
8265,330.56,0.98,-0.001,0.1,0.091,-0.021,-0.016,0.3773667623703537,17.34416328336414,27.971592732627958
8266,330.6,0.98,-0.047,0.072,0.09,-0.011,-0.015,0.34149053834098303,18.258422713914896,26.6677708104746
8267,330.64,0.98,-0.045,0.098,0.075,-0.017,-0.014,0.3524301233904561,18.89576672167593,27.652305509667748
8268,330.68,0.98,0.01,0.171,0.103,-0.015,-0.02,0.3334656840097038,19.3189026603479,23.635777964771986
8269,330.72,0.98,0.094,0.241,0.154,-0.059,-0.016,0.25522375902803834,13.963523910532095,21.92031021678291
8270,330.76,0.98,0.155,0.252,0.167,-0.103,-0.017,0.26986728388130565,19.710149669649855,17.672577627499642
8272,330.84,0.98,0.262,0.226,0.188,-0.214,-0.035,0.36577757831626767,19.29818644329033,15.5
8275,330.96,0.98,0.26,0.259,0.187,-0.321,-0.062,0.3960927624800087,20.5915031020079,17.479702514631033
8278,331.08,0.98,0.316,0.269,0.202,-0.363,-0.075,0.3723856255485266,19.532792939055025,18.708554193202644
8279,331.12,0.98,0.294,0.24,0.208,-0.372,-0.073,0.3286889709899855,20.665188119153303,19.815398053029213
8280,331.16,0.98,0.306,0.25,0.212,-0.376,-0.077,0.3348996249131892,20.205444810743554,21.70437743866424
8281,331.2,0.98,0.294,0.256,0.216,-0.39,-0.073,0.3551343157984099,17.164206943520444,20.508047201037993
8282,331.24,0.98,0.308,0.26,0.214,-0.403,-0.07,0.37283282339991275,16.719449751711316,20.18018830437419
8283,331.28,0.98,0.327,0.24,0.217,-0.41,-0.071,0.39623810145783545,17.37872262279357,16.924833824885916
8298,331.88,0.98,0.329,0.233,0.233,-0.418,-0.077,0.3677683158408016,11.365298060323939,19.216919628285883
8301,332.0,0.98,0.333,0.292,0.22,-0.403,-0.093,0.3676900009290899,19.638991827484467,20.640009689920213
8308,332.28,0.98,0.357,0.278,0.215,-0.368,-0.094,0.3948071679609332,19.70304544987919,16.671532623007465
8327,333.04,0.98,0.198,0.161,0.185,-0.22,-0.117,0.39103433107413554,20.77811348510751,23.245859846432882
8328,333.08,0.98,0.171,0.161,0.191,-0.216,-0.12,0.3848656263711622,19.068560512005007,21.722108553268978
8329,333.12,0.98,0.175,0.178,0.186,-0.2,-0.122,0.37126437255966527,21.572667892497652,21.692394980730022
8330,333.16,0.98,0.167,0.176,0.179,-0.191,-0.128,0.36539834406730837,18.122085972646875,25.304742638485703
8332,333.24,0.98,0.188,0.147,0.16,-0.176,-0.124,0.3606462389018037,16.096272860510243,28.836261893664425
8333,333.28,0.98,0.174,0.139,0.167,-0.174,-0.121,0.36716599936803745,15.08409758653148,26.49150807334303
8334,333.32,0.98,0.164,0.134,0.154,-0.165,-0.122,0.35768361200633025,18.531055015837538,28.293638861058543
8335,333.36,0.98,0.169,0.141,0.151,-0.155,-0.118,0.3534243040817939,19.0128903641714,25.164459064323257
8336,333.4,0.98,0.168,0.131,0.152,-0.151,-0.122,0.3637577508266032,19.66977376585699,21.40023364358434
8337,333.44,0.98,0.14,0.138,0.123,-0.122,-0.111,0.3753258227306507,18.00805375380689,18.645374761586336
8338,333.48,0.98,0.123,0.11,0.116,-0.12,-0.112,0.3676648733000383,18.657438194993475,20.82906622967045
8339,333.52,0.98,0.139,0.128,0.126,-0.129,-0.11,0.3692034459122435,17.839282496782165,18.18928255869375
8340,333.56,0.98,0.154,0.125,0.134,-0.141,-0.112,0.3855131770979167,18.246369501903636,18.607794065928395
8341,333.6,0.98,0.133,0.12,0.127,-0.143,-0.118,0.3738005265220492,19.384787850270726,19.712178976460237
8342,333.64,0.98,0.14,0.115,0.141,-0.154,-0.124,0.38469692860552984,18.721111078138655,19.039432764659757
8343,333.68,0.98,0.148,0.125,0.153,-0.159,-0.123,0.3927117064601066,20.68139260301387,19.190883252211197
8344,333.72,0.98,0.169,0.132,0.143,-0.158,-0.116,0.37500267700775025,18.821530224718746,19.138704240360678
8345,333.76,0.98,0.162,0.126,0.159,-0.166,-0.113,0.37831917028155215,19.799494943053336,20.109947787102783
8346,333.8,0.98,0.166,0.122,0.147,-0.184,-0.11,0.36687257921604266,18.99736823878504,20.14348529922267
8347,333.84,0.98,0.184,0.143,0.151,-0.191,-0.118,0.37223362051191045,18.693581786271036,18.66869036649333
8348,333.88,0.98,0.174,0.133,0.142,-0.194,-0.123,0.37141849557073364,18.036074961033066,18.940168953839954
8349,333.92,0.98,0.176,0.138,0.165,-0.198,-0.116,0.3756848980299764,16.096272860510243,19.474342094150405
8350,333.96,0.98,0.178,0.138,0.157,-0.196,-0.116,0.3707046868667673,16.196913286178923,19.833809518093016
8351,334.0,0.98,0.179,0.126,0.149,-0.191,-0.121,0.360685678528061,18.77791255704416,21.06869715953029
8352,334.04,0.98,0.172,0.148,0.166,-0.188,-0.122,0.3635487253195506,18.601075237738225,20.8273858177161
8353,334.08,0.98,0.166,0.14,0.156,-0.19,-0.122,0.3713717390109212,20.46875667938813,19.811612756158883
8354,334.12,0.98,0.19,0.127,0.165,-0.189,-0.119,0.3757209081461972,18.02775637731998,19.502820308868127
8355,334.16,0.98,0.177,0.134,0.163,-0.197,-0.111,0.3811618389302854,19.424726510301166,18.054362353736007
8356,334.2,0.98,0.193,0.131,0.166,-0.198,-0.105,0.3885150429383285,16.8961534083945,18.826576959181885
8357,334.24,0.98,0.189,0.126,0.165,-0.202,-0.099,0.3847531180738367,16.813387523042508,19.366207682455496
8358,334.28,0.98,0.19,0.137,0.161,-0.203,-0.097,0.3838378667919524,15.824032355882023,19.742846805868744
8360,334.36,0.98,0.187,0.153,0.183,-0.219,-0.09,0.3948825964676369,18.708554193202644,20.120139164528567
8477,339.04,0.98,0.143,0.234,0.131,-0.202,-0.091,0.3267470864670208,15.09205088780169,21.439449619801326
8478,339.08,0.98,0.149,0.287,0.127,-0.184,-0.094,0.2325432169045476,17.26991603917058,17.29653144419426
8479,339.12,0.98,0.151,0.31,0.11,-0.186,-0.09,0.25438316305308184,25.454469155729765,17.69180601295416
8480,339.16,0.98,0.144,0.242,0.127,-0.195,-0.091,0.25901537471083497,15.502902953963126,19.524343778985344
8481,339.2,0.98,0.187,0.217,0.135,-0.206,-0.093,0.3156246031915745,16.752910194948214,19.366207682455496
8482,339.24,0.98,0.168,0.243,0.174,-0.193,-0.098,0.380942384091456,18.2887943834469,21.393690658696503
8483,339.28,0.98,0.142,0.224,0.162,-0.187,-0.096,0.3671955895290157,21.32439917090296,18.802393464663016
8484,339.32,0.98,0.164,0.175,0.163,-0.173,-0.098,0.375625482075607,19.96847515460308,23.7217200050924
8485,339.36,0.98,0.139,0.188,0.156,-0.17,-0.098,0.3747285162209423,17.126879458909062,23.248440807933697
8486,339.4,0.98,0.123,0.21,0.153,-0.151,-0.103,0.356019990753205,16.807736313971766,24.15988410568232
8487,339.44,0.93,0.122,0.206,0.148,-0.153,-0.106,0.3639487851690636,17.947701802737946,21.614809737770095
8488,339.48,0.88,0.121,0.214,0.145,-0.15,-0.111,0.34408758421106,16.733499335165963,21.31501817967787
8489,339.52,0.88,0.138,0.153,0.14,-0.151,-0.117,0.353439530756662,16.84042754801654,20.854016399724973
8491,339.6,0.98,0.156,0.174,0.157,-0.157,-0.125,0.35900440599351324,16.909760495051327,22.40089283934915
8492,339.64,0.98,0.148,0.136,0.154,-0.155,-0.129,0.356841286676542,17.873164241398257,28.924902765610096
8493,339.68,0.98,0.098,0.201,0.154,-0.142,-0.112,0.3626688360734898,19.656296701057293,23.73562722996796
8494,339.72,0.98,0.112,0.212,0.177,-0.145,-0.111,0.3569679544380539,21.36773268271581,18.313383084509493
8495,339.76,0.98,0.122,0.202,0.184,-0.149,-0.109,0.3709111032306791,19.990247622278215,20.608736011701467
8496,339.8,0.98,0.131,0.213,0.185,-0.148,-0.11,0.375466978492683,21.295304646799536,18.10441934998195
8497,339.84,0.98,0.128,0.198,0.182,-0.155,-0.11,0.3631045639635352,21.06466235191051,23.113848662652348
8498,339.88,0.98,0.132,0.187,0.191,-0.157,-0.113,0.3641864629876145,22.588713996152993,22.831557108528486
8499,339.92,0.98,0.134,0.213,0.19,-0.153,-0.115,0.3651161089199815,20.43624231604236,21.115160430363794
8500,339.96,0.98,0.139,0.184,0.194,-0.157,-0.115,0.3688757394598282,21.644860821913362,22.02271554554524
8501,340.0,0.98,0.15,0.171,0.187,-0.154,-0.119,0.37944197239848343,21.555741694499908,23.078344827998396
8502,340.04,0.98,0.147,0.168,0.193,-0.15,-0.117,0.36470986785743936,22.09524835796143,25.456826196523373
8503,340.08,0.98,0.137,0.182,0.176,-0.136,-0.124,0.3536854944888048,21.965882636488796,22.9786857761709
8504,340.12,0.98,0.131,0.192,0.167,-0.13,-0.121,0.3637324684470561,23.64783288168292,22.771253808255757
8505,340.16,0.98,0.123,0.174,0.142,-0.119,-0.121,0.3528352924721196,21.925783908448988,22.300224214119417
8506,340.2,0.98,0.126,0.135,0.136,-0.118,-0.12,0.34360926524235613,23.259621665022756,24.109956449566635
8507,340.24,0.98,0.12,0.181,0.142,-0.117,-0.118,0.3543506320216542,23.210773360661648,22.701982292302073
8508,340.28,0.98,0.107,0.144,0.131,-0.116,-0.118,0.3583877453380512,24.132343441945153,24.00187492676353
8509,340.32,0.98,0.133,0.187,0.168,-0.132,-0.104,0.35677891344725876,22.102714765385777,21.82292372712701
8510,340.36,0.98,0.123,0.163,0.152,-0.127,-0.104,0.358123989827445,20.16457289406358,20.46264889988584
8511,340.4,0.98,0.121,0.133,0.187,-0.147,-0.095,0.37114461891896877,21.555741694499908,20.77811348510729
8512,340.44,0.98,0.124,0.178,0.18,-0.142,-0.094,0.3631356824408769,21.847654336335598,21.63908500838231
8513,340.48,0.98,0.139,0.146,0.185,-0.151,-0.09,0.3674232570109084,22.162355470482026,21.81467396043322
8516,340.6,0.98,0.164,0.119,0.156,-0.181,-0.107,0.3815150135092137,21.828421839427634,26.654267950930503
8517,340.64,0.98,0.18,0.128,0.168,-0.178,-0.104,0.37708938520665947,21.9494874655425,27.326360899322168
8522,340.84,0.98,0.182,0.135,0.173,-0.193,-0.103,0.3923517889335204,20.37351221561952,24.648326515201802
8523,340.88,0.98,0.183,0.162,0.172,-0.187,-0.103,0.3651062137900236,18.68502073854869,24.167126432408153
8524,340.92,0.98,0.164,0.092,0.187,-0.175,-0.104,0.33504611807540063,21.470444802099493,26.931394319641136
8525,340.96,0.98,0.168,0.118,0.175,-0.175,-0.105,0.3370028347755422,19.7202941154538,25.749757280409394
8526,341.0,0.98,0.175,0.115,0.174,-0.183,-0.101,0.34418806508281446,19.29248558377055,25.993268359327274
8527,341.04,0.98,0.173,0.101,0.187,-0.178,-0.1,0.3355748022887091,21.35064401838956,26.268802789620928
8528,341.08,0.98,0.189,0.153,0.197,-0.191,-0.096,0.371616860074584,21.27768784431242,25.65638322133491
8529,341.12,0.98,0.196,0.142,0.196,-0.192,-0.095,0.3549735501100638,21.637467504308418,24.167126432408153
8531,341.2,0.98,0.164,0.177,0.188,-0.196,-0.087,0.3180444877196493,19.990247622278215,21.90091322296864
8532,341.24,0.98,0.197,0.222,0.187,-0.205,-0.084,0.3300234220947734,20.05841469309076,20.255616505058473
8533,341.28,0.98,0.168,0.211,0.173,-0.195,-0.085,0.3197955429993872,22.441479452121552,21.33541656495138
8534,341.32,0.98,0.164,0.208,0.18,-0.19,-0.084,0.3322830788777515,21.70829334609241,25.304742638485813
8535,341.36,0.98,0.192,0.2,0.174,-0.196,-0.085,0.36119002451949056,22.224535990656847,23.860637040951
8536,341.4,0.98,0.185,0.172,0.172,-0.192,-0.087,0.3445136733554506,20.813937638034854,24.466303357883852
8537,341.44,0.98,0.183,0.175,0.175,-0.197,-0.081,0.3626583069266881,21.896118377465914,24.146635376383095
8538,341.48,0.98,0.177,0.186,0.173,-0.197,-0.078,0.3524405073206226,20.968786326347093,27.765085989422083
8539,341.52,0.98,0.187,0.18,0.189,-0.194,-0.076,0.37130251395963243,19.80807915977718,23.721087664776295
8541,341.6,0.98,0.184,0.182,0.192,-0.198,-0.077,0.3741242690104787,21.805045287730916,23.654175107156053
8542,341.64,0.98,0.173,0.18,0.196,-0.197,-0.077,0.36704660319974286,19.353552645444797,24.167126432408153
8543,341.68,0.98,0.182,0.181,0.214,-0.202,-0.077,0.380470193644061,22.14158982548457,24.49897957058618
8544,341.72,0.98,0.191,0.181,0.207,-0.197,-0.078,0.3663193763603826,23.28797973204205,23.853720883753194
8545,341.76,0.98,0.18,0.149,0.191,-0.195,-0.081,0.36260562697355614,22.366045694310785,23.84722206044129
8546,341.8,0.98,0.174,0.15,0.198,-0.19,-0.082,0.3750160037694855,19.632880583347976,24.37416665242123
8548,341.88,0.98,0.177,0.168,0.207,-0.195,-0.071,0.35494924394817595,21.593517545782277,25.26697449240809
8549,341.92,0.98,0.176,0.162,0.203,-0.194,-0.069,0.3400911392180446,21.92715211786502,20.603883129157982
8550,341.96,0.98,0.197,0.171,0.192,-0.2,-0.068,0.3449702490718494,21.901826407859275,22.472205054244327
8551,342.0,0.98,0.17,0.193,0.197,-0.194,-0.069,0.3421384880254218,22.02271554554534,20.500243900988107
8552,342.04,0.98,0.188,0.204,0.196,-0.19,-0.073,0.3441058053284102,22.04948979001571,20.800240383226413
8553,342.08,0.98,0.174,0.201,0.212,-0.19,-0.073,0.3346936654680218,20.824024587000455,21.803669415949305
8554,342.12,0.98,0.17,0.163,0.182,-0.19,-0.071,0.34479773326308044,21.827734651126843,20.703864373589823
8555,342.16,0.98,0.174,0.172,0.18,-0.189,-0.071,0.3512996074422208,20.849220608934033,20.400980368599914
8556,342.2,0.98,0.164,0.155,0.168,-0.186,-0.071,0.36186168616480185,22.280484734403856,20.703864373589706
8557,342.24,0.98,0.142,0.158,0.19,-0.187,-0.07,0.3738453833608315,20.527298896835052,22.907858913482045
8558,342.28,0.98,0.135,0.155,0.191,-0.188,-0.068,0.37728461678164427,19.505896544378544,22.703523955544917
8559,342.32,0.98,0.135,0.153,0.199,-0.19,-0.064,0.38123902014767774,20.665188119153328,23.017601960239038
8560,342.36,0.98,0.126,0.152,0.199,-0.189,-0.063,0.378282997506174,21.65848563496533,22.408034273447527
8561,342.4,0.98,0.119,0.141,0.189,-0.189,-0.061,0.38117984130946747,20.471443525066782,20.9086106664216
8562,342.44,0.98,0.132,0.143,0.196,-0.191,-0.06,0.38795452530676167,24.11244491958457,19.704060495238075
8564,342.52,0.98,0.138,0.174,0.218,-0.197,-0.058,0.38134328361099845,20.988091861815356,20.800240383226413
8567,342.64,0.98,0.123,0.144,0.213,-0.197,-0.053,0.3940213282195625,22.105429197371546,22.35732542143633
8568,342.68,0.98,0.122,0.134,0.202,-0.194,-0.054,0.3838824109941299,22.04654167891199,20.500243900988107
8569,342.72,0.98,0.105,0.135,0.209,-0.192,-0.052,0.3882405838468338,21.66148656025244,21.308449028495783
8570,342.76,0.98,0.166,0.178,0.219,-0.191,-0.054,0.37724606341846756,22.680828909014906,25.732858372128085
8571,342.8,0.98,0.154,0.16,0.222,-0.185,-0.054,0.3660619610281767,19.64611920965555,24.334748817277802
8572,342.84,0.98,0.132,0.171,0.225,-0.182,-0.056,0.3752265120915116,22.5175487120601,21.433618453261783
8573,342.88,0.98,0.133,0.136,0.219,-0.189,-0.052,0.3987295104836228,21.585643377022787,21.844907873461104
8574,342.92,0.98,0.158,0.168,0.207,-0.184,-0.052,0.3605413551301009,20.988091861815356,25.463699652642752
8575,342.96,0.98,0.147,0.14,0.194,-0.189,-0.048,0.3585964666213094,19.90602923739438,26.0019230058086
8576,343.0,0.98,0.153,0.195,0.203,-0.19,-0.049,0.3428972969602989,23.083543922023654,20.91171920239938
