frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
11647,465.84,0.98,0.139,0.373,0.309,-0.21,0.128,0.333006854784745,17.30260096054921,21.800229356591597
11648,465.88,0.98,0.135,0.375,0.314,-0.169,0.129,0.31090289981517516,18.7096231923575,23.313729860320457
11649,465.92,0.98,0.155,0.348,0.359,-0.156,0.144,0.33014981529470466,18.009997223764362,23.964139876073226
11650,465.96,0.98,0.149,0.338,0.375,-0.143,0.15,0.33282125016542474,17.41407476726809,24.36144494893523
11651,466.0,0.98,0.135,0.327,0.353,-0.145,0.155,0.3655298190195723,19.021303845951252,23.169807940507397
11652,466.04,0.98,0.113,0.317,0.326,-0.147,0.156,0.36573047361883326,21.65202069091927,22.190313201935655
11653,466.08,0.98,0.116,0.304,0.321,-0.148,0.157,0.3748030638351386,21.445745498816173,22.462858233092206
11654,466.12,0.98,0.117,0.303,0.32,-0.149,0.156,0.37999570462700505,21.94470323335449,22.5503880232691
11655,466.16,0.98,0.133,0.333,0.331,-0.142,0.154,0.37072388984452853,22.05810508633946,23.18210516756405
11656,466.2,0.98,0.139,0.33,0.338,-0.14,0.153,0.37570041010576116,23.654175107156053,23.81596103456663
11657,466.24,0.98,0.139,0.337,0.345,-0.145,0.152,0.38221885903594593,24.153053637169798,25.29070975674656
11658,466.28,0.98,0.138,0.326,0.351,-0.146,0.148,0.39298492384769557,23.96768658006034,26.55051788572121
11659,466.32,0.98,0.136,0.305,0.345,-0.144,0.145,0.39257383730049467,24.933912649241375,27.30952214887694
11660,466.36,0.98,0.147,0.327,0.339,-0.143,0.143,0.3923105263896778,24.153053637169684,25.333969290263227
11661,466.4,0.98,0.152,0.308,0.335,-0.141,0.144,0.3894767112422385,21.851544567833255,26.566896694947307
11662,466.44,0.98,0.153,0.313,0.327,-0.145,0.143,0.39425359087109524,22.856071403458706,25.79554225055172
11663,466.48,0.98,0.157,0.307,0.312,-0.148,0.142,0.38859321552153614,23.19525813609316,25.614253844295433
11664,466.52,0.98,0.159,0.311,0.312,-0.149,0.142,0.38755864301919707,21.592822881689184,25.089440009693284
11665,466.56,0.98,0.16,0.299,0.309,-0.152,0.144,0.39124925418351464,22.9786857761709,24.596747752497613
11666,466.6,0.98,0.156,0.303,0.308,-0.15,0.144,0.3902242217713954,23.544001359157264,25.188290930509726
11667,466.64,0.98,0.148,0.293,0.293,-0.149,0.141,0.3836539722931301,24.001041644062006,24.528350943347213
11668,466.68,0.98,0.139,0.285,0.28,-0.149,0.141,0.37184088968284545,23.901464390283767,25.074489027695133
11669,466.72,0.98,0.129,0.289,0.269,-0.149,0.143,0.37178252536369166,23.46167086973984,24.64974644900022
11670,466.76,0.98,0.131,0.289,0.275,-0.148,0.147,0.3634648578789197,23.25510696599774,24.91947029934629
11671,466.8,0.98,0.125,0.304,0.258,-0.148,0.152,0.35936801989260025,23.14865006863242,26.375177724519727
11672,466.84,0.98,0.102,0.349,0.255,-0.144,0.154,0.30923608121140067,23.036709834522807,24.960969532452108
11673,466.88,0.98,0.088,0.346,0.27,-0.142,0.158,0.30516988162107095,23.90522955338443,24.085887984460904
11674,466.92,0.98,0.087,0.353,0.274,-0.14,0.162,0.29307118591562265,24.20185943269642,24.126748641290217
11675,466.96,0.98,0.093,0.354,0.272,-0.141,0.162,0.29261887204265236,23.807561823924722,23.88911886194219
11676,467.0,0.98,0.089,0.376,0.282,-0.142,0.163,0.29862469748643167,23.601906702637418,22.924441105510123
11677,467.04,0.98,0.092,0.367,0.275,-0.146,0.162,0.29423924219070385,23.900836805434217,22.825424421026668
11678,467.08,0.98,0.089,0.397,0.286,-0.149,0.161,0.2970530046968774,22.700000000000045,22.475097330156288
11679,467.12,0.98,0.09,0.376,0.272,-0.154,0.156,0.29132160845543387,23.60338958709111,23.009780529157666
11680,467.16,0.98,0.088,0.387,0.278,-0.157,0.152,0.29306285391402676,22.90196498119755,22.848413511664265
11681,467.2,0.98,0.093,0.381,0.274,-0.159,0.146,0.29064052721112843,23.300858353288255,23.74278837878991
11682,467.24,0.98,0.109,0.375,0.282,-0.156,0.142,0.2891834599952749,23.800840321299535,23.555254190944417
11683,467.28,0.98,0.113,0.368,0.281,-0.158,0.139,0.2941496714659376,24.300205760445802,23.18210516756405
11684,467.32,0.98,0.121,0.369,0.29,-0.16,0.138,0.29733178488899703,24.105186163977155,23.42327901895896
11685,467.36,0.98,0.135,0.396,0.299,-0.165,0.14,0.2886642721391044,23.901882771028703,23.09567058996123
11686,467.4,0.98,0.134,0.411,0.293,-0.174,0.137,0.2958590749943857,22.80789337049781,23.98353601952804
11687,467.44,0.98,0.136,0.395,0.294,-0.177,0.134,0.2854023323385509,23.399999999999977,24.48182999695906
11688,467.48,0.98,0.132,0.405,0.294,-0.178,0.132,0.2888465989633733,23.603389587091108,24.36657546722554
11689,467.52,0.98,0.141,0.405,0.288,-0.176,0.13,0.297291325749718,22.537524265100636,24.382165613415133
11690,467.56,0.98,0.138,0.383,0.286,-0.173,0.129,0.28285199152195717,23.5,23.66114959168301
11691,467.6,0.98,0.146,0.379,0.306,-0.174,0.133,0.3163472196458931,21.328384842739567,23.666220653074284
11692,467.64,0.98,0.16,0.327,0.303,-0.177,0.137,0.3382009523024782,21.633307652783962,22.177466041006586
11693,467.68,0.98,0.159,0.34,0.304,-0.178,0.142,0.3493484681371026,19.773214205080496,20.535335400231418
11694,467.72,0.98,0.161,0.331,0.314,-0.182,0.147,0.3611419278954864,19.872845795205144,20.535335400231546
11695,467.76,0.98,0.166,0.323,0.304,-0.185,0.149,0.3595835109741671,20.97736875778284,21.404905979704772
11696,467.8,0.98,0.167,0.318,0.304,-0.187,0.151,0.36657241220439307,20.379646709400983,22.2103579439865
11697,467.84,0.98,0.175,0.311,0.294,-0.185,0.149,0.3606222307952722,21.766488003350407,21.50348808914501
11698,467.88,0.98,0.173,0.303,0.294,-0.186,0.151,0.36778886798719057,21.910727965998827,21.004047229046147
11699,467.92,0.98,0.177,0.313,0.29,-0.186,0.154,0.36778358992521776,22.199549544979536,22.200900882621823
11700,467.96,0.98,0.181,0.313,0.289,-0.184,0.155,0.37031186314697945,22.89650628371058,22.808989455914055
11701,468.0,0.98,0.172,0.312,0.305,-0.188,0.159,0.37838990627906843,21.452505681155266,21.9063917613102
11702,468.04,0.98,0.169,0.317,0.311,-0.19,0.161,0.39112368148871013,22.796929617823583,21.881727536919954
11703,468.08,0.98,0.161,0.335,0.321,-0.182,0.159,0.3851210276926814,23.485314560380157,22.391292950609085
11704,468.12,0.98,0.156,0.333,0.313,-0.177,0.156,0.3774220200695686,23.568835355188845,22.18220007122824
11705,468.16,0.98,0.152,0.331,0.308,-0.175,0.154,0.38131958243266684,23.522754940695165,19.79898987322325
11706,468.2,0.98,0.145,0.324,0.308,-0.173,0.152,0.37897940155575094,23.224340679554317,19.875864761061244
11707,468.24,0.98,0.146,0.333,0.306,-0.174,0.152,0.3769060326553474,23.40363219673398,19.82826265712659
11708,468.28,0.98,0.154,0.33,0.3,-0.178,0.151,0.3740767813565016,23.148650068632534,19.70000000000001
11709,468.32,0.98,0.158,0.327,0.304,-0.184,0.155,0.3786129337262392,22.588713996153036,20.89521476319401
11710,468.36,0.98,0.157,0.342,0.307,-0.184,0.156,0.37759269829168124,22.7378539004894,20.322647465327957
11711,468.4,0.98,0.162,0.347,0.317,-0.186,0.159,0.37790214845797376,22.884492565927737,21.69101196348382
11712,468.44,0.98,0.159,0.349,0.312,-0.187,0.158,0.37667827313296365,23.194827009486403,21.783020910791965
11713,468.48,0.98,0.171,0.348,0.313,-0.187,0.155,0.37503456525258927,23.207972767995056,21.93171219946134
11714,468.52,0.98,0.171,0.343,0.329,-0.184,0.155,0.37588390154749773,23.320591759215745,21.224985276791088
11715,468.56,0.98,0.175,0.339,0.33,-0.183,0.15,0.3720056455592987,22.428776159211136,21.20778159072759
11716,468.6,0.93,0.174,0.326,0.33,-0.182,0.145,0.36860125065081273,23.467637290532625,22.345021816950652
11717,468.64,0.98,0.141,0.38,0.32,-0.181,0.14,0.34442661191620494,21.874185699129423,24.324884377936943
11718,468.68,0.98,0.136,0.349,0.314,-0.18,0.136,0.31194895073860485,24.210121850168417,23.872997298202865
11719,468.72,0.98,0.128,0.386,0.316,-0.18,0.135,0.31337645590216634,24.534465553584,22.936651891677606
11720,468.76,0.98,0.135,0.414,0.314,-0.177,0.133,0.3089321668494291,24.53996740014135,22.837250272307347
11721,468.8,0.98,0.131,0.413,0.316,-0.178,0.134,0.3106543942418526,24.539967400141343,22.45105788153417
11722,468.84,0.98,0.121,0.416,0.322,-0.178,0.135,0.31712243024270326,23.530618351416095,22.74906591488969
11723,468.88,0.98,0.121,0.417,0.316,-0.179,0.134,0.3113929832839283,24.334748817277802,23.146490014686893
11724,468.92,0.98,0.133,0.422,0.317,-0.178,0.135,0.3075875086191855,24.534465553584,22.760711763914603
11725,468.96,0.98,0.128,0.402,0.31,-0.179,0.134,0.29957637173709883,24.020824298928627,22.860008748904637
11726,469.0,0.98,0.135,0.427,0.304,-0.175,0.131,0.2934739814602827,22.61415485929114,24.352617929085113
11727,469.04,0.98,0.136,0.43,0.302,-0.177,0.131,0.2954213444554732,23.330880823492354,23.753947040439453
11728,469.08,0.98,0.133,0.434,0.298,-0.177,0.13,0.2933329340042319,24.025195108468942,23.784238478454522
11729,469.12,0.98,0.127,0.427,0.292,-0.177,0.129,0.2925323688653425,23.92530041608671,24.339268682522114
11730,469.16,0.98,0.129,0.422,0.294,-0.177,0.129,0.29513967693703624,23.231013753170608,24.020199832640845
11731,469.2,0.98,0.129,0.426,0.296,-0.176,0.131,0.2941470089418694,23.32595121318738,23.622235287965445
11732,469.24,0.98,0.129,0.43,0.296,-0.176,0.132,0.2923401585970473,23.625621684941986,23.413244115243895
11733,469.28,0.98,0.131,0.422,0.291,-0.177,0.132,0.29243951197068785,23.52573059439387,23.403632196733856
11734,469.32,0.98,0.132,0.42,0.291,-0.177,0.133,0.2931083697586447,23.5306183514161,23.28604732452466
11735,469.36,0.98,0.131,0.42,0.289,-0.179,0.133,0.2963480798549447,23.121634890292707,23.732045845227947
11736,469.4,0.98,0.135,0.419,0.289,-0.178,0.133,0.2962869133183529,23.33088082349224,23.38567937862835
11737,469.44,0.98,0.129,0.42,0.293,-0.178,0.133,0.29789459907267246,23.217450333746743,23.693247983339074
11738,469.48,0.98,0.129,0.416,0.288,-0.178,0.133,0.29937266653504196,23.517227727774376,23.30407689654328
11739,469.52,0.98,0.122,0.417,0.301,-0.165,0.133,0.3025883750321063,23.121634890292594,22.62763796775969
11740,469.56,0.98,0.068,0.481,0.34,-0.121,0.131,0.24130738359210907,20.16358103115617,21.300938946440787
11741,469.6,0.98,-0.01,0.652,0.442,0.028,0.109,0.1960356050994268,18.879883474216612,19.709134937891157
11742,469.64,0.98,-0.073,0.605,0.356,0.078,0.102,0.19997569208562055,20.011246837716097,20.570367036103175
11743,469.68,0.98,-0.191,0.49,0.217,0.319,0.08,0.18931157859579967,18.222239159883678,19.14418971907657
11744,469.72,0.93,-0.374,0.405,0.175,0.504,0.106,0.34884554019691083,20.523157651784544,13.09694620894499
11751,470.0,0.88,-0.356,0.376,0.579,0.698,0.146,0.37142109471872653,6.9814038702828665,20.08780724718356
11753,470.08,0.88,-0.399,0.47,0.615,0.674,0.177,0.34773445572484907,14.921796138535045,25.88165373387104
11754,470.12,0.88,-0.561,0.671,0.618,0.655,0.187,0.33988113231065714,19.608671551127685,21.75545908502045
11755,470.16,0.88,-0.401,0.673,0.647,0.653,0.178,0.20876326605591808,18.94043294119755,26.58194876227097
11756,470.2,0.77,-0.379,0.623,0.636,0.631,0.191,0.2077615498968608,18.260339536821302,28.925421345245795
11757,470.24,0.82,0.032,0.291,0.15,0.086,0.048,0.19922330447957198,19.81161275615895,19.059118552545918
11758,470.28,0.98,-0.045,0.564,0.335,0.201,0.021,0.19678969284645287,21.303755537463275,20.235612172603073
11759,470.32,0.98,0.063,0.517,0.303,0.104,0.04,0.23072727853871264,26.527155897306443,18.346116755324495
11760,470.36,0.98,0.089,0.401,0.267,-0.004,0.07,0.2612711956618605,22.0,19.901004999748103
11761,470.4,0.98,0.106,0.371,0.305,-0.026,0.066,0.31713987067787197,21.600231480241153,20.529490982486635
11762,470.44,0.98,0.125,0.352,0.316,-0.05,0.074,0.33241468736560237,20.8002403832263,19.84943324127916
11763,470.48,0.98,0.136,0.347,0.32,-0.072,0.079,0.3532180272957121,20.724140512938092,19.085072700935665
11764,470.52,0.98,0.13,0.345,0.325,-0.089,0.091,0.3563783290026695,20.824024587000423,19.99049774267762
11765,470.56,0.98,0.131,0.336,0.324,-0.105,0.104,0.36357537549662755,22.032702966272655,19.82246200652173
11766,470.6,0.98,0.131,0.334,0.321,-0.118,0.118,0.37028379808829204,22.45016703724048,18.906083676954314
11767,470.64,0.98,0.142,0.331,0.318,-0.126,0.128,0.36878143243649697,22.090722034374522,19.47434209415042
11768,470.68,0.98,0.14,0.323,0.332,-0.132,0.139,0.3644526198907963,22.92640399190416,19.801262586006917
11769,470.72,0.98,0.144,0.315,0.342,-0.14,0.15,0.3693679599142965,22.302017845925914,19.5829007044411
11770,470.76,0.98,0.14,0.317,0.357,-0.147,0.162,0.3715815554976476,20.435263639111653,19.665197685250984
11771,470.8,0.98,0.154,0.314,0.366,-0.151,0.17,0.37578626224578626,19.764867821465486,18.85974549138981
11772,470.84,0.98,0.146,0.332,0.373,-0.158,0.177,0.3793801129321729,22.749065914889805,19.34373283521044
11773,470.88,0.98,0.145,0.319,0.386,-0.168,0.186,0.39735896160702633,21.79197099851232,19.144189719076667
11774,470.92,0.98,0.16,0.326,0.388,-0.17,0.186,0.38462166205486736,18.545619428857044,19.331321734428887
11775,470.96,0.98,0.162,0.333,0.389,-0.174,0.189,0.38644151578222885,18.25376673456746,19.643064933965906
11776,471.0,0.98,0.151,0.354,0.387,-0.169,0.189,0.338289408767205,21.780725424099188,19.12694434560836
11777,471.04,0.98,0.146,0.366,0.376,-0.175,0.189,0.33510637888382255,22.72641634750187,18.46104005737486
11778,471.08,0.98,0.148,0.369,0.365,-0.182,0.187,0.33194040784430046,23.843657437566094,19.07590102721232
11779,471.12,0.98,0.154,0.343,0.352,-0.195,0.185,0.3725297690222843,23.730571000294123,19.33132173442888
11780,471.16,0.98,0.155,0.342,0.355,-0.196,0.185,0.37488001975694973,23.555254190944304,19.83633030577991
11781,471.2,0.98,0.116,0.361,0.325,-0.197,0.181,0.348666297207559,21.982265579325507,22.042232191863054
11782,471.24,0.93,0.106,0.378,0.306,-0.197,0.175,0.30448155246853603,23.80525152146051,23.777510382712503
11783,471.28,0.98,0.1,0.404,0.312,-0.189,0.174,0.29412907785497333,24.500204080782673,24.02769235694522
11784,471.32,0.93,0.108,0.405,0.314,-0.187,0.173,0.29265734443236946,23.305364189387884,23.604448733236687
11785,471.36,0.98,0.105,0.421,0.314,-0.184,0.171,0.2904489447703983,24.403278468271523,24.225812679866895
11786,471.4,0.98,0.099,0.426,0.308,-0.18,0.169,0.2794511485663441,24.401844192601484,24.10020746798664
11787,471.44,0.98,0.101,0.43,0.315,-0.178,0.169,0.2780971281705919,24.60182920028511,23.20452542070191
11788,471.48,0.98,0.104,0.426,0.309,-0.177,0.169,0.27783199031311107,24.501836665850174,23.821209037326433
11789,471.52,0.98,0.105,0.424,0.307,-0.176,0.168,0.2792613441824345,24.501836665850174,24.229321080046706
11790,471.56,0.98,0.098,0.418,0.304,-0.176,0.167,0.2782561713740598,24.50081631293129,25.056935167733588
11791,471.6,0.98,0.115,0.416,0.311,-0.179,0.167,0.2868104764720695,23.800210083106364,24.747727168368314
11792,471.64,0.98,0.116,0.411,0.308,-0.182,0.166,0.2899365791370782,23.20021551624029,24.560130292814087
11793,471.68,0.93,0.127,0.387,0.322,-0.187,0.167,0.30625332934294114,23.70189865812446,23.95266164750806
11794,471.72,0.98,0.125,0.408,0.316,-0.189,0.165,0.3034133432243396,22.901964981197548,24.30905181203088
11795,471.76,0.98,0.125,0.414,0.315,-0.188,0.162,0.2918239564798854,22.5055548698538,23.831491770344595
11796,471.8,0.98,0.149,0.377,0.322,-0.192,0.163,0.30713316451199946,22.181523843054627,22.580079716422613
11797,471.84,0.98,0.15,0.352,0.327,-0.198,0.163,0.3339478126429729,22.599999999999977,20.547749268472202
11798,471.88,0.98,0.159,0.358,0.333,-0.204,0.161,0.3436055281711613,23.009780529157652,19.916073910286617
11799,471.92,0.98,0.165,0.359,0.33,-0.209,0.16,0.34544319115840205,23.36364697559,19.525624189766635
11800,471.96,0.98,0.188,0.363,0.334,-0.224,0.153,0.35766595824292835,23.505318547086386,22.91069619195375
11801,472.0,0.98,0.192,0.345,0.33,-0.215,0.135,0.3593416754204124,23.356583654293203,20.224737328331294
11802,472.04,0.98,0.235,0.358,0.354,-0.235,0.146,0.3852843997657479,17.34156855650602,22.94907405539489
11803,472.08,0.98,0.205,0.354,0.337,-0.226,0.135,0.3766180674563321,22.190313201935655,19.616319736382792
11804,472.12,0.98,0.207,0.344,0.307,-0.219,0.122,0.3597428816005006,22.065810658119933,21.623135757794152
11805,472.16,0.98,0.214,0.341,0.305,-0.219,0.117,0.3621336998592562,21.4462117867003,21.411445537375542
11806,472.2,0.98,0.209,0.343,0.293,-0.216,0.11,0.3544540067993074,21.66887168266958,21.733154395991434
11807,472.24,0.98,0.232,0.344,0.316,-0.237,0.124,0.37869408865663534,19.635172522796935,24.539967400141343
11808,472.28,0.98,0.218,0.36,0.301,-0.223,0.099,0.36335906496099396,22.14723459035007,24.440130932546143
11809,472.32,0.98,0.221,0.336,0.294,-0.221,0.103,0.3580703206655508,20.529247428973218,21.539266468475667
11810,472.36,0.98,0.235,0.354,0.301,-0.225,0.094,0.37056012586806764,19.845654436173103,25.23885892824786
11811,472.4,0.98,0.235,0.35,0.295,-0.229,0.093,0.365288671340811,21.681558984537997,25.41967741730801
11812,472.44,0.98,0.247,0.351,0.3,-0.237,0.095,0.3745118688166601,18.618807695446023,25.323901753086897
11813,472.48,0.98,0.256,0.336,0.286,-0.24,0.092,0.36415272461586456,18.569060288555352,25.738104048278345
11814,472.52,0.98,0.26,0.332,0.286,-0.249,0.092,0.36985246768008845,18.69598887462227,26.51527861441399
11815,472.56,0.98,0.264,0.331,0.278,-0.256,0.09,0.3705947604832083,19.615555052049977,23.413671220037216
11816,472.6,0.98,0.269,0.341,0.28,-0.263,0.09,0.36818942091472917,18.66815470259447,25.50176464482409
11817,472.64,0.98,0.277,0.331,0.286,-0.268,0.091,0.3803231922775654,17.69180601295405,23.699999999999932
11818,472.68,0.98,0.273,0.323,0.287,-0.268,0.089,0.3767716865523638,17.81263596439341,23.300214591286448
11819,472.72,0.98,0.273,0.33,0.294,-0.268,0.092,0.37643769844006425,17.492855684536,22.90087334579195
11820,472.76,0.98,0.266,0.322,0.289,-0.267,0.089,0.37901948615469594,17.901117283566474,23.500851048419502
11821,472.8,0.98,0.276,0.328,0.308,-0.273,0.095,0.39190330938613643,17.672577627499642,21.70092163941435
11822,472.84,0.98,0.269,0.325,0.299,-0.273,0.094,0.3951364674928606,17.393389548906278,20.800240383226413
11823,472.88,0.98,0.274,0.32,0.298,-0.277,0.094,0.39498833591364824,17.5823775411632,21.90205469813287
11824,472.92,0.98,0.284,0.329,0.303,-0.284,0.097,0.399701210384438,17.482848738120538,21.5
11825,472.96,0.98,0.285,0.319,0.291,-0.289,0.098,0.3943081767082782,17.17469068134844,21.300938946440905
11826,473.0,0.98,0.28,0.319,0.289,-0.289,0.099,0.38791734168957515,17.28380745090622,21.200235847744757
11827,473.04,0.98,0.285,0.311,0.285,-0.296,0.099,0.3938080740555623,17.75528090456452,22.0
11828,473.08,0.98,0.284,0.317,0.286,-0.299,0.1,0.39060298292651663,17.473408368146245,22.30358715543316
11830,473.16,0.98,0.295,0.318,0.291,-0.315,0.106,0.3992226318230173,18.469434208984406,22.011133546457803
11840,473.56,0.98,0.314,0.315,0.304,-0.337,0.09,0.39779460715438253,17.70225974275614,24.920072231034943
11858,474.28,0.98,0.32,0.326,0.312,-0.363,0.099,0.3898131097934927,16.574679484080615,20.739334608419725
11859,474.32,0.98,0.325,0.327,0.316,-0.366,0.1,0.39084240738060033,17.395401691251678,20.90574083834386
11860,474.36,0.98,0.326,0.333,0.314,-0.367,0.099,0.3766267726537687,17.18284027743958,21.12557691519927
11861,474.4,0.98,0.333,0.339,0.32,-0.371,0.103,0.3754914996597386,16.659531806146305,20.45336158190135
11862,474.44,0.98,0.339,0.335,0.317,-0.372,0.105,0.37113032149503034,15.952429282087376,19.99049774267762
11863,474.48,0.98,0.329,0.336,0.32,-0.375,0.108,0.384095053768711,16.407315441594996,19.701776569639623
11864,474.52,0.98,0.327,0.351,0.327,-0.381,0.112,0.38309018376685255,16.292943257741896,19.712178976460123
11866,474.6,0.98,0.341,0.343,0.331,-0.391,0.12,0.3923267030435611,15.700318468107582,18.895766721676114
11867,474.64,0.98,0.345,0.356,0.336,-0.39,0.123,0.3885447342549222,15.57080601638859,19.314502323383895
11868,474.68,0.98,0.338,0.355,0.336,-0.392,0.126,0.39046457103789234,16.27789912734432,19.20442657305864
11869,474.72,0.98,0.338,0.357,0.338,-0.393,0.129,0.39029362349435515,16.194134740701646,18.786431273661247
11870,474.76,0.98,0.336,0.357,0.338,-0.394,0.134,0.3878487921416136,16.308586695357896,18.696791168540145
11871,474.8,0.98,0.332,0.353,0.337,-0.39,0.135,0.3872044276998696,15.66971601529523,18.597311633674366
11872,474.84,0.98,0.326,0.35,0.339,-0.388,0.138,0.38384694182621537,16.24961538006353,19.085072700935676
11876,475.0,0.98,0.305,0.35,0.344,-0.39,0.148,0.3933770946654287,17.76288264893976,19.557607215607945
11877,475.04,0.98,0.308,0.36,0.343,-0.388,0.147,0.3940766435894403,17.43932338136999,19.643064933965906
11880,475.16,0.98,0.302,0.355,0.336,-0.38,0.14,0.3959326696897644,17.692088627406307,20.04894012161242
11882,475.24,0.98,0.298,0.351,0.328,-0.373,0.133,0.3904404792811207,18.087841220001998,20.28003944769344
11883,475.28,0.98,0.296,0.35,0.323,-0.371,0.13,0.39103615409809417,18.18680840609479,20.17176244159149
11884,475.32,0.98,0.296,0.346,0.329,-0.369,0.131,0.38907306371369926,18.10248601711918,20.379646709401086
11885,475.36,0.98,0.292,0.351,0.336,-0.363,0.132,0.389683144087292,17.564737401965424,20.36295656332849
11886,475.4,0.98,0.287,0.349,0.337,-0.357,0.135,0.3855146109337583,18.330848316430874,19.8645412733342
11887,475.44,0.98,0.287,0.35,0.341,-0.354,0.139,0.38343659016858656,18.087841220001998,20.241788458533055
11888,475.48,0.98,0.286,0.348,0.343,-0.353,0.144,0.3939048979377352,18.146349495146396,20.042205467462903
11890,475.56,0.98,0.278,0.341,0.345,-0.339,0.149,0.3871456695180241,18.133946068079066,20.824024587000423
11897,475.84,0.98,0.25,0.323,0.339,-0.293,0.146,0.38525365006760975,18.44586674569681,21.328384842739563
11899,475.92,0.98,0.231,0.324,0.331,-0.281,0.141,0.38370013442965833,17.747675904185357,21.72302925468734
11914,476.52,0.93,0.197,0.269,0.292,-0.182,0.08,0.39308020544059397,19.623710148695118,23.51361307838504
11915,476.56,0.98,0.176,0.265,0.287,-0.178,0.09,0.3998437049061101,19.560419218411315,25.3160028440511
11916,476.6,0.93,0.163,0.266,0.298,-0.175,0.098,0.3947898779744056,20.16829194552677,22.831557108528603
11917,476.64,0.98,0.148,0.271,0.304,-0.168,0.104,0.39747260959602204,20.75114454674743,21.82773465112683
11963,478.48,0.98,0.164,0.269,0.304,-0.209,0.127,0.39721587922683343,19.457903278616612,19.536888186197928
11967,478.64,0.98,0.161,0.272,0.313,-0.21,0.131,0.3949977949986162,19.864541273334208,20.403921191770934
11968,478.68,0.98,0.163,0.276,0.316,-0.211,0.133,0.3965726949801857,18.876705220985947,20.70386437358982
11969,478.72,0.98,0.171,0.322,0.321,-0.206,0.117,0.3984462670118583,20.33051893090783,20.900956915892607
11970,478.76,0.98,0.16,0.292,0.307,-0.207,0.124,0.38970334307588067,18.912958520548788,20.840585404445775
11971,478.8,0.98,0.166,0.27,0.307,-0.21,0.126,0.3941744115692194,18.91295852054879,20.012246250733572
11972,478.84,0.98,0.158,0.285,0.307,-0.204,0.114,0.39343628870776304,18.876705220985954,19.720547659738102
11975,478.96,0.98,0.168,0.301,0.3,-0.208,0.122,0.39904327960222086,18.017769007288337,20.91936901534076
11976,479.0,0.98,0.181,0.329,0.314,-0.204,0.114,0.3924414731812702,18.976301009417078,20.608736011701467
11978,479.08,0.98,0.168,0.315,0.314,-0.203,0.113,0.39068555963799845,18.054362353736128,19.657314160383063
11979,479.12,0.98,0.174,0.309,0.307,-0.208,0.125,0.3939531479419359,18.353473785635195,20.4244950977986
11980,479.16,0.98,0.162,0.304,0.299,-0.201,0.109,0.3824677804605871,18.638669480410897,20.55480479109447
11981,479.2,0.98,0.164,0.278,0.308,-0.212,0.126,0.3987489336797979,17.922611416866772,20.61965082148582
11982,479.24,0.98,0.109,0.421,0.297,-0.199,0.11,0.25672342230031875,20.44798278559524,20.61188977265309
11983,479.28,0.98,0.147,0.533,0.28,-0.203,0.118,0.20245989916394608,21.13669794457024,17.428711943227565
11984,479.32,0.98,0.151,0.527,0.281,-0.206,0.125,0.2000746029691185,21.04019961882491,17.029386365926403
11985,479.36,0.98,0.13,0.481,0.287,-0.197,0.109,0.23375075353099523,15.305227865014034,20.503902067655318
11986,479.4,0.98,0.138,0.432,0.296,-0.2,0.121,0.2617640790244273,18.60241919751302,22.605530296810137
11987,479.44,0.98,0.133,0.38,0.286,-0.205,0.124,0.29092009963024534,20.000249998437518,22.556817151362463
11988,479.48,0.98,0.139,0.364,0.287,-0.206,0.124,0.3172864340026519,22.82651966463576,21.73315439599132
11989,479.52,0.98,0.138,0.338,0.294,-0.199,0.108,0.3319971874582881,22.018401395196697,22.84294201717465
11990,479.56,0.98,0.141,0.31,0.288,-0.206,0.12,0.33387437848287826,23.71349826575577,22.8875512014719
11991,479.6,0.98,0.129,0.423,0.277,-0.214,0.123,0.2397719768322511,19.085072700935665,21.100947846009102
11992,479.64,0.98,0.146,0.556,0.279,-0.202,0.103,0.2018542265598299,19.723082923316046,21.922819161777507
11993,479.68,0.98,0.128,0.551,0.255,-0.207,0.109,0.17559480258234827,19.758795509848177,22.3224102641269
11994,479.72,0.98,0.149,0.56,0.259,-0.196,0.095,0.1944573481716681,21.367732682715726,21.41891687270855
11995,479.76,0.98,0.123,0.442,0.259,-0.2,0.105,0.22792619103309542,19.13164917094176,20.915305400591194
11996,479.8,0.98,0.109,0.384,0.273,-0.205,0.112,0.27349173760226553,19.504102132628407,22.46441630668376
11997,479.84,0.98,0.136,0.363,0.267,-0.207,0.113,0.3072600911751757,21.603703386225266,23.76825614133275
11998,479.88,0.98,0.145,0.342,0.272,-0.197,0.099,0.32435905701143175,21.751781536232887,24.091699815496625
11999,479.92,0.98,0.145,0.317,0.262,-0.206,0.108,0.3351764194594457,22.94907405539489,23.377339455121984
12000,479.96,0.98,0.138,0.307,0.28,-0.202,0.098,0.3565555316976452,23.321449354617805,21.502790516581776
12001,480.0,0.98,0.174,0.305,0.276,-0.204,0.108,0.3465547708050399,17.927911200137043,20.740781084616778
12002,480.04,0.98,0.168,0.293,0.264,-0.206,0.11,0.3422493671187398,18.826576959182,21.32346125749764
12003,480.08,0.98,0.161,0.29,0.268,-0.2,0.097,0.35213968104599214,20.702173798903384,21.168372634664212
12004,480.12,0.98,0.172,0.289,0.261,-0.204,0.107,0.3499236899052342,17.90000000000009,21.119185590358377
