frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
247,9.839,0.88,0.403,0.419,0.238,-0.511,-0.03,0.32127985195639197,10.890362712049537,20.089798406156376
248,9.879,0.88,0.373,0.407,0.246,-0.512,-0.028,0.3278700657219706,10.40865024871136,21.43944961980138
249,9.919,0.88,0.374,0.398,0.247,-0.508,-0.026,0.3082297275092516,9.650906693155818,22.337636401374223
250,9.959,0.93,0.374,0.397,0.245,-0.502,-0.029,0.325174031741025,9.590099061010672,21.654098919142257
251,9.999,0.93,0.392,0.525,0.281,-0.495,0.012,0.2577638646484326,11.994165248152818,17.147011401407507
252,10.039,0.93,0.37,0.441,0.308,-0.516,0.018,0.3372009020489586,10.568348972285115,19.481529714065008
253,10.079,0.88,0.358,0.396,0.274,-0.502,-0.012,0.30629929864873473,10.948972554536743,20.67365473253331
254,10.119,0.93,0.353,0.445,0.29,-0.528,0.017,0.33556691706465025,8.809086218218276,21.636312070221177
255,10.159,0.88,0.336,0.409,0.276,-0.512,-0.012,0.34686841939443636,10.688779163215974,21.475800334329712
256,10.199,0.88,0.376,0.425,0.264,-0.514,-0.023,0.3684273299001381,10.375451797391806,20.101989951246164
257,10.239,0.88,0.389,0.402,0.25,-0.511,-0.027,0.3608849853355317,10.651291001563965,19.662146373170945
258,10.279,0.88,0.394,0.404,0.252,-0.513,-0.026,0.3702548335691055,10.178899744078429,20.859769893265785
259,10.319,0.88,0.364,0.411,0.245,-0.519,-0.024,0.37099318903358697,10.242070103255394,24.39713097886714
260,10.359,0.88,0.369,0.404,0.242,-0.516,-0.021,0.36738110220691794,10.834205093129624,22.94558781116753
261,10.399,0.88,0.383,0.385,0.239,-0.51,-0.024,0.3471541794036759,10.59056183589907,21.945614596087296
262,10.439,0.88,0.379,0.384,0.251,-0.508,-0.021,0.3301070514953105,10.47377677822088,21.444113411376993
263,10.479,0.88,0.399,0.399,0.251,-0.522,-0.022,0.3639747396455283,10.59056183589907,21.17474911303557
264,10.519,0.88,0.392,0.405,0.251,-0.512,-0.02,0.3343166726059151,10.670520137275405,18.36001089324291
265,10.559,0.88,0.409,0.403,0.25,-0.519,-0.021,0.3543065658442233,10.097524449091468,18.86928721494277
266,10.599,0.88,0.381,0.395,0.253,-0.515,-0.02,0.31390238208462734,11.081967334367894,19.090573590125608
267,10.639,0.88,0.394,0.393,0.249,-0.514,-0.023,0.3577708097261164,10.751744044572616,19.67561943116399
268,10.679,0.88,0.433,0.393,0.249,-0.514,-0.024,0.3597401029999926,10.340696301507027,20.664946164943167
269,10.719,0.88,0.396,0.414,0.262,-0.507,-0.022,0.31050565894770155,11.064357188738844,19.378596440403054
270,10.759,0.88,0.408,0.392,0.253,-0.509,-0.022,0.33451038662445626,11.100450441311022,23.259621665022866
271,10.799,0.88,0.394,0.383,0.245,-0.511,-0.023,0.3415963024780685,10.4809350727882,22.70352395554488
272,10.839,0.88,0.396,0.372,0.254,-0.51,-0.024,0.3464974397927813,9.83107318658553,22.65855246921129
273,10.879,0.88,0.389,0.369,0.26,-0.51,-0.02,0.3218507261138715,10.572133181151148,22.77410810547794
274,10.919,0.88,0.397,0.383,0.245,-0.507,-0.023,0.34467745143144657,10.394710193170322,22.357549060664027
275,10.959,0.88,0.38,0.368,0.24,-0.499,-0.02,0.3015963001404764,11.229425630903961,22.171152428324426
276,10.999,0.88,0.413,0.564,0.301,-0.494,0.026,0.2546863436285227,11.624973118248496,17.513708916160542
277,11.039,0.88,0.449,0.564,0.324,-0.483,0.037,0.2711064336205403,9.847842403287972,13.89748178628058
278,11.079,0.88,0.419,0.509,0.333,-0.48,0.043,0.2677577134232261,10.653168542738815,18.121810064118932
279,11.119,0.88,0.462,0.519,0.336,-0.479,0.046,0.2796796007402455,9.773944955850785,20.73933460841985
280,11.159,0.88,0.462,0.525,0.33,-0.478,0.043,0.28090134758777957,9.144397191723373,19.239802493788737
281,11.199,0.88,0.415,0.497,0.342,-0.483,0.051,0.309832860311946,9.433981132056465,20.025983121934317
282,11.239,0.88,0.42,0.487,0.346,-0.477,0.05,0.29623271616878116,9.093404203047387,20.05642041840964
283,11.279,0.88,0.438,0.505,0.345,-0.475,0.053,0.2801303957142054,9.265527507918849,20.021238722916205
284,11.319,0.88,0.448,0.503,0.347,-0.474,0.055,0.2798095877823269,9.453041838477269,21.100236965494002
285,11.359,0.88,0.42,0.515,0.363,-0.479,0.06,0.2889743038346438,9.575489543621261,20.330518930907715
286,11.399,0.88,0.389,0.518,0.367,-0.486,0.073,0.27418285619900695,11.335784048754586,14.395138068111653
287,11.439,0.88,0.318,0.421,0.391,-0.474,0.091,0.2755069447931931,12.106609764917582,15.621779668142764
288,11.479,0.88,0.278,0.446,0.407,-0.469,0.115,0.2296635440205516,12.110326172321011,16.532694880145772
289,11.519,0.88,0.281,0.443,0.417,-0.45,0.128,0.2520269096408361,12.632101962856296,16.12079402510925
290,11.559,0.88,0.3,0.429,0.418,-0.451,0.137,0.25268245476577716,8.908984229417044,19.72941965694886
291,11.599,0.88,0.266,0.425,0.409,-0.449,0.129,0.24468949445242846,9.108786966440615,18.66011789887731
292,11.639,0.88,0.298,0.479,0.388,-0.451,0.109,0.24425506563218297,9.600520819205501,21.867327225795144
293,11.679,0.88,0.318,0.486,0.361,-0.453,0.093,0.2030888856885868,11.615506876585194,20.53606583550029
294,11.719,0.88,0.35,0.483,0.334,-0.468,0.081,0.21659795603999127,10.084145972763379,17.630938715791576
295,11.759,0.88,0.355,0.458,0.301,-0.477,0.061,0.1701715444871634,11.236102527122169,16.336768346279495
296,11.799,0.98,0.329,0.371,0.239,-0.515,0.037,0.31384409309163575,9.932270636667223,17.442763542512356
297,11.839,0.88,0.384,0.456,0.204,-0.485,0.003,0.21257907553123057,11.610340218959868,18.82896704548611
298,11.879,0.93,0.334,0.406,0.203,-0.531,-0.003,0.2744215117394172,9.773944955850771,19.22134230484435
299,11.919,0.98,0.334,0.399,0.175,-0.526,-0.029,0.2840626210840763,10.97724920005016,17.083910559353768
300,11.959,0.98,0.347,0.439,0.179,-0.521,-0.047,0.2765530658510672,10.890362712049551,20.366639388961595
301,11.999,0.93,0.398,0.457,0.206,-0.529,-0.048,0.27131759056744625,14.150971698084819,22.095248357961562
302,12.039,0.88,0.353,0.461,0.218,-0.52,-0.051,0.26532760188855786,9.651942809610832,21.770622407271663
303,12.079,0.88,0.336,0.459,0.234,-0.514,-0.05,0.2548187962844235,10.131633629380717,18.140837907880726
304,12.119,0.88,0.361,0.471,0.254,-0.525,-0.038,0.2599403083165571,10.04987562112089,19.203385118254534
305,12.159,0.88,0.372,0.53,0.262,-0.477,-0.03,0.1574869066152316,11.493476410555644,18.080099557248012
306,12.199,0.88,0.383,0.54,0.296,-0.466,0.011,0.14913045512468392,13.011533345459409,20.456050449683598
307,12.239,0.88,0.361,0.498,0.323,-0.477,0.058,0.24120519845268062,10.64706532336484,19.325889371514013
308,12.279,0.88,0.357,0.537,0.33,-0.476,0.072,0.2476402918988802,12.647924730958742,19.635172522796935
309,12.319,0.88,0.393,0.545,0.324,-0.479,0.075,0.22881310776894143,10.38171469459642,20.554804791094465
310,12.359,0.88,0.354,0.46,0.313,-0.468,0.066,0.22467961707476203,9.178779875343052,22.70088104017115
311,12.399,0.88,0.333,0.453,0.32,-0.458,0.061,0.2119587498253065,9.773944955850771,23.399999999999977
312,12.439,0.88,0.3,0.453,0.328,-0.445,0.065,0.19222565605684622,9.575489543621261,23.50531854708632
313,12.479,0.88,0.282,0.479,0.347,-0.432,0.083,0.21296948962821338,10.922453936730612,25.97537295208677
314,12.519,0.88,0.235,0.473,0.371,-0.424,0.103,0.22521364326532467,13.413426109685636,22.61349154818874
315,12.559,0.88,0.277,0.499,0.402,-0.418,0.123,0.267920404076881,11.000454536063499,17.410628937519782
316,12.599,0.88,0.273,0.484,0.436,-0.438,0.161,0.26450070408113413,14.035668847618199,16.835973390333116
317,12.639,0.88,0.243,0.475,0.433,-0.486,0.215,0.25724305502154665,9.154780172128566,12.59364919314488
319,12.719,0.88,0.314,0.478,0.676,-0.567,0.334,0.20156296282333486,10.51094667477667,13.799275343292605
320,12.759,0.88,0.256,0.454,0.773,-0.592,0.391,0.2407285675235467,10.199999999999978,13.730622709840969
352,14.039,0.77,0.192,0.259,0.404,-0.504,0.2,0.3291849308779139,12.987686476043338,17.21046193453266
353,14.079,0.77,0.359,0.485,0.432,-0.494,0.191,0.32590302698393003,12.971121771072806,18.92141643746575
354,14.119,0.77,0.32,0.458,0.426,-0.488,0.18,0.318670452344064,15.502902953963126,23.199999999999932
355,14.159,0.77,0.368,0.487,0.425,-0.494,0.175,0.331562724337419,14.156623891309666,19.30414463269477
356,14.199,0.77,0.41,0.52,0.426,-0.494,0.165,0.30275244405953305,12.304470732217428,19.90025125469523
357,14.239,0.82,0.379,0.51,0.415,-0.494,0.156,0.2707860371222805,11.584903970253714,20.506096654409877
358,14.279,0.82,0.407,0.511,0.402,-0.495,0.147,0.23345098300076805,12.249489785293147,16.11117624507909
359,14.319,0.88,0.38,0.511,0.397,-0.495,0.144,0.2146988876771309,11.573245007343441,17.301156030739747
360,14.359,0.88,0.388,0.51,0.391,-0.49,0.142,0.21968215076378822,13.605881081356094,15.802847844613392
361,14.399,0.98,0.423,0.538,0.376,-0.493,0.141,0.21346475204837007,13.20605921537539,15.211837495845177
362,14.439,0.98,0.384,0.522,0.378,-0.498,0.145,0.2161836234107691,12.614277624977094,16.858232410309167
363,14.479,0.88,0.38,0.53,0.375,-0.492,0.142,0.21530903386626793,13.905754204645016,18.039955654047493
364,14.519,0.98,0.371,0.512,0.377,-0.493,0.147,0.21653656180622782,11.715374513860027,17.10116955064772
365,14.559,0.98,0.353,0.503,0.373,-0.494,0.146,0.21007163845513288,14.000357138301865,16.699999999999932
366,14.599,0.98,0.376,0.527,0.373,-0.498,0.149,0.21512043350117138,14.2003521083106,17.21423829276223
367,14.639,0.88,0.402,0.53,0.378,-0.502,0.157,0.22294222996885762,13.80144919926885,16.100310556011046
368,14.679,0.88,0.387,0.53,0.384,-0.499,0.16,0.21630316088237922,13.5,16.0003124969483
369,14.719,0.98,0.382,0.522,0.384,-0.503,0.161,0.21724020940273348,13.003461077728499,17.399999999999977
370,14.759,0.98,0.411,0.535,0.389,-0.497,0.164,0.22455948343771032,10.907336980216664,16.200308639035292
371,14.799,0.88,0.396,0.528,0.38,-0.497,0.162,0.21219027906231502,11.70042734262305,15.845504094221763
372,14.839,0.98,0.355,0.508,0.386,-0.496,0.164,0.21974637721639095,12.106609764917588,15.446682491719683
373,14.879,0.98,0.369,0.521,0.392,-0.496,0.164,0.21538144848845417,12.403628501370163,16.995587662684674
374,14.919,0.93,0.386,0.528,0.394,-0.492,0.165,0.22722081506401215,11.500434774390053,16.32482771731446
375,14.959,0.93,0.345,0.528,0.4,-0.485,0.165,0.23035312679023007,11.801694793545499,15.516765126791174
376,14.999,0.88,0.373,0.53,0.389,-0.489,0.162,0.23459216291610346,11.501738998951417,15.970597985047375
377,15.039,0.88,0.352,0.508,0.397,-0.489,0.163,0.22757788042878352,11.399999999999864,14.627713423498582
378,15.079,0.88,0.357,0.501,0.398,-0.483,0.163,0.23698454802576313,11.800000000000182,14.5670861877041
379,15.119,0.88,0.399,0.531,0.409,-0.49,0.167,0.2205345047805693,11.700000000000045,18.5
380,15.159,0.88,0.407,0.54,0.405,-0.491,0.166,0.23394404490318288,12.006664815842907,16.501212076693033
381,15.199,0.88,0.372,0.537,0.399,-0.489,0.161,0.22538257529242528,13.006152390311286,15.945218719101954
382,15.239,0.88,0.354,0.509,0.405,-0.49,0.165,0.23347881436439938,11.300442469213499,14.449913494550726
383,15.279,0.88,0.337,0.515,0.41,-0.484,0.163,0.22232374161195978,13.200378782444131,14.340153416194727
384,15.319,0.88,0.382,0.519,0.408,-0.48,0.16,0.22146330760351843,12.099999999999909,14.412841496387927
385,15.359,0.88,0.395,0.532,0.421,-0.484,0.163,0.2192618785946608,13.10038167382911,14.50551619212498
386,15.399,0.88,0.421,0.541,0.417,-0.482,0.16,0.22662971599226944,10.601886624558993,15.21610988393556
387,15.439,0.88,0.395,0.53,0.416,-0.486,0.161,0.22121552840400283,13.300375934536541,16.137533888423
388,15.479,0.88,0.376,0.516,0.418,-0.49,0.162,0.2308035519706228,13.21362932732696,16.32482771731446
389,15.519,0.88,0.403,0.545,0.415,-0.494,0.158,0.2263613673192833,13.500370365289983,14.948244044034153
390,15.559,0.88,0.332,0.483,0.416,-0.484,0.146,0.19736495379311456,12.800390619039671,16.902662512160596
391,15.599,0.88,0.315,0.453,0.417,-0.505,0.141,0.3022357169250221,12.419742348374314,16.776471619503358
392,15.639,0.93,0.36,0.31,0.422,-0.52,0.128,0.378760190137144,10.707940978544853,16.31686244349692
393,15.679,0.88,0.334,0.242,0.39,-0.54,0.111,0.38515867749970223,13.277424449041321,15.40032467190219
394,15.719,0.88,0.331,0.273,0.374,-0.553,0.072,0.3965355254964637,13.34541119636264,22.688322987827924
395,15.759,0.88,0.38,0.286,0.353,-0.563,0.038,0.39415813712645376,13.003461077728542,26.92675249635583
409,16.319,0.88,0.532,0.4,0.331,-0.651,0.027,0.3898935381576968,11.510864433221402,14.641379716406496
410,16.359,0.88,0.459,0.401,0.321,-0.628,0.021,0.326962353116826,11.081967334368116,16.155494421403514
411,16.399,0.88,0.416,0.402,0.335,-0.608,0.02,0.3214112076339011,9.751410154434085,15.852129194527716
412,16.439,0.88,0.416,0.395,0.319,-0.584,0.021,0.35538936873565086,9.386160024206001,15.47384890710775
413,16.479,0.88,0.4,0.417,0.31,-0.563,0.023,0.35054436615256435,8.949860334105828,15.660459763365825
414,16.519,0.88,0.388,0.435,0.308,-0.552,0.031,0.32809596696983206,9.009439494219468,16.62077013859466
415,16.559,0.88,0.372,0.449,0.318,-0.535,0.037,0.3117780880624179,8.570880934886452,20.45605044968362
416,16.599,0.88,0.402,0.439,0.319,-0.528,0.041,0.3509740257613848,9.013878188659973,18.238969269122617
417,16.639,0.88,0.42,0.466,0.319,-0.526,0.041,0.33290169966674377,9.03548559846121,16.348700254148586
418,16.679,0.93,0.377,0.449,0.313,-0.505,0.034,0.293011406072495,8.782368700982719,23.23983648823713
419,16.719,0.98,0.407,0.559,0.346,-0.489,0.069,0.16962100833296792,13.771347065556133,17.707060738586748
420,16.759,0.93,0.433,0.51,0.364,-0.498,0.088,0.28351521433419197,13.732079230764635,19.560419218411425
421,16.799,0.88,0.441,0.521,0.363,-0.491,0.09,0.26307686537475394,12.813274366843212,19.190883252211197
422,16.839,0.88,0.444,0.507,0.365,-0.491,0.088,0.25306469436592177,12.515989773086137,18.786431273661368
423,16.879,0.88,0.431,0.502,0.363,-0.496,0.089,0.23759648594027305,12.714165328483155,19.565530915362356
424,16.919,0.93,0.422,0.514,0.358,-0.499,0.088,0.2504778488240918,12.856126943990507,18.780841301709593
425,16.959,0.88,0.426,0.522,0.356,-0.495,0.085,0.24755149689332695,12.965338406690453,19.41803285608511
426,16.999,0.88,0.457,0.527,0.357,-0.497,0.081,0.23696675121241012,10.358571330062805,18.543192821086635
427,17.039,0.88,0.458,0.498,0.357,-0.495,0.078,0.23583872749687995,13.209844813623032,19.343732835210428
428,17.079,0.88,0.467,0.533,0.358,-0.498,0.078,0.2293402400873868,11.214722466472278,19.226284092356497
429,17.119,0.88,0.47,0.526,0.355,-0.5,0.077,0.22980334624027937,11.584903970253698,19.194269978303442
430,17.159,0.88,0.461,0.547,0.353,-0.499,0.076,0.2352378128744706,12.433824833895683,18.69598887462227
431,17.199,0.88,0.452,0.5,0.36,-0.498,0.077,0.24164074580692352,13.054118124178375,19.33726971420727
432,17.239,0.88,0.455,0.524,0.369,-0.497,0.077,0.23983148955276432,12.790621564255504,19.560419218411425
433,17.279,0.88,0.444,0.521,0.368,-0.502,0.083,0.2312564459279654,13.917614738165305,15.487091398968431
434,17.319,0.88,0.468,0.52,0.37,-0.503,0.083,0.2488378466872361,12.971121771072806,18.370900903330835
435,17.359,0.88,0.437,0.535,0.369,-0.495,0.08,0.1880927491890521,13.124023773218328,19.067249408344143
436,17.399,0.88,0.422,0.508,0.357,-0.495,0.079,0.2159487311667027,14.179562757715678,18.266088798645388
437,17.439,0.88,0.424,0.508,0.359,-0.494,0.08,0.2321813667015596,13.944174410842642,19.455076458343616
438,17.479,0.88,0.432,0.509,0.373,-0.498,0.086,0.23428490779590683,13.831124321616127,19.26343686884554
439,17.519,0.88,0.462,0.49,0.37,-0.493,0.083,0.2349968220656234,14.07302383995694,19.662146373170945
440,17.559,0.88,0.467,0.518,0.374,-0.502,0.086,0.25107064909406007,11.454256850621121,19.50282030886824
441,17.599,0.88,0.446,0.515,0.368,-0.501,0.084,0.23177472922234532,12.134249049694004,19.21509823029799
442,17.639,0.88,0.449,0.51,0.372,-0.498,0.084,0.24711545034667612,11.378049041905118,19.349418595916447
443,17.679,0.88,0.432,0.51,0.37,-0.496,0.084,0.2365176323859584,11.41271221051327,18.051038751274078
444,17.719,0.88,0.426,0.51,0.369,-0.494,0.086,0.23554634411822656,11.655899793666721,18.498108011361555
445,17.758,0.88,0.445,0.52,0.375,-0.495,0.086,0.24782811158913493,11.433722053644685,16.633099530754937
446,17.798,0.88,0.463,0.517,0.378,-0.5,0.087,0.23514784648176726,13.579396157414237,17.40402252354318
447,17.838,0.88,0.456,0.529,0.371,-0.495,0.087,0.22733540663904983,11.24499888839469,14.687409574189749
448,17.878,0.88,0.444,0.51,0.378,-0.496,0.087,0.23862956015282658,14.637281168304447,17.4106289375198
449,17.918,0.88,0.441,0.505,0.371,-0.498,0.087,0.24076212795727736,11.41402645870403,17.670597047072253
450,17.958,0.88,0.432,0.517,0.369,-0.498,0.087,0.22189665372849102,11.672617529928894,17.39683879329806
451,17.998,0.88,0.427,0.517,0.363,-0.499,0.088,0.2199420320107388,10.67941945987694,18.7536663082182
452,18.038,0.88,0.43,0.506,0.362,-0.491,0.085,0.2392036992970596,10.98954048174886,18.36355085488634
453,18.078,0.88,0.432,0.506,0.37,-0.488,0.086,0.23090325710391074,10.375451797391806,18.964440408301037
454,18.118,0.88,0.423,0.515,0.369,-0.498,0.09,0.2549475941449669,9.924716620639654,17.280335644888385
455,18.158,0.88,0.423,0.494,0.368,-0.49,0.087,0.24318251481160622,9.729337079164237,18.186808406094773
456,18.198,0.88,0.444,0.505,0.368,-0.492,0.088,0.2344430318915704,10.492378186092944,18.24828759089466
457,18.238,0.88,0.419,0.508,0.373,-0.499,0.092,0.24391535779160683,10.825894882179407,18.35647024893403
458,18.278,0.88,0.472,0.505,0.374,-0.502,0.091,0.24613558840576896,11.921828718782999,18.677526602845376
459,18.318,0.88,0.421,0.501,0.373,-0.498,0.091,0.23556251643994258,11.41271221051351,18.398369492974112
460,18.358,0.88,0.414,0.495,0.374,-0.499,0.091,0.21415988036491168,12.519584657647396,17.836199146679128
461,18.398,0.88,0.418,0.52,0.377,-0.503,0.095,0.226927522718526,11.703845521878742,16.77259669818604
462,18.438,0.88,0.424,0.528,0.378,-0.505,0.097,0.2043608653384581,12.325988804148688,18.094197965093706
463,18.478,0.88,0.451,0.523,0.372,-0.5,0.092,0.22484138174075716,11.200892821556817,15.754364474646396
464,18.518,0.88,0.424,0.504,0.368,-0.499,0.092,0.2340417131723261,10.67941945987694,17.280335644888385
465,18.558,0.88,0.437,0.505,0.367,-0.493,0.09,0.2237846825619157,10.606601717798213,17.927074496414573
466,18.598,0.88,0.403,0.498,0.367,-0.492,0.088,0.23523917630007812,10.751744044572616,15.749603169604068
467,18.638,0.88,0.441,0.502,0.371,-0.489,0.089,0.22281781768197437,10.568348972285115,18.39673884143599
468,18.678,0.88,0.432,0.526,0.369,-0.499,0.095,0.23545394058604233,10.656922632730458,15.061540425866145
469,18.718,0.88,0.401,0.503,0.367,-0.501,0.096,0.2355432069050557,10.977249200049947,14.430869689661812
470,18.758,0.88,0.402,0.521,0.373,-0.501,0.098,0.23704988220452838,10.94577544078066,15.631058825300427
471,18.798,0.88,0.412,0.499,0.372,-0.5,0.095,0.2698332017323559,11.201785571952401,15.02830662450031
472,18.838,0.88,0.427,0.498,0.377,-0.505,0.097,0.2734131863362985,10.400000000000091,17.181385275931696
473,18.878,0.88,0.414,0.511,0.385,-0.498,0.098,0.24283230986979584,11.300442469213273,14.946571513226736
474,18.918,0.88,0.377,0.485,0.387,-0.497,0.098,0.24287969120945774,11.200000000000045,18.580904176062077
475,18.958,0.88,0.375,0.485,0.388,-0.504,0.102,0.24736780123565624,10.701868995647487,18.63437683422769
476,18.998,0.88,0.459,0.538,0.384,-0.491,0.099,0.21590381457793237,10.903669107231929,16.144658559412118
477,19.038,0.88,0.397,0.487,0.374,-0.492,0.096,0.23066622450101387,13.10038167382911,19.464069461446204
478,19.078,0.88,0.483,0.543,0.382,-0.49,0.097,0.21903962185663411,11.115754585272207,17.888543819998237
479,19.118,0.88,0.404,0.527,0.375,-0.492,0.098,0.22851863852309723,10.500476179678708,16.162301816263778
480,19.158,0.88,0.453,0.529,0.376,-0.493,0.1,0.2126905185220306,11.412712210513286,15.044268011438717
481,19.198,0.88,0.409,0.528,0.381,-0.492,0.098,0.21937627450763914,12.806248474865878,14.632156368765408
482,19.238,0.88,0.455,0.526,0.372,-0.489,0.098,0.2132161967698655,11.458621208504926,14.166156853571792
483,19.278,0.88,0.445,0.53,0.372,-0.486,0.094,0.2127307379003388,11.016351483136331,13.807968713753683
484,19.318,0.88,0.42,0.533,0.375,-0.491,0.096,0.23713174321281888,13.401492454200625,15.199013125857965
485,19.358,0.88,0.454,0.543,0.375,-0.495,0.099,0.20718354757326057,10.855873986004031,17.003823099526798
486,19.398,0.88,0.454,0.547,0.372,-0.491,0.096,0.2217470061211234,10.124228365658206,17.065755183993538
