frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
1311,52.4,0.98,-0.052,0.389,0.217,-0.01,0.096,0.25860414128272197,25.512545933324645,21.404905979704754
1312,52.44,0.98,-0.041,0.39,0.213,-0.016,0.096,0.2564698273744436,25.50960603380617,24.185326129700986
1313,52.48,0.98,-0.03,0.388,0.211,-0.022,0.088,0.2594636740595675,25.900772189260937,23.970815588961518
1314,52.52,0.98,-0.02,0.377,0.203,-0.035,0.079,0.25437534077653295,25.21606630701935,23.06707610426608
1315,52.56,0.98,-0.008,0.389,0.223,-0.052,0.07,0.24418109191052773,21.802064122463335,21.026174164597897
1316,52.6,0.98,0.002,0.383,0.248,-0.075,0.062,0.241554745647487,22.80087717610877,20.634921855921846
1317,52.64,0.98,-0.002,0.363,0.279,-0.112,0.068,0.24821617220764264,20.20618717126024,18.552897347853783
1318,52.68,0.98,0.041,0.358,0.304,-0.16,0.072,0.24525169777913497,20.524375751773793,19.11674658512783
1319,52.72,0.98,0.088,0.361,0.332,-0.206,0.068,0.24618774419444778,20.7963939181773,21.00095235935742
1320,52.76,0.98,0.124,0.4,0.331,-0.262,0.066,0.23720358615306897,19.630588376307102,22.601991062735955
1321,52.8,0.98,0.152,0.376,0.313,-0.296,0.051,0.2482691051994258,20.04120754844872,23.90334704596836
1322,52.84,0.88,0.179,0.315,0.293,-0.306,0.041,0.27171207300997197,17.90111728356637,22.607963198837727
1323,52.88,0.88,0.145,0.401,0.291,-0.299,0.033,0.2504966349584028,26.82088738278425,23.500212764994277
1324,52.92,0.88,0.162,0.384,0.292,-0.32,0.036,0.27006995497046293,25.56442841136878,21.838727069131064
1325,52.96,0.88,0.178,0.37,0.275,-0.32,0.035,0.2648277969720581,26.100766272276374,19.773214205080617
1326,53.0,0.88,0.185,0.347,0.271,-0.337,0.043,0.27445460853213166,22.92967509582299,19.62549362436513
1327,53.04,0.88,0.161,0.331,0.259,-0.331,0.056,0.29084650964629,22.051303816327952,19.63058837630699
1328,53.08,0.88,0.15,0.347,0.275,-0.322,0.075,0.2975634970899571,18.003610748958053,18.965494984312915
1329,53.12,0.88,0.164,0.313,0.298,-0.331,0.094,0.334460528982199,14.72311108427848,18.414125013152322
1330,53.16,0.88,0.163,0.343,0.316,-0.33,0.109,0.3288440274102997,14.016062214473651,19.138704240360692
1331,53.2,0.88,0.167,0.413,0.344,-0.332,0.123,0.2898333502654436,15.802847844613378,19.301036241611552
1332,53.24,0.88,0.158,0.411,0.334,-0.329,0.131,0.2977895027971236,14.736349615830827,19.50102561405425
1333,53.28,0.88,0.159,0.422,0.341,-0.329,0.137,0.28056910795527196,13.0862523283024,21.400934559032674
1334,53.32,0.88,0.182,0.447,0.336,-0.317,0.131,0.27382168658669337,13.99178330306742,23.80189068120425
1335,53.36,0.88,0.199,0.402,0.341,-0.32,0.123,0.24800692988251943,15.57080601638859,25.100199202396805
1336,53.4,0.88,0.223,0.452,0.352,-0.311,0.1,0.2093953984811805,18.768324379123335,20.9403915913719
1337,53.44,0.98,0.276,0.412,0.373,-0.316,0.082,0.24555894134020528,16.748731295235554,13.245754036671572
1338,53.48,0.98,0.301,0.47,0.45,-0.299,0.05,0.23398708458448683,19.356910910576623,15.92607924129483
1340,53.56,0.98,0.287,0.196,0.01,-0.309,-0.289,0.1996345762208554,20.967832506007813,14.527904184705978
1357,54.24,0.98,0.11,0.419,0.295,0.103,-0.09,0.22973205777248226,17.504570831642802,22.826519664635644
1358,54.28,0.98,0.041,0.389,0.31,0.151,-0.104,0.2380624270614446,20.524375751773793,15.505160431288674
1359,54.32,0.98,-0.017,0.411,0.29,0.188,-0.106,0.2679992300449512,17.01881311960385,17.917868176766987
1360,54.36,0.98,-0.021,0.401,0.257,0.189,-0.083,0.2699179003665193,15.520631430454108,19.22602402994446
1361,54.4,0.88,-0.038,0.353,0.235,0.219,-0.059,0.27564181653645126,17.135343591536195,17.80112356004526
1362,54.44,0.88,-0.013,0.313,0.19,0.21,-0.036,0.26134153655241266,19.801010075246115,19.300259065618736
1363,54.48,0.98,0.024,0.284,0.14,0.109,-0.007,0.24875405826502395,20.012246250733572,19.90000000000009
1364,54.52,0.98,0.061,0.19,0.038,-0.027,0.022,0.23091098403909352,20.703864373589706,21.108529081866433
1365,54.56,0.98,0.08,0.169,0.022,-0.051,0.027,0.23546957856490194,20.824024587000423,19.300259065618736
1366,54.6,0.98,0.068,0.212,0.048,-0.044,0.03,0.24632909547381,21.311499243366196,18.800265955565695
1367,54.64,0.98,0.061,0.245,0.086,-0.039,0.039,0.2520578974286358,21.22357180118375,18.699999999999932
1368,54.68,0.98,0.091,0.27,0.138,-0.031,0.046,0.25170700802995877,21.002142747824568,18.804254837669006
1369,54.72,0.98,0.088,0.289,0.17,-0.039,0.051,0.27029193685585035,21.403737991294864,18.406792224610978
1370,54.76,0.98,0.095,0.309,0.194,-0.052,0.06,0.2774422170783004,21.005951537600005,18.91295852054891
1371,54.8,0.98,0.076,0.324,0.208,-0.067,0.068,0.28720026108194086,21.002142747824564,19.30414463269477
1372,54.84,0.98,0.082,0.328,0.212,-0.077,0.074,0.2836864409254366,20.62425756239473,19.7124326251227
1373,54.88,0.98,0.072,0.343,0.223,-0.087,0.082,0.28437164834943796,20.93442141545841,19.730686759461815
1374,54.92,0.98,0.074,0.346,0.21,-0.098,0.09,0.25721164548174513,20.01599360511477,20.94683747012897
1375,54.96,0.98,0.082,0.341,0.209,-0.103,0.095,0.24275717046372217,20.70096616102741,21.493254755853034
1376,55.0,0.98,0.076,0.356,0.208,-0.108,0.093,0.2338526470039536,22.3224102641269,21.701843239688213
1377,55.04,0.98,0.079,0.362,0.209,-0.114,0.097,0.2378881961920229,22.13255520720554,20.570367036103168
1378,55.08,0.98,0.079,0.365,0.214,-0.117,0.097,0.24334577780452676,22.04450044795742,19.657314160383176
1379,55.12,0.98,0.081,0.379,0.23,-0.117,0.098,0.23946843970150353,21.745114393812738,18.967603960437366
1380,55.16,0.98,0.08,0.398,0.233,-0.116,0.093,0.24224216154258826,19.504102132628407,19.88164983093703
1381,55.2,0.98,0.076,0.41,0.244,-0.109,0.083,0.24472969082932244,19.10235587565054,19.03181546778972
1382,55.24,0.98,0.085,0.421,0.244,-0.099,0.073,0.24012156519882574,19.616319736382785,18.617196351760406
1383,55.28,0.98,0.088,0.418,0.249,-0.089,0.064,0.24196819544118792,19.61249601657068,18.704277585622002
1384,55.32,0.98,0.089,0.418,0.248,-0.077,0.051,0.2382947973034042,19.512560057562926,18.501081049495458
1385,55.36,0.98,0.085,0.426,0.255,-0.064,0.042,0.2315909032289407,20.020239758804088,19.206509313251
1386,55.4,0.98,0.089,0.442,0.268,-0.051,0.034,0.2278951337003849,20.508778608196053,18.801063799689587
1387,55.44,0.98,0.091,0.465,0.287,-0.041,0.027,0.2041070800927666,18.41331040307525,21.01166342772509
1388,55.48,0.98,0.086,0.513,0.327,-0.022,0.019,0.16703643117026923,16.10279478848317,18.72671887971829
1389,55.52,0.98,0.094,0.524,0.376,0.009,0.004,0.15957970444277875,16.401219466856702,19.03785702225962
1390,55.56,0.98,0.105,0.532,0.375,0.025,-0.016,0.1582645500979527,16.800297616411395,17.847408775505823
1391,55.6,0.98,0.104,0.562,0.38,0.039,-0.022,0.1534600549640549,18.90423233035394,17.71806987230837
1392,55.64,0.98,0.127,0.566,0.38,0.035,-0.026,0.15055801204091518,21.399999999999977,16.22498073958788
1393,55.68,0.98,0.147,0.574,0.39,0.025,-0.031,0.14811691672233768,23.1002164492024,16.824089871372017
1394,55.72,0.98,0.158,0.586,0.408,0.027,-0.037,0.14851774564780712,22.800877176108884,16.536626016210192
1395,55.76,0.98,0.187,0.585,0.396,0.011,-0.033,0.14690741488007966,22.700881040171037,16.5366260162102
1396,55.8,0.98,0.196,0.579,0.414,0.009,-0.033,0.14148758873404543,21.20848886648922,16.137533888423
1397,55.84,0.98,0.199,0.562,0.412,-0.003,-0.036,0.14237526188639404,19.41262475813107,15.563097378092841
1398,55.88,0.98,0.199,0.559,0.399,-0.002,-0.042,0.14664752244772972,18.31747799234377,15.563097378092841
1399,55.92,0.98,0.216,0.55,0.393,0.002,-0.042,0.14127981384430605,17.40459709387147,15.891192529196854
1400,55.96,0.98,0.198,0.481,0.354,-0.015,-0.04,0.16842217641885193,18.080099557248012,17.917868176766987
1401,56.0,0.98,0.165,0.458,0.33,-0.032,-0.036,0.22908214025956147,19.957204213015476,19.90100499974822
1402,56.04,0.98,0.161,0.432,0.324,-0.036,-0.033,0.2507201908383777,19.921847303902275,17.30260096054921
1403,56.08,0.98,0.154,0.418,0.3,-0.051,-0.026,0.25649197801390244,20.470710783946874,17.00264685276972
1404,56.12,0.98,0.146,0.395,0.28,-0.069,-0.018,0.26047387074121864,20.7617436647311,17.500285711953392
1405,56.16,0.98,0.153,0.398,0.278,-0.071,-0.014,0.26891014625695786,20.934421415458417,16.602710622064006
1406,56.2,0.98,0.156,0.369,0.262,-0.076,-0.01,0.26917495600358216,20.778113485107404,16.301226947687052
1407,56.24,0.98,0.156,0.362,0.258,-0.084,-0.006,0.29201759115950776,20.869355524308904,17.400287353949164
1408,56.28,0.98,0.15,0.37,0.251,-0.09,-0.002,0.2954227626070475,20.09004728715191,18.301092863542397
1409,56.32,0.98,0.145,0.354,0.236,-0.093,-0.0,0.2968266299468732,20.189601283829276,18.60430057809206
1410,56.36,0.98,0.142,0.35,0.225,-0.095,0.001,0.30022852297300623,19.649936386665395,18.00444389588304
1411,56.4,0.98,0.142,0.348,0.216,-0.099,0.007,0.2976532035581968,19.33726971420728,18.50432381904294
1412,56.44,0.98,0.149,0.343,0.208,-0.101,0.015,0.29318131244313883,19.34373283521044,18.017769007288337
1413,56.48,0.98,0.131,0.352,0.211,-0.105,0.023,0.2894877827389307,19.43116054176896,19.03181546778972
1414,56.52,0.98,0.132,0.348,0.207,-0.108,0.03,0.2929462104754137,18.7216452268491,19.216659439142948
1415,56.56,0.98,0.167,0.365,0.191,-0.112,0.036,0.2884774076693112,18.83215335536546,18.400271737123862
1416,56.6,0.98,0.165,0.375,0.184,-0.119,0.041,0.28037630736358543,18.944656238633602,19.302331465395525
1417,56.64,0.98,0.166,0.38,0.173,-0.127,0.046,0.2756117419660603,19.243960091415744,19.206509313251
1418,56.68,0.98,0.168,0.376,0.163,-0.139,0.049,0.2741464898600881,19.94918544703025,19.501025614054253
1419,56.72,0.98,0.162,0.373,0.151,-0.156,0.059,0.267844734744211,19.84263087395426,20.208908926510535
1420,56.76,0.98,0.17,0.381,0.149,-0.162,0.059,0.259498975608645,20.729206448873093,19.720547659737985
1421,56.8,0.98,0.169,0.376,0.144,-0.173,0.059,0.25590921791296606,20.608736011701357,19.509228585466932
1422,56.84,0.98,0.168,0.373,0.147,-0.18,0.064,0.24751426350929925,21.002142747824568,19.126160095533983
1423,56.88,0.98,0.163,0.38,0.153,-0.186,0.069,0.24392466683668743,20.803845798313304,19.425756098540905
1424,56.92,0.98,0.161,0.394,0.167,-0.187,0.069,0.21894018101863782,20.60024271701662,23.226062946612412
1425,56.96,0.98,0.148,0.363,0.159,-0.187,0.071,0.22077610006788503,21.708293346092457,21.96588263648877
1426,57.0,0.98,0.136,0.376,0.149,-0.185,0.071,0.22439143413921409,21.0116634277252,22.357325421436215
1427,57.04,0.98,0.129,0.373,0.152,-0.176,0.071,0.2233686328106356,21.708293346092454,21.93855054464627
1428,57.08,0.98,0.12,0.382,0.163,-0.17,0.073,0.23106573392836555,20.706037766796474,21.328384842739563
1429,57.12,0.98,0.1,0.392,0.177,-0.16,0.075,0.23142088437369324,22.20360331117456,20.41984329028994
1430,57.16,0.98,0.098,0.387,0.174,-0.154,0.079,0.23000801031664642,22.61791325476327,20.724140512938092
1431,57.2,0.98,0.084,0.395,0.18,-0.14,0.078,0.2241367837930534,21.718655575334356,19.830532015051897
1432,57.24,0.98,0.072,0.388,0.184,-0.133,0.082,0.2305494228957347,22.614154859291023,19.34373283521044
1433,57.28,0.98,0.066,0.401,0.193,-0.126,0.084,0.22777111834930924,22.414281161795135,19.531000998412754
1434,57.32,0.98,0.064,0.411,0.2,-0.12,0.085,0.22693818583944306,21.50581316760657,20.141995928904382
1435,57.36,0.98,0.059,0.409,0.199,-0.114,0.09,0.2278970905399481,21.403737991294975,20.56234422433396
1436,57.4,0.98,0.072,0.412,0.201,-0.112,0.094,0.22437897264392176,22.000909072126998,21.79197099851232
1437,57.44,0.98,0.071,0.412,0.2,-0.114,0.102,0.22856657714756048,21.90205469813264,20.969024774652713
1438,57.48,0.98,0.065,0.412,0.205,-0.111,0.099,0.23120447986086445,21.80091741188884,21.51278689523974
1439,57.52,0.98,0.069,0.404,0.201,-0.116,0.103,0.2239715600619897,23.000869548780106,23.46763729053274
1440,57.56,0.98,0.064,0.4,0.196,-0.112,0.098,0.22548103135701994,23.100216449202286,23.533168082517157
1441,57.6,0.98,0.062,0.39,0.195,-0.114,0.1,0.22888958839564666,22.90087334579195,22.959311836377037
1442,57.64,0.98,0.056,0.395,0.2,-0.115,0.1,0.22749106038649206,22.90087334579172,23.345235059857437
1443,57.68,0.98,0.061,0.396,0.202,-0.115,0.1,0.22552495712231763,22.400223213173433,24.770345173210668
1444,57.72,0.98,0.06,0.399,0.203,-0.112,0.097,0.22423513238911547,22.900218339570568,24.052026941611356
1445,57.76,0.98,0.068,0.384,0.194,-0.115,0.098,0.23116126262742587,22.60553029681025,24.449539872970984
1446,57.8,0.98,0.069,0.389,0.198,-0.113,0.097,0.2321980071480408,22.701982292302183,25.24480144504994
1447,57.84,0.98,0.066,0.396,0.206,-0.113,0.096,0.23420133898851658,22.70352395554492,23.522754940695176
1448,57.88,0.98,0.075,0.39,0.21,-0.113,0.097,0.24185832847256408,21.700230413523308,22.8875512014719
1449,57.92,0.98,0.067,0.339,0.212,-0.11,0.094,0.2758078065745022,21.53926646847566,19.742846805868744
1450,57.96,0.98,0.085,0.323,0.205,-0.118,0.097,0.2905334477184302,19.431160541769078,19.275113488641303
1451,58.0,0.98,0.082,0.32,0.19,-0.12,0.094,0.29673282618837493,20.063897926375127,19.358202395883833
1452,58.04,0.98,0.081,0.316,0.186,-0.123,0.095,0.29817329311469215,19.657314160383063,19.474342094150426
1453,58.08,0.98,0.083,0.317,0.189,-0.125,0.098,0.2994588551387981,20.335437049643126,19.374725804511474
1454,58.12,0.98,0.098,0.311,0.189,-0.125,0.095,0.29978088169869926,19.22602402994446,19.37472580451135
1455,58.16,0.98,0.091,0.311,0.182,-0.131,0.102,0.2994282943505174,19.43707796969479,19.27511348864118
1456,58.2,0.98,0.099,0.314,0.187,-0.129,0.099,0.2998219711138222,19.43707796969479,18.95943037118993
1457,58.24,0.98,0.119,0.318,0.19,-0.13,0.1,0.30115902106842984,19.74284680586875,18.65261375786249
1458,58.28,0.98,0.12,0.326,0.201,-0.13,0.101,0.3051530456124302,19.536888186197928,19.166898549321978
1459,58.32,0.98,0.128,0.336,0.202,-0.13,0.099,0.3016299952546174,19.437077969694798,19.358202395883723
1460,58.36,0.98,0.128,0.334,0.2,-0.133,0.099,0.30401980429072795,19.531000998412754,19.358202395883723
1461,58.4,0.98,0.127,0.325,0.196,-0.133,0.095,0.30483473442316433,19.0168346472277,19.366207682455496
1462,58.44,0.98,0.131,0.321,0.192,-0.136,0.091,0.3090035486362074,18.81302740124508,19.158809983921145
1463,58.48,0.98,0.129,0.315,0.184,-0.135,0.089,0.3048593554650316,18.713097017864296,20.072119967756276
1464,58.52,0.98,0.134,0.312,0.182,-0.139,0.089,0.3068691407582902,19.306475597581198,19.881649830937132
1465,58.56,0.98,0.133,0.315,0.175,-0.142,0.092,0.29984396277855163,18.513238506539047,19.782062582046436
1466,58.6,0.98,0.131,0.323,0.17,-0.146,0.094,0.28256170384236257,19.409276132818647,20.289159667171955
1467,58.64,0.98,0.117,0.354,0.171,-0.145,0.091,0.27255806622049356,20.106217943710984,22.02044504545716
1468,58.68,0.98,0.106,0.351,0.165,-0.149,0.094,0.2724869128552492,21.208488866489333,20.89593261857443
1469,58.72,0.98,0.114,0.344,0.164,-0.151,0.095,0.26850628267888,20.30615670184802,21.095023109728988
1470,58.76,0.98,0.114,0.349,0.164,-0.153,0.096,0.2647627909782635,22.105655384991554,21.602314690791818
1471,58.8,0.98,0.108,0.342,0.165,-0.152,0.096,0.2633692284619523,20.000249998437518,24.399385238157084
1472,58.84,0.98,0.102,0.344,0.159,-0.152,0.102,0.2632465016610386,21.20023584774453,21.01547049199706
1473,58.88,0.98,0.105,0.343,0.169,-0.148,0.1,0.26519280146897417,20.00099997500125,24.174780247191524
1474,58.92,0.98,0.1,0.342,0.156,-0.144,0.1,0.26125448530831996,22.103619613086135,21.931712199461273
1475,58.96,0.98,0.106,0.343,0.158,-0.143,0.099,0.2583498263274647,20.306156701847797,22.6497240601293
1476,59.0,0.98,0.101,0.343,0.159,-0.151,0.103,0.261652543669964,20.700241544484495,20.155892438689012
1477,59.04,0.98,0.096,0.335,0.168,-0.148,0.105,0.26646774456811484,21.202122535255803,23.57668339694962
1478,59.08,0.98,0.105,0.334,0.157,-0.141,0.106,0.26276841078860624,21.50209292138791,21.80137610335646
1479,59.12,0.98,0.108,0.324,0.154,-0.144,0.103,0.266673782968948,20.100248754679537,22.109726366465964
1480,59.16,0.98,0.104,0.324,0.158,-0.143,0.105,0.2707617939647441,19.399999999999864,20.587860500790264
1481,59.2,0.98,0.104,0.33,0.163,-0.14,0.104,0.26983804335973616,20.700241544484495,21.324399170902737
1482,59.24,0.98,0.095,0.335,0.164,-0.14,0.106,0.2709108585042412,20.902152999152847,22.065584062063703
1483,59.28,0.98,0.085,0.332,0.163,-0.14,0.104,0.271569399975617,22.405579662217935,21.77452640127913
1484,59.32,0.98,0.102,0.331,0.172,-0.145,0.105,0.27310247545228833,20.00099997500125,21.874185699129416
1485,59.36,0.98,0.103,0.358,0.17,-0.144,0.103,0.2613101047855493,19.800252523642172,25.553864678361247
1486,59.4,0.98,0.11,0.354,0.175,-0.148,0.102,0.26115830709948945,19.500256408570632,23.892467432226486
1487,59.44,0.98,0.072,0.343,0.166,-0.15,0.098,0.25421299081461046,21.811235636707927,23.82120903732631
1488,59.48,0.98,0.086,0.347,0.172,-0.162,0.102,0.25728821113821115,21.30211257129203,23.7217200050924
1489,59.52,0.98,0.073,0.353,0.168,-0.161,0.095,0.2500622541786792,20.408821622034026,23.42327901895886
1490,59.56,0.98,0.061,0.367,0.162,-0.168,0.088,0.23828041607425865,22.018401395196697,21.938550544646265
1491,59.6,0.98,0.058,0.356,0.151,-0.171,0.085,0.225545422129242,23.61037907361943,21.215088969881837
1492,59.64,0.98,0.06,0.37,0.146,-0.159,0.086,0.22151078142152308,23.50765832659646,21.215088969881833
1493,59.68,0.98,0.075,0.381,0.154,-0.143,0.093,0.2307752681549681,22.903493183355334,22.638462845343547
1494,59.72,0.98,0.08,0.356,0.148,-0.135,0.096,0.22903716697459942,23.300000000000182,24.35015400361982
1495,59.76,0.98,0.088,0.347,0.145,-0.136,0.098,0.2341516546785475,22.500888871331284,23.467637290532746
1496,59.8,0.98,0.087,0.37,0.151,-0.131,0.095,0.23788208990119775,22.700220263248593,23.96413987607312
1497,59.84,0.98,0.091,0.366,0.148,-0.129,0.098,0.23604173752399335,22.0,24.174573419193983
1498,59.88,0.98,0.092,0.382,0.16,-0.123,0.1,0.23541752000491556,22.910696191953523,24.571731725704616
1499,59.92,0.98,0.095,0.379,0.158,-0.127,0.105,0.23235370336867417,22.807893370497805,24.39774579751175
1500,59.96,0.98,0.092,0.378,0.156,-0.124,0.103,0.2329422808249772,22.910696191953523,24.174573419193976
1501,60.0,0.98,0.079,0.389,0.161,-0.116,0.1,0.2278207990222061,22.514217730136664,24.29855962809321
1502,60.04,0.98,0.082,0.384,0.154,-0.115,0.101,0.22684000691100836,22.81074308303016,24.682990094394967
1503,60.08,0.98,0.08,0.385,0.166,-0.118,0.109,0.22544516451160923,23.21745033374686,24.548930730278347
1504,60.12,0.98,0.086,0.389,0.166,-0.119,0.111,0.22437111714021085,23.436083290515796,24.881519246219717
1505,60.16,0.98,0.081,0.383,0.166,-0.118,0.114,0.2233285145352476,22.91396953825339,24.496938584239516
1506,60.2,0.98,0.082,0.387,0.168,-0.117,0.121,0.21930040443516374,22.913969538253387,24.410653411983922
1507,60.24,0.98,0.084,0.387,0.163,-0.117,0.119,0.2223791366802258,23.207757323791586,24.807257002740158
1508,60.28,0.98,0.081,0.388,0.173,-0.12,0.122,0.22355235889493572,23.41046774415249,25.44189458354079
1509,60.32,0.98,0.081,0.386,0.178,-0.12,0.124,0.21772664310594855,23.421357774475933,25.455844122715742
1510,60.36,0.98,0.071,0.398,0.18,-0.12,0.122,0.2159661683895045,23.317375495539753,25.71264280465934
1511,60.4,0.98,0.067,0.407,0.186,-0.12,0.122,0.21471164739783571,23.21745033374663,25.10478042126635
1512,60.44,0.98,0.067,0.401,0.182,-0.124,0.125,0.21870812979251386,22.71783440383352,25.71264280465934
1513,60.48,0.98,0.071,0.403,0.178,-0.121,0.123,0.21470245100344543,23.421357774475933,25.600781238079403
1514,60.52,0.98,0.068,0.408,0.186,-0.121,0.128,0.21554726457082324,23.935329536064334,25.675864152935535
1515,60.56,0.98,0.064,0.415,0.188,-0.117,0.125,0.2119621522145353,23.825406607233557,26.036320784626955
1516,60.6,0.98,0.067,0.406,0.185,-0.12,0.124,0.2142928914263753,24.125090673404642,25.230140705116963
1517,60.64,0.98,0.061,0.411,0.191,-0.117,0.125,0.21446903054176197,23.12163489029282,25.767033201360228
1518,60.68,0.98,0.064,0.405,0.191,-0.121,0.126,0.21718890774425176,22.71079038695047,25.554842985234657
1519,60.72,0.98,0.071,0.402,0.178,-0.121,0.123,0.21305324771988307,23.605296015936673,26.23451924468981
1520,60.76,0.98,0.063,0.408,0.186,-0.122,0.123,0.215289705409331,23.407691043757254,25.81181899828063
1521,60.8,0.98,0.076,0.404,0.181,-0.124,0.123,0.2075524923216609,22.821919288263157,26.221365334398584
