frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
10026,401.0,0.98,0.132,0.309,0.146,-0.098,0.01,0.16583652974269303,18.866372200293235,21.50279051658177
10027,401.04,0.98,0.141,0.322,0.146,-0.098,0.013,0.17761667610127507,18.384776310850285,20.330518930907836
10028,401.08,0.98,0.145,0.326,0.152,-0.098,0.013,0.18165114091428458,18.384776310850285,21.622673285234647
10029,401.12,0.98,0.141,0.319,0.147,-0.098,0.012,0.17308653811926383,18.71069213043708,20.52924742897311
10030,401.16,0.98,0.137,0.299,0.15,-0.098,0.012,0.17903910975981308,18.279223178242603,21.259586073110555
10031,401.2,0.98,0.157,0.288,0.155,-0.097,0.012,0.17132001009011386,19.06724940834414,20.916022566444088
10032,401.24,0.98,0.113,0.234,0.157,-0.095,0.014,0.22724485441934472,20.5406913223484,24.58149710656371
10033,401.28,0.98,0.118,0.259,0.158,-0.096,0.014,0.21980103724790467,19.52434377898534,23.883885781003126
10034,401.32,0.98,0.121,0.246,0.155,-0.098,0.014,0.2233234654413559,19.969977466186535,25.712253887981134
10035,401.36,0.98,0.113,0.246,0.152,-0.098,0.016,0.22856202393561056,19.63058837630699,25.75616431070427
10036,401.4,0.98,0.113,0.26,0.155,-0.098,0.016,0.22545233488034477,19.6860356598275,25.357050301642015
10037,401.44,0.98,0.076,0.243,0.153,-0.098,0.013,0.23880636011825243,20.255616505058473,19.89095271725309
10038,401.48,0.98,-0.013,0.214,0.154,-0.097,0.011,0.27142353521608575,22.89650628371058,20.71714266012561
10039,401.52,0.98,-0.02,0.211,0.152,-0.099,0.012,0.2766260248114315,23.864827675891497,21.06110158562471
10040,401.56,0.98,-0.019,0.225,0.146,-0.101,0.012,0.26426550606548926,25.26697449240809,22.019309707618056
10041,401.6,0.98,-0.006,0.237,0.148,-0.1,0.01,0.24646265678098644,27.30018314956882,21.652944372532897
10042,401.64,0.98,-0.018,0.217,0.147,-0.1,0.011,0.271368776583315,25.24480144505005,22.66142096162551
10043,401.68,0.98,-0.015,0.213,0.151,-0.1,0.01,0.28447027955765997,25.290709756746672,22.37587987096824
10044,401.72,0.98,-0.025,0.215,0.149,-0.098,0.01,0.27933658854464155,25.675864152935535,21.29835674412468
10045,401.76,0.98,-0.011,0.211,0.152,-0.096,0.009,0.2886134608519974,25.402362094891927,20.408331631958617
10046,401.8,0.98,-0.01,0.234,0.144,-0.098,0.008,0.2563922454299983,26.605450569385194,20.974508337503362
10047,401.84,0.98,-0.021,0.213,0.146,-0.095,0.01,0.284791731969289,26.05091169229973,21.114213222376982
10048,401.88,0.98,0.003,0.244,0.146,-0.1,0.01,0.25186593462224155,27.821035207195315,22.740712389896675
10049,401.92,0.98,-0.003,0.217,0.145,-0.096,0.013,0.27750169917115813,26.717222909576535,23.037577997697543
10050,401.96,0.98,0.068,0.281,0.13,-0.098,0.015,0.218745542499491,18.65261375786237,18.12236187697389
10051,402.0,0.98,0.05,0.409,0.122,-0.087,0.029,0.15980281887752618,24.903212644154948,25.107170290576377
10052,402.04,0.98,0.012,0.435,0.113,-0.08,0.047,0.15130178105798794,18.7096231923575,18.800265955565582
10053,402.08,0.98,0.094,0.385,0.118,-0.069,0.066,0.14929887792351973,22.71409254185608,19.235384061671343
10054,402.12,0.98,0.137,0.341,0.139,-0.052,0.094,0.17970179518646773,19.61631973638279,22.019309707617943
10055,402.16,0.98,0.102,0.3,0.144,-0.039,0.122,0.2216039091917283,19.40025773024687,22.710790386950386
10056,402.2,0.98,0.082,0.274,0.158,-0.028,0.15,0.23588306961363328,20.479257799051197,17.488853593074737
10057,402.24,0.98,0.073,0.264,0.168,-0.01,0.184,0.2517724658609023,20.238824076511957,16.52452722470447
10058,402.28,0.98,0.069,0.258,0.181,0.01,0.222,0.26327481318841844,21.0107115538718,15.402921800749287
10059,402.32,0.98,0.072,0.241,0.176,0.008,0.253,0.26961242414488273,20.949701668520202,15.654072952429948
10060,402.36,0.98,0.067,0.224,0.166,0.004,0.265,0.277020976041603,22.539077177204902,15.749285698088029
10061,402.4,0.98,0.068,0.233,0.157,0.013,0.263,0.27919224029597844,22.261176967986213,17.240939649566666
10062,402.44,0.98,0.062,0.234,0.161,0.012,0.25,0.27862912223715797,22.507776433934975,18.62900963551203
10063,402.48,0.98,0.057,0.25,0.175,0.013,0.234,0.27692172145909805,21.910727965998817,18.044666802132973
10064,402.52,0.98,0.066,0.255,0.192,0.013,0.212,0.2871448103572727,20.634921855921846,17.753872816937754
10065,402.56,0.98,0.056,0.254,0.208,0.014,0.196,0.2769953447793305,22.150846484954045,17.511139311878022
10066,402.6,0.98,0.056,0.255,0.218,0.016,0.183,0.2790732505564515,21.160576551691616,16.58945448168808
10067,402.64,0.98,0.053,0.262,0.226,0.02,0.172,0.2790268201088804,21.539266468475667,18.288794383446884
10068,402.68,0.98,0.058,0.265,0.236,0.025,0.161,0.2858106391507551,20.824024587000423,18.67832968977691
10069,402.72,0.98,0.057,0.261,0.224,0.006,0.181,0.2825510754970222,22.41093483101506,18.146349495146445
10070,402.76,0.98,0.077,0.258,0.219,0.01,0.158,0.28720792600091716,21.602083232873653,15.376930773076902
10071,402.8,0.98,0.063,0.427,0.208,-0.0,0.145,0.19574903245826797,28.185989427373336,17.593464695732944
10072,402.84,0.98,0.019,0.527,0.21,0.008,0.13,0.16035286089064907,21.02974084481305,19.714461696937096
10073,402.88,0.98,0.015,0.506,0.215,0.017,0.12,0.1637075158865442,21.3564978402359,19.785095400325986
10074,402.92,0.98,0.019,0.433,0.194,0.001,0.12,0.17157012880129044,24.548930730278236,19.56348639685685
10075,402.96,0.98,0.089,0.367,0.203,0.015,0.119,0.22360100943614608,21.701843239688213,19.937903600930547
10076,403.0,0.98,0.041,0.307,0.207,0.019,0.118,0.2417871882438431,21.01927686672403,16.944615663980013
10077,403.04,0.98,0.072,0.276,0.215,0.022,0.151,0.2768537421471879,22.21823575354267,17.042593699317106
10078,403.08,0.98,0.06,0.285,0.214,0.012,0.129,0.2349225949641794,22.42231031807392,17.327723451163482
10079,403.12,0.98,0.066,0.301,0.223,0.031,0.116,0.2472029261011267,22.13820227570434,16.690416411821467
10080,403.16,0.98,0.068,0.281,0.208,0.005,0.139,0.2534910828141501,23.40534127074414,16.538742394753054
10081,403.2,0.98,0.074,0.294,0.22,0.025,0.119,0.2580825605914577,22.108143296079863,16.046183346827327
10082,403.24,0.98,0.063,0.294,0.225,0.016,0.141,0.26487793860612374,22.703523955544917,15.930473941474613
10083,403.28,0.98,0.066,0.299,0.225,0.023,0.124,0.26206672031795963,21.700230413523308,16.162301816263657
10084,403.32,0.98,0.061,0.296,0.232,0.016,0.142,0.2652821324237767,22.60353954583211,16.532694880145762
10085,403.36,0.98,0.059,0.286,0.228,0.021,0.125,0.26931597228141446,20.700000000000045,17.00382309952681
10086,403.4,0.98,0.058,0.308,0.233,0.03,0.115,0.26253254962663597,21.414948050368903,17.317332358074093
10087,403.44,0.98,0.061,0.3,0.237,0.026,0.134,0.27902272013258894,22.303587155433046,17.925400971805363
10088,403.48,0.98,0.063,0.295,0.23,0.027,0.118,0.27298168254785254,22.10565538499144,17.61192777636788
10089,403.52,0.98,0.064,0.299,0.23,0.016,0.138,0.2771157478365347,23.301931250435082,17.88854381999834
10090,403.56,0.98,0.08,0.26,0.237,0.029,0.119,0.2820329022928555,21.208488866489333,18.051038751274078
10091,403.6,0.98,0.069,0.292,0.228,0.014,0.138,0.27643774354333983,22.300896842952373,17.608236708995115
10092,403.64,0.98,0.072,0.269,0.226,0.025,0.117,0.27620127868596245,21.700000000000045,16.91685549976702
10093,403.68,0.98,0.08,0.27,0.236,0.042,0.105,0.28078427502585224,21.40210270043586,16.637307474468418
10094,403.72,0.98,0.079,0.348,0.185,-0.011,0.123,0.2092873068042453,24.58149710656371,16.252076790367482
10095,403.76,0.98,0.028,0.543,0.165,-0.015,0.092,0.13358840609447892,24.707286374670865,18.099999999999998
10096,403.8,0.98,-0.006,0.577,0.175,-0.005,0.07,0.12433279214280321,24.06740534415789,18.853381659532538
10097,403.84,0.98,0.027,0.56,0.177,0.001,0.053,0.1761159893940335,23.417301296263812,19.20442657305864
10098,403.88,0.98,0.027,0.563,0.156,-0.022,0.038,0.1630211619720026,24.601829200284996,18.80664776083185
10099,403.92,0.98,0.032,0.586,0.15,-0.035,0.025,0.135305883689101,26.403030129134777,18.03995565404749
10100,403.96,0.98,0.058,0.561,0.144,-0.045,0.014,0.12259333320640321,24.1018671475884,21.00095235935742
10101,404.0,0.98,0.066,0.595,0.152,-0.05,0.003,0.11817754435073884,24.207436873820452,19.906280415989297
10102,404.04,0.98,0.079,0.556,0.154,-0.056,-0.007,0.10815532245654016,23.61037907361932,20.000249998437518
10103,404.08,0.98,0.129,0.488,0.131,-0.082,-0.019,0.149726721571385,25.909457732650424,19.600000000000023
10104,404.12,0.98,0.19,0.405,0.141,-0.084,-0.026,0.1992299623224446,21.717504460687902,17.801685313475286
10105,404.16,0.98,0.166,0.301,0.153,-0.077,-0.029,0.2426029141389569,19.573451407454925,19.709134937891157
10106,404.2,0.98,0.16,0.314,0.151,-0.085,-0.029,0.2182546306787448,18.48377667036697,22.264994947225947
10107,404.24,0.98,0.161,0.291,0.149,-0.083,-0.029,0.23402987582216447,17.93599732381787,22.90545786488461
10108,404.28,0.98,0.161,0.288,0.145,-0.086,-0.031,0.22952631302967147,17.925400971805363,20.130076999355875
10109,404.32,0.98,0.154,0.306,0.141,-0.09,-0.03,0.21980005991762885,17.55818897267034,18.509727172489605
10110,404.36,0.98,0.163,0.303,0.137,-0.095,-0.027,0.22373017009186916,17.69180601295423,18.00444389588304
10111,404.4,0.98,0.152,0.297,0.134,-0.091,-0.026,0.23072613324099311,17.87092610918641,17.300289014926843
10112,404.44,0.98,0.163,0.301,0.119,-0.099,-0.023,0.22326511409629848,18.79201958279098,17.910053042914285
10113,404.48,0.98,0.136,0.287,0.109,-0.105,-0.018,0.21895261990664971,18.216476058777115,23.403418553707038
10114,404.52,0.98,0.137,0.278,0.101,-0.111,-0.011,0.21975493450417627,18.856563843924498,23.70527367485971
10115,404.56,0.98,0.14,0.278,0.095,-0.117,-0.007,0.2164375139562851,19.235384061671343,23.40021367423808
10116,404.6,0.98,0.146,0.28,0.093,-0.122,0.001,0.2132495473861004,18.824717793369345,24.30082303132957
10117,404.64,0.98,0.153,0.273,0.091,-0.125,0.009,0.22078021145200663,18.695988874622277,22.002045359466017
10118,404.68,0.98,0.152,0.272,0.084,-0.131,0.017,0.22554900048769416,19.150979087242515,24.613004692641674
10119,404.72,0.98,0.161,0.267,0.082,-0.133,0.02,0.2135555224663443,18.893914364154444,24.00749882849107
10120,404.76,0.98,0.172,0.262,0.09,-0.133,0.024,0.2378178642412246,18.95257238477148,23.317375495539757
10121,404.8,0.98,0.157,0.459,0.081,-0.135,0.021,0.18212238930845645,21.30844902849567,28.00285699709942
10122,404.84,0.93,0.164,0.497,0.099,-0.114,0.022,0.13472608568968555,19.512560057562922,19.40231944897308
10123,404.88,0.98,0.149,0.511,0.086,-0.119,0.021,0.11898313989211437,20.100248754679537,20.40024509656683
10124,404.92,0.98,0.103,0.484,0.073,-0.127,0.023,0.10355954596739211,23.00347799790284,19.204166214652417
10125,404.96,0.98,0.161,0.407,0.078,-0.118,0.025,0.1398681994705498,25.14478077056949,21.60092590608088
10126,405.0,0.98,0.19,0.293,0.073,-0.118,0.025,0.21378196695470933,19.712432625122585,18.03357978882729
10127,405.04,0.98,0.182,0.269,0.075,-0.114,0.022,0.23205777595831767,19.543285291884782,18.985520798756067
10128,405.08,0.98,0.174,0.251,0.069,-0.114,0.019,0.25522290190625335,20.728000385951383,19.83053201505201
10129,405.12,0.98,0.168,0.245,0.075,-0.116,0.019,0.23651288786904814,20.407106605297997,21.30844902849567
10130,405.16,0.98,0.175,0.254,0.081,-0.115,0.014,0.24491097976834944,20.465825172711774,21.6148097377701
10131,405.2,0.98,0.17,0.278,0.086,-0.122,0.01,0.21540503975465392,20.330518930907836,21.411445537375542
10132,405.24,0.98,0.165,0.274,0.094,-0.124,0.006,0.20966094108297748,19.682479518597155,23.001956438529312
10133,405.28,0.98,0.167,0.269,0.107,-0.125,0.005,0.2061852969884442,19.25850461484477,23.007824755939012
10134,405.32,0.98,0.156,0.263,0.111,-0.125,0.002,0.20680267529963645,19.701776569639623,22.617913254763383
10135,405.36,0.98,0.166,0.283,0.113,-0.119,-0.001,0.2195361363093845,17.426990560621718,22.02271554554524
10136,405.4,0.98,0.146,0.279,0.107,-0.118,-0.005,0.20862319807698,18.146349495146396,23.203448019637126
10137,405.44,0.98,0.149,0.267,0.106,-0.114,-0.009,0.21400482804697274,18.30956034425736,21.914607000811102
10138,405.48,0.98,0.149,0.273,0.112,-0.106,-0.013,0.22709492840714574,17.35309770617332,21.414948050368906
10139,405.52,0.98,0.161,0.272,0.107,-0.104,-0.015,0.2304066977047857,17.56473740196543,20.740781084616895
10140,405.56,0.98,0.152,0.249,0.11,-0.1,-0.016,0.234401866681474,18.555861607589097,19.34373283521055
10141,405.6,0.98,0.158,0.247,0.107,-0.101,-0.017,0.23149385841795256,18.159295140505872,20.341583025910207
10142,405.64,0.98,0.151,0.254,0.113,-0.098,-0.016,0.2420298474689766,18.64242473499625,18.369812192834154
10143,405.68,0.98,0.148,0.274,0.116,-0.097,-0.016,0.23825921630087646,17.974704448196036,21.63330765278396
10144,405.72,0.98,0.146,0.254,0.112,-0.096,-0.017,0.2567652532294548,17.875681805178722,20.04894012161241
10145,405.76,0.98,0.136,0.245,0.113,-0.098,-0.017,0.2558362265273701,17.875681805178722,18.64537476158634
10146,405.8,0.98,0.15,0.257,0.115,-0.097,-0.019,0.23847186646139804,17.889941307897065,21.13409567499864
10147,405.84,0.98,0.145,0.264,0.11,-0.097,-0.02,0.23837078809505824,17.805897899291594,20.911719202399382
10148,405.88,0.98,0.134,0.263,0.114,-0.095,-0.022,0.2353018592814699,17.90474797365217,19.106543381784068
10149,405.92,0.98,0.133,0.255,0.111,-0.093,-0.021,0.24663129236416254,18.018878988438836,20.506096654409877
10150,405.96,0.98,0.136,0.251,0.111,-0.094,-0.02,0.24999925589397834,18.149655644116205,18.304371062672388
10151,406.0,0.98,0.154,0.252,0.117,-0.092,-0.022,0.24817208130077734,19.25019480420915,19.001052602421794
10152,406.04,0.98,0.153,0.247,0.116,-0.093,-0.022,0.2505168010073274,19.573451407454918,20.200000000000045
10153,406.08,0.98,0.152,0.248,0.12,-0.093,-0.022,0.2475117657943239,19.535864454894213,20.500243900988107
10154,406.12,0.98,0.152,0.26,0.122,-0.093,-0.022,0.2530724548209301,18.64296113818841,20.702173798903388
10155,406.16,0.98,0.152,0.246,0.123,-0.095,-0.023,0.252096670896927,20.220039564748657,18.706683297688066
10156,406.2,0.98,0.149,0.256,0.125,-0.097,-0.022,0.24229038552025534,20.242776489404825,18.30682932678399
10157,406.24,0.98,0.152,0.274,0.127,-0.1,-0.02,0.22244419128510945,20.379646709401076,17.41034175425627
10158,406.28,0.98,0.156,0.274,0.126,-0.102,-0.02,0.2244631772190956,20.195048898182943,16.91892431568861
10159,406.32,0.98,0.172,0.265,0.125,-0.105,-0.019,0.2193187522924922,19.764867821465373,18.545619428857048
10160,406.36,0.98,0.165,0.438,0.114,-0.111,-0.02,0.19308198287800893,26.21545345783659,17.37383089591925
10161,406.4,0.98,0.187,0.52,0.12,-0.108,-0.018,0.16451900271868872,20.911719202399382,18.721645226849102
10162,406.44,0.98,0.161,0.522,0.122,-0.111,-0.015,0.11241329429759278,22.810743083030047,21.600000000000023
10163,406.48,0.98,0.144,0.417,0.122,-0.111,-0.014,0.19519044353117176,19.03943276465975,18.852055590836724
10164,406.52,0.98,0.155,0.305,0.136,-0.106,-0.012,0.22787497484673658,19.343732835210435,16.619265928433805
10165,406.56,0.98,0.166,0.268,0.13,-0.107,-0.013,0.24169081590413044,19.543285291884782,18.346116755324495
10166,406.6,0.98,0.153,0.269,0.133,-0.103,-0.012,0.26395517861384565,18.560711193270585,19.474342094150423
10167,406.64,0.98,0.157,0.248,0.138,-0.103,-0.012,0.2674338182446655,17.763445611704885,21.077001684300352
10168,406.68,0.98,0.159,0.252,0.138,-0.102,-0.01,0.27029570936751124,18.08009955724802,21.844907873461104
10169,406.72,0.98,0.163,0.261,0.142,-0.1,-0.011,0.2534932711350218,18.27922317824249,21.93855054464627
10170,406.76,0.98,0.158,0.292,0.138,-0.1,-0.01,0.2329946243303471,17.57868026900766,20.66204249342259
10171,406.8,0.98,0.161,0.238,0.135,-0.102,-0.01,0.2545633874057783,19.350710581268025,21.433618453261666
10172,406.84,0.98,0.151,0.257,0.138,-0.101,-0.008,0.2506200401769363,18.288794383446977,22.656566377101274
10173,406.88,0.98,0.136,0.26,0.141,-0.098,-0.009,0.2638586060554574,17.749647883831404,20.94683747012897
10174,406.92,0.98,0.158,0.28,0.143,-0.1,-0.009,0.23723581807121358,17.29653144419426,21.32439917090284
10175,406.96,0.98,0.14,0.275,0.142,-0.099,-0.008,0.25897089154552455,18.384776310850285,20.98618593265577
10176,407.0,0.98,0.134,0.271,0.135,-0.104,-0.008,0.24523881391389835,17.974704448196036,23.42327901895896
10177,407.04,0.98,0.136,0.246,0.142,-0.101,-0.007,0.26019779527359954,17.776670104381214,20.35411506305302
10178,407.08,0.98,0.136,0.27,0.134,-0.105,-0.008,0.2456521406206436,18.30027322200411,22.240953216982316
10179,407.12,0.98,0.135,0.289,0.143,-0.1,-0.006,0.2179574509762628,18.18680840609479,20.69685966517617
10180,407.16,0.98,0.132,0.301,0.137,-0.105,-0.008,0.20496842846133578,19.09188309203676,23.613555429032616
10181,407.2,0.98,0.134,0.278,0.138,-0.105,-0.008,0.2101303549021003,19.798989873223356,24.11016383187806
10182,407.24,0.98,0.143,0.27,0.139,-0.106,-0.009,0.21445452106800378,20.16829194552677,22.51421773013666
10183,407.28,0.98,0.141,0.267,0.135,-0.106,-0.009,0.20979616847821325,19.6596032513375,24.70728637467098
10184,407.32,0.98,0.141,0.265,0.135,-0.106,-0.009,0.21184255190609563,19.58698547505458,24.213219529835392
10185,407.36,0.98,0.143,0.266,0.135,-0.105,-0.01,0.21656409085006006,19.513328778042943,24.416592718886978
10186,407.4,0.98,0.143,0.273,0.136,-0.104,-0.01,0.21512248769120607,19.535864454894213,25.607030284669783
10187,407.44,0.98,0.146,0.268,0.133,-0.106,-0.009,0.20861732592435314,19.822462006521842,24.607315985291763
10188,407.48,0.98,0.143,0.274,0.139,-0.102,-0.011,0.20881498627846762,19.957204213015363,24.916259751415314
10189,407.52,0.98,0.159,0.265,0.13,-0.104,-0.01,0.21372928309005684,19.362076334938806,23.625621684941986
10190,407.56,0.98,0.155,0.258,0.135,-0.101,-0.01,0.22033233496843382,19.635172522796942,23.448027635602934
10191,407.6,0.98,0.138,0.269,0.127,-0.103,-0.009,0.25331050333562394,19.115700353374443,20.441379601191283
10192,407.64,0.98,0.132,0.493,0.119,-0.112,-0.011,0.16493282849895924,24.013329631685814,22.100904958847295
10193,407.68,0.98,0.171,0.513,0.135,-0.1,-0.009,0.1742295579422366,21.5188289644209,18.509727172489605
10194,407.72,0.98,0.128,0.454,0.119,-0.108,-0.007,0.18372360388238473,22.103619613085908,18.10248601711933
10195,407.76,0.98,0.124,0.402,0.12,-0.108,-0.005,0.20788483172454708,21.43361845326178,18.133394607739522
10196,407.8,0.98,0.16,0.313,0.126,-0.107,-0.006,0.2183345125403774,19.820443990990785,18.80957203128244
10197,407.84,0.98,0.143,0.249,0.133,-0.103,-0.007,0.249003788946698,20.135789033459822,18.417383093154232
10198,407.88,0.98,0.164,0.25,0.13,-0.104,-0.008,0.2564490678610916,19.742846805868634,19.565530915362356
10199,407.92,0.98,0.154,0.281,0.135,-0.1,-0.009,0.25273983355395513,17.157214226091508,19.166898549321978
10200,407.96,0.98,0.155,0.239,0.136,-0.098,-0.009,0.25232159057043024,18.154062906137593,20.75427666771362
10201,408.0,0.98,0.144,0.283,0.134,-0.101,-0.009,0.22676647731974847,17.861970775924963,19.177069640588993
10202,408.04,0.98,0.164,0.248,0.139,-0.102,-0.009,0.24337439398298033,18.951780918953215,19.375241933973413
10203,408.08,0.98,0.156,0.271,0.136,-0.102,-0.01,0.2517215002046872,17.663804799646087,20.032473636573172
10204,408.12,0.98,0.162,0.262,0.138,-0.102,-0.008,0.2510489863235549,17.46568063374567,20.83866598417475
10205,408.16,0.98,0.152,0.261,0.137,-0.101,-0.009,0.2546014257027941,17.055790805471403,22.090722034374522
10206,408.2,0.98,0.157,0.261,0.14,-0.1,-0.01,0.2548470578933747,17.479702514631033,22.816222299057355
10207,408.24,0.98,0.152,0.264,0.138,-0.1,-0.011,0.2549241282585119,17.366634676873968,20.155644370746373
10208,408.28,0.98,0.158,0.252,0.143,-0.098,-0.012,0.2513008425000439,17.801685313475176,20.441379601191368
10209,408.32,0.98,0.146,0.246,0.137,-0.102,-0.013,0.24911838541597453,18.199450541156477,21.97384809267596
10210,408.36,0.98,0.152,0.251,0.144,-0.1,-0.012,0.25195249514453644,19.293781381574668,19.61275095441738
10211,408.4,0.98,0.138,0.246,0.141,-0.1,-0.011,0.22734162745303563,18.97630100941696,21.44621178670019
10212,408.44,0.98,0.145,0.246,0.14,-0.1,-0.012,0.2540123476377585,18.916923639957904,21.236054247434975
10213,408.48,0.98,0.136,0.234,0.135,-0.103,-0.011,0.24744272353817287,18.8859736312428,22.165062598603242
10214,408.52,0.98,0.141,0.244,0.138,-0.101,-0.012,0.2529677894123703,18.995262567282495,21.100236965493988
10215,408.56,0.98,0.125,0.257,0.136,-0.101,-0.01,0.25725091377322057,18.06017718628472,20.961870145576178
10216,408.6,0.98,0.125,0.333,0.13,-0.107,-0.013,0.2372780860361048,17.353097706173433,18.560711193270585
10217,408.64,0.98,0.102,0.313,0.118,-0.112,-0.015,0.22597271780521339,19.059118552545918,18.001111076819676
10218,408.68,0.98,0.073,0.319,0.124,-0.107,-0.014,0.24617067676207163,17.55591068557823,16.219741058352362
10219,408.72,0.98,0.095,0.331,0.121,-0.108,-0.014,0.23090504704831044,18.738463117342405,17.81375872745554
10220,408.76,0.98,0.089,0.347,0.126,-0.106,-0.014,0.24207763133587568,17.73414785096813,16.200308639035292
10221,408.8,0.98,0.094,0.34,0.117,-0.11,-0.014,0.23596384721151725,17.283807450906114,16.600301202086687
10222,408.84,0.98,0.114,0.362,0.119,-0.11,-0.014,0.2276934585464625,17.36490714055213,16.504847772699993
10223,408.88,0.98,0.089,0.353,0.121,-0.108,-0.014,0.23434039452687758,17.05754964817632,16.600301202086687
10224,408.92,0.98,0.086,0.328,0.12,-0.106,-0.012,0.23532586204786532,18.346116755324495,16.102794788483056
10225,408.96,0.98,0.112,0.341,0.122,-0.105,-0.012,0.24502811189493318,18.17058061813108,16.399999999999977
10226,409.0,0.98,0.087,0.321,0.122,-0.105,-0.01,0.24304356597049503,18.617196351760402,16.22498073958788
10227,409.04,0.98,0.112,0.333,0.132,-0.1,-0.01,0.25142032417172694,18.060177186284832,16.402743672934697
10228,409.08,0.98,0.122,0.331,0.134,-0.099,-0.01,0.2554501631907434,17.89077974823899,16.301226947687052
10229,409.12,0.98,0.153,0.25,0.136,-0.1,-0.01,0.2603297321118172,18.27922317824261,20.68743580050464
10230,409.16,0.98,0.148,0.243,0.145,-0.098,-0.008,0.23524712122800134,19.5829007044411,21.973848092675958
10231,409.2,0.98,0.127,0.275,0.148,-0.095,-0.009,0.2474637632328089,19.02761151589982,25.66320322952681
10232,409.24,0.98,0.116,0.266,0.138,-0.097,-0.008,0.24768929804852963,19.535864454894327,23.142385356743066
10233,409.28,0.98,0.132,0.263,0.139,-0.098,-0.009,0.23290069544233288,18.582787734890566,22.688322987827924
10234,409.32,0.98,0.115,0.265,0.144,-0.092,-0.01,0.24406915846327248,19.07799779851122,21.345959805077936
10235,409.36,0.98,0.118,0.252,0.143,-0.093,-0.01,0.23762956076554176,20.45507272047692,20.335437049643236
10236,409.4,0.98,0.139,0.267,0.145,-0.092,-0.011,0.24463173992536222,18.893914364154444,20.815378930012255
10237,409.44,0.98,0.132,0.257,0.139,-0.096,-0.009,0.2382727237590175,18.893914364154334,18.52187895436097
10238,409.48,0.98,0.127,0.263,0.142,-0.093,-0.01,0.24191087408423434,19.037857022259576,20.024984394500787
10239,409.52,0.98,0.132,0.255,0.144,-0.094,-0.011,0.23161229204546524,20.70676218050521,17.93376703316967
10240,409.56,0.98,0.131,0.252,0.141,-0.095,-0.009,0.23233964611949937,21.21438191416382,17.434735443934994
10241,409.6,0.98,0.135,0.238,0.144,-0.094,-0.011,0.2551522712443916,19.785095400325996,18.133394607739636
10242,409.64,0.98,0.115,0.24,0.147,-0.091,-0.009,0.2575295447187383,19.87083289648428,16.829735589129097
10243,409.68,0.98,0.185,0.186,0.145,-0.093,-0.005,0.2714029860795704,23.85372088375319,15.408114745159425
10244,409.72,0.98,0.203,0.125,0.139,-0.099,-0.004,0.2818121213126524,27.08948135347002,16.910647533432872
10245,409.76,0.98,0.225,0.187,0.138,-0.103,-0.005,0.29144672143551154,23.46252330845943,16.307666908543425
10246,409.8,0.98,0.232,0.192,0.14,-0.106,-0.003,0.29105912825262303,21.466718426438607,16.60120477555773
10247,409.84,0.98,0.229,0.194,0.138,-0.107,-0.003,0.29246641458004524,22.59380446051521,16.401219466856702
10248,409.88,0.98,0.231,0.19,0.137,-0.107,-0.003,0.29786787409801274,23.246720198772103,16.20771421268273
10249,409.92,0.98,0.225,0.182,0.136,-0.108,-0.003,0.29676162935789896,21.67233259250139,16.40762018087935
10250,409.96,0.98,0.203,0.198,0.146,-0.102,-0.003,0.2841037273156961,22.289908030317264,16.011246047700347
10251,410.0,0.98,0.13,0.249,0.137,-0.105,-0.008,0.2386468094625058,21.15892246783856,17.510282693320516
10252,410.04,0.98,0.129,0.243,0.135,-0.104,-0.009,0.24218517194641614,21.470910553583938,22.62675407565126
10253,410.08,0.98,0.137,0.254,0.135,-0.103,-0.01,0.23877573249998907,21.83575050232991,20.634921855921842
10254,410.12,0.98,0.13,0.226,0.129,-0.105,-0.007,0.25278868627162576,20.492193635626183,22.422310318073805
10255,410.16,0.98,0.13,0.219,0.135,-0.102,-0.009,0.25950524315733997,20.748252938500627,21.71865557533424
10256,410.2,0.98,0.147,0.237,0.123,-0.11,-0.009,0.22800095691657932,19.138704240360685,22.656566377101385
10257,410.24,0.98,0.151,0.248,0.122,-0.113,-0.011,0.23408745097077766,19.276151068094507,23.784238478454636
10258,410.28,0.98,0.159,0.249,0.125,-0.108,-0.012,0.2525703287583072,17.042593699317,21.25299978826523
10259,410.32,0.98,0.182,0.503,0.122,-0.109,-0.012,0.18099212746533405,22.205629916757527,22.600221237855195
10260,410.36,0.98,0.179,0.511,0.123,-0.104,-0.011,0.17557009659795378,20.40612653102013,20.800961516237614
10261,410.4,0.98,0.109,0.446,0.116,-0.11,-0.009,0.18672569316045337,19.325889371514013,18.86796226411316
10262,410.44,0.98,0.136,0.356,0.118,-0.109,-0.009,0.2186719620168796,20.734753434753017,17.265283084849713
10263,410.48,0.98,0.138,0.311,0.125,-0.106,-0.009,0.23557229364411636,19.437077969694908,18.00444389588304
10264,410.52,0.98,0.149,0.247,0.13,-0.105,-0.01,0.2547634797767086,18.439088914585867,17.149344010777813
10265,410.56,0.98,0.16,0.241,0.131,-0.105,-0.009,0.25359713814481083,18.66869036649333,18.279223178242603
10266,410.6,0.98,0.168,0.276,0.13,-0.106,-0.008,0.24252145901730476,17.90111728356648,22.803508501982826
10267,410.64,0.98,0.169,0.245,0.132,-0.104,-0.007,0.2454388983188163,19.075901027212318,21.246176126541027
