frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
448,17.878,0.93,0.362,0.073,0.044,-0.294,-0.147,0.316166578486348,20.785812469085663,23.336237914454056
449,17.918,0.93,0.36,0.031,0.048,-0.298,-0.15,0.35963552450792013,22.07079518277499,23.547823678633232
450,17.958,0.93,0.366,0.041,0.047,-0.305,-0.147,0.35494877528760993,22.65502151841838,23.078344827998386
451,17.998,0.93,0.412,0.084,0.05,-0.312,-0.146,0.3188879736685282,22.404017496868715,24.82901528454166
452,18.038,0.98,0.414,0.081,0.045,-0.316,-0.146,0.33019210679326755,21.924643668712143,24.440130932546143
453,18.078,0.93,0.381,0.071,0.047,-0.32,-0.148,0.3411099006154582,23.104112188093307,22.55681715136247
454,18.118,0.93,0.381,0.054,0.048,-0.325,-0.147,0.3556432396991047,22.624102192131332,23.19525813609315
455,18.158,0.93,0.403,0.074,0.046,-0.337,-0.148,0.35391010864694317,21.95358740616211,24.21920725374804
456,18.198,0.88,0.295,0.122,0.039,-0.326,-0.152,0.31284258260517694,15.780050697003473,24.02769235694509
457,18.238,0.88,0.267,0.237,0.031,-0.318,-0.159,0.2275958809849053,15.512897859523154,23.546761985462098
458,18.278,0.93,0.255,0.248,0.033,-0.302,-0.162,0.2008884055348461,15.700318468107582,21.25770448566826
459,18.318,0.93,0.248,0.265,0.033,-0.281,-0.156,0.18973396672615367,14.58252378705423,20.520477577288563
460,18.358,0.98,0.196,0.301,0.051,-0.244,-0.149,0.2078110706862531,14.257980221616231,20.140009930484126
461,18.398,0.98,0.208,0.374,0.082,-0.211,-0.134,0.14984323748288852,14.105672617780382,20.611889772653115
462,18.438,0.98,0.158,0.398,0.105,-0.185,-0.129,0.17869290642786012,15.542522317822128,21.298356744124746
463,18.478,0.98,0.131,0.418,0.164,-0.154,-0.128,0.21210258165863982,15.519342769589233,21.404905979704754
464,18.518,0.98,0.168,0.448,0.211,-0.128,-0.131,0.20899629448835638,14.00357097314817,21.767177125203897
465,18.558,0.98,0.189,0.459,0.256,-0.124,-0.129,0.1936394132292634,16.144658559412232,18.07373785358201
466,18.598,0.98,0.187,0.514,0.416,-0.104,-0.115,0.20073117264428503,16.407315441594978,20.83866598417475
467,18.638,0.98,0.231,0.517,0.551,-0.078,-0.109,0.20145024168395093,16.012495120998548,21.27627786996581
468,18.678,0.88,0.264,0.551,0.621,-0.061,-0.112,0.17975830909498888,16.732304085211958,21.559452683219952
469,18.718,0.98,0.276,0.553,0.699,-0.058,-0.094,0.17758152941816435,16.538742394753054,21.700230413523308
470,18.758,0.98,0.313,0.54,0.767,-0.06,-0.071,0.1656693850837549,16.112417571550207,20.80216334903663
473,18.878,0.98,0.131,0.222,-0.084,-0.081,-0.07,0.1626747116704066,18.98552079875606,23.768256141332635
474,18.918,0.98,0.149,0.26,-0.061,-0.083,-0.083,0.15471921532411254,20.529490982486635,23.12487837805855
475,18.958,0.98,0.147,0.27,-0.08,-0.099,-0.101,0.1578259060923144,21.160576551691502,23.821209037326422
476,18.998,0.88,0.177,0.315,-0.121,-0.113,-0.126,0.099274196740263,25.4283306569661,21.59560140398963
493,19.678,0.98,0.162,0.123,-0.137,-0.148,-0.003,0.15812443587072084,21.128653530218177,23.12617564579152
494,19.718,0.98,0.185,0.117,-0.146,-0.155,-0.003,0.15728969921933209,22.090722034374522,22.090722034374522
495,19.758,0.98,0.187,0.137,-0.166,-0.168,-0.005,0.14572660948349886,20.242776489404825,19.41262475813107
496,19.798,0.98,0.183,0.131,-0.178,-0.176,-0.011,0.14151373575366613,21.07700168430036,19.5829007044411
497,19.838,0.88,0.209,0.138,-0.193,-0.183,-0.018,0.16354504729546682,17.34156855650614,21.284971223847165
498,19.878,0.93,0.257,0.406,0.098,-0.23,0.049,0.197485574472486,19.901004999748107,16.41950060141901
499,19.918,0.93,0.223,0.388,0.127,-0.234,0.044,0.2147409979412913,19.70025380547169,19.912307751739856
500,19.958,0.88,0.195,0.352,0.097,-0.231,0.024,0.21370163841086215,18.00444389588304,20.63492185592184
501,19.998,0.98,0.233,0.333,0.065,-0.23,0.009,0.16903167616448742,22.60353954583222,23.494041797868647
502,20.038,0.82,0.249,0.307,0.024,-0.254,0.0,0.16854369498620667,17.728226081590837,23.122499864850237
503,20.078,0.98,0.257,0.323,-0.021,-0.266,-0.032,0.12268578674766742,17.473408368146245,22.897379762758927
504,20.118,0.98,0.286,0.309,-0.015,-0.27,-0.047,0.12056371541311198,15.681836627130151,22.996521476084112
505,20.158,0.98,0.268,0.28,-0.003,-0.259,-0.057,0.17869130334579078,15.446682491719683,20.304925510821217
507,20.238,0.88,0.408,0.361,0.061,-0.305,-0.019,0.3125739730801019,16.100000000000023,21.411212016137757
508,20.278,0.98,0.35,0.388,0.044,-0.324,-0.028,0.19370357279437428,15.404220200970947,21.060151946270533
509,20.318,0.88,0.236,0.144,0.133,-0.321,-0.034,0.3497550138267774,16.200308639035292,16.650825805346773
512,20.438,0.93,0.212,0.415,0.204,-0.246,0.079,0.22960676542358066,14.627713423498589,12.986916493147994
513,20.478,0.93,0.246,0.355,0.135,-0.277,0.038,0.146134133161106,16.719150696132793,15.572411502397436
514,20.518,0.98,0.264,0.327,0.083,-0.278,0.004,0.20119164025942762,21.40373799129486,17.94714461968821
515,20.558,0.98,0.278,0.258,0.066,-0.29,-0.005,0.24018106052982324,18.952572384771365,19.00657780874821
516,20.598,0.98,0.297,0.194,0.036,-0.295,-0.012,0.28309685015906016,17.776670104381214,21.803669415949187
517,20.638,0.98,0.304,0.151,0.005,-0.292,-0.021,0.28024723831781595,17.32772345116347,21.800229356591597
518,20.678,0.98,0.305,0.112,-0.021,-0.29,-0.03,0.2736575537277077,17.410628937519782,22.903493183355216
519,20.718,0.98,0.312,0.125,-0.015,-0.297,-0.031,0.281982199088038,16.77259669818602,21.5188289644209
520,20.758,0.98,0.319,0.169,0.022,-0.303,-0.02,0.2856292064224816,16.871573726241355,19.531000998412754
521,20.798,0.98,0.291,0.174,0.042,-0.294,-0.022,0.28979598458599654,17.154882686862063,19.812369873389773
522,20.838,0.98,0.298,0.268,0.094,-0.279,-0.017,0.27416761767587433,17.055790805471304,20.115914098046762
523,20.878,0.98,0.286,0.279,0.126,-0.275,-0.003,0.2706339597378089,15.715279189374925,21.311499243366313
524,20.918,0.98,0.278,0.268,0.123,-0.284,0.001,0.2600337766420969,15.592947123619709,19.204166214652535
525,20.958,0.98,0.243,0.35,0.103,-0.282,-0.002,0.14945922006610235,20.547749268472202,20.141995928904382
526,20.998,0.98,0.221,0.47,0.082,-0.284,-0.002,0.0972812994352805,14.99666629621395,19.085072700935665
527,21.038,0.98,0.178,0.454,0.054,-0.29,-0.008,0.1050818752905281,14.856984889270048,23.960383970212142
528,21.078,0.98,0.233,0.409,0.04,-0.293,-0.017,0.13941598516640502,17.828067758453308,15.938946012832801
529,21.118,0.98,0.256,0.338,0.033,-0.307,-0.024,0.12195183031506482,14.948244044034164,16.150541786577925
530,21.158,0.98,0.248,0.299,0.047,-0.304,-0.033,0.17618485313648302,18.517289218457435,19.89095271725309
531,21.198,0.98,0.261,0.254,0.065,-0.299,-0.038,0.2052954467706906,19.420865068271272,20.09975124224178
532,21.238,0.98,0.289,0.245,0.08,-0.296,-0.04,0.22672386189962143,17.962739212046674,19.682479518597273
533,21.278,0.98,0.291,0.246,0.09,-0.292,-0.042,0.2240698009685203,17.97136611390462,20.44137960119128
534,21.318,0.98,0.297,0.235,0.085,-0.294,-0.041,0.23214635394686356,16.477863939236762,20.729206448873096
535,21.358,0.98,0.294,0.241,0.092,-0.29,-0.042,0.23090132696519686,15.98030037264641,21.54553317975678
536,21.398,0.98,0.258,0.278,0.079,-0.278,-0.045,0.19955960060409,16.510905486980416,21.639085008382427
537,21.438,0.98,0.232,0.311,0.073,-0.281,-0.04,0.1879042499936847,15.405193929321461,15.420765220960963
538,21.478,0.98,0.258,0.289,0.074,-0.278,-0.029,0.21899437123085772,15.600000000000023,16.929559947027656
539,21.518,0.98,0.253,0.321,0.097,-0.271,-0.019,0.20908188916696607,16.101242188104642,16.23730273167318
540,21.558,0.98,0.249,0.339,0.126,-0.253,-0.004,0.21539583863692427,17.102631376487093,16.65082580534673
541,21.598,0.98,0.253,0.357,0.145,-0.244,0.007,0.20572379570949842,17.702542190318248,16.260381299342217
542,21.638,0.98,0.249,0.408,0.151,-0.241,0.034,0.14245648175877965,18.50108104949546,15.731814898478861
543,21.678,0.98,0.233,0.451,0.148,-0.246,0.052,0.1587656080960075,16.50272704737008,18.895766721676114
544,21.718,0.98,0.246,0.477,0.164,-0.25,0.042,0.1674229802362905,17.00117642988273,18.951780918953336
545,21.758,0.98,0.252,0.476,0.165,-0.238,0.049,0.13589021515584923,16.351758315239437,19.350710581268135
546,21.798,0.98,0.27,0.462,0.178,-0.245,0.076,0.1133835964742626,17.97136611390462,19.901004999748103
547,21.838,0.98,0.268,0.461,0.191,-0.262,0.059,0.1585130872086339,16.71915069613291,18.302458851203525
548,21.878,0.98,0.232,0.475,0.178,-0.253,0.05,0.1407057770231424,18.806647760831762,20.312065379965627
549,21.918,0.98,0.231,0.507,0.18,-0.231,0.054,0.09758010701207431,15.65407295242989,20.92892734948447
550,21.958,0.98,0.267,0.49,0.176,-0.243,0.08,0.10180091615426769,15.264337522473792,22.10814329607975
551,21.998,0.98,0.299,0.494,0.164,-0.256,0.064,0.10495086126272905,15.30522786501392,21.70368632283459
552,22.038,0.98,0.302,0.496,0.174,-0.232,0.058,0.0970842027700978,16.23083485221883,21.900228309312187
553,22.078,0.98,0.312,0.495,0.164,-0.226,0.066,0.10422577684652576,16.630093204789947,22.303587155433046
554,22.118,0.98,0.282,0.494,0.168,-0.219,0.071,0.15337299433545326,16.736188335460422,23.417301296263812
555,22.158,0.98,0.271,0.499,0.172,-0.214,0.069,0.15634354177623916,17.373830895919255,22.108143296079863
556,22.198,0.98,0.267,0.518,0.173,-0.206,0.064,0.13621947109741056,16.942549985170455,22.917678765529438
557,22.238,0.98,0.24,0.491,0.161,-0.2,0.055,0.12219175682198216,16.436848846418197,22.72663635472707
558,22.278,0.98,0.227,0.466,0.159,-0.192,0.046,0.13269583053832734,16.351758315239437,23.71708245126289
559,22.318,0.93,0.232,0.466,0.151,-0.185,0.031,0.14496481951005416,16.330646037435216,22.91069619195364
560,22.358,0.93,0.216,0.422,0.115,-0.177,0.009,0.17388819385941107,16.736188335460422,22.90545786488461
561,22.398,0.93,0.176,0.428,0.118,-0.167,-0.005,0.17370908292150528,18.369812192834267,23.01390883791799
562,22.438,0.98,0.189,0.482,0.098,-0.162,-0.024,0.1091616237399651,18.08977611801761,22.605530296810137
563,22.478,0.98,0.177,0.459,0.09,-0.155,-0.031,0.10863334948109805,17.15721422609162,22.814030770558787
564,22.518,0.98,0.173,0.464,0.093,-0.145,-0.039,0.10340008555219926,18.210161998181146,23.42584043316267
565,22.558,0.98,0.182,0.468,0.078,-0.147,-0.047,0.09922694520007769,19.150979087242522,22.11108319372891
566,22.598,0.98,0.171,0.465,0.08,-0.14,-0.054,0.10502579935937917,20.17176244159148,22.008180297334896
567,22.638,0.98,0.169,0.451,0.082,-0.134,-0.063,0.1068146171355571,20.29876843554805,22.949074055395005
568,22.678,0.98,0.166,0.462,0.085,-0.122,-0.07,0.09455434247231291,19.085072700935676,23.73036030067816
569,22.718,0.98,0.163,0.547,0.092,-0.12,-0.077,0.11477979905855443,21.015470491997174,18.478365728602828
571,22.798,0.98,0.125,0.502,0.087,-0.143,-0.083,0.07633614824988819,20.248456731316516,24.70728637467095
572,22.838,0.98,0.202,0.449,0.054,-0.169,-0.084,0.1608733600765573,20.987615395751796,17.402586014727902
573,22.878,0.98,0.221,0.314,0.072,-0.175,-0.079,0.2289509198509737,18.967603960437366,20.155644370746373
574,22.918,0.98,0.258,0.3,0.064,-0.194,-0.079,0.20854369184300012,21.455302374937585,19.79141227906694
575,22.958,0.98,0.247,0.289,0.101,-0.209,-0.073,0.22530306304257336,23.122499864850205,19.63670033381375
576,22.998,0.98,0.265,0.286,0.093,-0.225,-0.071,0.19130417074916733,22.36000894454206,20.24845673131663
577,23.038,0.98,0.273,0.276,0.053,-0.246,-0.068,0.1997967793023867,22.64177554875056,17.890779748238984
578,23.078,0.98,0.285,0.286,0.043,-0.26,-0.058,0.2007418109837093,22.375432956705016,19.20442657305853
579,23.118,0.98,0.301,0.284,0.033,-0.271,-0.049,0.2002780247905599,21.539034333042938,18.034688796871418
580,23.158,0.98,0.289,0.274,0.022,-0.277,-0.041,0.20182795490187955,21.51023012429198,16.62077013859466
581,23.198,0.98,0.301,0.297,0.034,-0.287,-0.043,0.2148557674015717,20.270421801235425,17.205231762461125
582,23.238,0.98,0.292,0.287,0.027,-0.289,-0.04,0.2133801344092578,20.849220608934054,18.621761463406102
583,23.278,0.98,0.287,0.27,0.028,-0.293,-0.031,0.21602506894588883,19.239802493788737,19.420865068271265
584,23.318,0.98,0.298,0.271,0.035,-0.294,-0.024,0.21636223714567154,18.004999305748314,20.608736011701467
585,23.358,0.98,0.298,0.273,0.038,-0.295,-0.018,0.2193809498052132,18.37634348830037,21.932852071721182
586,23.398,0.98,0.295,0.283,0.044,-0.291,-0.015,0.21695618140443634,18.042727066605025,21.922819161777507
587,23.438,0.98,0.267,0.306,0.057,-0.287,-0.01,0.20304421175345067,19.768662069042477,19.809088823062968
588,23.478,0.98,0.236,0.384,0.055,-0.281,-0.007,0.13728439665759465,17.201162751395547,14.268847185389617
589,23.518,0.93,0.17,0.533,0.097,-0.265,0.0,0.18468039498446714,20.50877860819605,25.37892826736392
590,23.558,0.98,0.174,0.525,0.11,-0.271,0.013,0.20468820358683415,19.912307751739856,25.33337719294444
591,23.598,0.98,0.199,0.425,0.099,-0.277,0.019,0.19785781968756638,20.82738581771611,22.627637967759703
592,23.638,0.93,0.251,0.457,0.12,-0.264,0.006,0.19929688169911913,17.296531444194247,24.61645790929315
593,23.678,0.98,0.169,0.538,0.106,-0.265,0.01,0.19745565321054329,17.301156030739747,27.921676167450958
594,23.718,0.98,0.23,0.507,0.103,-0.262,0.018,0.17116167093207393,16.302760502442478,23.04886114323222
595,23.758,0.98,0.238,0.404,0.097,-0.27,0.018,0.12011761696499534,14.800337833982102,16.77050983124842
596,23.798,0.98,0.287,0.387,0.09,-0.28,-0.004,0.1407154745882364,17.5,16.688319268278637
597,23.838,0.98,0.244,0.37,0.103,-0.256,-0.006,0.18388778281572582,21.727862297059893,20.59732992404598
598,23.878,0.98,0.244,0.344,0.11,-0.26,0.009,0.20767396566005053,23.51276249188935,22.081893034792103
599,23.918,0.98,0.25,0.315,0.11,-0.263,0.014,0.2259727990281843,23.146490014686893,22.181523843054627
600,23.958,0.98,0.291,0.298,0.104,-0.281,-0.003,0.23473692682123115,19.492819190666058,23.226062946612412
601,23.998,0.98,0.299,0.271,0.096,-0.272,-0.009,0.23690295792201183,17.836199146679256,22.75631780407359
602,24.038,0.98,0.301,0.29,0.109,-0.27,-0.013,0.23973088482985921,17.5823775411632,22.756317804073703
603,24.078,0.98,0.3,0.282,0.115,-0.269,-0.011,0.24081457488988237,17.19447585708855,23.568835355188845
604,24.118,0.98,0.297,0.282,0.116,-0.268,-0.012,0.24213662237672795,17.393389548906278,23.867970169245602
605,24.158,0.98,0.241,0.305,0.123,-0.252,-0.006,0.2450405167340175,17.863090438107356,20.355343278854395
606,24.198,0.98,0.212,0.319,0.141,-0.261,0.011,0.2292941880441494,16.344112089679218,18.13973538947017
607,24.238,0.98,0.208,0.296,0.145,-0.263,0.02,0.2194934563726038,17.069563556224836,17.962739212046788
608,24.278,0.98,0.233,0.303,0.133,-0.269,-0.005,0.21749765779290497,17.21656179380764,22.16528817768891
609,24.318,0.98,0.218,0.31,0.141,-0.246,-0.008,0.20657315883166993,16.422241016377825,17.72822608159095
610,24.358,0.98,0.224,0.338,0.138,-0.259,0.014,0.1892623180168937,16.070158679988197,14.534441853748634
611,24.398,0.98,0.213,0.452,0.13,-0.257,0.025,0.1356091234637203,14.10886246300521,18.309560344257246
612,24.438,0.98,0.227,0.475,0.139,-0.241,0.03,0.12838944822409004,14.716657229140088,19.184629264074943
613,24.478,0.98,0.217,0.488,0.144,-0.214,0.029,0.12327856707421916,14.716657229140095,20.131815616083905
614,24.518,0.98,0.222,0.488,0.156,-0.186,0.023,0.13901536843537576,14.833745312630882,18.98552079875606
615,24.558,0.98,0.242,0.548,0.179,-0.166,0.015,0.1579336666301673,16.019987515600633,20.280532537386712
616,24.598,0.98,0.189,0.567,0.235,-0.142,0.006,0.1649948019484463,18.233211456021607,21.22757640429072
617,24.638,0.98,0.254,0.67,0.3,-0.114,-0.018,0.10535292206082349,18.632498490540684,17.790165822723505
618,24.678,0.88,0.343,0.604,0.271,-0.14,-0.043,0.11016005683907763,24.637572932413615,17.6377436198625
619,24.718,0.88,0.371,0.648,0.441,-0.105,-0.047,0.12254374453057615,22.424317157942657,18.141664752717723
620,24.758,0.88,0.222,0.428,0.022,-0.088,-0.084,0.09611021619168325,22.96301373948984,18.695988874622284
621,24.798,0.88,0.258,0.508,0.147,-0.078,-0.117,0.12354916151281764,23.385679378628232,16.686521506892966
622,24.838,0.88,0.032,0.593,0.505,0.051,-0.15,0.23432807728002658,20.321417273408866,15.597756248896815
623,24.878,0.88,0.106,0.598,0.653,0.084,-0.187,0.26337391222484485,19.07590102721232,13.669308687713494
624,24.918,0.88,0.079,0.589,0.776,0.088,-0.212,0.3093318072591189,20.441379601191286,13.21362932732713
625,24.958,0.98,0.215,0.357,-0.032,-0.094,-0.12,0.11864432755576824,23.264780248263683,19.121192431435833
626,24.998,0.93,0.217,0.415,0.138,-0.002,-0.126,0.10606196750877515,27.978920636793664,20.261539921733515
627,25.038,0.88,0.253,0.48,0.229,0.011,-0.143,0.10538191643032291,28.12152200717441,19.339596686590973
628,25.078,0.98,0.292,0.525,0.314,0.023,-0.151,0.10224162583881927,28.83400769924287,16.02529250903082
661,26.397,0.77,0.241,0.192,-0.073,-0.117,-0.085,0.13622567396196117,20.25438224187545,20.45336158190135
662,26.437,0.98,0.251,0.172,-0.046,-0.117,-0.073,0.13849929509940212,25.413579047430606,24.508161905781495
663,26.477,0.98,0.236,0.1,-0.031,-0.113,-0.063,0.199945086333406,26.941603515752295,25.100199202396748
664,26.517,0.98,0.219,0.083,-0.03,-0.125,-0.058,0.20204524987941558,26.093102536877506,27.10073799733133
665,26.557,0.98,0.204,0.093,-0.023,-0.139,-0.051,0.19604618669035484,24.66414401514877,28.200177304407134
666,26.597,0.88,0.237,0.088,0.006,-0.138,-0.053,0.21913896309363523,25.074489027695133,27.502908937056095
667,26.637,0.88,0.239,0.1,0.032,-0.13,-0.053,0.27131658050566193,28.480344099044828,29.020854570463634
668,26.677,0.88,0.216,0.135,0.037,-0.131,-0.056,0.23228213819124138,29.00792995027392,21.500930212434998
669,26.717,0.98,0.215,0.134,0.039,-0.13,-0.058,0.23191349169906372,28.640006983239434,22.418073066166986
670,26.757,0.98,0.217,0.105,0.035,-0.128,-0.058,0.23710945420237756,28.458039285938188,24.52937015090277
671,26.797,0.98,0.217,0.126,0.043,-0.125,-0.053,0.2760839758421417,28.53769437077912,29.40425139329349
672,26.837,0.98,0.229,0.084,0.016,-0.127,-0.054,0.281954558982735,29.932757975168258,28.90847626562145
673,26.877,0.98,0.223,0.143,0.01,-0.133,-0.045,0.24704248331878487,29.013962156175772,28.40158446284289
676,26.997,0.88,0.217,0.028,0.005,-0.12,-0.044,0.28145245032789806,29.00792995027392,27.147191383272013
678,27.077,0.88,0.207,0.026,0.019,-0.113,-0.04,0.27723828639979337,29.290442127083065,27.687542325024044
683,27.277,0.88,0.186,0.28,0.049,-0.108,-0.009,0.17950546928911298,19.20416621465253,21.17285998631266
684,27.317,0.98,0.183,0.3,0.047,-0.112,-0.003,0.17645619238945992,19.720547659737985,25.47724474899116
685,27.357,0.98,0.163,0.317,0.053,-0.117,-0.001,0.16851001219603964,19.74284680586875,21.85520532962334
686,27.397,0.98,0.16,0.315,0.047,-0.12,0.001,0.16835665385937315,20.24845673131663,21.31220307711045
687,27.437,0.98,0.15,0.312,0.045,-0.125,0.007,0.1707822529285069,19.742846805868744,21.722338732282033
688,27.477,0.98,0.155,0.302,0.033,-0.125,0.006,0.17869814909038273,19.802272596851168,19.996999774966305
689,27.517,0.93,0.153,0.283,0.012,-0.128,0.005,0.18205623702851875,20.600000000000023,18.76725872363891
690,27.557,0.93,0.148,0.256,0.016,-0.115,0.004,0.1843414249755398,20.10223868130117,18.298907071188633
691,27.597,0.98,0.144,0.246,0.013,-0.103,0.0,0.17666208305151376,19.704060495238075,17.810109488714502
692,27.637,0.98,0.145,0.263,0.008,-0.106,0.001,0.17906830459338346,19.62549362436513,18.21345656376081
693,27.677,0.98,0.152,0.255,0.031,-0.109,0.007,0.18040547017057398,19.11674658512794,20.00399960007998
694,27.717,0.98,0.154,0.313,0.054,-0.124,0.018,0.1553111482791869,17.006469357276927,19.88164983093702
695,27.757,0.98,0.182,0.351,0.082,-0.141,0.028,0.138954453529546,17.39338954890618,20.49219363562619
696,27.797,0.98,0.211,0.375,0.096,-0.164,0.04,0.13272112118645146,18.080099557248023,21.799311915746337
697,27.837,0.98,0.199,0.418,0.157,-0.16,0.057,0.1156358331097894,18.456706098326382,21.644860821913362
698,27.877,0.98,0.221,0.42,0.153,-0.164,0.063,0.11918038763232731,19.983242980057124,22.35039149545267
699,27.917,0.88,0.222,0.408,0.169,-0.167,0.074,0.10682963352353983,19.502820308868127,21.405840324547036
