frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
325,12.96,0.98,0.226,0.486,0.091,-0.197,-0.133,0.20970839782014014,19.465867563507242,26.238330739587813
326,13.0,0.98,0.245,0.534,0.129,-0.234,-0.134,0.1917487531165638,18.28578683021337,21.897945109073618
327,13.04,0.98,0.255,0.548,0.181,-0.267,-0.116,0.18550968999329515,16.88608894919133,19.794191067078234
328,13.08,0.98,0.298,0.549,0.244,-0.308,-0.087,0.19062701507748137,15.03362896974655,18.788294228055904
329,13.12,0.98,0.293,0.574,0.302,-0.329,-0.063,0.18514964726985397,14.681280598094979,18.592471594707394
330,13.16,0.98,0.279,0.582,0.345,-0.341,-0.04,0.19262905553927456,15.289538907370751,17.78904157058504
331,13.2,0.98,0.24,0.571,0.369,-0.349,-0.016,0.20955183474700226,16.943435306926343,18.945184084616336
332,13.24,0.98,0.253,0.562,0.398,-0.354,0.01,0.238638681569595,16.758579892103175,15.826875876179718
333,13.28,0.98,0.296,0.556,0.421,-0.345,0.044,0.3010900513640702,14.911069713471308,18.908463713374534
334,13.32,0.98,0.32,0.563,0.464,-0.355,0.08,0.36662337987248395,16.046183346827316,20.008997975910734
337,13.44,0.93,0.261,0.483,0.483,-0.36,0.118,0.38962616318098686,14.354441821262188,15.511608556174954
338,13.48,0.93,0.295,0.479,0.474,-0.353,0.118,0.39559315224505187,17.048460341039547,14.10886246300521
339,13.52,0.98,0.298,0.485,0.469,-0.353,0.12,0.38308333257954164,16.916855499767124,13.800362314084321
340,13.56,0.93,0.301,0.469,0.472,-0.352,0.123,0.3928058440416574,18.01887898843873,19.126160095534097
342,13.64,0.93,0.259,0.477,0.468,-0.347,0.123,0.39632209950379493,13.350655414622954,16.410971939528725
344,13.72,0.98,0.257,0.512,0.485,-0.331,0.116,0.35349776303923297,13.736447866897805,14.901342221424192
345,13.76,0.98,0.231,0.599,0.473,-0.326,0.108,0.33600254188870354,16.06113321033108,16.236378906640507
346,13.8,0.98,0.157,0.585,0.438,-0.308,0.091,0.25842649199061635,16.219741058352135,16.337074401495464
347,13.84,0.98,0.195,0.574,0.395,-0.293,0.077,0.2762557354475755,18.0897761180176,18.638669480410794
348,13.88,0.98,0.133,0.401,0.355,-0.278,0.057,0.2656552879261062,14.582523787054248,18.50027026829608
349,13.92,0.98,0.187,0.368,0.365,-0.274,0.042,0.3236246112243779,15.48709139896832,16.46845469374705
350,13.96,0.98,0.175,0.366,0.355,-0.238,0.025,0.28807846588754915,17.821335527956276,18.10994202088998
351,14.0,0.98,0.159,0.352,0.322,-0.218,0.011,0.2859884539619861,19.744872752185568,18.802393464663016
352,14.04,0.98,0.147,0.356,0.294,-0.192,-0.003,0.25594961683145523,20.838665984174764,19.30647559758131
353,14.08,0.98,0.133,0.352,0.26,-0.165,-0.02,0.258210547502004,21.214381914163937,19.337269714207288
354,14.12,0.98,0.069,0.355,0.207,-0.11,-0.034,0.21689804783251967,20.37105790085527,19.29378138157478
355,14.16,0.98,0.044,0.325,0.184,-0.087,-0.03,0.22449698485470765,21.153250341259753,20.59732992404598
356,14.2,0.98,0.028,0.319,0.16,-0.062,-0.041,0.23034969561152746,22.36470433517953,20.40833163195862
357,14.24,0.98,0.025,0.296,0.131,-0.036,-0.051,0.236412870316278,24.75843290678949,20.529490982486635
358,14.28,0.98,0.009,0.281,0.111,-0.018,-0.052,0.24071823056660185,24.951352668743326,20.90382740074169
359,14.32,0.98,-0.003,0.272,0.093,-0.004,-0.051,0.2389550814456497,24.73964429817054,20.511947737842938
360,14.36,0.98,-0.024,0.258,0.067,0.017,-0.054,0.22908948219643605,23.454637068179167,18.50108104949546
361,14.4,0.98,-0.062,0.236,0.058,0.042,-0.066,0.2505120376604453,18.213456563760694,19.90100499974822
362,14.44,0.98,-0.053,0.249,0.072,0.061,-0.075,0.22978602316209235,19.206509313251,19.00236827345476
363,14.48,0.98,-0.078,0.227,0.07,0.077,-0.082,0.2625685127113502,19.209372712298592,19.909043171383292
364,14.52,0.98,-0.091,0.264,0.077,0.105,-0.074,0.2207654860294619,19.420865068271265,19.520758181996925
365,14.56,0.98,-0.109,0.252,0.057,0.1,-0.048,0.22972332517809105,19.82523644247409,20.12486024796188
366,14.6,0.98,-0.133,0.152,0.043,0.106,-0.04,0.3325453998892597,23.853301658261106,17.30722392528618
367,14.64,0.98,-0.093,0.187,0.034,0.103,-0.037,0.32838370100828335,21.459729728027774,16.152399202595284
368,14.68,0.98,-0.073,0.175,0.021,0.091,-0.04,0.3208171292896713,22.539077177204902,17.15721422609162
369,14.72,0.98,-0.079,0.157,0.016,0.088,-0.044,0.32766470763975025,22.21733557382613,16.76722994415003
370,14.76,0.98,-0.069,0.155,0.016,0.061,-0.059,0.3206470169191611,22.128714377477923,16.06113321033108
371,14.8,0.98,-0.062,0.159,0.027,0.077,-0.092,0.3277963875120927,22.18220007122835,16.850222550459044
372,14.84,0.98,-0.067,0.158,0.032,0.091,-0.069,0.33420582378024744,21.486972797488296,18.339302058693576
373,14.88,0.98,-0.049,0.152,0.022,0.051,-0.076,0.31340902940693066,22.67178863698228,18.07097119692243
374,14.92,0.98,-0.051,0.161,0.026,0.063,-0.095,0.3225384665211438,23.165707414193022,19.075901027212318
375,14.96,0.98,-0.052,0.149,0.023,0.063,-0.105,0.324066709947501,22.30896680709352,18.154062906137593
376,15.0,0.98,-0.046,0.144,0.017,0.059,-0.107,0.316450586167441,21.83575050232992,20.398284241572934
377,15.04,0.98,-0.042,0.132,0.012,0.057,-0.112,0.31808501090060864,22.276669409945463,20.171762441591486
378,15.08,0.98,-0.029,0.131,0.011,0.055,-0.112,0.3186100780100545,21.914607000811145,20.86144769664843
379,15.12,0.98,-0.03,0.124,-0.001,0.056,-0.114,0.31253680381475846,22.345021816950663,22.949074055395005
380,15.16,0.98,-0.027,0.134,-0.004,0.051,-0.114,0.29327619569316615,22.443930137121754,23.131147831441503
381,15.2,0.98,-0.029,0.131,-0.008,0.049,-0.116,0.29945205699826766,22.5144398109303,23.330880823492237
382,15.24,0.98,-0.02,0.131,-0.014,0.042,-0.116,0.2951503193024311,22.627416997969608,22.82651966463576
383,15.28,0.98,0.013,0.124,-0.027,0.042,-0.115,0.3125473356663124,19.106281689538633,18.95943037118993
384,15.32,0.98,0.049,0.129,-0.031,0.032,-0.112,0.3133617151545854,20.041207548448728,21.445745498816283
385,15.36,0.98,0.046,0.136,-0.041,0.024,-0.109,0.3118233905522143,20.61940833292759,23.967686580060224
386,15.4,0.98,0.046,0.138,-0.043,0.017,-0.11,0.30760936581704995,20.478769494283654,22.863289352147103
387,15.44,0.98,0.053,0.141,-0.046,0.01,-0.106,0.30683476978126467,20.577900767571116,23.269722817429564
388,15.48,0.98,0.045,0.141,-0.044,0.009,-0.104,0.3061622501393557,20.789420386340765,23.469128658729513
389,15.52,0.98,0.039,0.132,-0.058,0.013,-0.103,0.30405041167584557,20.520477577288563,23.992082027202198
390,15.56,0.98,0.044,0.132,-0.061,0.007,-0.102,0.30525133960875084,21.70829334609241,23.68459414893996
391,15.6,0.98,0.048,0.127,-0.073,0.007,-0.101,0.3055393351190271,22.20360331117452,23.69324798333907
392,15.64,0.98,0.047,0.119,-0.067,-0.0,-0.101,0.31346156819977633,21.3564978402359,25.11493579525936
393,15.68,0.98,0.05,0.121,-0.068,0.0,-0.103,0.31216920742879806,21.722338732282033,23.39444378479638
394,15.72,0.98,0.06,0.113,-0.072,-0.005,-0.103,0.31271118125541525,21.191035840656752,24.299794237811906
395,15.76,0.98,0.063,0.093,-0.067,-0.012,-0.103,0.31528141042777613,21.79380645963437,23.69324798333907
396,15.8,0.98,0.074,0.092,-0.072,-0.02,-0.1,0.3139778308029654,21.496511344867166,23.668544526438485
397,15.84,0.98,0.075,0.095,-0.073,-0.032,-0.098,0.30893827719975275,20.393136100168654,23.369424468736877
398,15.88,0.98,0.074,0.098,-0.075,-0.038,-0.094,0.3082512744914552,20.308126452235722,23.178006816808065
399,15.92,0.98,0.087,0.104,-0.074,-0.043,-0.093,0.3085459200156029,20.987615395751796,22.244100341438898
400,15.96,0.98,0.091,0.105,-0.071,-0.047,-0.094,0.30611742671779996,21.942880394332875,21.751781536232887
401,16.0,0.98,0.089,0.075,-0.065,-0.047,-0.091,0.3043746497917502,22.727076362787972,24.167126432408157
402,16.04,0.98,0.083,0.074,-0.06,-0.047,-0.091,0.3120204460075683,23.40363219673386,25.732858372128078
403,16.08,0.98,0.076,0.086,-0.058,-0.049,-0.092,0.31857425801834804,23.195258136093155,25.323901753086897
404,16.12,0.98,0.075,0.077,-0.066,-0.049,-0.09,0.330205744559978,23.21421978012616,25.51960031034969
405,16.16,0.98,0.073,0.085,-0.056,-0.047,-0.09,0.3290442204981038,23.7217200050924,25.51960031034969
406,16.2,0.98,0.066,0.089,-0.068,-0.044,-0.09,0.3260638041089996,23.842189496772356,25.423807739990462
407,16.24,0.98,0.064,0.092,-0.049,-0.033,-0.096,0.33240018181673747,24.04100663449857,26.019223662515376
408,16.28,0.98,0.072,0.094,-0.039,-0.038,-0.097,0.33197775304057003,24.36144494893512,25.72353008434111
409,16.32,0.98,0.068,0.093,-0.039,-0.032,-0.1,0.32919338201928283,24.075298544358677,25.92778432492832
410,16.36,0.98,0.069,0.094,-0.038,-0.032,-0.1,0.327566433505404,23.43373636448097,26.043233286210835
411,16.4,0.98,0.068,0.087,-0.04,-0.029,-0.101,0.3299455082939463,23.78991382918402,26.143067914841122
412,16.44,0.98,0.065,0.09,-0.036,-0.028,-0.103,0.33737197326795476,24.509793960782247,25.719447894540746
413,16.48,0.98,0.066,0.091,-0.039,-0.027,-0.102,0.3385314086934773,24.635746386095118,25.515877409957902
414,16.52,0.98,0.069,0.084,-0.037,-0.026,-0.102,0.3466350264727566,24.397745797511615,25.615815427192654
415,16.56,0.98,0.069,0.083,-0.048,-0.032,-0.099,0.33679355074993567,24.16960901628321,26.02325882744127
416,16.6,0.98,0.067,0.082,-0.056,-0.021,-0.097,0.33668458083421676,24.2835335155327,25.92334854913614
417,16.64,0.98,0.064,0.095,-0.063,-0.01,-0.1,0.3241703627087815,24.03039741660547,25.01619475459847
418,16.68,0.98,0.068,0.125,-0.064,0.002,-0.101,0.3070606568044589,21.29835674412468,23.448027635602934
419,16.72,0.98,0.062,0.204,-0.066,0.016,-0.107,0.23006048811294477,17.713271860387646,19.92711720244556
420,16.76,0.98,0.054,0.217,-0.04,0.032,-0.111,0.23072186200115435,18.08009955724802,17.93599732381787
421,16.8,0.98,0.023,0.167,-0.019,0.043,-0.12,0.267031436930366,19.92711720244556,20.789420386340765
422,16.84,0.98,0.035,0.119,-0.021,0.052,-0.132,0.2974396537918516,21.694699813548937,20.47876949428366
423,16.88,0.98,0.027,0.1,-0.04,0.06,-0.138,0.3139450577448609,23.829603437741074,23.84218949677236
424,16.92,0.98,0.015,0.095,-0.051,0.058,-0.14,0.31596518041919075,23.525518060183114,24.229321080046816
425,16.96,0.98,0.023,0.108,-0.035,0.044,-0.136,0.3193000453884185,23.478713763747812,24.915858403835852
426,17.0,0.98,0.022,0.087,-0.042,0.027,-0.13,0.32628430171918366,24.27385424690527,22.1
427,17.04,0.98,0.029,0.09,-0.047,0.012,-0.123,0.32804177804434587,24.671035649116966,22.39866067424575
428,17.08,0.98,0.031,0.102,-0.041,-0.002,-0.116,0.3277169854845836,24.21239352067449,22.038375620721233
429,17.12,0.98,0.033,0.1,-0.047,-0.008,-0.111,0.33310928287197283,23.789493479265168,24.220652344641795
430,17.16,0.98,0.034,0.082,-0.056,-0.015,-0.104,0.3339628698976498,23.98707985562232,24.21672975444872
431,17.2,0.98,0.032,0.075,-0.068,-0.023,-0.099,0.32918436352410074,24.331050121192877,24.72023462671818
432,17.24,0.98,0.043,0.083,-0.064,-0.021,-0.096,0.3100352509133055,23.90188277102877,24.82015310186469
433,17.28,0.98,0.086,0.394,-0.04,-0.033,-0.091,0.21067405663143463,19.830532015051897,23.789283301520513
434,17.32,0.98,0.093,0.427,-0.01,-0.024,-0.083,0.17524872181446116,18.246369501903594,16.826764394856195
435,17.36,0.98,0.056,0.448,0.046,-0.012,-0.082,0.19361032987753518,18.209887424143993,16.737084572887905
436,17.4,0.98,0.073,0.418,0.088,-0.007,-0.09,0.2118665780538187,20.41568024827973,19.96847515460307
437,17.44,0.98,0.102,0.374,0.118,-0.011,-0.101,0.18349382411851922,18.718172987767822,19.220822042774408
438,17.48,0.98,0.099,0.293,0.122,-0.005,-0.112,0.21799567927732702,21.79197099851232,18.085353189805243
439,17.52,0.98,0.068,0.284,0.127,0.007,-0.119,0.24159791115028886,21.51278689523986,21.49651134486706
440,17.56,0.98,0.048,0.275,0.137,0.014,-0.126,0.25551443668827073,23.03605869067013,23.602754076590298
441,17.6,0.98,0.021,0.25,0.173,0.018,-0.128,0.3060653504590165,23.49404179786864,25.88532402733251
442,17.64,0.98,0.032,0.224,0.18,0.017,-0.12,0.30873067020403633,24.052026941611476,25.749757280409504
443,17.68,0.98,0.031,0.196,0.189,0.013,-0.107,0.3147298057510622,23.93094231324788,24.73964429817054
444,17.72,0.98,0.039,0.203,0.172,0.011,-0.094,0.31156198291762666,22.785302280198,26.918580943281516
445,17.76,0.98,0.038,0.19,0.135,0.003,-0.085,0.3034347033878856,23.08289409931083,26.300000000000068
446,17.8,0.98,0.011,0.212,0.115,0.012,-0.081,0.26038155386518835,22.65656637710134,21.903652663425774
447,17.84,0.98,0.026,0.214,0.077,0.019,-0.076,0.2242234296380614,24.659480935331953,22.600884938426546
448,17.88,0.98,0.012,0.201,0.054,0.017,-0.075,0.21753945232557553,25.278647115698284,22.300224214119417
449,17.92,0.98,-0.015,0.166,0.063,0.026,-0.08,0.31384144021692617,25.42321773497599,23.90334704596825
450,17.96,0.98,-0.023,0.174,0.06,0.029,-0.088,0.30565009232009555,25.40433033953077,22.400223213173547
451,18.0,0.98,-0.012,0.167,0.038,0.015,-0.098,0.2730792241317302,25.205158202241087,23.401922997907764
452,18.04,0.98,0.015,0.181,0.025,0.004,-0.108,0.26368909914870153,25.59472601924076,22.40803427344764
453,18.08,0.98,0.03,0.215,-0.005,0.007,-0.112,0.23362550537803545,25.0880449616944,21.037347741576152
454,18.12,0.98,0.031,0.199,-0.029,0.011,-0.119,0.22798049661466688,24.07509086171847,21.257704485668253
455,18.16,0.98,0.029,0.154,-0.07,0.007,-0.123,0.2132006718762264,23.11471392857804,22.231509170544406
456,18.2,0.98,0.037,0.147,-0.08,0.002,-0.113,0.31746923110858005,20.977368757782795,23.711811402758777
457,18.24,0.98,0.029,0.174,-0.061,-0.024,-0.092,0.33155812293335685,21.445745498816404,20.7347534347529
458,18.28,0.98,0.032,0.207,-0.059,-0.049,-0.062,0.2597577106012044,21.034257771549726,18.10994202088998
459,18.32,0.98,0.039,0.189,-0.071,-0.084,-0.021,0.2468613615210537,20.242776489404832,19.520758181996925
460,18.36,0.98,0.069,0.222,-0.085,-0.111,0.02,0.20973664997316294,20.27042180123542,17.901117283566386
461,18.4,0.98,0.069,0.234,-0.083,-0.127,0.062,0.22203604516263908,19.654007224991084,16.61475248085258
462,18.44,0.98,0.09,0.284,-0.018,-0.159,0.094,0.21279973846380087,19.743353311937714,17.341568556506136
463,18.48,0.98,0.098,0.334,0.068,-0.168,0.112,0.21027000296835008,16.348700254148614,18.000555546982405
464,18.52,0.98,0.099,0.412,0.164,-0.16,0.136,0.1784669335070358,15.288230767489145,17.069563556224836
465,18.56,0.98,0.103,0.43,0.209,-0.149,0.143,0.18513008164411338,15.352524222420097,16.688319268278637
466,18.6,0.98,0.094,0.392,0.228,-0.142,0.136,0.21929943723214312,14.925481566770438,18.618807695446023
467,18.64,0.98,0.117,0.326,0.242,-0.13,0.116,0.32444856858602167,14.840822079655782,18.967603960437366
468,18.68,0.98,0.058,0.446,0.232,-0.083,0.1,0.19574508726130657,15.000333329629711,19.872845795205144
469,18.72,0.98,0.077,0.495,0.246,-0.07,0.091,0.17749705860945142,17.61391495380867,19.309324172533803
470,18.76,0.98,0.082,0.494,0.254,-0.056,0.067,0.17259749539071073,17.049633427144407,18.709623192357387
471,18.8,0.98,0.061,0.552,0.251,-0.046,0.032,0.17677726846456412,17.30722392528618,21.73315439599144
472,18.84,0.98,0.009,0.625,0.274,-0.025,0.007,0.11654123220389476,19.406442229321776,19.03181546778972
473,18.88,0.93,0.039,0.666,0.33,-0.008,-0.017,0.1260399587041181,20.908610666421712,19.304144632694882
474,18.92,0.88,0.077,0.697,0.407,0.0,-0.032,0.12491442789086177,18.90105817143566,21.200943375236914
475,18.96,0.88,0.103,0.705,0.438,-0.011,-0.043,0.11427948677900579,19.925109786397528,22.7705950734714
476,19.0,0.98,0.128,0.7,0.48,-0.015,-0.07,0.11402420704661068,18.729655629509075,20.073116349984073
477,19.04,0.88,0.167,0.681,0.481,-0.033,-0.093,0.09193420474240303,20.11019641873255,17.810109488714517
478,19.08,0.98,0.172,0.699,0.601,-0.028,-0.112,0.08507022156046566,18.59516066077414,18.386136081297877
479,19.12,0.88,0.2,0.69,0.641,-0.029,-0.121,0.08775289739224038,18.85125990484454,18.829763673503688
480,19.16,0.88,0.187,0.647,0.675,-0.024,-0.128,0.1487117454979231,20.009247861926216,19.203385118254516
481,19.2,0.88,0.195,0.628,0.704,-0.024,-0.144,0.16616279380092522,20.544829033116834,18.160396471443065
482,19.24,0.88,0.152,0.631,0.738,-0.027,-0.157,0.22513081511841865,24.729132617218838,20.08979840615636
483,19.28,0.88,0.127,0.622,0.75,-0.037,-0.165,0.21979489386222595,28.345193596093218,22.7705950734714
484,19.32,0.88,0.05,0.585,0.769,-0.051,-0.185,0.20055169253681804,24.96898075613026,18.443969204051445
485,19.36,0.98,-0.04,0.611,0.776,-0.048,-0.206,0.20519856704218742,28.721072403376624,15.426276284314346
486,19.4,0.98,-0.11,0.63,0.794,-0.028,-0.232,0.21987960503796516,27.908779980500736,13.518135966175214
487,19.44,0.88,-0.135,0.613,0.8,-0.014,-0.251,0.22463300149137633,27.126555254952574,15.853390804493452
488,19.48,0.77,-0.043,0.573,0.79,-0.006,-0.267,0.2678741668641032,26.702996086581678,25.203174403237426
489,19.52,0.77,0.009,0.602,0.782,0.026,-0.286,0.2510406740629975,28.031767693101376,25.399999999999977
491,19.6,0.98,-0.043,0.567,0.767,0.093,-0.324,0.19033092484358397,28.887713651308584,19.991998399359623
492,19.64,0.98,-0.039,0.622,0.8,0.114,-0.304,0.15281107303665706,26.148996156640486,20.94182418033356
619,24.72,0.88,0.009,0.17,-0.205,-0.002,-0.3,0.08136793429429684,28.257742301889582,23.753947040439453
620,24.76,0.88,0.024,0.221,-0.171,0.002,-0.252,0.09627195344988114,27.845466417354096,24.496530366564084
621,24.8,0.88,0.029,0.217,-0.142,0.004,-0.214,0.10205486328650554,29.95413160150032,25.068306683938573
622,24.84,0.88,0.048,0.201,-0.136,0.003,-0.172,0.10780740187607793,25.07987240796898,24.86523677747706
623,24.88,0.88,0.066,0.192,-0.098,-0.005,-0.133,0.16058787237498376,25.43265617272421,25.316002844050985
624,24.92,0.88,0.076,0.231,-0.011,-0.012,-0.093,0.18010602337453602,25.51430971043499,23.75394704043934
625,24.96,0.77,0.066,0.266,0.095,-0.025,-0.06,0.22118884437853684,23.28604732452466,21.866183937761136
627,25.04,0.88,0.041,0.259,0.126,-0.088,0.026,0.2074351316896518,20.654539452624103,24.972384747957182
629,25.12,0.98,0.08,0.224,0.033,-0.178,0.093,0.20182746901419193,17.174690681348668,24.789110512481013
630,25.16,0.98,0.059,0.21,0.017,-0.196,0.105,0.21510250518705729,16.61926592843392,18.71817298776771
631,25.2,0.98,0.077,0.195,-0.007,-0.215,0.114,0.21734508179909262,15.602884348734921,20.90215299915291
636,25.4,0.88,0.024,0.38,0.309,-0.09,0.084,0.2855604801220053,14.317122615944818,13.324038426843375
637,25.44,0.88,0.015,0.301,0.251,-0.069,0.077,0.3319979485327684,19.723082923315935,20.617710833164764
638,25.48,0.88,0.012,0.253,0.153,-0.054,0.075,0.3376052233047983,23.920702330826504,23.953496613229586
639,25.52,0.88,0.003,0.179,0.097,-0.084,0.06,0.297367838205856,17.404597093871583,18.754199529705247
640,25.56,0.93,0.083,0.166,0.076,-0.127,0.018,0.3263894635613126,20.702173798903384,16.604818577750276
641,25.6,0.98,0.125,0.269,0.099,-0.142,-0.028,0.16715103375028345,16.61475248085281,17.90027932742948
642,25.64,0.98,0.12,0.3,0.135,-0.147,-0.059,0.21326046722405145,19.34373283521044,18.23951753747894
643,25.68,0.98,0.18,0.38,0.129,-0.166,-0.081,0.2142603854219977,16.918924315688724,18.817545004596155
644,25.72,0.88,0.124,0.447,0.128,-0.146,-0.101,0.11610123081411355,19.216659439142948,24.2997942378119
645,25.76,0.98,0.098,0.45,0.128,-0.149,-0.118,0.13223640274495366,17.84040358287913,21.694699813548926
646,25.8,0.98,0.165,0.443,0.145,-0.162,-0.097,0.18217783247896735,21.45250568115538,20.294087809014634
647,25.84,0.98,0.159,0.295,0.144,-0.168,-0.121,0.2439146208053222,16.896153408394426,18.5024322725419
648,25.88,0.98,0.177,0.229,0.137,-0.153,-0.135,0.28135818529057255,20.43648697795178,20.024984394500787
649,25.92,0.98,0.163,0.206,0.191,-0.143,-0.112,0.2942326999832101,20.64945519862458,20.032473636573172
650,25.96,0.93,0.17,0.235,0.23,-0.143,-0.091,0.2836794071336205,16.77050983124842,20.155644370746373
651,26.0,0.93,0.118,0.272,0.283,-0.13,-0.075,0.2732591710361035,23.49680829389379,19.942417105255796
652,26.04,0.98,0.098,0.233,0.195,-0.12,-0.076,0.27903920371161045,24.142286552851665,17.21046193453266
653,26.08,0.98,0.099,0.213,0.18,-0.117,-0.073,0.2861378632485707,24.240462041801173,16.70269439342053
654,26.12,0.98,0.11,0.22,0.203,-0.127,-0.065,0.293932777634907,22.870505022845478,15.600320509528023
655,26.16,0.98,0.103,0.207,0.204,-0.126,-0.062,0.31149352416404086,24.34029580756975,17.70112990743816
656,26.2,0.98,0.118,0.191,0.211,-0.123,-0.063,0.3168160477960462,18.99078724013313,18.001111076819676
657,26.24,0.98,0.116,0.199,0.209,-0.125,-0.061,0.3212505651624727,20.930838492520977,18.00444389588304
658,26.28,0.98,0.121,0.2,0.219,-0.126,-0.06,0.3307407337802274,19.79090700296482,18.100276240985846
659,26.32,0.98,0.13,0.189,0.214,-0.128,-0.057,0.32741941457111856,19.572685048301366,18.401086924418443
