frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7442,297.64,0.98,0.347,0.388,0.219,-0.276,0.068,0.25075896626047844,15.807909412695865,20.88851359000926
7443,297.68,0.98,0.398,0.405,0.222,-0.31,0.061,0.2643893910780214,16.207714212682845,20.161349161204413
7444,297.72,0.98,0.424,0.412,0.208,-0.345,0.044,0.2720595262851278,17.702542190318134,20.008498194517294
7445,297.76,0.98,0.412,0.407,0.229,-0.361,0.037,0.27079072771996093,16.724233913695464,18.38613608129785
7446,297.8,0.98,0.411,0.401,0.247,-0.377,0.037,0.28118581092106154,16.430459518832787,19.795201438732605
7447,297.84,0.98,0.426,0.389,0.247,-0.376,0.028,0.2848817227722947,15.891192529196747,21.64809460437565
7448,297.88,0.98,0.445,0.389,0.235,-0.387,0.017,0.2836685920329185,15.799050604387505,20.61965082148577
7449,297.92,0.98,0.458,0.38,0.235,-0.4,0.01,0.28518899244388685,15.283978539634061,20.480478510034885
7450,297.96,0.98,0.515,0.391,0.235,-0.401,0.008,0.27844152467510164,16.524527224704492,19.45507645834373
7451,298.0,0.98,0.496,0.376,0.228,-0.408,0.005,0.2880946597304861,16.399085340347455,20.277327240048262
7452,298.04,0.88,0.483,0.362,0.21,-0.421,-0.004,0.28966151543306684,17.29653144419415,20.181674856165877
7453,298.08,0.88,0.493,0.353,0.203,-0.441,-0.004,0.2891029982607446,15.905030650709366,19.865548066942413
7454,298.12,0.88,0.5,0.359,0.207,-0.442,0.002,0.2899704553923225,15.19078668140661,20.017242567346802
7455,298.16,0.88,0.477,0.346,0.211,-0.442,0.007,0.28362480599630346,14.750254235097016,20.61843835017581
7456,298.2,0.88,0.464,0.345,0.208,-0.443,0.001,0.2841600202860479,14.977650015940366,21.478593994952234
7457,298.24,0.88,0.476,0.345,0.195,-0.458,-0.01,0.28432962656689476,13.990353819685852,21.6067119201418
7458,298.28,0.88,0.472,0.335,0.196,-0.465,-0.016,0.2895486972778464,14.493101807411508,21.734994824015924
7459,298.32,0.88,0.478,0.347,0.208,-0.469,-0.01,0.29785029581142913,14.12232275512774,21.633538776631088
7460,298.36,0.88,0.468,0.343,0.227,-0.463,0.001,0.30252792226390157,14.317821063276353,22.339427029357687
7461,298.4,0.88,0.455,0.335,0.239,-0.46,0.008,0.3087904898649628,14.003570973148282,23.349946466748147
7462,298.44,0.98,0.461,0.339,0.255,-0.46,0.007,0.29933597713315285,13.461797799699628,22.332935319836494
7463,298.48,0.93,0.358,0.394,0.255,-0.434,-0.002,0.2668795030808187,15.689486925964239,21.181123671797916
7464,298.52,0.93,0.312,0.403,0.273,-0.413,-0.003,0.2866024024673183,15.814234094637609,23.426907606425583
7465,298.56,0.93,0.291,0.395,0.3,-0.389,0.007,0.30109282742145793,16.769317219254802,22.651490017215245
7466,298.6,0.93,0.273,0.417,0.306,-0.363,0.015,0.2977391818276868,17.532826355154533,22.649724060129287
7467,298.64,0.93,0.242,0.387,0.301,-0.347,0.022,0.2993288994492035,17.969418465826926,24.052026941611366
7468,298.68,0.93,0.232,0.395,0.304,-0.332,0.025,0.30357941751142586,17.18284027743958,22.99608662359748
7469,298.72,0.93,0.249,0.389,0.303,-0.336,0.024,0.31178919243720293,15.404220200970947,23.84722206044129
7470,298.76,0.98,0.252,0.358,0.31,-0.335,0.028,0.3167673655538136,15.108275877809351,23.28604732452466
7471,298.8,0.98,0.262,0.375,0.312,-0.336,0.031,0.3292458033983803,15.502902953963126,23.334309503390113
7472,298.84,0.98,0.273,0.377,0.303,-0.337,0.033,0.33157126412554383,15.684705926474997,22.8063587624154
7473,298.88,0.93,0.275,0.374,0.302,-0.332,0.03,0.3393761200041028,15.48709139896832,22.905894437895196
7474,298.92,0.98,0.29,0.368,0.29,-0.335,0.029,0.34347421069264256,15.66971601529523,23.21421978012616
7475,298.96,0.93,0.369,0.347,0.281,-0.34,0.026,0.33071492177100553,17.04846034103977,19.57345140745491
7476,299.0,0.93,0.364,0.369,0.281,-0.334,0.021,0.32459279858644574,20.180436070610515,21.637929660667613
7477,299.04,0.88,0.393,0.364,0.29,-0.344,0.019,0.32478781188932576,19.004473157654356,21.554117936023328
7478,299.08,0.93,0.381,0.359,0.27,-0.338,0.013,0.31177154559262243,18.592471594707394,20.474862636901882
7479,299.12,0.93,0.375,0.346,0.255,-0.341,0.013,0.31978567071584896,18.572291188757568,19.498717906570114
7480,299.16,0.93,0.379,0.351,0.271,-0.339,0.015,0.3200366360240417,18.515398996511113,20.41984329028997
7481,299.2,0.93,0.371,0.352,0.268,-0.338,0.013,0.3255540221404395,18.417654573804988,20.456050449683488
7482,299.24,0.88,0.204,0.362,0.238,-0.325,0.003,0.305077980120963,16.560495161679277,19.99124808509968
7483,299.28,0.88,0.136,0.384,0.25,-0.314,0.008,0.30002238771400513,18.456706098326382,22.0111335464578
7484,299.32,0.88,0.115,0.376,0.253,-0.285,0.017,0.31121043690303407,17.88099549801416,22.901964981197548
7485,299.36,0.88,0.102,0.375,0.269,-0.244,0.032,0.3143835830257209,18.83215335536535,22.414281161795017
7486,299.4,0.93,0.077,0.367,0.266,-0.183,0.036,0.30134955838465893,22.410934831014945,20.899999999999977
7487,299.44,0.93,0.058,0.368,0.26,-0.133,0.038,0.309842240329813,22.211033294288605,21.40373799129486
7488,299.48,0.93,0.042,0.347,0.264,-0.103,0.042,0.3079132334565373,23.301931250435082,19.50230755577401
7489,299.52,0.93,0.036,0.358,0.262,-0.094,0.044,0.3038233880642057,21.90205469813275,19.531000998412754
7490,299.56,0.93,0.033,0.366,0.267,-0.077,0.049,0.3027386213664328,23.00195643852931,19.77321420508061
7491,299.6,0.93,0.036,0.367,0.266,-0.065,0.05,0.2994843261160663,23.4008546852461,20.570367036103175
7492,299.64,0.93,0.036,0.373,0.282,-0.062,0.052,0.30129963883774624,23.203448019637012,20.479257799051197
7493,299.68,0.93,0.034,0.364,0.268,-0.066,0.051,0.30469170137135615,23.10194796981417,20.78701517774984
7494,299.72,0.93,0.023,0.365,0.279,-0.059,0.053,0.3059138936206654,23.005434140654682,20.587860500790264
7495,299.76,0.93,0.029,0.373,0.282,-0.061,0.052,0.3036347610921486,22.905457864884493,21.583790213954543
7496,299.8,0.93,0.023,0.379,0.291,-0.064,0.059,0.3020462533795366,23.203448019637126,21.93171219946126
7497,299.84,0.93,0.015,0.383,0.284,-0.07,0.064,0.3003608871987309,22.500888871331284,21.125576915199257
7498,299.88,0.93,-0.0,0.375,0.293,-0.067,0.064,0.30057993498228974,22.205629916757644,21.62267328523464
7499,299.92,0.93,0.07,0.395,0.328,-0.06,0.063,0.2969932640391213,19.4435079139543,21.077001684300352
7500,299.96,0.93,0.197,0.427,0.327,-0.063,0.068,0.2928680158833744,22.82191928826327,17.710166571774575
7501,300.0,0.93,0.201,0.444,0.306,-0.075,0.068,0.289824530992147,23.105410621756995,19.00657780874821
7502,300.04,0.93,0.202,0.461,0.32,-0.077,0.072,0.2917337410854963,22.955827146935896,18.704277585622005
7503,300.08,0.93,0.215,0.466,0.312,-0.09,0.076,0.2944636603723958,23.313729860320556,19.606376513777256
7504,300.12,0.93,0.209,0.449,0.277,-0.102,0.072,0.2937275330745829,23.776038357977175,19.612496016570685
7505,300.16,0.93,0.215,0.444,0.275,-0.103,0.071,0.30279637640954316,23.622235287965456,20.012246250733572
7506,300.2,0.93,0.202,0.441,0.275,-0.099,0.07,0.2977936831145388,23.867970169245595,20.30394050424702
7507,300.24,0.93,0.199,0.434,0.274,-0.1,0.067,0.2998878597769045,23.410467744152374,19.809088823062968
7508,300.28,0.93,0.192,0.446,0.278,-0.102,0.071,0.3009311678504057,23.42135777447582,20.503902067655318
7509,300.32,0.93,0.196,0.436,0.267,-0.101,0.072,0.29557967256278095,23.568835355188856,21.002142747824564
7510,300.36,0.93,0.197,0.407,0.236,-0.11,0.068,0.2953013610162839,24.200826432169556,21.605786262017777
7511,300.4,0.93,0.189,0.436,0.252,-0.104,0.066,0.2974716469080638,24.545875417267155,21.20377324911776
7512,300.44,0.93,0.182,0.424,0.269,-0.102,0.069,0.3002296482539357,24.301851781294317,21.508370463612533
7513,300.48,0.93,0.18,0.428,0.264,-0.104,0.066,0.299714527162499,24.629250902128575,21.8036694159493
7514,300.52,0.93,0.217,0.377,0.254,-0.112,0.063,0.29275022504045456,24.440130932546143,19.531000998412754
7515,300.56,0.93,0.242,0.402,0.27,-0.104,0.065,0.30099272879071887,23.301931250434972,19.325889371514126
7516,300.6,0.93,0.242,0.414,0.284,-0.106,0.067,0.306716915816839,23.001956438529312,18.93805692250393
7517,300.64,0.93,0.246,0.416,0.286,-0.103,0.063,0.3102302318440644,22.000909072126998,18.54561942885705
7518,300.68,0.93,0.244,0.416,0.269,-0.109,0.061,0.3102280545086576,22.402008838494794,18.752333188166258
7519,300.72,0.93,0.266,0.377,0.254,-0.103,0.055,0.29792386797802056,24.34029580756976,16.501212076693033
7520,300.76,0.93,0.258,0.321,0.25,-0.109,0.056,0.30136793390042904,27.55303975970707,16.100931650062993
7521,300.8,0.93,0.253,0.326,0.252,-0.106,0.057,0.30269810270484426,26.967387711827108,15.582361823549087
7522,300.84,0.93,0.259,0.316,0.239,-0.115,0.056,0.3061924088829714,27.10645679538364,15.781318069160177
7523,300.88,0.93,0.26,0.33,0.248,-0.11,0.054,0.30606627973578227,28.47033543883877,15.46350542406214
7524,300.92,0.93,0.255,0.346,0.255,-0.113,0.059,0.3026035777887355,27.87920371890137,14.712239802287002
7525,300.96,0.93,0.256,0.343,0.251,-0.111,0.057,0.30714684904775,27.779488836189845,15.532224567009067
7526,301.0,0.93,0.249,0.335,0.241,-0.109,0.056,0.29588969179098734,27.64633791300398,15.105297084135772
7527,301.04,0.93,0.234,0.345,0.246,-0.111,0.058,0.29259226979397657,27.80647406630329,15.50290295396317
7528,301.08,0.93,0.251,0.356,0.267,-0.108,0.059,0.2940804181417178,27.418242102658677,16.311039206623178
7529,301.12,0.93,0.204,0.385,0.27,-0.106,0.058,0.30805876658317083,21.44621178670019,17.40028735394905
7530,301.16,0.93,0.109,0.381,0.235,-0.111,0.054,0.2938569834148529,21.914607000811106,19.716236963477634
7531,301.2,0.93,0.105,0.388,0.25,-0.1,0.059,0.2919587684571011,21.703686322834585,19.712432625122588
7532,301.24,0.93,0.113,0.382,0.248,-0.1,0.051,0.2917297462715376,21.500930212434998,19.90904317138318
7533,301.28,0.93,0.11,0.382,0.257,-0.097,0.053,0.29426646871484075,21.399999999999977,19.91607391028661
7534,301.32,0.93,0.11,0.402,0.277,-0.088,0.053,0.2979649353902557,20.500975586542218,20.529490982486635
7535,301.36,0.93,0.111,0.407,0.301,-0.082,0.06,0.2957442329100303,19.500256408570632,20.141995928904272
7536,301.4,0.93,0.1,0.384,0.273,-0.093,0.061,0.2946339937510107,22.214409737825516,19.42575609854102
7537,301.44,0.93,0.091,0.376,0.274,-0.092,0.061,0.29790471992186857,21.90091322296856,19.73068675946181
7538,301.48,0.93,0.09,0.391,0.292,-0.082,0.061,0.2952673454221946,20.100995000248144,20.14869722835689
7539,301.52,0.93,0.096,0.397,0.303,-0.07,0.065,0.29348796025769913,18.400271737123862,19.557607215607945
7540,301.56,0.93,0.107,0.396,0.292,-0.073,0.07,0.28965484323136764,21.802064122463335,19.872845795205023
7541,301.6,0.93,0.105,0.403,0.289,-0.069,0.064,0.29346833908227016,23.117525819170204,20.072119967756276
7542,301.64,0.93,0.104,0.401,0.293,-0.07,0.065,0.29394853062232235,23.213789005674982,20.271408436514765
7543,301.68,0.93,0.112,0.406,0.3,-0.062,0.055,0.2962399289816886,22.826519664635647,19.990497742677732
7544,301.72,0.93,0.104,0.404,0.297,-0.07,0.061,0.2957634324759686,23.5306183514161,19.573962296888183
7545,301.76,0.93,0.103,0.408,0.302,-0.063,0.056,0.2946708322296179,23.52573059439387,20.05617112013158
7546,301.8,0.93,0.108,0.412,0.311,-0.057,0.055,0.2969593394347816,20.902152999152957,20.554804791094465
7547,301.84,0.93,0.113,0.401,0.288,-0.059,0.057,0.2937187421944553,22.71079038695036,20.36295656332849
7548,301.88,0.93,0.088,0.417,0.317,-0.042,0.053,0.29074600228699393,21.202122535255686,20.45507272047692
7549,301.92,0.93,0.057,0.445,0.362,-0.017,0.05,0.29198565646459684,19.40412327316025,19.374725804511463
7550,301.96,0.93,0.042,0.439,0.363,0.004,0.048,0.29151006572054805,20.106217943710867,20.072119967756276
7551,302.0,0.93,0.035,0.441,0.371,0.023,0.043,0.29585665921276594,21.50581316760657,19.657314160383176
7552,302.04,0.93,0.016,0.416,0.348,0.04,0.038,0.29135319929972686,25.119912420229518,20.824024587000423
7553,302.08,0.98,0.009,0.405,0.333,0.057,0.034,0.2892778140016341,25.41967741730801,21.268051156605807
7554,302.12,0.98,-0.009,0.432,0.339,0.125,0.018,0.2950873871612416,24.629250902128575,19.872845795205023
7555,302.16,0.98,-0.025,0.473,0.334,0.15,0.004,0.2860986193648867,23.61355542903273,21.951309755912153
7556,302.2,0.98,-0.176,0.417,0.304,0.182,-0.013,0.2850938535471129,18.813027401245083,18.532673849177836
7557,302.24,0.98,-0.275,0.363,0.285,0.207,-0.014,0.3114152134778799,17.20523176246111,22.389506470666074
7558,302.28,0.98,-0.311,0.382,0.28,0.225,-0.018,0.32762155696707407,16.907394831848077,20.711832367031217
7559,302.32,0.98,-0.321,0.377,0.268,0.227,-0.016,0.3362419342000692,16.504847772699993,20.840585404445775
7560,302.36,0.98,-0.333,0.385,0.28,0.241,-0.023,0.3488638109368942,17.010584939971935,19.66519768525099
7561,302.4,0.98,-0.338,0.389,0.289,0.249,-0.024,0.3442114613421372,15.625939971726522,19.550191814915777
7562,302.44,0.98,-0.242,0.428,0.28,0.222,-0.015,0.3229834678109349,21.242410409367377,18.122361876974004
7563,302.48,0.98,-0.13,0.441,0.281,0.218,-0.01,0.30922025385258345,21.557365330670596,16.597891432347673
7564,302.52,0.98,-0.106,0.446,0.272,0.209,-0.016,0.317511407572112,22.244549894299944,20.617710833164764
7565,302.56,0.98,-0.084,0.416,0.274,0.191,-0.014,0.31179862545245474,24.240462041801038,21.592822881689184
7566,302.6,0.98,-0.073,0.401,0.267,0.178,-0.009,0.3142216632798746,24.80322559668406,20.78701517774984
7567,302.64,0.98,-0.077,0.396,0.276,0.163,-0.002,0.306835421716471,25.01619475459847,21.502790516581776
7568,302.68,0.98,-0.078,0.39,0.274,0.15,0.0,0.3150143761496461,25.463699652642752,22.856071403458593
7569,302.72,0.98,-0.038,0.375,0.267,0.131,0.001,0.29981160392383543,23.454637068179046,22.372527796384517
7570,302.76,0.98,0.089,0.345,0.262,0.118,0.0,0.2863142841789639,26.132355423880202,22.94907405539489
7571,302.8,0.98,0.123,0.35,0.257,0.089,-0.004,0.29115287988696337,25.000199999200007,20.81537893001226
7572,302.84,0.98,0.143,0.343,0.254,0.058,-0.01,0.29017679026275045,24.416592718886864,22.82191928826327
7573,302.88,0.93,0.16,0.376,0.277,0.02,-0.011,0.2870771721100952,22.20360331117456,22.70022026324848
7574,302.92,0.93,0.159,0.382,0.255,-0.033,0.01,0.28476442352384707,21.123683390924057,22.700220263248593
7575,302.96,0.93,0.169,0.391,0.259,-0.056,0.022,0.284814997625241,20.441379601191286,20.60218435020899
7576,303.0,0.93,0.16,0.411,0.287,-0.071,0.03,0.2921836364366497,20.224737328331294,20.800961516237614
7577,303.04,0.93,0.151,0.417,0.299,-0.082,0.036,0.29593168899661426,19.14418971907656,20.60218435020899
7578,303.08,0.93,0.158,0.416,0.305,-0.092,0.042,0.3051017362774995,18.90661259982864,20.600242717016734
7579,303.12,0.93,0.161,0.415,0.298,-0.098,0.04,0.30126090803768074,19.420865068271272,20.008997975910738
7580,303.16,0.93,0.213,0.385,0.279,-0.12,0.05,0.29650243383266134,19.509228585466932,21.50209292138791
7581,303.2,0.93,0.311,0.362,0.299,-0.137,0.057,0.31635557162895483,20.130076999355985,14.33492239253502
7582,303.24,0.93,0.329,0.375,0.318,-0.159,0.06,0.317524486752609,19.037857022259512,16.36001222493426
7583,303.28,0.98,0.33,0.382,0.326,-0.178,0.061,0.32295742016373746,18.50675552332186,16.65082580534673
7584,303.32,0.93,0.331,0.373,0.32,-0.197,0.067,0.33620538831389674,18.406792224610864,15.920113064925111
7585,303.36,0.93,0.318,0.361,0.3,-0.207,0.074,0.3419411463288162,18.50027026829608,17.647946056127918
7586,303.4,0.93,0.341,0.387,0.299,-0.24,0.086,0.33178809368528756,15.221038072352401,17.4232603148779
7587,303.44,0.93,0.234,0.391,0.302,-0.254,0.083,0.32087431197121047,17.02380685980665,19.131649170941873
7588,303.48,0.93,0.159,0.398,0.296,-0.26,0.087,0.335391825398224,19.402319448973195,20.506096654409877
7589,303.52,0.93,0.145,0.395,0.279,-0.258,0.089,0.32978233010511737,18.713097017864296,20.30024630392456
7590,303.56,0.93,0.141,0.406,0.293,-0.25,0.093,0.3302476043924526,18.30682932678399,20.70386437358982
7591,303.6,0.93,0.146,0.404,0.288,-0.248,0.097,0.3350016326297659,18.40000000000009,20.600970850908855
7592,303.64,0.93,0.144,0.414,0.296,-0.237,0.097,0.332900807574563,18.200274723201343,20.902152999152957
7593,303.68,0.93,0.135,0.398,0.29,-0.231,0.098,0.33225958949858114,18.901058171435892,20.31994094479614
7594,303.72,0.93,0.13,0.374,0.284,-0.226,0.098,0.33513513005789436,18.80239346466313,20.40024509656683
7595,303.76,0.93,0.129,0.362,0.275,-0.217,0.099,0.3350009438996881,18.400271737123976,20.603883129157982
7596,303.8,0.93,0.136,0.366,0.271,-0.214,0.097,0.3360359059594954,18.602419197512905,20.905980005730395
7597,303.84,0.98,0.117,0.359,0.276,-0.186,0.088,0.336607671617155,18.601075237738296,20.215835377248247
7598,303.88,0.98,0.108,0.352,0.262,-0.157,0.081,0.33465830291725324,18.802393464662902,20.020239758804088
7599,303.92,0.93,0.107,0.338,0.254,-0.148,0.073,0.3301412622261266,19.109421759959165,21.51139233057684
7600,303.96,0.93,0.102,0.348,0.278,-0.132,0.072,0.32987665413016287,20.300985197768068,21.81123563670793
7601,304.0,0.93,0.117,0.363,0.265,-0.135,0.069,0.31709312542131574,19.320973060381885,22.31098384204522
7602,304.04,0.98,0.124,0.376,0.26,-0.134,0.068,0.30915374473934354,20.315757431117312,21.80206412246322
7603,304.08,0.98,0.134,0.385,0.259,-0.138,0.067,0.30880105515794454,19.609181522949815,19.8040399918804
7604,304.12,0.98,0.142,0.377,0.249,-0.137,0.064,0.30847750345597846,19.212756179163932,20.403921191770937
7605,304.16,0.98,0.133,0.379,0.247,-0.133,0.064,0.3091249857257067,20.120139164528567,20.312065379965624
7606,304.2,0.93,0.125,0.384,0.246,-0.128,0.062,0.30390667804861604,19.916073910286503,20.803845798313304
7607,304.24,0.98,0.124,0.383,0.255,-0.13,0.061,0.3061394570498528,20.41984329028994,20.803845798313418
7608,304.28,0.98,0.126,0.386,0.242,-0.123,0.057,0.30648979609167193,20.015993605114996,21.005951537600005
7609,304.32,0.93,0.111,0.39,0.244,-0.116,0.059,0.30379194226450673,20.11218536111879,21.70575960430784
7610,304.36,0.98,0.126,0.391,0.25,-0.123,0.061,0.30442293671868637,20.115914098046762,21.30586773637718
7611,304.4,0.93,0.113,0.388,0.25,-0.119,0.064,0.3042912043949683,20.308865059377464,21.50581316760657
7612,304.44,0.98,0.037,0.359,0.241,-0.126,0.061,0.3030587971749415,20.203960007879573,19.92510978639764
7613,304.48,0.98,0.034,0.364,0.247,-0.116,0.063,0.30208163970780877,19.309324172533803,20.135789033459712
7614,304.52,0.93,0.019,0.353,0.236,-0.115,0.059,0.3028232539386043,18.30437106267239,19.42086506827138
7615,304.56,0.98,0.011,0.355,0.243,-0.111,0.059,0.30218200961250974,19.00657780874821,19.72536438193226
7616,304.6,0.98,0.017,0.352,0.237,-0.108,0.059,0.3018921085086691,19.706344156134016,19.34373283521054
7617,304.64,0.98,0.023,0.359,0.239,-0.116,0.058,0.29703376223171707,20.208908926510535,19.725364381932145
7618,304.68,0.98,0.003,0.359,0.255,-0.103,0.064,0.2969287973354747,20.624257562394845,19.23148460207889
7619,304.72,0.98,0.018,0.356,0.235,-0.105,0.061,0.2942323465441996,20.734753434753017,19.773214205080503
7620,304.76,0.98,0.016,0.352,0.25,-0.096,0.062,0.29784934288174425,20.634921855921846,18.645374761586336
7621,304.8,0.98,0.094,0.383,0.221,-0.109,0.059,0.27099230326040463,26.774801586566472,19.92510978639764
7622,304.84,0.98,0.098,0.364,0.228,-0.097,0.059,0.2796999712414536,22.531977276750478,19.63084307919557
7623,304.88,0.93,0.105,0.372,0.25,-0.095,0.06,0.2821154174536148,21.008569680013917,19.70913493789104
7624,304.92,0.93,0.1,0.376,0.238,-0.102,0.067,0.2836397512656135,22.64332131115047,19.404123273160245
7625,304.96,0.93,0.108,0.371,0.239,-0.102,0.061,0.27879083549568484,21.95130975591204,19.516403357176237
7626,305.0,0.93,0.095,0.376,0.259,-0.094,0.063,0.2838558038899115,21.303755537463296,20.51560381758236
7627,305.04,0.93,0.101,0.376,0.254,-0.1,0.063,0.2828547819900351,21.311499243366313,19.512560057562922
7628,305.08,0.93,0.095,0.375,0.252,-0.103,0.064,0.2838679431351805,23.242202993692356,19.712432625122702
7629,305.12,0.93,0.111,0.37,0.247,-0.103,0.062,0.2826357517722845,21.62799112261703,20.024984394500787
7630,305.16,0.93,0.105,0.375,0.254,-0.101,0.058,0.2837543278752096,21.727862297060007,19.812369873389663
7631,305.2,0.93,0.102,0.368,0.259,-0.101,0.06,0.28605646376098004,21.699999999999932,19.92510978639764
7632,305.24,0.93,0.107,0.371,0.252,-0.099,0.06,0.285605163885459,21.01166342772509,19.325889371514013
7633,305.28,0.93,0.106,0.378,0.276,-0.09,0.062,0.2886917348480543,20.300246303924446,19.420865068271272
7634,305.32,0.93,0.115,0.411,0.274,-0.094,0.06,0.2869196550120441,20.229928324143952,19.221082175569546
7635,305.36,0.93,0.118,0.437,0.273,-0.083,0.055,0.2580345911473735,19.41648783894769,18.613167382259284
7636,305.4,0.93,0.116,0.43,0.275,-0.074,0.055,0.26131848023134596,19.7124326251227,18.517289218457435
7637,305.44,0.93,0.111,0.44,0.265,-0.086,0.059,0.2542110781330837,21.21508896988172,18.90661259982864
7638,305.48,0.93,0.118,0.429,0.248,-0.094,0.056,0.2538826103862869,21.61480973776998,19.20104163841123
7639,305.52,0.93,0.11,0.438,0.258,-0.089,0.057,0.252492528333578,21.927608168699088,18.904232330353942
7640,305.56,0.93,0.116,0.432,0.26,-0.085,0.054,0.25583161591987413,20.61188977265309,18.904232330353942
7641,305.6,0.93,0.108,0.443,0.247,-0.097,0.055,0.2505310645866241,24.252834885843804,18.50108104949546
7642,305.64,0.93,0.109,0.438,0.248,-0.092,0.054,0.2479719773556209,23.74131420119792,19.104188022525346
7643,305.68,0.98,0.114,0.437,0.254,-0.1,0.054,0.2477053551441284,24.060133000463647,18.70240626229677
7644,305.72,0.93,0.126,0.432,0.261,-0.091,0.058,0.2519415173291384,20.408821622033916,18.304371062672388
7645,305.76,0.93,0.119,0.43,0.273,-0.089,0.065,0.2532966046321083,19.11674658512794,19.300000000000068
7646,305.8,0.93,0.103,0.434,0.257,-0.085,0.056,0.25237613510261103,22.337860237721916,18.80106379968959
7647,305.84,0.93,0.114,0.429,0.259,-0.089,0.051,0.2542079336767982,20.024984394500787,18.899999999999977
7648,305.88,0.93,0.109,0.406,0.253,-0.094,0.056,0.2493563543498194,21.01927686672403,19.301036241611552
7649,305.92,0.93,0.104,0.387,0.256,-0.094,0.055,0.2630567012457985,22.065584062063703,19.600255100380732
7650,305.96,0.93,0.105,0.368,0.233,-0.105,0.057,0.2676663455128679,22.96301373948984,19.500256408570632
7651,306.0,0.93,0.119,0.351,0.253,-0.096,0.064,0.2705512704509263,19.601020381602495,19.60637651377737
7652,306.04,0.93,0.115,0.363,0.262,-0.094,0.067,0.2744572377884903,19.10026177831081,19.512560057562926
7653,306.08,0.93,0.117,0.361,0.261,-0.099,0.067,0.2799219309753648,19.00026315607234,19.81236987338977
7654,306.12,0.93,0.098,0.373,0.236,-0.099,0.069,0.25536395302058706,20.135789033459826,19.304144632694772
7655,306.16,0.93,0.025,0.457,0.222,-0.107,0.066,0.14986028388088724,17.28380745090623,18.101104938649488
7658,306.28,0.88,-0.132,0.409,0.207,0.002,0.038,0.17827945049976948,21.40023364358434,25.5049014897137
7659,306.32,0.88,-0.154,0.336,0.181,0.049,0.007,0.23778176554488506,20.20099007474627,20.600242717016734
7660,306.36,0.98,-0.192,0.374,0.245,0.174,-0.036,0.26600820261285324,20.02598312193443,18.13973538947029
7661,306.4,0.98,-0.21,0.38,0.239,0.217,-0.039,0.28131295779009613,20.354115063052905,18.133394607739636
7662,306.44,0.98,-0.219,0.356,0.227,0.234,-0.039,0.29442006101264273,20.04220546746291,17.940178371465517
7663,306.48,0.98,-0.226,0.345,0.225,0.243,-0.037,0.31372572281820676,21.204244858046714,17.618172436436215
7664,306.52,0.98,-0.225,0.343,0.22,0.25,-0.033,0.31792993331378533,21.185372312045896,17.029386365926403
7665,306.56,0.98,-0.216,0.338,0.219,0.249,-0.03,0.3241033249696974,21.891550881561656,18.11353085403287
7666,306.6,0.98,-0.227,0.337,0.211,0.24,-0.029,0.32559611218409,21.62799112261703,17.913681921927697
7667,306.64,0.98,-0.188,0.338,0.192,0.208,-0.028,0.29616288082011955,24.224987100099696,15.302940893828172
7668,306.68,0.98,-0.133,0.363,0.192,0.185,-0.026,0.28533363468720574,24.509997960016236,14.434680460612883
7669,306.72,0.98,-0.122,0.379,0.211,0.176,-0.029,0.28848448146926087,23.607625886564616,15.15585695366648
7670,306.76,0.98,-0.095,0.399,0.247,0.175,-0.031,0.3059383524580871,20.919369015340763,14.948244044034045
7671,306.8,0.98,-0.038,0.402,0.256,0.133,-0.022,0.26355851580624523,19.85673689204745,18.306829326784104
7672,306.84,0.98,0.081,0.39,0.22,0.065,-0.015,0.23036487716190468,21.100947846009216,21.603703386225263
7673,306.88,0.98,0.098,0.385,0.201,0.022,-0.006,0.23574678981579372,20.800961516237614,18.931983519959
7674,306.92,0.98,0.125,0.365,0.16,-0.063,0.002,0.21966863899231842,21.723029254687226,17.582377541163197
7675,306.96,0.98,0.139,0.357,0.168,-0.087,0.015,0.2354803935606189,21.751781536232887,17.22904524342535
7676,307.0,0.98,0.151,0.366,0.163,-0.105,0.026,0.23449273603965548,20.41984329028994,18.013605968822567
7677,307.04,0.98,0.147,0.35,0.156,-0.118,0.036,0.2384937777521019,19.60229578391268,17.310401497365635
7678,307.08,0.98,0.13,0.414,0.155,-0.133,0.049,0.1741610257305739,22.302017845926027,17.65559401436272
7679,307.12,0.98,0.095,0.628,0.135,-0.139,0.055,0.08634389850020922,24.589835298350415,24.729132617218948
7680,307.16,0.93,0.11,0.625,0.152,-0.137,0.066,0.032861172532892745,21.30375553746339,17.05754964817632
7681,307.2,0.98,0.12,0.476,0.162,-0.134,0.071,0.149705994994947,16.422241016377825,18.926436537288236
7682,307.24,0.93,0.096,0.418,0.148,-0.141,0.076,0.1763898607689064,20.529247428973218,21.219095173922987
7683,307.28,0.93,0.113,0.406,0.174,-0.141,0.082,0.18949071827944441,22.119900542271886,17.822738285684338
7684,307.32,0.93,0.104,0.381,0.181,-0.136,0.086,0.21305371462463926,21.260291625469346,17.607100840286023
7685,307.36,0.93,0.109,0.383,0.186,-0.14,0.09,0.22191198196287817,22.000909072126998,17.40028735394905
7686,307.4,0.93,0.123,0.372,0.195,-0.138,0.091,0.2296999697777875,18.10248601711933,18.299999999999955
7687,307.44,0.93,0.129,0.367,0.205,-0.147,0.092,0.23265963786454513,17.62299634000986,17.800000000000068
